r_cm,z_F_radial_cm
0.04116116116116116,0.200240662692795
0.04124124124124124,0.2002276749904547
0.04132132132132132,0.20021466246485436
0.0414014014014014,0.20020162511843195
0.04148148148148148,0.2001885629536302
0.04156156156156156,0.20017547597289634
0.04164164164164164,0.2001623641786825
0.04172172172172172,0.2001492275734452
0.0418018018018018,0.20013606615964558
0.04188188188188188,0.20012287993974967
0.04196196196196196,0.20010966891622792
0.04204204204204204,0.2000964330915555
0.04212212212212212,0.20008317246821222
0.0422022022022022,0.20006988704868248
0.04228228228228228,0.2000565768354554
0.04236236236236236,0.20004324183102465
0.04244244244244244,0.20002988203788855
0.04252252252252252,0.20001649745855013
0.0426026026026026,0.20000308809551695
0.04268268268268268,0.19998965395130128
0.04276276276276276,0.19997619502841996
0.04284284284284284,0.19996271132939458
0.04292292292292292,0.19994920285675122
0.043003003003003,0.1999356696130206
0.04308308308308308,0.1999221116007383
0.04316316316316316,0.19990852882244417
0.043243243243243246,0.199894921280683
0.04332332332332332,0.199881288978004
0.0434034034034034,0.19986763191696116
0.043483483483483486,0.19985395010011303
0.04356356356356356,0.1998402435300227
0.04364364364364364,0.19982651220925807
0.043723723723723726,0.19981275614039165
0.043803803803803804,0.1997989753260003
0.04388388388388388,0.19978516976866587
0.043963963963963966,0.1997713394709746
0.044044044044044044,0.1997574844355175
0.04412412412412412,0.19974360466489005
0.044204204204204206,0.19972970016169242
0.044284284284284284,0.1997157709285295
0.04436436436436436,0.19970181696801073
0.044444444444444446,0.1996878382827501
0.044524524524524524,0.19967383487536633
0.0446046046046046,0.1996598067484827
0.044684684684684686,0.19964575390472714
0.044764764764764764,0.1996316763467321
0.04484484484484484,0.19961757407713498
0.044924924924924926,0.19960344709857725
0.045005005005005004,0.19958929541370546
0.04508508508508508,0.1995751190251707
0.045165165165165166,0.19956091793562844
0.045245245245245244,0.19954669214773904
0.04532532532532532,0.19953244166416725
0.04540540540540541,0.19951816648758272
0.045485485485485484,0.19950386662065933
