time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
1.4496296296296298,0.008429290057800722,0.004325639353337664,0.0027797584528472968,0.002589221252647027,0.0027085584444369337
1.4526226226226229,0.008446761449903865,0.004313669278907406,0.002772118285356098,0.0025754312579237375,0.002700226237371209
1.4556156156156157,0.008465359188272523,0.004304603322435027,0.002767293232873627,0.0025648740379287127,0.0026947569046638763
1.4586086086086087,0.008485081109633771,0.004298675013272818,0.0027654445784456843,0.002557767814158795,0.0026923242113296615
1.4616016016016018,0.008505851708704402,0.00429551005482455,0.0027660481024678048,0.0025535105449517297,0.002692385143121672
1.4645945945945946,0.008527598535157516,0.0042947392077335115,0.0027686095675406234,0.002551523780118028,0.0026944269312505465
1.4675875875875877,0.008550253028151891,0.0042960334444376745,0.002772718135399279,0.002551327111312645,0.0026980251430734794
1.4705805805805807,0.008573750458566566,0.004299103776221249,0.0027780408097519355,0.0025525338645665725,0.0027028378083079015
1.4735735735735738,0.008598029838426988,0.00430369833113209,0.002784311106948749,0.002554837594537043,0.0027085930792485062
1.4765665665665668,0.008623033810537258,0.004309598940672033,0.0027913177078647163,0.0025579980120802367,0.002715076896901875
1.4795595595595596,0.008648708524698725,0.004316617594245351,0.002798894183437177,0.002561828130224386,0.0027221218941962605
1.4825525525525527,0.008675003500038567,0.004324592945509644,0.002871299891775692,0.0025661831910145146,0.002729597887897705
1.4855455455455457,0.008701871481684338,0.004333386992265971,0.0029688171276173662,0.0025709514795597592,0.0027374039893176805
1.4885385385385386,0.008729268290946918,0.004342882004843035,0.003004295513848532,0.002576046903601825,0.002745462206323985
1.4915315315315316,0.008757152672629307,0.004352977742720964,0.0030166134084280137,0.002581403112551952,0.002753712339322755
1.4945245245245247,0.008785486142859313,0.004363588972349886,0.0030204773130698844,0.002586968901042609,0.0027621079586762068
1.4975175175175177,0.008814232836465437,0.004374643281892876,0.003020704549317598,0.0025927046515396472,0.00277061326150615
1.5005105105105108,0.008843359357844327,0.004386079176602256,0.0030192782822751722,0.0025985796007378195,0.0027792006313482006
1.5035035035035036,0.008872834635018166,0.004397844432264,0.0030171998684788036,0.0026045697490506394,0.0027878487514877053
1.5064964964964966,0.008902629777743306,0.004409894681008243,0.0030150264423076736,0.002610656266937491,0.0027965411509156806
1.5094894894894897,0.008932717941437822,0.004422192202823881,0.0030130764252573085,0.0026168242827615544,0.0028707575808883255
1.5124824824824825,0.0089630741959606,0.004434704897212905,0.003011528198175596,0.0026230619611133446,0.0029704724497295982
1.5154754754754756,0.008993675400711953,0.004495292195932108,0.003010474392209157,0.002629359802580542,0.0030069051054698683
1.5184684684684686,0.009024500086110896,0.004575136631075321,0.0030099542011483497,0.002635710111342316,0.0030195744537224135
1.5214614614614617,0.00905552833968465,0.004613958105901456,0.0030099735477679703,0.002642106589778915,0.0030235399198510217
1.5244544544544547,0.009086741700923858,0.004637608725022036,0.0030105180350548408,0.0026485440296460986,0.003023724610054733
1.5274474474474475,0.009118123059606268,0.004654057312321538,0.003011561392075034,0.0026550180760126986,0.003022151974706681
1.5304404404404406,0.009149656561943574,0.00466636987577198,0.0030130710067862946,0.002661525046542899,0.003019846318460861
1.5334334334334336,0.009181327521542508,0.004676114146070434,0.003015011531620548,0.0026680617928172105,0.003017381198681537
1.5364264264264265,0.009213122336402391,0.004684226942858671,0.0030173471960085684,0.0026746255933522986,0.0030150878910375632
1.5394194194194195,0.009245028411452019,0.0046913131244250015,0.0030200432458507135,0.0026812140709405576,0.003013155183516282
1.5424124124124126,0.009277034085177726,0.004697780063331061,0.003023066793853696,0.002687825128484858,0.003011684234044676
1.5454054054054056,0.009309128562711298,0.00470390880629683,0.0030263872748669896,0.0026944568988803135,0.00301072123623929
1.5483983983983987,0.009341301852233015,0.004709895672678884,0.0030299766392098294,0.00270110770572008,0.0030102778416960184
1.5513913913913915,0.009373544706778847,0.0047158782717888125,0.003033809380551292,0.002707776032281461,0.003010344315859613
1.5543843843843845,0.009405848568772893,0.004721952594429478,0.003037862451263157,0.002714460496953698,0.0030108981562238396
1.5573773773773776,0.009438205520302414,0.004728184663532982,0.00304211512268516,0.0027211598335230465,0.003011909773923225
1.5603703703703704,0.009470608235156643,0.00473461870315755,0.0030465488091976564,0.0027278728753054133,0.0030133462280439874
1.5633633633633635,0.009503049935764044,0.004741282990973869,0.0030511468793940196,0.0027345985423866816,0.0030151736489881986
1.5663563563563565,0.009535524352153466,0.004748194120776521,0.00305589446638205,0.0027413358309856897,0.0030173587727286275
1.5693493493493496,0.009568025684761955,0.004755360145067697,0.0030607782849941824,0.0027480838047946148,0.0030198698709266096
1.5723423423423426,0.00960054856959446,0.004762782912621402,0.003065786460493147,0.002754841587768574,0.0030226772729042895
1.5753353353353354,0.009633088045784846,0.004770459817538408,0.00307090837093711,0.00276160835807862,0.003025753614525537
1.5783283283283285,0.009665639525762921,0.00477838511249551,0.0030761345043442806,0.0027683833428089155,0.0030290739081799624
1.5813213213213215,0.009698198767731316,0.004786550895771492,0.0030814563302408236,0.002775165813693869,0.0030326154985858677
1.5843143143143144,0.009730761849809191,0.004794947852161946,0.003086866185411533,0.0027819550832695996,0.003036357949318552
1.5873073073073074,0.009763325147291339,0.0048035658072503,0.003092357172568396,0.0027887505015304318,0.0030402828904304564
1.5903003003003005,0.009795885309123719,0.00481239413941953,0.003097923070969813,0.0027955514530594327,0.003044373847894103
1.5932932932932935,0.009824419818941898,0.004815138012406253,0.0030981983874652464,0.002863922055355221,0.0030431895398323437
1.5962862862862865,0.00984926477180145,0.004812536296230109,0.003093961807666221,0.0029536258906293637,0.003037507478894793
1.5992792792792794,0.00987478938950912,0.004811826671122169,0.003091613905148105,0.0029812138349255236,0.0030338038649456657
1.6022722722722724,0.009900993767968687,0.004813149773191892,0.0030912938179951197,0.0029865880562101412,0.003032224117796917
1.6052652652652655,0.009927831393446825,0.004816249140955274,0.003092645743336263,0.0029846028863096596,0.003032397614197306
1.6082582582582583,0.009955257943982517,0.00482087769234367,0.003095335441726852,0.002979970689531983,0.0030339749450260254
1.6112512512512513,0.009983231732263707,0.004826819524658949,0.0030990884873228646,0.0029745239723693896,0.00303666933121229
1.6142442442442444,0.010011713594273133,0.004882409653215822,0.003103684373071622,0.002969121123137708,0.0030402506855786433
1.6172372372372374,0.01004066677274305,0.004958508953662781,0.0031089473238871015,0.002964193859268374,0.0030445359368774204
1.6202302302302305,0.010070056799734911,0.004994331211685071,0.0031147379172010224,0.002959952968654834,0.0030493801575591935
1.6232232232232233,0.010099851380101726,0.005015476137003064,0.0031209459456438423,0.002956485565291181,0.003054669003227908
1.6262162162162164,0.010130020276259864,0.005029737292072918,0.003127484495769077,0.0029538077553927476,0.00306031244801177
1.6292092092092094,0.01016053519540654,0.005040116396983605,0.003134285118074542,0.002951895308717304,0.003066239685538322
1.6322022022022022,0.010191369681533885,0.005048145678745249,0.0031412939355992646,0.002950702198604296,0.00307239503194111
1.6351951951951953,0.01022249900867478,0.005054735696015315,0.003148468537305887,0.002950171974517189,0.0030787346654374864
1.6381881881881883,0.010253900080172804,0.005060469541526915,0.0031557755146343573,0.0029502447152742993,0.0030852240499751626
1.6411811811811814,0.010285551329189537,0.005065735731584224,0.0031631885181614442,0.0029508611893814905,0.0030918359097473953
1.6441741741741744,0.010317432627078009,0.005070798664434001,0.003170686729619325,0.0029519652309713813,0.0030985486429710492
1.6471671671671673,0.010349525193386198,0.005075839840956628,0.0031782536639994976,0.002953504976174326,0.0031053450826565537
1.6501601601601603,0.010381811511293556,0.005080983643324092,0.003185876231774399,0.002955433380159024,0.003112211530161702
1.6531531531531534,0.010414275247326785,0.00508631425325199,0.0031935440057644132,0.002957708290737821,0.003119137002349538
1.6561461461461462,0.010446901175520155,0.005091887162728057,0.003268142846893176,0.002960292260301284,0.003126112645273778
1.6591391391391392,0.01047967510512106,0.005097737221191887,0.0033693038262475176,0.0029631522138696188,0.0031331312776012882
1.6621321321321323,0.01051258381319992,0.005103884378075419,0.0034075098631571447,0.002966259049761408,0.0031401870349259814
1.6651251251251253,0.01054561498077449,0.005110337843763597,0.003421796753294229,0.002969587220452529,0.0031472750925803897
1.6681181181181184,0.010578757132754968,0.005117099137768529,0.0034268591870425546,0.002973114322338395,0.003154391449207707
1.6711111111111112,0.01061199958194393,0.00512416433873682,0.003427671281957691,0.0029768207102797433,0.003161532757848684
1.6741041041041043,0.010645332376296723,0.005131525752532051,0.003426360458315231,0.0029806891488685836,0.0031686961936657457
1.6770970970970973,0.010678746248590514,0.005139173150876513,0.0034240372894970973,0.0029847044925151345,0.0031758793501747277
1.6800900900900901,0.01071223257116227,0.005147094690242294,0.003421341522356461,0.0029888534125510104,0.0031830801580822496
1.6830830830830832,0.010745783311836682,0.005155277590856903,0.0034186555278495775,0.0029931241509516533,0.00319029682105329
1.6860760760760762,0.010779390994460536,0.005163708635055517,0.0034162080679656457,0.0029975063112631954,0.0031975277652849664
1.6890690690690693,0.01081304865863988,0.00517237452890461,0.003414131841940638,0.0030019906728648883,0.003272345907687874
1.6920620620620623,0.010846749828230641,0.005181262160728626,0.0034124980067334804,0.0030065690355365227,0.003374225578733608
1.6950550550550552,0.010880488475257261,0.005190358781493144,0.0034113379431613597,0.003011234083918452,0.0034127338846301125
1.6980480480480482,0.01091425898919918,0.005199652126365895,0.003410657432527102,0.003015979271327108,0.0034271002281183976
1.7010410410410413,0.010948056150883437,0.005209130492153122,0.0034104460791984604,0.003020798720375348,0.0034321284051413445
1.704034034034034,0.010981875103560898,0.005218782781809138,0.0034106836423323803,0.0030256871376266,0.003432828172021651
1.7070270270270271,0.01101571132862793,0.0052285985246833915,0.003411344303233156,0.0030306397405659167,0.0034313432884987946
1.7100200200200202,0.01104956062237071,0.005287113019398116,0.0034123995289171466,0.0030356521946788857,0.0034287953365583117
1.7130130130130132,0.011083419074303371,0.005365854786877865,0.003413819969829237,0.003040720559629727,0.0034258328372370876
1.7160060060060063,0.01111728304753632,0.005404456649258411,0.003415576689431411,0.003045841242597795,0.0034228455385836923
1.718998998998999,0.011151149159847228,0.005428156935677772,0.0034176419313155957,0.0030510109584520576,0.0034200684938520804
1.7219919919919922,0.011185014265588464,0.00544452798299336,0.0034199895675324963,0.003056226694835993,0.003417639767467704
1.7249849849849852,0.011218875440677917,0.005456542747151399,0.003422595329324609,0.0030614856823305493,0.00341563506485064
1.727977977977978,0.011252729966071432,0.005465757866146705,0.0034254368916321978,0.003066785368263619,0.0034140895903459843
1.730970970970971,0.011286575315494207,0.005473122061656618,0.003428493861538421,0.0030721233941185945,0.0034130123088350517
1.7339639639639641,0.0113204091397082,0.005479259621620354,0.0034317477058647015,0.0030774975755967623,0.0034123954491634928
1.7369569569569572,0.01135422925814789,0.005484599644395536,0.0034351816429122935,0.003082905885330975,0.003412220912480139
1.7399499499499502,0.011388033643325824,0.005489445000248772,0.0034387805145604817,0.003088346437630248,0.0034124646110323445
1.742942942942943,0.011421820413787647,0.005494012898106557,0.003442530650995035,0.003093817475083797,0.0034130993968220684
1.745935935935936,0.011455587822653856,0.005498460406916331,0.0034464197348608515,0.003099317356744003,0.003414097017588644
1.7489289289289291,0.011489334248297694,0.00550290132649904,0.003450436670236167,0.0031048445476290335,0.0034154293974030837
1.751921921921922,0.011523058186631558,0.005507417769097604,0.00345457145904677,0.0031103976093949455,0.0034170694480254444
1.754914914914915,0.011556758242838484,0.005512068346546428,0.0034588150865417053,0.003115975192153467,0.00341899155464996
1.757907907907908,0.011590433122984835,0.005516894092413927,0.003463159416568857,0.0031215760269713622,0.0034211718380953004
1.7609009009009011,0.011624081630298126,0.00552192282356346,0.003467597096654341,0.0031271989194460704,0.0034235882653259604
1.7638938938938942,0.011657702654902959,0.005527172398018716,0.003472121472629556,0.0031328427435225454,0.0034262206591945308
1.766886886886887,0.011691295169574593,0.005532653174751732,0.0034767265122548695,0.0031385064364689084,0.003429050643418587
1.76987987987988,0.011724858225801575,0.005538369886428424,0.0034814067371434893,0.003144188993808534,0.0034320615479985915
1.772872872872873,0.01175839094501981,0.005544323073384844,0.00348615716240576,0.003149889465178197,0.0034352382925980714
1.775865865865866,0.011791892518141556,0.005550510186107157,0.003490973242994665,0.00315560695032015,0.0034385672596891877
1.778858858858859,0.01182536219631545,0.0055569264345818135,0.0034958508264426457,0.003161340595475817,0.003442036165682486
1.781851851851852,0.01185879929077568,0.005563565442854883,0.003500786110916456,0.003167089590281307,0.003445633935053874
1.784844844844845,0.01189220316728329,0.005570419753008313,0.0035057756082580082,0.003172853164708069,0.0034493505807069256
1.7878378378378381,0.011925573242573699,0.005577481211893123,0.0035108161113603627,0.0031786305864097376,0.003453177092611644
1.790830830830831,0.011958908979981515,0.0055847412664118004,0.0035159046653197145,0.0031844211582192127,0.0034571053352550163
1.793823823823824,0.011992209888074591,0.005592191187439831,0.003521038541933959,0.003190224215977712,0.0034611279543713945
1.796816816816817,0.012025475517599152,0.005599822237992229,0.003526215217169479,0.003265454494663615,0.0034652382928164714
1.7998098098098099,0.012058705456904436,0.005607625797488895,0.0035314323512188276,0.0033690973779387096,0.003469430314981078
1.802802802802803,0.012091899331386645,0.005615593452064453,0.0035366877708694015,0.003408141323886149,0.0034736985393528223
1.805795795795796,0.012125056798964692,0.005623717058302136,0.0035419794537162666,0.00342240579560546,0.0034780379784967504
1.808788788788789,0.012158177550967436,0.005631988786274779,0.003547305514400179,0.0034270629864130435,0.0034824440856201155
1.811781781781782,0.012191261306904675,0.0056881866273847765,0.003552664192087997,0.0034272341507959347,0.0034869127074253618
1.814774774774775,0.012224307814528369,0.005764730963613287,0.0035580538394176606,0.0034251045781536404,0.0034914400421995587
1.817767767767768,0.012257316846178319,0.0058026881021543105,0.003563472912761382,0.0034218191795884426,0.003496022602845275
1.820760760760761,0.012290288200097543,0.005826376974856222,0.0035689199632852435,0.003418043338187372,0.0035006571842400263
1.8237537537537538,0.012323221695488341,0.005842875801739218,0.00357439362915042,0.003414180296476936,0.003505340834186514
1.8267467467467469,0.0123561171727841,0.005854990602082958,0.0035798926283210917,0.0034104763200212595,0.00351007082799606
1.82973973973974,0.012376726324583772,0.005843095463325366,0.003568827746806382,0.003389172706826755,0.003498125094440704
1.832732732732733,0.012385932733478894,0.005810429024491247,0.00354367668163369,0.003353081180483715,0.003472009774213327
1.835725725725726,0.012396893821825059,0.005781688897746182,0.0035240972945377474,0.003323447642038587,0.0034515642880199324
1.8387187187187188,0.01240965040471276,0.005757933398159607,0.0035105660158828806,0.0033008942539441847,0.0034372882201042466
1.8417117117117119,0.01242411272918772,0.005738756054385689,0.0035020880623059807,0.003284298917174255,0.0034281526400835
1.844704704704705,0.012440192250931424,0.005723673096367959,0.0034976803436954067,0.003272523123952674,0.0034231389787986338
1.8476976976976978,0.012457803139206929,0.005712221349656265,0.003496502305315444,0.003264584648364354,0.003421379167544737
1.8506906906906908,0.01247686243041942,0.005703971134053146,0.0034978597927730845,0.0032596697337480226,0.003422159898330777
1.8536836836836839,0.012497290127392749,0.005698530393548533,0.0035011911719455033,0.0032571201563425405,0.003424907431942519
1.856676676676677,0.012519009272488389,0.005695545912103822,0.00350604905290989,0.003256413061222611,0.0034291676864323874
1.85966966966967,0.012541945995131771,0.005694702721258395,0.003512081351171775,0.0032571388506181832,0.0034345857531694764
1.8626626626626628,0.012566029529117614,0.005695722315552131,0.003519013556506058,0.0032589799300117824,0.0034408868722931706
1.8656556556556558,0.01259119221152893,0.005698360128736107,0.003526633135963276,0.0032616917933353017,0.0034478598383997556
1.8686486486486489,0.012617369461525533,0.005702402607576764,0.0035347763833791,0.003265087039473028,0.003455343129924642
1.8716416416416417,0.012644499740886802,0.005707664129359891,0.003543317659346786,0.0032690223454481084,0.003463213658263603
1.8746346346346348,0.012672524500708007,0.005713983934854136,0.0035521607755037415,0.003273388119407398,0.0034713778368633263
1.8776276276276278,0.012701388115834352,0.005721223191684776,0.003561232201931689,0.003278100433162079,0.0034797646009707044
1.8806206206206209,0.012731037807319916,0.005729262258148818,0.0035704757733822277,0.0032830948144143618,0.003488320013130693
1.883613613613614,0.012761423560561697,0.005737998185835361,0.0035798485964736843,0.003288321514249289,0.0034970031271852023
1.8866066066066067,0.0127924980317444,0.005747342475379417,0.0035893179042012892,0.003293741922477393,0.0035057828357332893
1.8895995995995998,0.012824216453952394,0.005757219084695221,0.003677040051243958,0.0032993258635597216,0.0035146354758372454
1.8925925925925928,0.0128565365372221,0.0057675626781034115,0.0037951373290083246,0.0033050495620387727,0.0035235430163751335
1.8955855855855857,0.012889418367319138,0.005778317099371236,0.0038378736727430955,0.003310894113276292,0.0035324916870659653
1.8985785785785787,0.012922824303281826,0.005789434048217613,0.0038518696491304807,0.003316844334061253,0.0035414709434853286
1.9015715715715718,0.01295671887472498,0.0058008719388129,0.003855383065932672,0.003322887898314283,0.003550472685204239
1.9045645645645648,0.012991068680426364,0.005812594919352913,0.0038544915229016224,0.0033290146856064444,0.003559490665739713
1.9075575575575578,0.013025842286689944,0.005824572032247994,0.00385167529495668,0.00333521628953184,0.0035685200466965346
1.9105505505505507,0.013061010129722236,0.005836776497036861,0.0038481632560721634,0.0033414856450292786,0.0035775570611759158
1.9135435435435437,0.013096544418668568,0.005849185098799935,0.0038446240297218717,0.003347816745415794,0.0035865987586240506
1.9165365365365368,0.013132419042663287,0.005861777667572986,0.003841429118628541,0.003354204426227446,0.00367436693509683
1.9195295295295296,0.013168609479145745,0.005874536635511814,0.00383877820594729,0.003360644199566332,0.0037929268580023452
1.9225225225225226,0.01320509270760688,0.005887446660499839,0.003836767572964587,0.0033671321262410117,0.003835776994558339
1.9255155155155157,0.013241847125036817,0.005900494306345116,0.003835430471818495,0.003373664716703759,0.003849657337883928
1.9285085085085087,0.013278852465340052,0.0059136677710402005,0.0038347620439651148,0.003380238853709292,0.0038529499031943293
1.9315015015015018,0.013316089723176895,0.0059269566558984525,0.0038347350922371495,0.003386851731260965,0.0038517738627711975
1.9344944944944946,0.013353541078842894,0.0059403517691436645,0.003835310176030927,0.003393500806608123,0.0038486255347668784
1.9374874874874877,0.013391189829873319,0.0059538449590658595,0.003836442070296272,0.003400183761525307,0.003844743187232817
1.9404804804804807,0.013429020323877347,0.005967428971897914,0.003838083849084112,0.0034068984712735664,0.0038408025499714876
1.9434734734734735,0.013467017895423228,0.005981097330590578,0.003840189401347338,0.003413642979421229,0.003837180984235083
1.9464664664664666,0.013505168806706479,0.005994844231787364,0.0038427149100884106,0.0034204154770129894,0.003834083100212774
1.9494594594594596,0.013543460190307203,0.006008664457502425,0.0038456196486432665,0.0034272142852812826,0.0038316093182760485
1.9524524524524527,0.013581879996347704,0.006079139030014299,0.0038488663335032205,0.0034340378416335706,0.0038297963401722856
1.9554454454454457,0.013620416941728622,0.00617271821846527,0.0038524211950122303,0.0034408846871533706,0.003828642153631226
1.9584384384384386,0.013659060462683057,0.006218605789400492,0.0038562538747307974,0.0034477534564593395,0.0038281218854622568
1.9614314314314316,0.013697800670081911,0.006246594007605857,0.0038603372224384324,0.0034546428689542206,0.0038281979737310313
1.9644244244244247,0.013736628307020998,0.006265917059631654,0.0038646470442757273,0.0034615517209839884,0.0038288266980132796
1.9674174174174175,0.01377553470916356,0.00628019134636648,0.0038691618231298706,0.0034684788793376315,0.0038299623274774407
1.9704104104104105,0.013814511768196733,0.0062912877555962995,0.003873862448521292,0.003475423275185893,0.0038315596934040434
1.9734034034034036,0.013853551895136594,0.0063003328462879924,0.0038787319502195387,0.0034823838992065364,0.0038335757171606647
1.9763963963963966,0.013892647989130702,0.006308058589341518,0.003883755255159473,0.0034893597967212676,0.0038359702477848865
1.9793893893893897,0.013931793405955956,0.006314960955667225,0.0038889189606449246,0.0034963500637997,0.0038387064488620373
1.9823823823823825,0.013970981928610439,0.0063213842943396535,0.003894211134995267,0.0035033538434463885,0.003841750897098557
1.9853753753753756,0.014010207740765881,0.006327570873433342,0.0038996211376247677,0.0035103703223833575,0.0038450735023026024
1.9883683683683686,0.014049465401570725,0.006333691977700163,0.0039051394607314688,0.0035173987280436325,0.0038486473225342577
1.9913613613613614,0.014088749820521943,0.006339868400313203,0.003910757590013859,0.0035244383257775564,0.0038524483240441392
1.9943543543543545,0.014128056236694667,0.006346184448269719,0.003916467882873199,0.0035314884164044024,0.0038564551176097066
1.9973473473473475,0.014167380196752581,0.006352697784899716,0.003922263462156209,0.0035385483340929936,0.0038606486918988394
2.0003403403403404,0.01420671753572014,0.006359446496427657,0.003928138123588139,0.003545617444048278,0.0038650121565453866
2.0033333333333334,0.01424606435838999,0.006366454249213908,0.003934086255334359,0.0035526951407952915,0.003869530501727033
2.0063263263263265,0.014285417023017303,0.00637373409982076,0.003940102768042191,0.0035597808462939392,0.0038741903779851436
2.0093193193193195,0.014324772124349601,0.00638129133582772,0.003946183033997441,0.0035668740084954325,0.003878979897799862
2.012312312312312,0.014364126478246569,0.006389125606816961,0.00395232283430639,0.0035739740996288643,0.0038838884583186537
2.015305305305305,0.014403477108564919,0.006397232529106337,0.003958518312895349,0.003581080615049895,0.003888906584418528
2.018298298298298,0.014442821234467978,0.00640560489645787,0.0039647659363749675,0.0036685138228085257,0.0038940257906834976
2.0212912912912913,0.01448215625585718,0.006414233592602662,0.003971062459185506,0.0037880880614549685,0.003899238460514299
2.0242842842842843,0.01452147974391437,0.00647708947322246,0.003977404892953725,0.003831063427087553,0.003904537740344336
2.0272772772772774,0.014560789429925662,0.00656268281253421,0.003983790479908532,0.003844490835647261,0.003909917447228269
2.0302702702702704,0.014600083194295026,0.0066041141287948545,0.00406503847163158,0.003847070048270963,0.003915371990391766
2.0332632632632635,0.014639359057516992,0.006629057320856567,0.0041765445512763205,0.0038450256326731666,0.003920896299249273
2.036256256256256,0.014678615172697546,0.006645869879589925,0.004219084924878423,0.0038408940876624724,0.0039264857627437704
2.039249249249249,0.014717849814859203,0.006657863133866879,0.004234972079760686,0.0038359368617120137,0.003932136178962203
2.042242242242242,0.01475706137458403,0.006666777210089764,0.004240267436850168,0.003830847026547866,0.003937843707392572
2.045235235235235,0.01479624835137847,0.006673673373874783,0.004240571923227866,0.0038260161442283274,0.00394360482885718
2.0482282282282283,0.014835409345441624,0.006679249303115774,0.004238331228648677,0.0038216607160719437,0.003949416312811747
2.0512212212212213,0.01487454305240408,0.006683983451162579,0.004234835217276855,0.0038178911192100757,0.003955275182430633
2.0542142142142144,0.014913648256212183,0.006688212335106474,0.004230831958247433,0.0038147523280721266,0.003961178691897177
2.057207207207207,0.014952723825104841,0.006692176130971757,0.004226771767039124,0.0038122491322202115,0.003967124303053516
2.0602002002002,0.01499176870560351,0.006696047425346696,0.004222926697121701,0.003810362188764155,0.003973109660357848
2.063193193193193,0.015030781917231437,0.006699950253562427,0.004219457025980465,0.003809058382590799,0.003979132578933801
2.066186186186186,0.0150697625488457,0.0067039731824869225,0.004216451210816402,0.0038082975311791284,0.003985191024281819
2.069179179179179,0.01510870975360435,0.006708178561842684,0.004213951110119993,0.0038080366905193425,0.00406685815144155
2.072172172172172,0.015147622745101263,0.006712609213623552,0.004211968424998137,0.003808232867199847,0.0041792794682966195
2.0751651651651652,0.015186500793775114,0.006717293353374371,0.004210495637625139,0.003808844666263927,0.004222211364072436
2.0781581581581583,0.015225343224165924,0.006722248259577986,0.004209513371756647,0.0038098332301449477,0.004238247618486647
2.0811511511511513,0.015264149410239266,0.006727483037667048,0.00420899536472578,0.0038111627097973688,0.004243576906422993
2.084144144144144,0.015302918772104475,0.006733000717449868,0.004208911815018959,0.0038128004316308767,0.004243839676300678
2.087137137137137,0.015341650775440582,0.006738799853310234,0.0042092316127841705,0.003814716872565145,0.004241499057345778
2.09013013013013,0.015380344926219099,0.006744875748797701,0.004209923796828543,0.003816885519181516,0.004237856124736169
2.093123123123123,0.01541900076941631,0.006751221395093974,0.004210958475467278,0.003819282661783603,0.004233667517731581
2.096116116116116,0.015457617886833135,0.006757828189758933,0.004212307377331371,0.003821887157288216,0.004229390526840049
2.099109109109109,0.015496195893866655,0.00676468648624288,0.004213944148057646,0.0038246801831957507,0.004225303006550931
2.1021021021021022,0.01553473443830098,0.006771786011700397,0.004215844475784643,0.0038276449960152796,0.004221570084265797
2.105095095095095,0.01555742854742915,0.006752415798776977,0.004194996438862702,0.003808626175252071,0.0041944968063169046
2.108088088088088,0.015565359854565926,0.006709779416469153,0.004154909607965043,0.003771197649603373,0.004147806050702892
2.111081081081081,0.015575451696207467,0.006674479805029317,0.004122937653647707,0.003741961849539681,0.0041097530892537405
2.114074074074074,0.015587766950353502,0.006647273328205706,0.004099830207768972,0.003721638474243142,0.004081149083032425
2.117067067067067,0.01560220091577154,0.006627173093652468,0.004084061560058275,0.003708571115388215,0.0040604366122791126
2.12006006006006,0.015618649758624674,0.0066131776289732325,0.0040741089403686275,0.0037011198771444934,0.004046041225241092
2.123053053053053,0.015637012437552493,0.006604384248626277,0.004068681429651534,0.0036979203536747674,0.00403661351626876
2.126046046046046,0.01565719090254843,0.006599996400120067,0.004066730594866962,0.0036978920155550077,0.004031046136155211
2.1290390390390392,0.015679090241484336,0.006599320334096854,0.0040674263300101874,0.00370020373312114,0.00402845378140395
2.132032032032032,0.015702618794108125,0.006601758379355283,0.004070123794726169,0.003704229666963744,0.004028142470458294
2.135025025025025,0.015727688233332197,0.006606800373856839,0.004074329298052676,0.0037095059390424203,0.004029576307085518
2.138018018018018,0.015754213619268653,0.006614014203939289,0.004079668942331912,0.003715692610195965,0.004032346015209696
2.141011011011011,0.015782113426447343,0.006623036190669811,0.004085861746090688,0.003722542509694191,0.004036141402790512
2.144004004004004,0.01581130954722787,0.006633561833489567,0.0040926976608946135,0.0037298768159778795,0.004040728492356426
2.146996996996997,0.015841727275903213,0.00664533723269196,0.00410002016899719,0.003737566511935342,0.004045931206177048
2.14998998998999,0.015873295272226768,0.006658151362948955,0.004107712820490222,0.0037455186002648523,0.004051617071711881
2.1529829829829827,0.015905945509976965,0.006671829262437289,0.004115688988448026,0.003753666008248772,0.004057686266329918
2.155975975975976,0.015939613212612315,0.006686226127451766,0.004123884161392198,0.003761960267460033,0.004064063329550641
2.158968968968969,0.015974236776471303,0.0067012222575922546,0.004132250191774305,0.0037703662415996897,0.00407069094797453
2.161961961961962,0.016009757685038373,0.006716718773375346,0.00414075102760169,0.003778858345725703,0.0040775253237339045
2.164954954954955,0.016046120415686174,0.006732634016160578,0.0041493595562075575,0.0037874178412846513,0.004084532735408771
2.167947947947948,0.01608327234033428,0.006748900541154801,0.004158055275940267,0.003796030904264277,0.004091686990270573
2.170940940940941,0.01612116362207483,0.006765462617645026,0.004166822580106544,0.0038046872448315606,0.004098967538416814
2.173933933933934,0.016159747108569825,0.006782274158493372,0.004175649494014717,0.003813379122294378,0.0041063580770958836
2.176926926926927,0.016198978223732095,0.006864669907249759,0.0041845267434225016,0.0038221006401878634,0.004113845515669761
2.1799199199199197,0.01623881485849742,0.006973184315905145,0.004193447069174975,0.003830847241804695,0.004121419208108303
2.182912912912913,0.01627921726243441,0.007025328196138378,0.004202404720591467,0.003839615349070869,0.004129070381054087
2.185905905905906,0.01632014793441451,0.007056131179286153,0.004211395081689517,0.0038484021024728417,0.0041367917074763205
2.188898898898899,0.01636157151725661,0.007076955155113923,0.0042204143940978945,0.0038572051740337165,0.004144576986973595
2.191891891891892,0.016403454692576695,0.00709221881773388,0.004229459552102501,0.00386602263239225,0.004152420905071238
2.194884884884885,0.016445766078873852,0.007104154809520216,0.004238527949629079,0.0038748528450641743,0.004160318851583891
2.197877877877878,0.016488476132339898,0.007114074622620242,0.004247617366780694,0.0038836944072241594,0.0041682667818509185
