r_cm,z_F_radial_cm
0.04892892892892893,0.06319798654462373
0.04900900900900901,0.06319175025037632
0.049089089089089086,0.06318550406314326
0.04916916916916917,0.06317924798441149
0.04924924924924925,0.0631729820156703
0.049329329329329326,0.0631667061584113
0.04940940940940941,0.0631604204141285
0.04948948948948949,0.06315412478431821
0.049569569569569566,0.06314781927047913
0.04964964964964965,0.06314150387411224
0.04972972972972973,0.0631351785967209
0.049809809809809806,0.06312884343981083
0.04988988988988989,0.06312249840489007
0.04996996996996997,0.063116143493469
0.050050050050050046,0.06310977870706037
0.05013013013013013,0.06310340404717923
0.05021021021021021,0.06309701951534304
0.050290290290290286,0.06309062511307151
0.05037037037037037,0.06308422084188675
0.05045045045045045,0.06307780670331321
0.050530530530530526,0.06307138269887765
0.05061061061061061,0.06306494883010921
0.05069069069069069,0.06305850509853934
0.050770770770770766,0.06305205150570184
0.05085085085085085,0.06304558805313282
0.05093093093093093,0.0630391147423708
0.05101101101101101,0.06303263157495656
0.05109109109109109,0.06302613855243323
0.05117117117117117,0.06301963567634633
0.051251251251251254,0.06301312294824367
0.05133133133133133,0.06300660036967543
0.05141141141141141,0.06300006794219405
0.051491491491491494,0.0629935256673544
0.05157157157157157,0.06298697354671363
0.05165165165165165,0.06298041158183126
0.051731731731731734,0.06297383977426911
0.05181181181181181,0.0629672581255913
0.05189189189189189,0.0629606666373644
0.051971971971971974,0.0629540653111572
0.05205205205205205,0.06294745414854087
0.05213213213213213,0.06294083315108893
0.052212212212212214,0.06293420232037716
0.05229229229229229,0.06292756165798376
0.05237237237237237,0.06292091116548919
0.052452452452452454,0.06291425084447631
0.05253253253253253,0.06290758069653023
0.05261261261261261,0.06290090072323845
0.052692692692692694,0.06289421092619077
0.05277277277277277,0.06288751130697932
0.05285285285285285,0.06288080186719858
0.052932932932932934,0.06287408260844535
0.05301301301301301,0.06286735353231872
0.05309309309309309,0.06286061464042014
0.053173173173173174,0.0628538659343534
0.05325325325325325,0.06284710741572459
0.05333333333333333,0.06284033908614216
0.053413413413413414,0.06283356094721683
0.05349349349349349,0.06282677300056168
0.05357357357357357,0.0628199752477921
0.053653653653653655,0.06281316769052585
0.05373373373373373,0.06280635033038293
0.05381381381381381,0.06279952316898575
0.053893893893893895,0.06279268620795897
0.05397397397397397,0.06278583944892963
0.05405405405405405,0.06277898289352705
0.054134134134134135,0.0627721165433829
0.05421421421421421,0.06276524040013115
0.05429429429429429,0.06275835446540809
0.054374374374374375,0.06275145874085235
0.05445445445445445,0.06274455322810488
0.05453453453453453,0.06273763792880895
0.054614614614614615,0.06273071284461008
0.05469469469469469,0.06272377797715621
0.05477477477477477,0.06271683332809752
0.054854854854854855,0.06270987889908658
0.05493493493493493,0.06270291469177822
0.05501501501501501,0.0626959407078296
0.055095095095095095,0.06268895694890021
0.05517517517517517,0.06268196341665185
0.05525525525525525,0.06267496011274859
0.055335335335335335,0.06266794703885689
0.05541541541541541,0.06266092419664551
0.0554954954954955,0.06265389158778548
0.055575575575575575,0.06264684921395015
0.05565565565565565,0.06263979707681522
0.05573573573573574,0.06263273517805869
0.055815815815815815,0.06262566351936084
0.05589589589589589,0.06261858210240434
0.05597597597597598,0.06261149092887405
0.056056056056056056,0.06260439000045726
