r_cm,z_F_radial_cm
0.08016612915895088,0.08082909934304261
0.08017640595340442,0.08082909934304261
0.08018721537267856,0.08082909934304261
0.08019858502160677,0.08082909934304261
0.0802105439357235,0.08082909934304261
0.0802231226554143,0.08082909934304261
0.08023635330390928,0.08082909934304261
0.08025026966931853,0.08082909934304261
0.0802649072909194,0.08082909934304261
0.08028030354991586,0.08082909934304261
0.08029649776490172,0.08082909934304261
0.0803135312922715,0.08082909934304261
0.08033144763183536,0.08082909934304261
0.0803502925379079,0.08082909934304261
0.08037011413615443,0.08082909934304261
0.08039096304649306,0.08082909934304261
0.0804128925123667,0.08082909934304261
0.08043595853671487,0.08082909934304261
0.08046022002499258,0.08082909934304261
0.08048573893560175,0.08082909934304261
0.08051258043811901,0.08082909934304261
0.08054081307972423,0.08082909934304261
0.0805705089602546,0.08082909934304261
0.08060174391633153,0.08082909934304261
0.08063459771503029,0.08082909934304261
0.08066915425758729,0.08082909934304261
0.08070550179366505,0.08082909934304261
0.08074373314672198,0.08082909934304261
0.08078394595106274,0.08082909934304261
0.08082624290117435,0.08082909934304261
0.08087073201398487,0.08082909934304261
0.08091752690471447,0.08082909934304261
0.08096674707702317,0.08082909934304261
0.08101851822819642,0.08082909934304261
0.08107297257014778,0.08082909934304261
0.08113024916705856,0.08082909934304261
0.08119049429051647,0.08082909934304261
0.08125386179306053,0.08082909934304261
0.08132051350108593,0.08082909934304261
0.08139061962811242,0.08082909934304261
0.08146435920947137,0.08082909934304261
0.08154192055952197,0.08082909934304261
0.08162350175256387,0.08082909934304261
0.08170931112867448,0.08082909934304261
0.08179956782576286,0.08082909934304261
0.08189450233919884,0.08082909934304261
0.08199435711044645,0.08082909934304261
0.08209938714620511,0.08082909934304261
0.08220986066963958,0.08082909934304261
0.08232605980536174,0.08082909934304261
0.08244828129991369,0.08082909934304261
0.08257683727959178,0.08082909934304261
0.08271205604754729,0.08082909934304261
0.082854282922199,0.08082909934304261
0.08300388111909908,0.08082909934304261
0.08316123267850413,0.08082909934304261
0.08332673944102041,0.08082909934304261
0.08350082407381457,0.08082909934304261
0.08368393115001091,0.08082909934304261
0.08387652828403146,0.08082909934304261
0.08407910732577834,0.08082909934304261
0.08429218561670816,0.08082909934304261
0.08451630731100618,0.08082909934304261
0.084752044765234,0.08082909934304261
0.085,0.08082909934304261
