r_cm,z_F_radial_cm
0.016256256256256256,0.16338141164999065
0.016336336336336337,0.1633794435917231
0.016416416416416415,0.16337746587434374
0.016496496496496496,0.16337547849802786
0.016576576576576577,0.16337348146295189
0.016656656656656655,0.16337147476929312
0.016736736736736736,0.1633694584172294
0.016816816816816817,0.1633674324069398
0.016896896896896895,0.1633653967386041
0.016976976976976976,0.1633633514124028
0.017057057057057057,0.1633612964285175
0.017137137137137135,0.16335923178713044
0.017217217217217216,0.16335715748842483
0.017297297297297298,0.1633550735325848
0.017377377377377375,0.16335297991979525
0.017457457457457456,0.16335087665024178
0.017537537537537538,0.16334876372411122
0.01761761761761762,0.1633466411415909
0.017697697697697697,0.16334450890286928
0.017777777777777778,0.16334236700813543
0.01785785785785786,0.16334021545757946
0.017937937937937937,0.16333805425139225
0.018018018018018018,0.16333588338976557
0.0180980980980981,0.16333370287289206
0.018178178178178177,0.1633315127009652
0.018258258258258258,0.1633293128741792
0.01833833833833834,0.16332710339272943
0.018418418418418417,0.1633248842568118
0.018498498498498498,0.16332265546662328
0.01857857857857858,0.16332041702236158
0.018658658658658657,0.16331816892422535
0.018738738738738738,0.163315911172414
0.01881881881881882,0.16331364376712795
0.018898898898898897,0.1633113667085683
0.018978978978978978,0.1633090799969371
0.01905905905905906,0.16330678363243728
0.019139139139139137,0.1633044776152726
0.01921921921921922,0.1633021619456476
0.0192992992992993,0.1632998366237678
0.019379379379379377,0.16329750164983947
0.01945945945945946,0.16329515702406983
0.01953953953953954,0.16329280274666694
0.01961961961961962,0.1632904388178396
0.0196996996996997,0.16328806523779765
0.01977977977977978,0.16328568200675161
0.01985985985985986,0.16328328912491297
0.01993993993993994,0.16328088659249404
0.02002002002002002,0.163278474409708
0.0201001001001001,0.1632760525767689
0.02018018018018018,0.16327362109389149
0.02026026026026026,0.1632711799612917
0.02034034034034034,0.16326872917918597
0.02042042042042042,0.1632662687477918
0.0205005005005005,0.16326379866732751
0.02058058058058058,0.16326131893801227
0.02066066066066066,0.16325882956006607
0.02074074074074074,0.1632563305337098
0.02082082082082082,0.1632538218591652
0.0209009009009009,0.1632513035366548
0.02098098098098098,0.1632487755664021
0.02106106106106106,0.1632462379486313
0.02114114114114114,0.16324369068356773
0.02122122122122122,0.16324113377143726
0.0213013013013013,0.16323856721246674
0.02138138138138138,0.1632359910068839
0.02146146146146146,0.16323340515491738
0.02154154154154154,0.16323080965679662
0.021621621621621623,0.16322820451275188
0.0217017017017017,0.16322558972301426
0.02178178178178178,0.16322296528781574
0.021861861861861863,0.16322033120738924
0.02194194194194194,0.1632176874819685
0.022022022022022022,0.16321503411178798
0.022102102102102103,0.16321237109708314
0.02218218218218218,0.1632096984380903
0.022262262262262262,0.16320701613504657
0.022342342342342343,0.16320432418818984
0.02242242242242242,0.16320162259775906
0.022502502502502502,0.1631989113639939
0.022582582582582583,0.16319619048713496
0.02266266266266266,0.16319345996742357
0.022742742742742742,0.163190719805102
0.022822822822822823,0.16318797000041338
0.0229029029029029,0.16318521055360174
0.022982982982982982,0.1631824414649119
0.023063063063063063,0.1631796627345894
0.02314314314314314,0.16317687436288092
0.023223223223223222,0.16317407635003384
0.023303303303303304,0.16317126869629636
0.02338338338338338,0.16316845140191769
0.023463463463463462,0.16316562446714766
0.023543543543543544,0.16316278789223718
0.023623623623623625,0.16315994167743783
0.023703703703703703,0.16315708582300217
0.023783783783783784,0.1631542203291836
0.023863863863863865,0.16315134519623642
0.023943943943943943,0.16314846042441555
0.024024024024024024,0.1631455660139771
0.024104104104104105,0.1631426619651778
0.024184184184184183,0.16313974827827527
0.024264264264264264,0.16313682495352808
0.024344344344344345,0.1631338919911956
0.024424424424424423,0.163130949391538
0.024504504504504504,0.16312799715481638
0.024584584584584585,0.16312503528129263
0.024664664664664663,0.16312206377122962
0.024744744744744744,0.16311908262489086
0.024824824824824825,0.163116091842541
0.024904904904904903,0.16311309142444527
0.024984984984984984,0.1631100813708699
0.025065065065065065,0.16310706168208203
0.025145145145145143,0.1631040323583494
0.025225225225225224,0.16310099339994089
0.025305305305305306,0.1630979448071261
0.025385385385385383,0.16309488658017557
0.025465465465465464,0.1630918187193605
0.025545545545545546,0.16308874122495318
0.025625625625625627,0.16308565409722658
0.025705705705705705,0.16308255733645466
0.025785785785785786,0.1630794509429121
0.025865865865865867,0.16307633491687454
0.025945945945945945,0.16307320925861843
0.026026026026026026,0.16307007396842105
0.026106106106106107,0.1630669290465606
0.026186186186186185,0.1630637744933161
0.026266266266266266,0.1630606103089674
0.026346346346346347,0.16305743649379525
0.026426426426426425,0.16305425304808122
0.026506506506506506,0.1630510599721077
0.026586586586586587,0.16304785726615806
0.026666666666666665,0.16304464493051643
0.026746746746746746,0.16304142296546778
0.026826826826826827,0.16303819137129788
0.026906906906906905,0.16303495014829364
0.026986986986986986,0.1630316992967424
0.027067067067067067,0.16302843881693269
0.027147147147147145,0.16302516870915384
0.027227227227227226,0.1630218889736958
0.027307307307307307,0.16301859961084966
0.027387387387387385,0.16301530062090722
0.027467467467467466,0.16301199200416117
0.027547547547547548,0.16300867376090503
0.027627627627627625,0.1630053458914332
