r_cm,z_F_radial_cm
0.009939879759519038,0.12416493173410041
0.010100200400801604,0.12415148238922585
0.01026052104208417,0.1241378185999992
0.010420841683366735,0.12412394040187649
0.0105811623246493,0.12410984783086976
0.010741482965931864,0.12409554092354708
0.01090180360721443,0.12408101971703252
0.011062124248496995,0.12406628424900593
0.01122244488977956,0.12405133455770295
0.011382765531062126,0.12403617068191473
0.01154308617234469,0.12402079266098802
0.011703406813627255,0.12400520053482486
0.011863727454909821,0.12398939434388256
0.012024048096192386,0.1239733741291737
0.012184368737474952,0.12395713993226576
0.012344689378757516,0.1239406917952812
0.012505010020040081,0.12392402976089727
0.012665330661322647,0.12390715387234583
0.012825651302605212,0.12389006417341342
0.012985971943887778,0.12387276070844082
0.013146292585170341,0.12385524352232322
0.013306613226452907,0.12383751266050996
0.013466933867735472,0.1238195681690044
0.013627254509018038,0.12380141009436375
0.013787575150300603,0.12378303848369901
0.013947895791583167,0.12376445338467487
0.014108216432865733,0.12374565484550944
0.014268537074148298,0.12372664291497412
0.014428857715430864,0.12370741764239368
0.01458917835671343,0.12368797907764593
0.014749498997995993,0.12366832727116142
0.014909819639278558,0.12364846227392368
0.015070140280561124,0.12362838413746882
0.01523046092184369,0.12360809291388533
0.015390781563126253,0.12358758865581418
0.015551102204408819,0.12356687141644845
0.015711422845691384,0.12354594124953323
0.015871743486973948,0.12352479820936549
0.016032064128256515,0.12350344235079402
0.01619238476953908,0.123481873729219
0.016352705410821646,0.12346009240059212
0.01651302605210421,0.12343809842141626
0.016673346693386774,0.12341589184874541
0.01683366733466934,0.12339347274018445
0.016993987975951905,0.123370841153889
0.017154308617234472,0.1233479971485652
0.017314629258517036,0.12332494078346977
0.0174749498997996,0.12330167211840946
0.017635270541082167,0.12327819121374121
0.01779559118236473,0.12325449813037183
0.017955911823647298,0.12323059292975781
0.01811623246492986,0.12320647567390516
0.018276553106212425,0.12318214642536936
0.018436873747494992,0.12315760524725491
0.018597194388777556,0.12313285220321543
0.018757515030060123,0.1231078873574533
0.018917835671342687,0.12308271077471955
0.01907815631262525,0.1230573225203136
0.019238476953907818,0.1230317226600832
0.019398797595190382,0.12300591126042408
0.01955911823647295,0.12297988838827992
0.019719438877755513,0.12295365411114204
0.019879759519038077,0.12292720849704913
0.020040080160320644,0.12290055161458742
0.020200400801603208,0.12287368353289008
0.020360721442885775,0.12284660432163709
0.02052104208416834,0.12281931405105523
0.020681362725450902,0.12279181279191781
0.02084168336673347,0.1227641006155443
0.021002004008016033,0.12273617759380027
0.0211623246492986,0.12270804379909728
0.021322645290581164,0.12267969930439247
0.021482965931863728,0.12265114418318833
0.021643286573146295,0.1226223785095328
0.02180360721442886,0.1225934023580186
0.021963927855711426,0.12256421580378352
0.02212424849699399,0.12253481892250975
0.022284569138276554,0.12250521179042397
0.02244488977955912,0.1224753944842969
0.022605210420841685,0.12244536708144332
0.022765531062124252,0.12241512965972168
0.022925851703406816,0.12238468229753383
0.02308617234468938,0.12235402507382498
0.023246492985971947,0.1223231580680834
0.02340681362725451,0.1222920813603401
0.023567134268537078,0.12226079503116864
