time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4885385385385386,0.11464016187862457,0.07838775898632545,0.08191642444560467,0.052803487348570086,0.06813684235387382,0.047118568257473153,0.06316780630882712,0.051013739117588976,0.06659688837280134
1.4915315315315316,0.11485653210378677,0.07850136447557156,0.08221641308953123,0.052855290632561044,0.06836577203070428,0.04716680691075168,0.0633792010001014,0.05106399868933624,0.06682133323048652
1.4945245245245247,0.11507324530150939,0.07861590808052887,0.082515858676353,0.05290789199596153,0.0685947792683191,0.04721534420085964,0.06359181783731153,0.05111540721820651,0.06704531343279124
1.4975175175175177,0.11529026327534844,0.07873066201582705,0.08281616991973516,0.05296080130670948,0.06882410561686275,0.047264124989595396,0.06380390859559106,0.05116783082944746,0.06726885482986301
1.5005105105105108,0.11550755061068406,0.07884564769020798,0.08311582674713382,0.053014144717849015,0.06905314202223732,0.047313890062508274,0.0640156536674555,0.05122114761137044,0.06749198252960899
1.5035035035035036,0.11572507446020805,0.07896151735522411,0.08341500085596282,0.053068209598907824,0.06928183460173266,0.04736448319021925,0.06422704888681713,0.05127524812442925,0.0677147201012009
1.5064964964964966,0.11594280434709395,0.07907815340549201,0.08371369186035947,0.05312297058284881,0.06951017528063977,0.04741581489127157,0.06443810022683136,0.051329842929613304,0.06793747291029752
1.5094894894894897,0.11616071198475315,0.07919470892055373,0.08401351500336367,0.05317836491858153,0.06973817095369778,0.047467798624346996,0.06464882095216268,0.051384422909312,0.06816073493619973
1.5124824824824825,0.11637877111161397,0.07931130373608128,0.08431256922445753,0.053234324657208405,0.06996583301496599,0.047520352085265845,0.06485922576776564,0.05143906864285196,0.06838378956110061
1.5154754754754756,0.11659695733951894,0.07942871420704462,0.08461118112460549,0.05329078467343105,0.07019317421678711,0.047573400407492444,0.06506932921887056,0.05149415445554616,0.06860657402137255
1.5184684684684686,0.11681524801448472,0.07954674652110537,0.08490936241196217,0.05334768477038267,0.07042020740244793,0.047626876598857296,0.06527914507058702,0.05154968862440282,0.0688290737434996
1.5214614614614617,0.11703362208870062,0.07966460274977219,0.0852086309615961,0.05340497017731761,0.07064694494678635,0.047680721185443434,0.06548868607311636,0.051605635324851004,0.06905128979657384
1.5244544544544547,0.11725206000275788,0.0797823808067798,0.08550723981114858,0.0534612063198804,0.0708761688101687,0.04773382722708005,0.06570007264787842,0.05166195040549016,0.06927322825806571
1.5274474474474475,0.11747054357720335,0.07990081144915215,0.08580546410609458,0.0535169448501367,0.07110401696193487,0.04778646918473273,0.06591064467614176,0.051718589990765645,0.06949489701980441
1.5304404404404406,0.11768905591260226,0.08001973663798112,0.08610330888376873,0.05357365746390498,0.07133148782719437,0.04783973857190159,0.06612095112183489,0.051775512894653805,0.06971630448917926
1.5334334334334336,0.11790456856292643,0.08013553916036895,0.08640192523926142,0.053627769097908194,0.07155865522537795,0.047890321452784414,0.06633101285733303,0.05182966862625321,0.06993745900145751
1.5364264264264265,0.11811711700977783,0.08024825364935634,0.08670015919555699,0.053679300002558654,0.07178548921342331,0.04793829935225929,0.06654078142947613,0.051880371277037284,0.07015987521040977
1.5394194194194195,0.11832979821733654,0.08036156821416193,0.08699799046101667,0.05373145357042588,0.07201194961122961,0.0479869220746806,0.06675020654232412,0.051930962350388334,0.07038178046068147
1.5424124124124126,0.118542642038305,0.0804755317870267,0.0872953977596885,0.0537842907662365,0.0722380516482374,0.048036268079712174,0.06695929859693618,0.05198233351600075,0.07060337581448704
1.5454054054054056,0.11875562572622635,0.08058967874725659,0.08759327243117593,0.053837738274871004,0.07246381247215469,0.048086257510423135,0.06716807243219121,0.05203434828429716,0.0708246560314868
1.5483983983983987,0.11896872721032385,0.08070386521830684,0.0878909642982967,0.053891724258058035,0.0726892482746344,0.04813681013002219,0.06737654292529179,0.05208694536161852,0.07104562349729789
1.5513913913913915,0.1191819259219386,0.08081848076842596,0.08818831796081934,0.053945282052427025,0.07291617781645685,0.04818785355457147,0.06758472422750912,0.05214006448412528,0.0712662872703906
1.5543843843843845,0.1193952027028682,0.08093360165847585,0.08848530305298119,0.05399858604231638,0.0731424038314297,0.04823856917153817,0.06779413770364318,0.05219364656706793,0.07148665808607296
1.5573773773773776,0.1196085397057035,0.08104922336617697,0.08878191230701253,0.05405253786110043,0.07336834188086107,0.048288985829621045,0.06800317119776533,0.05224763668596594,0.07170674694985282
1.5603703703703704,0.1198219203015162,0.081164100366016,0.08908059640606834,0.05410689966711476,0.07359400472191076,0.04833984036604873,0.0682119896038918,0.05230198475685637,0.07192656454990067
1.5633633633633635,0.12003532899453584,0.081278706638403,0.08937794867844565,0.054161618508393,0.07381939712378108,0.04839104189879741,0.06842057883330087,0.05235664553284177,0.07214612099974282
1.5663563563563565,0.12024875134323801,0.08139431397180998,0.08967484815264172,0.05421665431057096,0.07404452668052558,0.04844256077444381,0.06862893421873774,0.052410574415179906,0.07236743360579481
1.5693493493493496,0.12046217388731553,0.08151043030178406,0.0899713621326703,0.05427196908845905,0.07426940142883473,0.04849436430647217,0.06883705848371408,0.05246405049007756,0.07258793894608448
1.5723423423423426,0.12067558408005244,0.0816259786975204,0.09026951650311862,0.05432752784767321,0.07449402930571167,0.04854641804275624,0.06904495657728084,0.05251811380022402,0.07280818305940123
1.5753353353353354,0.12088897022566525,0.08174126613062022,0.09056666014850748,0.05438329873655865,0.0747184179076115,0.048598689187937215,0.06925263420388476,0.05257246712615506,0.0730281882449704
1.5783283283283285,0.12110232142121383,0.08185731089357585,0.09086342012590451,0.054439252953756845,0.07494257438465309,0.04865114757920354,0.06946009719758954,0.05262705933666534,0.07324795983961373
1.5813213213213215,0.1213156275027204,0.08197376519789472,0.09115983694664753,0.05449465066316181,0.07516793319704082,0.04870376591311868,0.06966735123321699,0.052681859768209605,0.07346750398685413
1.5843143143143144,0.12152588410508969,0.08208692414980702,0.0914572424271819,0.05454657763899405,0.07539290991441167,0.04875352479951313,0.0698744016918842,0.05273384578710774,0.07368682665748495
1.5873073073073074,0.12173313068442099,0.08219690995730405,0.09175413665145163,0.05459586903072873,0.07561766050100362,0.04879969357940534,0.07008289170983362,0.05278311900628109,0.07390587798553498
1.5903003003003005,0.12194044831810963,0.08230749017355733,0.09205065728450475,0.05464565937557428,0.07584211747189683,0.04884567626928879,0.07029081900357488,0.05283289853991579,0.07412460818998108
1.5932932932932935,0.12214787065328314,0.08241863071499612,0.09234679608167691,0.05469604189231128,0.07606627177349602,0.04889245879697102,0.07049846707523144,0.052883265090118675,0.07434302814371428
1.5962862862862865,0.12235538040693919,0.08253006658527047,0.09264303840104111,0.054746971258938924,0.07629012800463546,0.04893986253138267,0.07070583579983333,0.05293345905613979,0.07456254915496145
1.5992792792792794,0.1225629606016272,0.08264149864173824,0.09293945465114155,0.05479839318037752,0.07651369455075728,0.048987820744132375,0.07091292795111273,0.05298348844479919,0.07478169401044411
1.6022722722722724,0.12277059536136428,0.08275310218412107,0.09323559935582502,0.05485025506114556,0.07673698105014758,0.04903627295024951,0.07111975184972749,0.053034021307812956,0.07500060442926558
1.6052652652652655,0.1229782698511755,0.08286511348358223,0.09353142535970087,0.05490250789173324,0.07695999736909609,0.04908516108006721,0.07132631709854668,0.05308497152740845,0.07521926727968484
1.6082582582582583,0.12318299309108909,0.08297456948633544,0.09382691981382517,0.0549521296012159,0.07718275313285149,0.049131454615187566,0.07153263342595491,0.05313332986140401,0.07543767924653708
1.6112512512512513,0.12338479944827398,0.08308052944715162,0.09412402747501504,0.05499854759355102,0.07740650690914426,0.04917524191515937,0.0717386535703159,0.053179183694547466,0.07565579235955912
1.6142442442442444,0.12358674649719259,0.08318642438439673,0.09442006166429566,0.055044968540700366,0.0776298857699471,0.04921972222377363,0.07194433074664189,0.05322571371344011,0.07587355915227383
1.6172372372372374,0.1237888635295811,0.08329333487244972,0.0947156357762454,0.05509212534224064,0.07785297008186919,0.04926496356916011,0.07214967994613924,0.05327298443331567,0.07609099010720065
1.6202302302302305,0.12399113020284172,0.08340091046131609,0.09501078887945043,0.055139946930889895,0.07807574626860656,0.0493095543881491,0.07235737494373258,0.05332092315395756,0.07630809929894651
1.6232232232232233,0.12419352668052419,0.08350833660660052,0.09530704209481239,0.055188382852879185,0.07829821446529461,0.049353960002120195,0.07256377742504322,0.05336945713801138,0.07652490084841285
1.6262162162162164,0.12439603438619116,0.08361573702263457,0.09560259420758467,0.055237377042890376,0.07852038251085482,0.049399558826959004,0.07276980414957586,0.05341796447697754,0.07674251919480957
1.6292092092092094,0.12459863593257163,0.08372384444460476,0.09589776960261757,0.05528687295731597,0.07874226040901905,0.04944581032230858,0.07297552109595098,0.05346634636109684,0.0769599695403694
1.6322022022022022,0.12480131504289549,0.08383247315757983,0.09619257902188745,0.05533681722211078,0.07896385870845259,0.04949259163787884,0.07318095152361928,0.053515110527987964,0.07717721114445536
1.6351951951951953,0.1250040564776478,0.08394138486766815,0.09648743676632211,0.05538716058266252,0.07918518782219987,0.04953982985568783,0.0733861126194744,0.05356427270866784,0.07739421705187736
1.6381881881881883,0.12520684596652498,0.08405026203155155,0.09678252580673431,0.05543785806517338,0.07940625771977008,0.04958746481947747,0.07359101827743142,0.05361381545236725,0.07761097992336048
1.6411811811811814,0.12540967014518872,0.08415924274815158,0.0970773664153272,0.0554884989850695,0.07962781750691247,0.04963544468734083,0.0737956803942839,0.05366370769256135,0.07782750165632771
1.6441741741741744,0.12560661530343942,0.08426268218294328,0.09737191083955762,0.05553297302792208,0.07984950338991412,0.049677822935502026,0.07400010941716048,0.05370801332705777,0.07804378712633586
1.6471671671671673,0.12579776156304684,0.08436072876947244,0.09766605679635966,0.055571822593553616,0.08007096330358376,0.04971482672005663,0.07420420290869087,0.05374694065896424,0.0782597370055344
1.6501601601601603,0.12598917889125255,0.08445859921577271,0.09796157988180784,0.05561155218065235,0.08029204600429896,0.04975255436828022,0.07440843269147912,0.0537868317265968,0.07847525242627885
1.6531531531531534,0.1261809361565207,0.0845566934161503,0.09825604549013184,0.05565237591414611,0.08051273065701402,0.0497908521977975,0.07461293085478891,0.05382785228402489,0.07869034979118326
1.6561461461461462,0.12637300526143722,0.08465594170188923,0.09855000137060929,0.05569422131863725,0.08073302295565214,0.04982986253591733,0.07481714827822443,0.05386971789379069,0.0789054092792944
1.6591391391391392,0.12656535834477778,0.08475602089138452,0.09884348206143,0.05573699673629292,0.08095293610851881,0.049869820293717636,0.07502103647069508,0.05391193264075246,0.07912088237862408
1.6621321321321323,0.12675796925807903,0.08485616125929862,0.09913791239353781,0.05578061238410385,0.0811724858319654,0.04991067667653173,0.07522458992345796,0.05395454608856809,0.07933611162267167
1.6651251251251253,0.12695081347655293,0.08495644875027794,0.09943164915347832,0.0558249841431351,0.08139168839299461,0.04995234944164599,0.07542781723230754,0.053997876021581855,0.07955104282330916
1.6681181181181184,0.1271438679926023,0.08505755512184933,0.09972496648439849,0.055870034543050895,0.08161055973386261,0.04999475359691155,0.07563073109340432,0.05404190563560314,0.0797656660459494
1.6711111111111112,0.12733711121666164,0.08515931569131732,0.10001787289952006,0.055915106976314854,0.08183028680887848,0.05003780898130146,0.07583334530357488,0.05408658039400503,0.07997998560529092
1.6741041041041043,0.1275305228851463,0.08526169332676746,0.1003103739710183,0.05596015183548913,0.082049718328604,0.05008144209644545,0.0760356735606615,0.05413183985481012,0.08019401032102542
1.6770970970970973,0.1277240839749426,0.08536351349449949,0.10060476024413104,0.05600570849334027,0.08226890736120597,0.05012558638495077,0.07623772894430933,0.05417762528838744,0.08040775055681337
1.6800900900900901,0.12791777662391748,0.08546521097426951,0.10089785462611506,0.05605173441858367,0.08248783727311966,0.05017018196670075,0.07643952369525703,0.05422388177588854,0.0806212170070269
1.6830830830830832,0.12811158405697373,0.08556796236547816,0.10119048567472315,0.056098200705748315,0.08270650493792153,0.05021456489080177,0.07664228970467586,0.05427055880339482,0.08083442014468441
1.6860760760760762,0.12830549051721934,0.08567130000642939,0.10148271873873382,0.05614507093054164,0.08292491467574221,0.05025870710739318,0.07684481968806518,0.05431761030561279,0.08104736996166378
1.6890690690690693,0.1284994812018574,0.08577443551380527,0.10177600451270011,0.056192306487718335,0.08314307307743903,0.05030319335666871,0.07704716898388338,0.054364243786136,0.08126157724637721
1.6920620620620623,0.12868771126080103,0.08587165655748528,0.10206863150242047,0.05623403922444528,0.08336098748683034,0.05034216472266149,0.07724931652407815,0.054404748534793435,0.08147528049754693
1.6950550550550552,0.12887025575893107,0.08596378031408367,0.10236083862767391,0.05627046040226097,0.08357856368254596,0.050375854915184926,0.07745116281719518,0.05444009768694728,0.08168869342763316
1.6980480480480482,0.12905310600678468,0.08605670642152467,0.1026525469433042,0.05630781011724123,0.0837957081350669,0.05041056070396728,0.07765260791581022,0.05447641087623194,0.08190171282947173
1.7010410410410413,0.12923632691515452,0.08615044356703437,0.10294391858247223,0.05634624309328179,0.08401243757212982,0.050446460284701754,0.07785365890743497,0.05451385841459156,0.08211433139891396
1.704034034034034,0.12941989060084524,0.08624455155398912,0.10323560296508417,0.056384629285256456,0.08423084128173584,0.05048344634534968,0.0780543326549796,0.0545523548167248,0.08232656035723135
1.7070270270270271,0.12960088013693155,0.08633613017129024,0.10352691748078968,0.05642034628847706,0.08444820413294546,0.050518516462849446,0.0782546477120215,0.05458891317145882,0.08253841556961636
1.7100200200200202,0.12977931275824028,0.08642558503203673,0.10381777379044806,0.05645451905237983,0.0846651247038021,0.05055169220881146,0.07845457026638446,0.054623555177378776,0.08274986423918837
1.7130130130130132,0.12995813800858425,0.08651593069193132,0.10410811932405015,0.056489850800424055,0.08488159629417186,0.05058601302976402,0.07865406681146983,0.05465930800200099,0.08296087359573327
1.7160060060060063,0.1301373704249863,0.08660629072028622,0.10439977092564465,0.05652633068100719,0.08509763561370429,0.05062057980980543,0.07885498685033301,0.05469618608714152,0.08317146461316141
1.718998998998999,0.13031698008071188,0.08669691979746506,0.10469035372835452,0.056563854614511494,0.08531326365408076,0.05065551880794917,0.0790550990241687,0.05473340340315607,0.08338301728911214
1.7219919919919922,0.1304969381356866,0.08678871515702391,0.10498041805223345,0.056602321784200334,0.08552850126139609,0.0506916891693903,0.07925484308706156,0.05477093970432005,0.0835940724860823
1.7249849849849852,0.13067721744048444,0.08688135218107423,0.10527000144140314,0.056641639603779624,0.08574336837604644,0.050728790086208404,0.07945424175023799,0.0548094050179129,0.08380480181863013
1.727977977977978,0.13085779243984133,0.08697428760182019,0.10556007701270832,0.05668172368825111,0.08595788375289473,0.05076671610668115,0.0796533087597374,0.05484866327748866,0.08401520345627041
1.730970970970971,0.13103863907262853,0.08706744962929049,0.10584976515972802,0.056722497374511814,0.08617206486654798,0.050805380877560584,0.07985205977037055,0.054888648121826325,0.08422528256469543
1.7339639639639641,0.13121973467864617,0.08716126143309048,0.10613906727395174,0.056763123644727305,0.0863874629044143,0.050844705121650825,0.0800505101016717,0.05492929433595406,0.0844350499892267
1.7369569569569572,0.13140105791185455,0.08725570834560306,0.10642797047040915,0.056803728805698867,0.08660222426417903,0.05088461692814783,0.08024867427389454,0.0549705383129401,0.08464451789106206
1.7399499499499502,0.13158258865953967,0.08735077131281109,0.10671647455614268,0.056845062401584975,0.08681669625305209,0.0509250514301699,0.08044656582953108,0.05501232064369105,0.08485369852606085
1.742942942942943,0.13176430796695454,0.08744562480322329,0.10700618165765828,0.05688691592205325,0.08703089030938709,0.05096595029593638,0.08064419728374458,0.055054586691598476,0.08506260373844664
1.745935935935936,0.13194619796701723,0.08754047547876247,0.10729505147456592,0.056929236324155065,0.08724481232421602,0.05100726117040733,0.08084158013775473,0.055097286580477446,0.08527124474148036
1.7489289289289291,0.13212824181468336,0.08763611698684144,0.10758352973815907,0.05697198051815385,0.08745847076156256,0.05104893712176203,0.08103872492354011,0.05514037496742412,0.08547963203020742
1.751921921921922,0.13231042362564474,0.08773229696891703,0.10787164094183736,0.05701510737984975,0.08767187445925245,0.051089845391300195,0.0812378227129437,0.055183696963590184,0.0856880029023279
1.754914914914915,0.132492728419034,0.0878289745103902,0.10815939383024123,0.057058578693672785,0.08788503211600922,0.051130379993142204,0.08143591120468849,0.0552268477816964,0.08589688089192607
1.757907907907908,0.13267514206384312,0.08792520757533723,0.10844862417503037,0.05710235931792434,0.08809795206644257,0.05117168987576621,0.0816337211668023,0.055269873797200754,0.08610563582171452
1.7609009009009011,0.13285765122878812,0.08802130037697163,0.10873687586105854,0.0571464171161639,0.08831064218248827,0.051213367457367265,0.08183129829165649,0.05531312205644871,0.08631421189633526
1.7638938938938942,0.13304024333537298,0.08811818372205707,0.10902474915568408,0.057190722797462575,0.08852310983701443,0.05125533909843879,0.08202865630179333,0.055356620927734815,0.08652259230523192
1.766886886886887,0.13322290651392688,0.08821552336911564,0.10931228435213204,0.05723524972155357,0.08873536189981458,0.05129756597497384,0.0822258051440817,0.0554003616192255,0.08673077312705584
1.76987987987988,0.13340562956240637,0.08831327104639347,0.1095994941133685,0.057279275463324654,0.08894880121314284,0.05134001635122225,0.08242275275030621,0.05544432638528106,0.08693875495199287
1.772872872872873,0.13358840190777116,0.08841047059042802,0.10988824578099066,0.05732294140181971,0.0891617510597658,0.05138266279592083,0.08261950591923206,0.055488495378897114,0.08714654031582414
1.775865865865866,0.13377121356975585,0.08850744658590817,0.1101760183937008,0.05736695794567534,0.08937450975825198,0.05142548113679477,0.0828160706688088,0.055532848782468704,0.08735413262467924
1.778858858858859,0.13395405512687558,0.088605152270019,0.1104634392292781,0.05741117112448073,0.08958707935279348,0.051468449905469414,0.08301245240791805,0.0555773676373994,0.08756153564199756
1.781851851851852,0.1341369176845137,0.08870324164789845,0.11075055101851537,0.057455560805191604,0.08979945848724964,0.05151154996762555,0.08320865603651997,0.055622034179299486,0.08776875322414722
1.784844844844845,0.13431979284495313,0.08880166804130468,0.1110373664194065,0.057500112353960985,0.09001164897497985,0.051554764240600494,0.08340468601342226,0.05566683195412277,0.08797578917842916
1.7878378378378381,0.1345026726792216,0.08889953374001237,0.11132564156627733,0.05754481031407209,0.09022365357859562,0.05159807746105019,0.08360054640748647,0.05571174582901588,0.08818264718607192
1.790830830830831,0.13468554970063232,0.08899713097449899,0.11161303519936713,0.05758963964593047,0.09043547544642219,0.051640670134004724,0.0837978526434923,0.055756250228254735,0.08839035420658173
1.793823823823824,0.1348684168399079,0.08909535472679897,0.11190011430626103,0.05763458613466338,0.09064711784577684,0.051682759897498716,0.08399459060963926,0.05580034170885711,0.08859790256021992
1.796816816816817,0.13505126742178689,0.08919389553856762,0.11218691431894866,0.05767963653731464,0.09085858402583305,0.05172519099582168,0.08419116215214224,0.05584452783693691,0.08880532885496192
1.7998098098098099,0.13523122319455042,0.08928984297315996,0.11247344486214332,0.057721906669938816,0.09106987714481034,0.05176488849183054,0.08438757561101025,0.055885936373311,0.08901261011780386
1.802802802802803,0.13540831910354903,0.0893824616279379,0.1127612221686152,0.05776149234428132,0.09128095153868465,0.05180194638956434,0.08458378758059826,0.05592468238414891,0.08921969425718505
1.805795795795796,0.1355855017773867,0.0894749571556066,0.11304821438623791,0.05780146431960188,0.0914917624357989,0.05183945565124076,0.08477975253937291,0.05596384753487313,0.08942653215736719
1.808788788788789,0.1357628019196658,0.08956816928215801,0.11333485683026562,0.05784103233151706,0.09170405527434577,0.051877503455310066,0.08497547325139357,0.05600351698577103,0.08963312388475193
1.811781781781782,0.1359402073085153,0.08966185583826733,0.1136211717465646,0.05788044319478188,0.09191557838630957,0.051916044185872846,0.08517095677163392,0.05604365303493206,0.08983947454139314
1.814774774774775,0.1361120136550986,0.08975028906043753,0.11390716598764374,0.057914888336205464,0.09212683541528499,0.05194933699412011,0.08536621101749825,0.05607852195333484,0.09004559064852077
1.817767767767768,0.1362782898889389,0.08983275323916215,0.11419438171880926,0.05794428262880145,0.0923377729205833,0.05197757333159668,0.08556114730554001,0.056108301585144106,0.09025138446370946
1.820760760760761,0.13644487515842438,0.08991539324696457,0.11448065807454218,0.057974663638341216,0.09254830835226228,0.05200686543128183,0.08575567803721655,0.05613907186093745,0.09045676933928436
1.8237537537537538,0.13661182995847188,0.08999912891254876,0.11476645342778488,0.05800617201138239,0.09275844818565528,0.05203736639349669,0.08594982072878717,0.056170977077841557,0.09066176118813811
1.8267467467467469,0.1367791303668742,0.0900836908249923,0.11505179537891874,0.05803872201507006,0.09296820721842501,0.052068412878508816,0.08614470409618818,0.05620315816053585,0.09086790654828587
1.82973973973974,0.136946752560043,0.0901690247839398,0.11533669580333919,0.05807222304125447,0.09317760195761217,0.05209987748741895,0.08633931130442575,0.056235692635830524,0.09107339399848968
1.832732732732733,0.13711467398717653,0.09025408137065531,0.1156231827359575,0.058106589968548124,0.09338664908267032,0.052132224308676166,0.08653364263200701,0.05626929303198396,0.09127854844492253
1.835725725725726,0.13728287331373265,0.09033922557265045,0.115908469516484,0.05814174406320451,0.09359536480239557,0.0521654068883158,0.08672768190229475,0.05630373744368915,0.09148338180293632
1.8387187187187188,0.1374485100451539,0.09042266381406334,0.1161932793428896,0.05817479265706031,0.0938037645570814,0.052196545656189156,0.08692142967572049,0.05633612820613868,0.09168790290152574
1.8417117117117119,0.13761160437050007,0.09050403845398086,0.11647763199303908,0.05820497951204942,0.09401340209223055,0.05222568720422411,0.08711485129817226,0.05636650241041996,0.0918920808827947
1.844704704704705,0.13776667692720043,0.0905774938904969,0.11676222561559908,0.05822711644936945,0.0942222847085962,0.05224744903989205,0.08730791220925754,0.05638946294535309,0.09209588349387605
1.8476976976976978,0.13791386125932742,0.09064309258828372,0.11704648139159397,0.05824235372465842,0.09443069573040742,0.05226220165270612,0.08750049075457383,0.05640535039793089,0.09229919168802765
1.8506906906906908,0.1380617207639154,0.09070980855574455,0.1173301380396979,0.058259369501276526,0.09463851953704937,0.05227887373701621,0.0876924672487403,0.05642304974373099,0.09250188792770175
1.8536836836836839,0.13820758272993214,0.09077510965684259,0.11761316364075486,0.05827558783436794,0.09484575949726873,0.052294898903387704,0.08788386968882352,0.05643998470601352,0.092703999208646
1.856676676676677,0.13835144357691964,0.09083901805872363,0.11789552253511558,0.05829096397380445,0.09505239710098486,0.05231020156878775,0.0880746861867338,0.05645550059989279,0.09290669735505117
1.85966966966967,0.13849608918926368,0.09090332844350575,0.11817920822235028,0.05830828952608986,0.09525841675394028,0.05232640759409204,0.08826722020203988,0.056472376106110986,0.09310883807628575
1.8626626626626628,0.13864151417549586,0.09096842077517295,0.11846146205310606,0.05832750280319001,0.09546384894419317,0.05234386867590628,0.08845840369870878,0.05649114793264525,0.09331044830489965
1.8656556556556558,0.13877951852444853,0.09102713282945256,0.11874299274567555,0.05834028727019513,0.09566872602279125,0.05235549120093244,0.08864899290933514,0.05650352896252798,0.09351152821584874
1.8686486486486489,0.1389101720087637,0.0910791891996553,0.11902375643784108,0.058346119162021856,0.09587427293566535,0.052361043046666944,0.08883894187010996,0.05650967725201378,0.09371197732997241
1.8716416416416417,0.13904181039496913,0.09113208137984631,0.11930542923191345,0.05835362243627175,0.09607902114508345,0.052369102365597504,0.08902815820575752,0.05651818934663297,0.09391169309875837
1.8746346346346348,0.13917449440200153,0.09118617355217039,0.11958571823125268,0.05836359014737967,0.09628308654373514,0.05237978101388243,0.08921667461826277,0.05652918405869454,0.09411070410484991
1.8776276276276278,0.1393081694871215,0.09124229303985427,0.11986517123641095,0.05837581497491624,0.09648648342114893,0.052392849404196015,0.08940453292503796,0.056542461118059315,0.09430904794661234
1.8806206206206209,0.13944278248716593,0.09130008159060743,0.12014383867078861,0.05839012198435641,0.09668923835913966,0.05240808188149184,0.08959177489463371,0.05655782191838237,0.09450676282753165
1.883613613613614,0.13957828309413578,0.09135868363975291,0.1204232539337633,0.058406340832491514,0.09689138404413324,0.05242527190065845,0.08977844044665022,0.056574274136175065,0.09470550325569914
1.8866066066066067,0.13971462370061535,0.09141822647939613,0.1207015351806944,0.0584243101235427,0.0970929537309213,0.05244337281152701,0.08996628519630813,0.05659185741729302,0.09490331641157566
1.8895995995995998,0.13985175923480833,0.09147940538364782,0.12097910029540211,0.05844388020423569,0.09729397966403704,0.05246245764877086,0.09015319306664799,0.0566112708942383,0.09510059565357305
1.8925925925925928,0.13998964700713684,0.09154194703392167,0.12125598576700009,0.058464913355884635,0.09749449246010757,0.05248328607090193,0.09033961066500973,0.056632202704615955,0.09529737201920961
1.8955855855855857,0.1401282465677187,0.09160552286386771,0.12153271146227185,0.05848710287715677,0.09769488168283076,0.052505518171101176,0.09052557251185948,0.056654517066782456,0.09549366884450484
1.8985785785785787,0.1402675195738158,0.09166988528637347,0.12180916903335294,0.058510055812811775,0.09789537766897906,0.052529014554535375,0.09071110190546877,0.05667809577508856,0.0956895108741673
1.9015715715715718,0.14040742966642986,0.0917351902231206,0.12208508738744671,0.0585338214725998,0.09809552564605568,0.05255365776627096,0.09089622270202541,0.0567028289796595,0.09588492206726329
1.9045645645645648,0.1405479423553023,0.09180155125982903,0.12236044654162513,0.05855859051852274,0.09829529368189402,0.052579340041167315,0.09108095758020594,0.056728615583589,0.09607992514496021
1.9075575575575578,0.14068902491164492,0.09186894180264465,0.12263525042001637,0.058584320610180166,0.09849468201636519,0.05260596312786354,0.09126532778324242,0.056755362894778484,0.09627454142743133
1.9105505505505507,0.14083064626798955,0.09193686356600728,0.12291042166400101,0.05861094512482672,0.09869370131372901,0.05263343768680019,0.09144935305043664,0.056782986091811566,0.09646879079911053
1.9135435435435437,0.14097277692460428,0.09200528318599019,0.1231850486218982,0.05863839457978479,0.09889236524248604,0.0526616825985092,0.0916330516365143,0.056811407640443304,0.09666269173637056
1.9165365365365368,0.14111538886196984,0.09207460168949298,0.12345919929722735,0.05866660207082116,0.09909068825689601,0.05269062426833981,0.09181644037351393,0.0568402683514437,0.09685683808910014
1.9195295295295296,0.14125845545885898,0.09214476119200773,0.1237328716762634,0.05869550474196429,0.09928868470046288,0.0527201959611064,0.09199953475260063,0.056869359680758465,0.09705097258003459
1.9225225225225226,0.141401951415599,0.09221573133383569,0.12400607125575425,0.05872504417031309,0.09948636840825636,0.05275017460275284,0.09218267416689746,0.0568988972274995,0.09724487309264583
1.9255155155155157,0.14154585268213568,0.09228720947533345,0.12427934379402465,0.05875516635208052,0.09968375252854204,0.05278024050981767,0.09236608610156018,0.056928981868352865,0.09743851206726407
1.9285085085085087,0.14169013639054923,0.09235902927968807,0.12455243127313417,0.058785821524917466,0.09988084945074403,0.05281048200212113,0.09254932775568044,0.05695959736896597,0.09763188492593787
1.9315015015015018,0.14183478079170234,0.09243139799565572,0.12482514450255745,0.05881696392275891,0.10007767078830569,0.05284112873693086,0.09273235842412846,0.05699070981201053,0.097824995735411
1.9344944944944946,0.1419797651957269,0.09250440462946154,0.12509746155481594,0.058848326786203116,0.1002746768322798,0.05287218454518751,0.09291516803871055,0.05702228142478619,0.09801785128207842
1.9374874874874877,0.14212506991608084,0.09257804141458266,0.12536938018801183,0.05887970333202106,0.10047177645304235,0.05290362590221028,0.09309775707106487,0.05705427497639988,0.09821045930189519
1.9404804804804807,0.14226799058840217,0.0926496004045296,0.12564090629928645,0.05890857904922896,0.1006686995487555,0.05293273759428476,0.0932801294861199,0.05708396945174437,0.09840282774576313
1.9434734734734735,0.14240854411926485,0.09271839741445802,0.12591342770243966,0.05893518259178883,0.10086538275475816,0.05295959001815729,0.09346225156728691,0.057111425026803365,0.09859492438180942
1.9464664664664666,0.1425494675058623,0.09278741512268976,0.12618506936054824,0.0589623757498834,0.10106177897357911,0.052987037142545115,0.09364408922528959,0.05713947957119832,0.09878671677070387
