time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4885385385385386,0.07961122352682262,0.051691068025255825,0.06331616622683059,0.03359373844107072,0.05188263837676747,0.030089403578370484,0.04819400612665937,0.03246424503173142,0.05070869279842854
1.4915315315315316,0.07976148062762971,0.05176382480127868,0.06354442300370383,0.03362511764491121,0.05205420028181097,0.030119050969803374,0.04835296249681796,0.0324949052445559,0.050876667032878985
1.4945245245245247,0.07991197590382597,0.05183708224648167,0.06377231691039494,0.03365728764586388,0.05222541362917525,0.030149521442946043,0.048511585378577714,0.03252640302457202,0.05104428707618006
1.4975175175175177,0.0800626828301031,0.05191097724602058,0.06399981680031319,0.03369015241680005,0.0523962991953936,0.030179883273491165,0.048671534981387495,0.03255863380107589,0.051211575215631806
1.5005105105105108,0.08021357681297504,0.0519852113474999,0.06422749349988177,0.033723625480262726,0.05256687674457247,0.030210243475933325,0.04883085004247878,0.03259150358457965,0.05137855260554039
1.5035035035035036,0.08036463504181116,0.05205958800349618,0.06445511886899914,0.03375649926349095,0.05273942545987191,0.030241395110210994,0.048989887886922524,0.03262492889660497,0.05154523878199268
1.5064964964964966,0.08051583635214858,0.052134332826239305,0.06468243656908539,0.03378918429747767,0.052910821835576674,0.030273107027739814,0.04914866333775802,0.03265849062357501,0.05171234232211459
1.5094894894894897,0.08066716110052302,0.05220957270233431,0.06490941600540351,0.03382285870806105,0.0530818658975557,0.030305300141183267,0.049307186524562195,0.03269196411159631,0.051879533149391824
1.5124824824824825,0.08081859104973192,0.0522853034775427,0.0651360527909281,0.03385705173918915,0.053252621113854905,0.030337910772174913,0.049465469838907136,0.03272563170312179,0.05204655438116211
1.5154754754754756,0.08097010926355482,0.05236052117545364,0.06536431334483088,0.03389165705007617,0.053423111787853375,0.030370881197622924,0.04962352549066595,0.0327596273085213,0.052213369215798146
1.5184684684684686,0.08112170001005883,0.0524355934519657,0.0655914829036392,0.03392661268069604,0.05359335565808864,0.03040416011277379,0.049781364935964766,0.03279394558831948,0.05237996981201726
1.5214614614614617,0.08127334867270876,0.05251153382003784,0.06581825654998245,0.03396186845568532,0.05376336701428771,0.03043770235726158,0.049938998682325875,0.032828557609480315,0.052546358650054
1.5244544544544547,0.08142504166858187,0.05258794902824376,0.06604468975979809,0.03399738167000925,0.05393315801264437,0.03047146838854656,0.05009643625150074,0.03286342967478553,0.052712541418731024
1.5274474474474475,0.08157676637305789,0.05266399969289238,0.06627235147158657,0.03403311535911122,0.054102739250132884,0.030505423694252333,0.050253686212680934,0.03289852891482025,0.052878524854792594
1.5304404404404406,0.08172851105041824,0.0527399003023149,0.06649922924920947,0.034069037300427436,0.05427212007670204,0.030538867791460617,0.05041209709676332,0.0329338248669425,0.053044315867660355
1.5334334334334336,0.08187817261314335,0.05281433811190319,0.06672578202379881,0.03410237813467997,0.05444260679695008,0.03056980609245483,0.05057014113058871,0.03296719773486851,0.05320992115271474
1.5364264264264265,0.0820257757012346,0.05288710743256402,0.06695200156451653,0.034133329990478044,0.054612663428549854,0.030599027589944074,0.05072799916423034,0.03299872238448226,0.05337529833700575
1.5394194194194195,0.08217347098426149,0.05295987105524384,0.06717884032022506,0.034164825575384854,0.05478247278021667,0.030628722731550286,0.05088561600400937,0.033030066037105614,0.053541598239870224
1.5424124124124126,0.08232127919326736,0.053032676143773536,0.06740528982132214,0.03419683072487901,0.05495202674372641,0.030658960633354174,0.051042986176212383,0.03306134743485597,0.05370756023561813
1.5454054054054056,0.08246918453210164,0.053105979344541476,0.06763142980707765,0.034229301089438016,0.055121328095185204,0.030689688763997698,0.051200116608512106,0.03309313469153436,0.05387330573617647
1.5483983983983987,0.082617171673836,0.05317972870937361,0.06785725395336874,0.03426218794107866,0.055290385424769314,0.030720847587625784,0.051357017257097286,0.03312534551768407,0.05403882619631697
1.5513913913913915,0.08276522633467959,0.05325390567128238,0.06808276361657953,0.034295443148986825,0.055459208723291985,0.030752381363130906,0.051513698717171465,0.033157941308176446,0.05420412227102701
1.5543843843843845,0.08291333521032514,0.05332754527730296,0.06830984852407876,0.03432902203501902,0.05562780809824925,0.03078423975241794,0.05167017132134647,0.03319088134634822,0.054369200311903676
1.5573773773773776,0.08306148590673855,0.05340100105878066,0.06853590418418483,0.03436288401995411,0.055796193257639334,0.030816377943490094,0.051826444771142836,0.03322412499450608,0.05453406817153038
1.5603703703703704,0.08320966687605291,0.053475247660359236,0.06876159706953491,0.03439699262652075,0.05596437329716533,0.03084875634299048,0.05198252799849864,0.0332576343823494,0.054698733971192244
1.5633633633633635,0.08335786735731655,0.05354991111777164,0.06898697914520029,0.03443131525305755,0.056132356624236206,0.030881340125304968,0.05213842913537942,0.033291375079476285,0.05486320559513954
1.5663563563563565,0.08350607732169306,0.05362430992259318,0.06921331439431551,0.03446501340073938,0.05630176987706611,0.03091300499247072,0.052296343046032714,0.033325316148946404,0.05502749047436997
1.5693493493493496,0.0836542874217469,0.05369855901032687,0.06943909518485371,0.03449832887245981,0.056470520792338504,0.03094418779082431,0.05245324782331565,0.03335942997481389,0.055191595501907366
1.5723423423423426,0.08380248894448086,0.05377327217007788,0.06966460539524809,0.034532108116091045,0.05663906675591332,0.03097606874676242,0.05260990471693846,0.033393258927030274,0.05535639316982274
1.5753353353353354,0.08395067376782309,0.05384829285612149,0.06988985591419603,0.03456610381487163,0.05680742826340544,0.031008226715694077,0.05276636544106384,0.03342673707119627,0.05552114211217976
1.5783283283283285,0.08409883432028738,0.05392359764959684,0.07011485096817267,0.034600274453365484,0.0569756110957746,0.031040583847462774,0.05292264583516199,0.03346028423131408,0.05568578039043268
1.5813213213213215,0.08424696354355583,0.05399829333145935,0.07034134727173691,0.03463459634465447,0.05714362087534343,0.031073103514279648,0.05307875623473785,0.03349395106315073,0.05585027923650185
1.5843143143143144,0.08439297507297895,0.054070622902018216,0.07056694533618521,0.03466696888390198,0.057311462804653414,0.031103678317298978,0.05323470433957488,0.033525665901908454,0.056014628412641404
1.5873073073073074,0.0845368963086257,0.05414154409818954,0.0707922118421984,0.03469746582360897,0.05747909710761665,0.03113239002835019,0.053390450258730245,0.03355551630391555,0.05617878339199625
1.5903003003003005,0.08468086688757613,0.05421290405358465,0.07101715028338987,0.03472833022177797,0.057646483961002075,0.031161502037531832,0.05354595366427086,0.03358575479349376,0.05634270087950005
1.5932932932932935,0.08482491017589107,0.05428420438445877,0.07124277206991454,0.034759620498789036,0.057813632371131754,0.031191078331642447,0.05370122488379443,0.03361644414184228,0.05650638619290076
1.5962862862862865,0.08496901417148556,0.05435546460644642,0.07146800398471027,0.03479129158713239,0.05798055340814653,0.03122106491516474,0.05385627635820774,0.03364753879253459,0.05666984837989399
1.5992792792792794,0.08511316708446333,0.05442715724799773,0.07169296635805295,0.03482279790222894,0.05814825801160129,0.03125140783964446,0.05401111968333077,0.03367899150967156,0.05683309686765915
1.6022722722722724,0.08525735788983631,0.054499212932874116,0.07191765531539664,0.03485411728231496,0.0583157514668252,0.03128095167126098,0.054167980455178184,0.03371075907626551,0.05699614083827707
1.6052652652652655,0.08540157628553854,0.05457161642796006,0.07214207142276584,0.034885727928219326,0.05848308258692968,0.03131012963243828,0.05432378834595887,0.03374280253744197,0.05715898898170422
1.6082582582582583,0.0855437452021452,0.05464148925271855,0.07236780576727349,0.03491553612899934,0.058650234969720855,0.031338056771569714,0.05447932599275855,0.033772104361124496,0.057323479765802134
1.6112512512512513,0.08568388850574582,0.054709140346575764,0.07259270572271888,0.034943616042583184,0.058817164775500703,0.031364388356106394,0.05463461085025114,0.033799065075618376,0.057487135132811853
1.6142442442442444,0.0858241295119393,0.05477754572893743,0.07281723819968726,0.034972187745294155,0.058983831362946076,0.03139129746708977,0.05478961764968464,0.03382689481097858,0.05765048833073867
1.6172372372372374,0.08596448856220909,0.05484647220340833,0.07304143375630565,0.03500130032546509,0.059150240748440566,0.03141881895574311,0.05494436023178901,0.03385535356968415,0.057813568131008165
1.6202302302302305,0.0861049515297512,0.05491546791844716,0.07326611469582499,0.03503090148760399,0.05931640324711803,0.03144688170552919,0.05509885418441871,0.0338843567295693,0.05797638917588864
1.6232232232232233,0.08624550463925292,0.05498447898991815,0.07349053712218433,0.035060937661033964,0.05948232983344957,0.03147541695599354,0.055253114148197446,0.03391383982155699,0.05813896556609532
1.6262162162162164,0.08638613499041053,0.05505387246346737,0.0737146971336458,0.03509135948414621,0.05964803130787905,0.03150436354763923,0.055407153529756406,0.033943745432808474,0.05830131031676802
1.6292092092092094,0.0865268305087303,0.055123645789183835,0.07393858118563348,0.03512212217350408,0.059813517952914466,0.031533667520850045,0.05556098448122666,0.0339740223718749,0.05846343538211584
1.6322022022022022,0.08666757989089965,0.05519379030936186,0.0741621874380559,0.035153003113223565,0.05997916390269835,0.03156328138678254,0.055714617953715524,0.03400462505482735,0.05862535168286729
1.6351951951951953,0.08680837255392208,0.055263596459894294,0.07438690527434091,0.03518371786563327,0.060145121991244416,0.03159285355717624,0.055868683491065475,0.034035512948195616,0.05878706915415736
1.6381881881881883,0.08694919858786457,0.055333257452645286,0.07461094906912616,0.03521439539773243,0.06031097383040228,0.03162219039669468,0.056022907856305655,0.03406665005093715,0.05894859680772653
1.6411811811811814,0.08709004871193661,0.055403472758490314,0.07483471106116853,0.03524526910567347,0.060476673814722236,0.03165156275119477,0.056177033849554726,0.034097436482215776,0.05911107866951505
1.6441741741741744,0.08722681618294405,0.055469927453857676,0.07505821217375867,0.03527225975765995,0.06064220886942825,0.03167702377962195,0.05633102141882335,0.034123831429188824,0.059273254185494784
1.6471671671671673,0.08735955664100475,0.05553268620177858,0.0752813873211475,0.03529553079632642,0.06080749716671468,0.0316987807925087,0.05648478086895093,0.03414657529167014,0.059435219950065364
1.6501601601601603,0.0874924853411476,0.05559511094242105,0.07550598079591128,0.03531950405433757,0.060972456955493186,0.03172130198983192,0.056638224875768556,0.03417003428651911,0.05959687977664599
1.6531531531531534,0.08762565010869493,0.055657631444190774,0.07572949159179981,0.035344303005902494,0.06113709663888179,0.031744727016585976,0.05679135843080244,0.034194348708746436,0.059758225085935285
1.6561461461461462,0.08775903143155363,0.055721172933501026,0.0759525608020921,0.035369852555975606,0.06130143125405051,0.03176896831917718,0.056944196144913105,0.03421945040888112,0.05991926532987839
1.6591391391391392,0.08789260996165123,0.055785364463688,0.07617524093153243,0.03539607400460711,0.06146547659042027,0.031793932747865225,0.05709675431619656,0.03424525927563187,0.06008001449585199
1.6621321321321323,0.08802636754033265,0.05584952757440182,0.07639877328696656,0.03542289486840927,0.06162924810340307,0.031819534860854266,0.057249049156771266,0.03427169894612948,0.06024048767725208
1.6651251251251253,0.08816028713649508,0.05591376954561614,0.07662167061028853,0.03545024936241039,0.06179276047938325,0.031845697823726746,0.05740109609566706,0.034298699244603686,0.06040069977549542
1.6681181181181184,0.0882943527726405,0.05597868029930128,0.07684422612721763,0.03547707817855336,0.061958027340353175,0.031872353073061084,0.05755290948500423,0.034326196585047215,0.060560664952956055
1.6711111111111112,0.08842854945601503,0.056044088412013915,0.07706645567052108,0.0355037524151486,0.06212227727945132,0.0318987613074396,0.05770585927250774,0.03435413376455805,0.06072039640833556
1.6741041041041043,0.08856286311468492,0.05610995923660725,0.0772883677257529,0.035531315721931425,0.062286223703943336,0.031925029036623837,0.05785833049440366,0.034382036917806724,0.060880751538448706
1.6770970970970973,0.08869728053815458,0.0561754590786302,0.07751158315457374,0.03555935298918043,0.06244992081756387,0.03195183060177175,0.05801060538367524,0.03440982857129646,0.06104098813268987
1.6800900900900901,0.08883178932216491,0.05624086564235457,0.07773391326696256,0.035587776139456184,0.06261338875997757,0.03197900093883697,0.05816268920176893,0.03443789708315758,0.06120106990001182
1.6830830830830832,0.08896637781734287,0.05630700205849538,0.07795590423746,0.0356165342241404,0.06277664197613056,0.03200649586257001,0.058314585330283504,0.03446625989003662,0.06136097558244874
1.6860760760760762,0.08910103508140234,0.05637356123650333,0.0781775964919735,0.03564558568814345,0.06293969203931932,0.032034279315129005,0.058466299926260984,0.03449490538553988,0.061520700147824944
1.6890690690690693,0.08923575083462319,0.05644049496751683,0.0783990043958997,0.035674894782809746,0.06310254881816929,0.03206231714709114,0.058617839662967755,0.034523810621256694,0.06168024561990184
1.6920620620620623,0.08936646615333406,0.05650284987341779,0.07862189117551867,0.03570038090756111,0.06326522097026321,0.03208652883663627,0.05876921113612423,0.03454890035327008,0.06183961627132074
1.6950550550550552,0.08949323316592435,0.0565610495321382,0.07884375791151595,0.03572218844352057,0.0634276318648413,0.03210707896800847,0.05892033562999914,0.03457032570647185,0.061998735637915275
1.6980480480480482,0.08962021250471158,0.05662022982734633,0.07906516739758558,0.03574467717878568,0.06358970581908961,0.03212836640967224,0.05907113503583988,0.03459245667822791,0.062157527175326396
1.7010410410410413,0.08974744924663508,0.05668012417104017,0.07928616534016696,0.035767599154507335,0.06375218579578419,0.032150519662852005,0.059221624709824915,0.03461541332035664,0.06231600391628394
1.704034034034034,0.08987492402836475,0.05674015213074029,0.07950780350173518,0.03579078746686636,0.06391456830108376,0.03217344958033447,0.05937182414610665,0.03463911731324549,0.06247418326639453
1.7070270270270271,0.09000061120620245,0.05679834704959203,0.07972891237471455,0.03581252099852696,0.06407672066692408,0.03219471438323698,0.05952244166105789,0.03466148210047455,0.06263208215524434
1.7100200200200202,0.09012452274877797,0.05685523486618416,0.07994964362790694,0.03583292164046777,0.06423858766935378,0.03221419221343819,0.05967305862383599,0.034681838448650894,0.06279104262063348
1.7130130130130132,0.09024870695040574,0.056912797525103295,0.08016996826332122,0.03585412153876093,0.06440012946616382,0.03223433790287459,0.059823430021103,0.03470245924265998,0.0629493926233764
1.7160060060060063,0.09037317390624049,0.05697104803773711,0.08038989143620721,0.03587614233393618,0.06456135314419544,0.03225532096153739,0.05997351961981965,0.034724080717662045,0.06310742445080664
1.718998998998999,0.09049790283382769,0.05702916989550316,0.08061098766265042,0.035898910903495146,0.06472227228248906,0.0322770925355389,0.06012332658058663,0.03474649546740628,0.06326515296898638
1.7219919919919922,0.09062287370533793,0.057087415545044824,0.08083114771511515,0.03592235319263828,0.06488290192222149,0.03229957771333555,0.060272861082565146,0.03476961973527213,0.0634225908438124
1.7249849849849852,0.0907480676670031,0.057146570955300596,0.0810508954327123,0.03594640027267501,0.06504325710962289,0.03232270050135998,0.060422136285261406,0.03479338080448814,0.06357975292632864
1.727977977977978,0.09087346697211204,0.057206332777879045,0.08127027188465323,0.035970989078252684,0.06520335229186032,0.0323463898627899,0.06057116590003747,0.034817711220347866,0.063736653945074
1.730970970970971,0.09099905491154758,0.05726646176595883,0.08148966031634967,0.03599606235334959,0.06536320105587333,0.03237058109237279,0.06071996324240587,0.03484254955022539,0.0638933079163388
1.7339639639639641,0.09112481574905985,0.05732673854254703,0.08170907819940754,0.036021568341974654,0.06552281602944036,0.03239521592276948,0.06086854084215452,0.0348678402837327,0.06404972792223097
1.7369569569569572,0.09125073466101011,0.057387287252986294,0.0819282351816725,0.03604667218742054,0.06568378525922251,0.03242024219825554,0.06101691029589151,0.03489353346747174,0.06420592604447564
1.7399499499499502,0.09137679768023588,0.05744825622524463,0.08214710353939546,0.03607162297021879,0.06584401019543819,0.03244561339719506,0.06116508223404169,0.03491958425731909,0.0643619133709355
1.742942942942943,0.09150299164371843,0.05750964721914272,0.08236567906762794,0.03609723227851378,0.06600399071134369,0.03247128811502653,0.061313066344028604,0.03494595245771204,0.06451770003728681
1.745935935935936,0.09162930414376196,0.057571217735001776,0.0825844190635718,0.036123213644720764,0.06616375776897286,0.032496410119888054,0.06146251029256779,0.034971985762764654,0.06467452791389372
1.7489289289289291,0.09175572348241899,0.057632813723013994,0.08280314966513415,0.03614950877078588,0.0663233229808363,0.03252125032732925,0.061611234986605645,0.034997810428412074,0.06483089599696192
1.751921921921922,0.09188223862891996,0.05769461897765903,0.0830216638174939,0.03617608146640154,0.0664826959099724,0.03254666796841828,0.061759753378781986,0.035024049901573,0.0649870861161054
1.754914914914915,0.09200883917988473,0.05775674351313953,0.0832399347058621,0.03620290057719666,0.06664188483442476,0.03257237735377615,0.06190809417725918,0.0350505493299155,0.06514310468270683
1.757907907907908,0.09213551532211328,0.05781919312229962,0.0834579560233326,0.036229938491313264,0.06680089717131683,0.03259832430215265,0.062056266737312016,0.035077278571769246,0.0652989540979727
1.7609009009009011,0.09226225779776953,0.05788195804374462,0.08367572935930961,0.03625717052826868,0.06695973964848896,0.03262447801540479,0.06220427857643526,0.03510421495923829,0.0654546387317536
1.7638938938938942,0.09238905787178679,0.05794423641057003,0.08389483321448137,0.03628457456531929,0.06711841839696114,0.032650812569675045,0.06235213607050844,0.03513133665949337,0.06561016335745015
1.766886886886887,0.0925159073013381,0.05800632824076875,0.08411308785099685,0.036312130753906234,0.06727693901427362,0.03267730530456872,0.062499844863848325,0.035158623352277284,0.06576553276065672
1.76987987987988,0.09264279830722666,0.05806905051990037,0.08433105147206757,0.03633982128189486,0.06743530661513115,0.032703936206539726,0.06264741003104161,0.03518605640686204,0.06592075156205618
1.772872872872873,0.09276972354706331,0.05813209482865862,0.0845487647653163,0.03636763016556671,0.06759352587527068,0.032730687540089634,0.06279483616181947,0.035213618878626785,0.06607582413646128
1.775865865865866,0.09289667609010822,0.05819541879312834,0.08476624045897978,0.03639554306438249,0.06775160107085752,0.032757543571505586,0.06294212741785456,0.03524129543113476,0.0662307545795411
1.778858858858859,0.0930236493936636,0.05825837619746419,0.08498473698637657,0.03642269068358395,0.067911248976833,0.032784490339747806,0.06308928757738796,0.03526907222738577,0.06638554669952004
1.781851851851852,0.09315063728091229,0.0583211497613614,0.085202628141283,0.03644942421314045,0.06807008781853191,0.03281151545808688,0.06323632007338323,0.035296936810541954,0.06654020402228585
1.784844844844845,0.09327763392010634,0.05838437297893611,0.08542028334189186,0.03647666428796159,0.06822872690735589,0.03283860793926949,0.06338322802742243,0.03532487798410119,0.066694729803662
1.7878378378378381,0.09340463380501501,0.058447845108143374,0.08563772276907095,0.03650408083485716,0.06838720627178106,0.03286575804029283,0.06353001428029066,0.0353524786812595,0.06684994107580505
1.790830830830831,0.09353163173655021,0.058511541473481775,0.08585495231898796,0.0365316246089184,0.06854553738026363,0.03289204619711872,0.06367850327388355,0.03537973626165078,0.06700504005395265
1.793823823823824,0.0936586228054916,0.058575114445954236,0.08607264455985833,0.03655927495695131,0.06870372726101759,0.03291785270015056,0.06382616443681571,0.03540705756366861,0.06716005163039979
1.796816816816817,0.0937856023762409,0.05863852642806908,0.08629019560187456,0.03658701676429052,0.06886178094285286,0.0329441670199186,0.06397364136693509,0.03543444696557878,0.06731495630781086
1.7998098098098099,0.09391057166288223,0.05870009469333824,0.08650758988837808,0.03661284325262858,0.06901970244829372,0.032968649193091996,0.06412097485094152,0.03545991773291142,0.06746974576878488
1.802802802802803,0.09403355493302017,0.05875987513067448,0.08672478097946974,0.03663682429684577,0.0691774570182488,0.032991335268390265,0.06426814132984389,0.035483550466985134,0.0676243822969307
1.805795795795796,0.09415659845651855,0.05881995097614805,0.0869417299653793,0.03666110236982118,0.06933500967631336,0.03301437279550426,0.06441510940222911,0.035507495163399766,0.06777882816182042
1.808788788788789,0.09427972355532346,0.058880358903816946,0.08715843607706959,0.03668573522836018,0.06949236670207008,0.033037820979942914,0.06456188469741334,0.035531814002584525,0.06793308561828122
1.811781781781782,0.09440292174202453,0.05894035888774619,0.08737635677194872,0.0367106910623541,0.06964953596950339,0.03306164062168505,0.06470847525220917,0.035556476055324054,0.06808716018533645
1.814774774774775,0.09452223170492957,0.05899625909055495,0.08759350831262083,0.036731984280519374,0.06980652502940517,0.033081838403387215,0.06485488910118123,0.03557749513456565,0.06824105802716629
1.817767767767768,0.09463770131176312,0.05904889002711532,0.0878103267495408,0.03674974574015911,0.06996326130852429,0.03309855617281788,0.06500105504765148,0.035595005237124555,0.06839470751647556
1.820760760760761,0.0947533855266836,0.059102096403419534,0.08802677935342014,0.036767240824988785,0.07012162124220699,0.03311606153623973,0.06514690268163392,0.03561325259074086,0.06854803828864202
1.8237537537537538,0.09486932636004991,0.059155920555669574,0.08824287407191933,0.0367849861065159,0.07027890924994547,0.03313446662172182,0.06529244763459152,0.035632344238753194,0.06870106464327601
1.8267467467467469,0.09498550719921818,0.059209604353111095,0.0884600753599496,0.036803969192177356,0.07043582571405495,0.03315368395319607,0.06543770888113468,0.03565202908938004,0.06885415331129985
1.82973973973974,0.09510191150002985,0.05926338466521615,0.08867642090642826,0.03682375553147322,0.07059242883282413,0.03317295707451519,0.06558404138847522,0.03567199322461962,0.06900745606392068
1.832732732732733,0.09521852360220592,0.059317994419645304,0.08889239728661975,0.03684423235079695,0.07074874406909828,0.033192381255992984,0.06572982210233988,0.0356923222157048,0.06916057842834947
1.835725725725726,0.09533532869009213,0.05937315470323697,0.08910804069301395,0.03686532405623654,0.07090479107041343,0.033212597657503076,0.0658753616844634,0.03571320341710172,0.06931348433498842
1.8387187187187188,0.09545035419802356,0.0594268586141727,0.08932336540094951,0.03688500760743585,0.07106058635074829,0.033231445497098645,0.06602067318521743,0.03573266314771193,0.06946616808471574
1.8417117117117119,0.0955636141461806,0.05947842141536394,0.08953974096948566,0.03690330347465666,0.07121610783912367,0.03324894363941125,0.06616573195423432,0.03575074011988882,0.06961859961982246
1.844704704704705,0.09567130342166696,0.059524296660858046,0.08975528279067337,0.03691646607667725,0.07137133195715792,0.03326135853050895,0.06631051172846278,0.035763698970070486,0.06977075009432336
1.8476976976976978,0.09577351476342182,0.059565339566194975,0.08997035774107742,0.036924743693408986,0.07152616213926652,0.03326896512529879,0.066454916584053,0.03577179856973932,0.06992252195317994
1.8506906906906908,0.09587619497494125,0.059607331750577745,0.09018490375443208,0.03693432580420353,0.07168050435590283,0.03327799299871214,0.06659885074538362,0.035781241008747876,0.07007381930784463
1.8536836836836839,0.09597748800689733,0.05964818947458265,0.09039940915902822,0.03694265710369028,0.07183592331940243,0.033286666466372905,0.06674233677893582,0.03579024530977689,0.07022466403506168
1.856676676676677,0.09607739137286087,0.05968776937035594,0.0906136565246749,0.03694992092451604,0.07199045006980241,0.03329492299108283,0.06688536625070043,0.035798759479134766,0.0703750464862277
1.85966966966967,0.09617783971476644,0.059728226192025044,0.09082741851603711,0.03695886686504745,0.07214448196251205,0.033304691230359375,0.06702793078425359,0.035808467961484486,0.07052545468349601
1.8626626626626628,0.0962788292885388,0.05976967860973509,0.0910406747269815,0.03696924525834161,0.07229805032447557,0.03331537371651441,0.06717112447757559,0.03581911533768068,0.07067583492396758
1.8656556556556558,0.09637466564197815,0.059806436326035176,0.09125342908313033,0.03697525487670224,0.07245118108681504,0.03332119867401001,0.06731387097783005,0.035825141524756104,0.07082586963714908
1.8686486486486489,0.09646539722830814,0.059837892042809086,0.09146696734907818,0.03697699063506049,0.07260380216871148,0.03332281208132028,0.06745619147869666,0.03582685824856306,0.07097544992540857
1.8716416416416417,0.09655681277428411,0.05987010885868345,0.09167943999564787,0.03698042895917042,0.07275583668685359,0.03332620882437744,0.06759798055222865,0.03583028945558147,0.07112447915287214
1.8746346346346348,0.09664895444583439,0.059903855008250094,0.09189125058019787,0.03698564876426025,0.07290731456092614,0.0333314990593601,0.0677392430575104,0.03583553528015648,0.07127297106284793
1.8776276276276278,0.09674178436605659,0.05993886870024271,0.09210243505872982,0.03699249606402287,0.07305827044190581,0.03333852225671723,0.0678800053187608,0.03584244722742701,0.07142095283378054
1.8806206206206209,0.09683526561608745,0.05997455855320978,0.09231404545824053,0.03700056165071241,0.0732092550988075,0.03334711018897564,0.06802029819700689,0.03585087338561136,0.07156845438023186
1.883613613613614,0.0969293632598165,0.0600109645927837,0.09252487853425088,0.037009546889448,0.07336011961633532,0.03335710614285004,0.06816015281727664,0.03586067224247769,0.07171550553836079
1.8866066066066067,0.09702404423653845,0.0600485492004814,0.0927351570660191,0.03701957470952578,0.07351061644655636,0.03336836720940135,0.06829959901626989,0.03587171403081859,0.07186213494051763
1.8895995995995998,0.09711927724639467,0.06008715812858788,0.09294489985763614,0.03703070824444297,0.07366072939679412,0.03338076410506814,0.06843866474158859,0.03588344896464969,0.07200923263636348
1.8925925925925928,0.09721503264384503,0.060126737374517215,0.09315412301628068,0.037042878638379274,0.073810466919952,0.03339418031645412,0.06857737585314945,0.03589577774060237,0.0721559702023825
1.8955855855855857,0.09731128233869354,0.0601665348520112,0.0933642482603898,0.037056002304772996,0.07395984533934709,0.033407656841696685,0.06871746451739297,0.03590904547693379,0.0723023899729692
1.8985785785785787,0.09740799970403875,0.06020676399924527,0.0935733819549822,0.0370699964285201,0.07410888280774484,0.033421443107113154,0.0688566126737483,0.03592317739341102,0.07244849041997327
1.9015715715715718,0.09750515949057628,0.06024811491996596,0.09378200675058196,0.037084783128870286,0.07425759749725563,0.03343638382502897,0.06899540965635903,0.03593810834313116,0.07259428045100018
1.9045645645645648,0.09760273774673772,0.060290298495047225,0.09399016590251554,0.037100290409110774,0.07440600689127125,0.03345210513937355,0.06913390395275523,0.03595377073460325,0.07273977375398474
1.9075575575575578,0.09770071174419787,0.060333251963104365,0.09419788053195538,0.03711645221773665,0.07455412749598521,0.03346850202275066,0.06927211838498197,0.03597009894132491,0.07288498492166605
1.9105505505505507,0.09779905990832609,0.06037627159778004,0.09440648564498512,0.0371332081963457,0.07470197473630753,0.03348550097908143,0.0694100715861627,0.03598703170292967,0.07302992833334059
1.9135435435435437,0.09789776175319741,0.06041955962361904,0.09461421016729325,0.037150503312233796,0.07484956293997753,0.033503038422954406,0.06954777960176887,0.03600451261658313,0.07317461771568946
1.9165365365365368,0.0979967978208124,0.06046376821146357,0.09482150208059872,0.037168287455991086,0.07499690536569859,0.03352105803513665,0.06968525667777169,0.03602249008289722,0.07331906596911057
1.9195295295295296,0.09809614962420764,0.06050863471228179,0.0950283995298418,0.037186063502331355,0.07514491732769979,0.0335395095419688,0.06982251562061763,0.03604091705861347,0.07346328511276555
1.9225225225225226,0.09819579959416598,0.06055410728096338,0.09523492012663741,0.03720387543558092,0.07529256159320535,0.03355834792313418,0.06995956800776998,0.03605975074064224,0.07360728628686254
1.9255155155155157,0.09829573102926088,0.060599731613091,0.09544191543258153,0.037222155395396465,0.07544000312707888,0.03357753280253581,0.07009642433546949,0.036078952232907864,0.07375107978342534
1.9285085085085087,0.09839592804899253,0.06064554753842467,0.09564842774337003,0.03724080243763201,0.07558724419941973,0.033597027941302676,0.0702330941350715,0.03609848621889649,0.07389467509101988
1.9315015015015018,0.0984963755497933,0.06069194681278475,0.09585461527298747,0.037259787413955484,0.07573428806950461,0.03361680079993344,0.07036958607080855,0.036118053429458404,0.07403861538730494
1.9344944944944946,0.09859705916369924,0.06073883382253355,0.0960604849316844,0.037279083409151925,0.0758811405595804,0.03363682215334542,0.07050590802487244,0.03613756071742626,0.07418251803848333
1.9374874874874877,0.09869796521950058,0.060786185644680225,0.09626604285531948,0.037298663793113807,0.07602780806695478,0.033657065749348056,0.07064206717284499,0.03615724456300358,0.07432629019361973
1.9404804804804807,0.09879721568639041,0.06083211519609506,0.0964712976434266,0.03731663836718525,0.07617429702441678,0.03367517043410901,0.0707790151517007,0.03617529107318144,0.07446991157845924
1.9434734734734735,0.09889482230504504,0.060876108944016204,0.09667728474607935,0.03733305171436796,0.07632058205575933,0.03369128044290032,0.07091563196881598,0.03619176732033014,0.07461334955435427
1.9464664664664666,0.09899268576795994,0.0609202400358708,0.09688262682662854,0.03734988074524127,0.07646663725812688,0.033707879730023586,0.0710520604403044,0.03620866085591643,0.07475657363419734
