time_ns,front_position_marshak_cm,front_position_gold_loss_cm,front_position_gold_loss_lam_eff_cm,front_position_gold_loss_lam_eff_power_1_cm,front_position_gold_loss_lam_eff_power_2_cm
1.4526226226226229,0.008446761449903865,0.004675589884732562,0.0031445486923516305,0.002972883143913829,0.0030808420575972667
1.4556156156156157,0.008465359188272523,0.004667152953675379,0.0031399833949999813,0.0029675451210554467,0.003074156099748599
1.4586086086086087,0.008485081109633771,0.004661040320328331,0.0031381275560869826,0.0029613144114993403,0.0030702906921014302
1.4616016016016018,0.008505851708704402,0.004657075507505975,0.00313856301946186,0.0029553139238400676,0.0030688174587352344
1.4645945945945946,0.008527598535157516,0.004655057159005471,0.0031408908468919246,0.0029500148176691996,0.0030693241906568696
1.4675875875875877,0.008550253028151891,0.004654792746963857,0.0031447697964525276,0.0029456257400890316,0.0030714575745399903
1.4705805805805807,0.008573750458566566,0.004656102515400056,0.0031499135498726273,0.0029422205285587963,0.0030749209359619595
1.4735735735735738,0.008598029838426988,0.00465882073516676,0.003156084297720946,0.002939798473423586,0.003079467800292578
1.4765665665665668,0.008623033810537258,0.004662796071861733,0.0031630860326565626,0.002938317590126426,0.0030848950316097723
1.4795595595595596,0.008648708524698725,0.004667891397137445,0.0031707581753103484,0.002937714242632613,0.0030910362575263394
1.4825525525525527,0.008675003500038567,0.004673983230301881,0.0031789697890397066,0.0029379150321689473,0.003097755871123906
1.4855455455455457,0.008701871481684338,0.004680960945664239,0.003187614491597988,0.0029388440346335438,0.0031049437399962147
1.4885385385385386,0.008729268290946918,0.004688725844529954,0.0031966060815161188,0.0029404271209632774,0.0031125106516814967
1.4915315315315316,0.008757152672629307,0.004697190164035054,0.003205874844190969,0.0029425944188358885,0.003120384464369075
1.4945245245245247,0.008785486142859313,0.00470627607405909,0.003215364471638543,0.0029452815815451884,0.003128506898631753
1.4975175175175177,0.008814232836465437,0.0047159146974159495,0.0032775570894063104,0.0029484302970272545,0.003136830891266204
1.5005105105105108,0.008843359357844327,0.004726045176840585,0.0033602803010235813,0.002951988322995744,0.0031453184304416713
1.5035035035035036,0.008872834635018166,0.004736613802753176,0.00339505914024243,0.002955909237998458,0.0031539387955996047
1.5064964964964966,0.008902629777743306,0.004747573208086875,0.003411980112200294,0.002960152034276949,0.003162667132221437
1.5094894894894897,0.008932717941437822,0.004758881642602536,0.003421355020599989,0.0029646806343222158,0.0031714833025753226
1.5124824824824825,0.0089630741959606,0.004770502301779768,0.0034268642661824727,0.0029694633841013704,0.003180370960695491
1.5154754754754756,0.008993675400711953,0.004782402740879886,0.0034302208497547964,0.0029744725553582196,0.003189316809298637
1.5184684684684686,0.009024500086110896,0.004794554345174682,0.0034323793404904012,0.002979683876103038,0.0031983100037598217
1.5214614614614617,0.00905552833968465,0.004806931861465565,0.0034339202358701763,0.0029850760992860556,0.003207341673847759
1.5244544544544547,0.009086741700923858,0.0048195129841789065,0.003435210977867441,0.0029906306141290586,0.003269382225847792
1.5274474474474475,0.009118123059606268,0.004832277990752064,0.0034364876181666028,0.0029963311004157158,0.0033523038091715475
1.5304404404404406,0.009149656561943574,0.004845209421498762,0.003437901263180338,0.003002163224177218,0.0033870263751371254
1.5334334334334336,0.009181327521542508,0.004858291798873379,0.0034395464841622987,0.0030081143717537702,0.0034036719630273333
1.5364264264264265,0.009213122336402391,0.004911996198330343,0.00344147958519324,0.0030141734188740845,0.003412657191145891
1.5394194194194195,0.009245028411452019,0.004982225176935078,0.0034437307718576627,0.003020330530692558,0.0034177009382272356
1.5424124124124126,0.009277034085177726,0.005018951189984159,0.003446312461285985,0.0030265769894343387,0.0034205322569921203
1.5454054054054056,0.009309128562711298,0.005043459710900917,0.003449225053909606,0.003032905046032353,0.003422115539241992
1.5483983983983987,0.009341301852233015,0.0050618286240486626,0.003452460988608763,0.0030393077925418258,0.0034230388834251132
1.5513913913913915,0.009373544706778847,0.005076474862883216,0.00345600759827258,0.0030457790526484067,0.003423676168306723
1.5543843843843845,0.009405848568772893,0.0050886882818633366,0.0034598491318421206,0.0030523132875412587,0.0034242690640705446
1.5573773773773776,0.009438205520302414,0.005099265350024696,0.0034639681735666762,0.0030589055151123918,0.0034249736217809106
1.5603703703703704,0.009470608235156643,0.0051087356211219565,0.003468346631406793,0.0030655512405686086,0.003425888761921895
1.5633633633633635,0.009503049935764044,0.00511746665647763,0.0034729664149872564,0.003072246396660288,0.00342707459778022
1.5663563563563565,0.009535524352153466,0.005125720527271371,0.003477809888522431,0.0030789872922609147,0.0034285646515678633
1.5693493493493496,0.009568025684761955,0.005133687250719986,0.0034828601624642833,0.0030857705679296875,0.0034303742101674454
1.5723423423423426,0.00960054856959446,0.00514150592407124,0.003488101268717316,0.003092593157660891,0.003432506141802755
1.5753353353353354,0.009633088045784846,0.005149278753923086,0.0034935182539853472,0.00309945225566593,0.0034349549917751772
1.5783283283283285,0.009665639525762921,0.005157080727128885,0.0034990972152493622,0.0031063452875373988,0.0034377098842741953
1.5813213213213215,0.009698198767731316,0.005164966476636555,0.003504825295578668,0.003113269885293385,0.003440756580991474
1.5843143143143144,0.009730761849809191,0.005172975270954904,0.0035106906536472074,0.0031202238655775407,0.0034440789374372252
1.5873073073073074,0.009763325147291339,0.005181134707741704,0.0035166824162668163,0.0031272052105873306,0.003447659925019749
1.5903003003003005,0.009795885309123719,0.005189463488173257,0.003522790621033309,0.0031342120514669704,0.0034514823387386765
1.5932932932932935,0.009824419818941898,0.005191845155076603,0.0035237391159173587,0.003136218579080253,0.003450174778457372
1.5962862862862865,0.00984926477180145,0.005188965790709777,0.0035202248061477074,0.003133936482291017,0.00344443036492696
1.5992792792792794,0.00987478938950912,0.0051878193164079335,0.0035184282907699763,0.003133328753257416,0.003440522272364328
1.6022722722722724,0.009900993767968687,0.005188545878428621,0.003518473513643143,0.003134517660237094,0.003438583084897331
1.6052652652652655,0.009927831393446825,0.005190942819811759,0.003520080445839894,0.0031372009411117984,0.0034383197375768386
1.6082582582582583,0.009955257943982517,0.005194811589038114,0.0035229830880884844,0.00314109435158258,0.003439451867930526
1.6112512512512513,0.009983231732263707,0.005199974769025948,0.0035269560597247607,0.0031459617985834486,0.0034417412748090973
1.6142442442442444,0.010011713594273133,0.005206275264451723,0.0035318113418805284,0.0031516107756788107,0.0034449889018049904
1.6172372372372374,0.01004066677274305,0.00521357449505546,0.0035373930181476936,0.0031578854085267407,0.003449029453783718
1.6202302302302305,0.010070056799734911,0.005221750567346572,0.003543572319636486,0.0031646600623384097,0.0034537262525982863
1.6232232232232233,0.010099851380101726,0.005230696519217798,0.0035502432208960105,0.003171833815244019,0.00345896663234216
1.6262162162162164,0.010130020276259864,0.005240318670293332,0.003557318615273589,0.003179325793064476,0.0034646579219461088
1.6292092092092094,0.01016053519540654,0.0052505350940577795,0.0035647270463835287,0.0031870712942090643,0.0034707240005052834
1.6322022022022022,0.010191369681533885,0.0053030326996319635,0.0035724099485508597,0.003195018608746503,0.003477102383372473
1.6351951951951953,0.01022249900867478,0.005373010724061563,0.003580319338851988,0.003203126430296988,0.0034837417816873796
1.6381881881881883,0.010253900080172804,0.005408978993410181,0.003588415901192046,0.0032697251436927736,0.0034906000752671787
1.6411811811811814,0.010285551329189537,0.005432633845870449,0.0035966674044060802,0.0033594809573325906,0.0034976426387948864
1.6441741741741744,0.010317432627078009,0.005450147974447816,0.0036050474023229407,0.003395441734527086,0.0035048409663875862
1.6471671671671673,0.010349525193386198,0.0054639754691117575,0.0036680550620732002,0.0034110682230869822,0.0035121715455015737
1.6501601601601603,0.010381811511293556,0.005475423427278835,0.0037528616671430844,0.0034184315804978455,0.003519614937191569
1.6531531531531534,0.010414275247326785,0.005485296332350124,0.00378892522987392,0.003421749882740021,0.0035271550267664217
1.6561461461461462,0.010446901175520155,0.005494126802559853,0.0038066383099824206,0.003422913711548333,0.003534778413696676
1.6591391391391392,0.01047967510512106,0.005502282595069906,0.003816376286166792,0.0034229463713852824,0.0035424739155366877
1.6621321321321323,0.01051258381319992,0.005510024257835044,0.0038219132888318683,0.0034224555197693916,0.0035502321648638825
1.6651251251251253,0.01054561498077449,0.00551753925522883,0.003825039145501035,0.0034218164739094076,0.003558045281402882
1.6681181181181184,0.010578757132754968,0.00552496353778625,0.003826766014547974,0.003421263383641927,0.003565906605726549
1.6711111111111112,0.01061199958194393,0.005532395856533401,0.00382771819051067,0.0034209404780521212,0.0035738104825809606
1.6741041041041043,0.010645332376296723,0.005539907623392631,0.0038282972696326192,0.0034209331292363457,0.003581752084481329
1.6770970970970973,0.010678746248590514,0.005547549903877737,0.003828766457759953,0.0034212876478810343,0.0035897272681599847
1.6800900900900901,0.01071223257116227,0.005555358490587595,0.0038292987249984355,0.0034220243371940557,0.003597732457437318
1.6830830830830832,0.010745783311836682,0.005563357651142975,0.0038300063766010576,0.0034231463020235873,0.0036057645475601786
1.6860760760760762,0.010779390994460536,0.005571562936145058,0.003830960148920789,0.003424645480759948,0.0036691030142437723
1.6890690690690693,0.01081304865863988,0.0055799833060904925,0.0038322019955007694,0.003426506807383329,0.003754733580436609
1.6920620620620623,0.010846749828230641,0.005588622755868795,0.0038337538758997512,0.0034287110879736905,0.00379111790055623
1.6950550550550552,0.010880488475257261,0.005597481563238439,0.0038356239097062446,0.0034312369803770554,0.003808884320149133
1.6980480480480482,0.01091425898919918,0.005606557252011581,0.003837810740592483,0.0034340623423899947,0.003818534671378496
1.7010410410410413,0.010948056150883437,0.005615845337284289,0.0038403066544687395,0.0034371651335071514,0.003823886584327197
1.704034034034034,0.010981875103560898,0.005625339902242564,0.0038430998147561506,0.00344052400008889,0.0038267499951108084
1.7070270270270271,0.01101571132862793,0.005635034044244194,0.0038461758636477482,0.0034441186374178836,0.003828150050167865
1.7100200200200202,0.01104956062237071,0.005644920219052455,0.003849519063694813,0.0034479299952644375,0.0038287210237770825
1.7130130130130132,0.011083419074303371,0.00565499050514083,0.0038531131042449742,0.003451940374929037,0.0038288727654818538
1.7160060060060063,0.01111728304753632,0.0057064148199542425,0.003856941662500646,0.003456133452548655,0.003828875521987663
1.718998998998999,0.011151149159847228,0.005775225791022333,0.003860988785194747,0.003460494253139243,0.0038289083455965993
1.7219919919919922,0.011185014265588464,0.005811029728245571,0.003865239139238364,0.0034650090935008657,0.003829088814273006
1.7249849849849852,0.011218875440677917,0.005834812764130057,0.0038696781670821767,0.0034696655060220405,0.0038294922308896155
1.727977977977978,0.011252729966071432,0.005852423278343097,0.0038742921735477444,0.003474452154805717,0.0038301644909140803
1.730970970970971,0.011286575315494207,0.005866214388685817,0.0038790683636548626,0.0034793587436920104,0.0038311309413571336
1.7339639639639641,0.0113204091397082,0.005877459732296589,0.003883994846314403,0.0034843759265549756,0.0038324025983251294
1.7369569569569572,0.01135422925814789,0.005886955367912397,0.003889060614595443,0.0034894952254764973,0.0038339805694319997
1.7399499499499502,0.011388033643325824,0.0058952369774247365,0.003894255510500208,0.0034947089441673693,0.003835859225709688
1.742942942942943,0.011421820413787647,0.005902681174430356,0.003899570180070911,0.003500010094612561,0.0038380284863927514
1.745935935935936,0.011455587822653856,0.005909560283402931,0.0039049960232979846,0.0035053923245744463,0.003840475465154222
1.7489289289289291,0.011489334248297694,0.005916074863535727,0.003910525141272003,0.0035108498560064154,0.0038431856521625495
1.751921921921922,0.011523058186631558,0.005922374335142352,0.003916150283502411,0.0035163774267590667,0.003846143756523477
1.754914914914915,0.011556758242838484,0.005928570723233644,0.003921864795977948,0.003521970236064095,0.0038493342992850016
1.757907907907908,0.011590433122984835,0.00593474817210548,0.0039276625716486,0.003527623896888669,0.0038527420228147424
1.7609009009009011,0.011624081630298126,0.0059409697340586905,0.003933538003465718,0.003533334397983226,0.003856352165644259
1.7638938938938942,0.011657702654902959,0.005947282331579973,0.003939485940513659,0.00353909806115412,0.0038601506383759213
1.766886886886887,0.011691295169574593,0.005953720455404877,0.003945501647352816,0.0035449115097688647,0.003864124128375381
1.76987987987988,0.011724858225801575,0.005960308963937146,0.00395158076653732,0.0035507716382279244,0.0038682601523984603
1.772872872872873,0.01175839094501981,0.0059670652292874915,0.003957719284282328,0.003556675585111161,0.0038725470730356635
1.775865865865866,0.011791892518141556,0.005974000798969387,0.003963913499147834,0.0035626207090582633,0.003876974089467345
1.778858858858859,0.01182536219631545,0.0059811226928692665,0.003970159993488078,0.0035686045676682166,0.003881531210957688
1.781851851851852,0.01185879929077568,0.005988434421983042,0.0039764556076704784,0.003574624898277046,0.0038862092194964382
1.784844844844845,0.01189220316728329,0.0059959367919641005,0.0039827974165733545,0.0035806796011677573,0.003890999625429737
1.7878378378378381,0.011925573242573699,0.0060036285393603155,0.003989182708431605,0.0035867667244059154,0.003895894619772238
1.790830830830831,0.011958908979981515,0.006011506836116071,0.003995608965725065,0.0035928844503392778,0.0039008870254317704
1.793823823823824,0.011992209888074591,0.006019567690060605,0.004002073847933863,0.003599031083602776,0.003905970248664228
1.796816816816817,0.012025475517599152,0.006027806262710874,0.004008575175853437,0.003605205040225057,0.003911138232099246
1.7998098098098099,0.012058705456904436,0.006036217121018283,0.004068759163317119,0.0036683106394455145,0.003916385410037201
1.802802802802803,0.012091899331386645,0.006044794436277106,0.0041512206582863,0.0037549362407583225,0.0039217066662629455
1.805795795795796,0.012125056798964692,0.006053532140760063,0.004187576938837555,0.0037914331213306828,0.0039270972947216005
1.808788788788789,0.012158177550967436,0.006062424050103723,0.0042065187116890924,0.003808844085173927,0.0039325529632210305
1.811781781781782,0.012191261306904675,0.006112234780754628,0.004217458828378666,0.0038179044999207203,0.003938069679931696
1.814774774774775,0.012224307814528369,0.006179581146949053,0.004223913622502507,0.003822509125248191,0.003943643762744785
1.817767767767768,0.012257316846178319,0.006214899131714524,0.004227617212340935,0.003824501410824408,0.00394927181126971
1.820760760760761,0.012290288200097543,0.006238606770017474,0.004229584081259241,0.00382492738087327,0.003954950681450913
1.8237537537537538,0.012323221695488341,0.006256240048150926,0.0042304609347912515,0.0038244371887728706,0.003960677462432085
1.8267467467467469,0.0123561171727841,0.006270039515011417,0.004230679374730765,0.0038234538332058985,0.003966449455623967
1.82973973973974,0.012376726324583772,0.006261140220371781,0.0042128011913484305,0.003804925119663702,0.0039559992982373315
1.832732732732733,0.012385932733478894,0.00623235912480237,0.004179309536800683,0.0037713911065328934,0.003931537842449473
1.835725725725726,0.012396893821825059,0.006206916788566487,0.00415086644279355,0.0037431806170858334,0.003912052117950296
1.8387187187187188,0.01240965040471276,0.00618573787334896,0.004128126184510505,0.003720941643485165,0.003897995035817761
1.8417117117117119,0.01242411272918772,0.006168527436898369,0.004110389235044555,0.003703879100838637,0.003888582697154016
1.844704704704705,0.012440192250931424,0.00615492506714887,0.0040969253475956185,0.0036911685248274713,0.0038830324309936234
1.8476976976976978,0.012457803139206929,0.006144578017254951,0.0040870760659858524,0.003682075806628258,0.0038806575448789202
1.8506906906906908,0.01247686243041942,0.006137151750199405,0.004080263542426386,0.0036759672287205074,0.0038808718051045197
1.8536836836836839,0.012497290127392749,0.006132334335200286,0.004075988620892676,0.0036723055345161864,0.0038831829239291873
1.856676676676677,0.012519009272488389,0.006129838627157999,0.004073825579134775,0.00367064171767564,0.0038871828738963913
1.85966966966967,0.012541945995131771,0.006129402999765596,0.004073415136297706,0.0036706048507699307,0.0038925370301392177
1.8626626626626628,0.012566029529117614,0.006130791072130239,0.0040744566766950305,0.0036718913138762644,0.0038989732842613506
1.8656556556556558,0.01259119221152893,0.006133790749618817,0.004076700384735157,0.003674254334120675,0.003906271839834124
1.8686486486486489,0.012617369461525533,0.006138212819722018,0.004079939755288781,0.0036774943860404183,0.003914256071796253
1.8716416416416417,0.012644499740886802,0.00614388928504974,0.004084004754192264,0.003681450725548837,0.003922784602558936
1.8746346346346348,0.012672524500708007,0.006150671568441647,0.00408875576024876,0.003685994136700111,0.003931744593514251
1.8776276276276278,0.012701388115834352,0.006158428687534401,0.004094078320410023,0.0036910208497766554,0.003941046167447585
1.8806206206206209,0.012731037807319916,0.006167045467653174,0.004099878687650156,0.00369644752327396,0.003950617831847552
1.883613613613614,0.012761423560561697,0.006176420838718478,0.0041060800746227635,0.0037022071534469837,0.003960402762206008
1.8866066066066067,0.0127924980317444,0.006186466244274815,0.004112619540165692,0.0037082457703299515,0.003970355805806315
1.8895995995995998,0.012824216453952394,0.006197104178399237,0.004119445422301374,0.0037145197870421327,0.003980441080962528
1.8925925925925928,0.0128565365372221,0.006208266854907855,0.004126515234402183,0.0037209938836318913,0.0039906300609228625
1.8955855855855857,0.012889418367319138,0.0062198950166225935,0.004133793948282749,0.003727639323652263,0.004065546054318695
1.8985785785785787,0.012922824303281826,0.006231936859214294,0.00414125259872399,0.0037344326184907983,0.0041658602205454425
1.9015715715715718,0.01295671887472498,0.006244347089638966,0.004148867150597475,0.003741354468383929,0.004206930981134001
1.9045645645645648,0.012991068680426364,0.006257086088979727,0.0041566175820171,0.0037483889244573345,0.0042254729758053715
1.9075575575575578,0.013025842286689944,0.0062701191780310936,0.004164487142051147,0.003755522724579889,0.004234680370403885
1.9105505505505507,0.013061010129722236,0.00628341597453896,0.004172461750580241,0.0037627447678658527,0.004239271256228323
1.9135435435435437,0.013096544418668568,0.006296949831591158,0.004180529512411637,0.0037700456974345395,0.0042413962445801805
1.9165365365365368,0.013132419042663287,0.006310697348894823,0.004188680325035208,0.003777417569686644,0.004242226801054067
1.9195295295295296,0.013168609479145745,0.006324637947674752,0.0041969055600004565,0.003784853590581548,0.004242459272318552
1.9225225225225226,0.01320509270760688,0.006338753501378058,0.004205197805093312,0.003792347906281964,0.004242523095019448
1.9255155155155157,0.013241847125036817,0.006353028015838328,0.004213550655175862,0.0037998954351003405,0.004242685311104152
1.9285085085085087,0.013278852465340052,0.006367447351725201,0.004221958541746366,0.0038074917334882594,0.004243109590861746
1.9315015015015018,0.013316089723176895,0.006381998984562484,0.004230416594301032,0.003815132887932252,0.0042438920904205564
1.9344944944944946,0.013353541078842894,0.006396671796509381,0.004238920527227942,0.003822815428061033,0.0042450843119666345
1.9374874874874877,0.013391189829873319,0.006411455896548449,0.004247466547019062,0.003830536256182906,0.004246708163451184
1.9404804804804807,0.013429020323877347,0.006426342464509409,0.004256051276325011,0.003838292590048562,0.004248766098325922
1.9434734734734735,0.013467017895423228,0.006489572966439384,0.004264671691348403,0.0038460819163065436,0.004251248034735959
1.9464664664664666,0.013505168806706479,0.006572686747569459,0.004273325070559161,0.003853901952105862,0.004254136111949216
1.9494594594594596,0.013543460190307203,0.006616215874464279,0.004282008951377783,0.0038617506135987228,0.004257407955866888
1.9524524524524527,0.013581879996347704,0.006645132267614867,0.0042907210952090715,0.003869625989998358,0.004261038917189881
1.9554454454454457,0.013620416941728622,0.006666652911782853,0.004299459457627204,0.003877526321750565,0.004265003579810256
1.9584384384384386,0.013659060462683057,0.006683673792522081,0.004308222163547577,0.0038854499822650376,0.00426927676690514
1.9614314314314316,0.013697800670081911,0.006697746017539058,0.00431700748658295,0.003893395462898334,0.004273834178404454
1.9644244244244247,0.013736628307020998,0.006709829167602183,0.004325813831203431,0.0039013613597755886,0.004278652783559299
1.9674174174174175,0.01377553470916356,0.006720561923863419,0.004334639718187404,0.003909346362951321,0.0042837110358344855
1.9704104104104105,0.013814511768196733,0.006730387796652324,0.004343483771433497,0.003917349246766964,0.004288988967369363
1.9734034034034036,0.013853551895136594,0.006739623009541672,0.004352344707618662,0.00392536886195135,0.004294468202340773
1.9763963963963966,0.013892647989130702,0.006748496769627931,0.0043612213264722895,0.003933404128475702,0.004300131917378128
1.9793893893893897,0.013931793405955956,0.006757176774157768,0.004370112502983902,0.003941454029428973,0.004305964768049562
1.9823823823823825,0.013970981928610439,0.0067657861699111236,0.004379017180195377,0.0039495176056755284,0.0043119527965537
1.9853753753753756,0.014010207740765881,0.0067744152561845725,0.004387934363351198,0.003957593950983082,0.004318083329423356
1.9883683683683686,0.014049465401570725,0.006783129798100069,0.0043968631142232446,0.0039656822081001126,0.004324344872064613
1.9913613613613614,0.014088749820521943,0.00679197706795731,0.004468613434640199,0.003973781564877677,0.004330727005160128
1.9943543543543545,0.014128056236694667,0.006800990315355471,0.004565722716991082,0.003981891250960573,0.004337220284558763
1.9973473473473475,0.014167380196752581,0.006810192122127937,0.0046071285398821445,0.0039900105347455105,0.004343816147470846
2.0003403403403404,0.01420671753572014,0.0068195969483107795,0.004627285597768624,0.004064427743861696,0.004350506825437301
2.0033333333333334,0.01424606435838999,0.0068292130810302136,0.004638117995943787,0.004165535528252853,0.004357285264314535
2.0063263263263265,0.014285417023017303,0.006839044135581791,0.00464401592251662,0.004206526727892165,0.004364145051348193
2.0093193193193195,0.014324772124349601,0.006895323904978955,0.004647070316927604,0.004224439457690417,0.004371080349389583
2.012312312312312,0.014364126478246569,0.0069712274099451655,0.004648464802002287,0.004232733346481384,0.0043780858375652865
2.015305305305305,0.014403477108564919,0.007010242490126634,0.0046489296074542115,0.004236221314785698,0.0043851566579251
2.018298298298298,0.014442821234467978,0.007035738069882125,0.004648934491708684,0.004237096004683729,0.004392288367926085
2.0212912912912913,0.01448215625585718,0.007054305669879627,0.004648787343550601,0.004236555495864735,0.004461785980635231
2.0242842842842843,0.01452147974391437,0.007068610758566346,0.004648690550984769,0.0042353166595429535,0.00455671996935266
2.0272772772772774,0.014560789429925662,0.00708009661140519,0.00464877563318628,0.004233825987465486,0.004596763199681221
2.0302702702702704,0.014600083194295026,0.0070896643775595625,0.004649125604176444,0.004232365050137369,0.004615792669132414
2.0332632632632635,0.014639359057516992,0.007097919164881712,0.004649789938983121,0.004231109967184536,0.0046255891821377565
2.036256256256256,0.014678615172697546,0.00710528501380553,0.0046507948504739115,0.004230167540671882,0.004630499680796316
2.039249249249249,0.014717849814859203,0.007112067193534305,0.004652150475489256,0.004229598327140798,0.004632594984739096
2.042242242242242,0.01475706137458403,0.007118489266425189,0.0046538559617352255,0.004229431881736124,0.00463304742541868
2.045235235235235,0.01479624835137847,0.007124716637437252,0.004655903095419461,0.004229677068213238,0.004632580538266182
2.0482282282282283,0.014835409345441624,0.007130872267269733,0.004658278895900723,0.004230329138227405,0.00463166006692008
2.0512212212212213,0.01487454305240408,0.00713704756021639,0.004660967470064549,0.004231374633619864,0.004630591530361063
2.0542142142142144,0.014913648256212183,0.007143310134701248,0.0046639513308827756,0.004232794790865796,0.004629575986748164
2.057207207207207,0.014952723825104841,0.0071497095014250635,0.004667212326408039,0.004234567899294307,0.004628744291594429
2.0602002002002,0.01499176870560351,0.007156281290461004,0.00467073228424405,0.004236670920970358,0.00462817922155795
2.063193193193193,0.015030781917231437,0.007163050445770542,0.0046744934482643805,0.004239080587449941,0.004627930282730545
2.066186186186186,0.0150697625488457,0.0071700336682557295,0.004678478764468642,0.004241774124088575,0.004628023881594182
2.069179179179179,0.01510870975360435,0.0071772413017521875,0.004682672057156551,0.004244729710626458,0.004628470440077773
2.072172172172172,0.015147622745101263,0.007184678799460698,0.004687058126384006,0.004247926755554469,0.004629269434971943
2.0751651651651652,0.015186500793775114,0.007192347870496825,0.004691622789824766,0.0042513460401147965,0.004630412993820665
2.0781581581581583,0.015225343224165924,0.007200247379754739,0.004696352885341713,0.004254969772915151,0.0046318884694708596
2.0811511511511513,0.015264149410239266,0.007208374056020303,0.004701236247496119,0.004258781583521835,0.00463368028170234
2.084144144144144,0.015302918772104475,0.0072167230495692155,0.004706261666054074,0.004262766476976748,0.004635771228903052
2.087137137137137,0.015341650775440582,0.00722528837144619,0.0047114188345078,0.004266910763305066,0.004638143413298156
2.09013013013013,0.015380344926219099,0.007234063238833289,0.004716698292013742,0.00427120197331194,0.004640778884537965
2.093123123123123,0.01541900076941631,0.007243040345986004,0.004722091363233327,0.004275628767473635,0.004643660077130589
2.096116116116116,0.015457617886833135,0.007298013956537109,0.0047275900978324525,0.004280180843326001,0.004646770097648192
2.099109109109109,0.015496195893866655,0.007372712338517802,0.004733187211450617,0.004284848844770573,0.004650092903232211
2.1021021021021022,0.01553473443830098,0.007411439266197917,0.004738876029502534,0.00428962427495988,0.004653613401472945
2.105095095095095,0.01555742854742915,0.007410450029993134,0.004722920143518912,0.004273220750111992,0.00463523400706399
2.108088088088088,0.015565359854565926,0.007378715402548149,0.004688347807649813,0.004238743328196682,0.004598026489286164
2.111081081081081,0.015575451696207467,0.007349039287104902,0.004660623145714739,0.004211326067941513,0.004567872597274822
2.114074074074074,0.015587766950353502,0.007323608816016597,0.004640390290244766,0.004191630573653493,0.0045454581170776874
2.117067067067067,0.01560220091577154,0.007302447025307358,0.004626527375903919,0.004178413605711104,0.004529616568168822
2.12006006006006,0.015618649758624674,0.007285321532021507,0.004617909701775632,0.004170432247302513,0.004519173903748294
2.123053053053053,0.015637012437552493,0.007271928239980654,0.004613555304374829,0.00416661693368807,0.004513106386635086
2.126046046046046,0.01565719090254843,0.0072619385620578,0.004612633139630646,0.004166080178331172,0.004510550108760774
2.1290390390390392,0.015679090241484336,0.007255022757278167,0.0046144530388105166,0.004168101439501616,0.004510790288348558
2.132032032032032,0.015702618794108125,0.007250863160352857,0.004618450273166904,0.0041721054127412775,0.004513244601069974
2.135025025025025,0.015727688233332197,0.007249161610009461,0.004624168227004829,0.004177638738041312,0.0045174444635680535
2.138018018018018,0.015754213619268653,0.007249643269488028,0.004631241165149114,0.004184347744024116,0.004523016467736339
2.141011011011011,0.015782113426447343,0.00725205814053427,0.004639378282333107,0.004191958616996492,0.004529665267715772
2.144004004004004,0.01581130954722787,0.0072561810984302305,0.004648349633342077,0.004200260542455429,0.004537158564324949
2.146996996996997,0.015841727275903213,0.007261810996241947,0.004657974141388631,0.00420909183787072,0.004545314381437817
2.14998998998999,0.015873295272226768,0.007268769211455808,0.004668109628536714,0.00421832881598658,0.0045539905532577035
2.1529829829829827,0.015905945509976965,0.007276897889270863,0.0046786446746007355,0.004227876991664535,0.004563076199253511
2.155975975975976,0.015939613212612315,0.0072860580560488815,0.004689492065516124,0.004237664226780098,0.0045724849045589815
2.158968968968969,0.015974236776471303,0.007296127725032975,0.004700583567618704,0.0042476354336470805,0.004582149321007662
2.161961961961962,0.016009757685038373,0.007307000052591628,0.004711865793936722,0.004257748508497006,0.004592016924120173
2.164954954954955,0.016046120415686174,0.007318581614450535,0.004723296952025103,0.004267971225180807,0.004602046696739757
2.167947947947948,0.01608327234033428,0.007330790809824724,0.004734844294486999,0.0042782788677516856,0.004612206547858451
2.170940940940941,0.01612116362207483,0.007343556411493629,0.004746482127348719,0.004288652431939561,0.004622471308445136
2.173933933933934,0.016159747108569825,0.007356816263191241,0.0047581902560464495,0.004299077258603134,0.004632821178679635
2.176926926926927,0.016198978223732095,0.007370516118880469,0.004769952775649623,0.004309541997910373,0.0046432405261707605
2.1799199199199197,0.01623881485849742,0.00738460861659813,0.004781757128223268,0.004320037822899967,0.004653716956175255
2.182912912912913,0.01627921726243441,0.00739905237603567,0.004867248747030066,0.004330557833112204,0.004664240592721315
2.185905905905906,0.01632014793441451,0.007413811208619624,0.004981376400182295,0.004341096601637674,0.004674803522621079
2.188898898898899,0.01636157151725661,0.007428853428429592,0.005027619455105447,0.004351649831171113,0.004685399365110952
2.191891891891892,0.016403454692576695,0.007444151253048214,0.00504779111338743,0.004362214092232689,0.004696022938573497
2.194884884884885,0.016445766078873852,0.007459680283702978,0.005057283451828907,0.004372786624684592,0.004706670002235491
2.197877877877878,0.016488476132339898,0.007475419055026929,0.005061640903468071,0.004460837186113909,0.0047173370558054465
2.2008708708708706,0.016531557050846288,0.007491348645686592,0.005063365769107304,0.004578954346458775,0.00472802118374074
2.2038638638638637,0.016574982680880805,0.0075074523419193405,0.005063798404465646,0.004624156246314337,0.00473871993395872
2.2068568568568567,0.016618728428895838,0.007523715346964705,0.005063719364893829,0.004641213698736045,0.0047494312238356776
