r_cm,z_F_radial_cm
0.03413413413413414,0.14852877835585332
0.03423423423423424,0.14852664004283553
0.03433433433433434,0.14852449548373356
0.03443443443443443,0.14852234467868283
0.03453453453453453,0.14852018762781913
0.034634634634634634,0.14851802433127873
0.034734734734734735,0.14851585478919818
0.034834834834834835,0.14851367900171447
0.034934934934934936,0.1485114969689651
0.035035035035035036,0.14850930869108783
0.03513513513513514,0.14850711416822077
0.03523523523523524,0.14850491340050256
0.03533533533533534,0.14850270638807223
0.03543543543543544,0.14850049313106903
0.03553553553553554,0.1484982736296328
0.03563563563563564,0.14849604788390372
0.03573573573573574,0.14849381589402227
0.035835835835835834,0.14849157766012946
0.035935935935935935,0.1484893331823666
0.036036036036036036,0.14848708246087547
0.036136136136136136,0.14848482549579822
0.03623623623623624,0.14848256228727721
0.03633633633633634,0.14848029283545555
0.03643643643643644,0.1484780171404764
0.03653653653653654,0.1484757352024836
0.03663663663663664,0.14847344702162113
0.03673673673673674,0.14847115259803362
0.03683683683683684,0.14846885193186588
0.03693693693693694,0.1484665450232632
0.03703703703703704,0.14846423187237123
0.037137137137137136,0.14846191247933604
0.037237237237237236,0.1484595868443042
0.03733733733733734,0.14845725496742246
0.03743743743743744,0.14845491684883808
0.03753753753753754,0.14845257248869878
0.03763763763763764,0.1484502218871525
0.03773773773773774,0.14844786504434776
0.03783783783783784,0.14844550196043338
0.03793793793793794,0.14844313263555856
0.03803803803803804,0.1484407570698729
0.03813813813813814,0.1484383752635265
0.03823823823823824,0.14843598721666962
0.03833833833833834,0.14843359292945316
0.038438438438438444,0.14843119240202826
0.03853853853853854,0.1484287856345466
0.03863863863863864,0.14842637262716007
0.03873873873873874,0.14842395338002112
0.03883883883883884,0.14842152789328245
0.03893893893893894,0.1484190961670972
0.03903903903903904,0.14841665820161903
0.03913913913913914,0.1484142139970018
0.03923923923923924,0.1484117635533999
0.03933933933933934,0.14840930687096807
0.03943943943943944,0.14840684394986142
0.039539539539539544,0.14840437479023552
0.039639639639639644,0.14840189939224618
0.039739739739739745,0.14839941775604978
0.03983983983983984,0.1483969298818031
0.03993993993993994,0.14839443576966319
0.04004004004004004,0.14839193541978749
0.04014014014014014,0.14838942883233391
0.04024024024024024,0.1483869160074608
0.04034034034034034,0.14838439694532674
0.04044044044044044,0.14838187164609087
0.04054054054054054,0.14837934010991266
0.04064064064064064,0.1483768023369519
0.040740740740740744,0.14837425832736884
0.040840840840840845,0.14837170808132424
0.040940940940940945,0.14836915159897898
0.041041041041041046,0.14836658888049464
0.04114114114114114,0.14836401992603293
0.04124124124124124,0.14836144473575616
0.04134134134134134,0.14835886330982687
0.04144144144144144,0.14835627564840806
0.04154154154154154,0.14835368175166325
0.04164164164164164,0.14835108161975608
0.04174174174174174,0.14834847525285078
0.041841841841841844,0.148345862651112
0.041941941941941945,0.14834324381470468
0.042042042042042045,0.14834061874379417
0.042142142142142146,0.14833798743854623
0.042242242242242246,0.14833534989912703
0.04234234234234235,0.14833270612570307
0.04244244244244245,0.14833005611844136
0.04254254254254254,0.14832739987750918
0.04264264264264264,0.14832473740307434
0.04274274274274274,0.14832206869530484
0.04284284284284284,0.1483193937543693
0.042942942942942944,0.1483167125804366
0.043043043043043044,0.14831402517367598
0.043143143143143145,0.1483113315342572
0.043243243243243246,0.1483086316623504
