time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.3265765765765765,1.4549284978325884e-05,3.4675306508377417e-06,1.993660259622469e-05,2.560705109845189e-06,1.9074249944252894e-05,2.4119670975392977e-06,1.880939698585216e-05,2.4899688175807395e-06,1.905451468227728e-05
2.3295695695695695,1.4591284774754321e-05,3.475454467505641e-06,2.000915814143734e-05,2.566761402884023e-06,1.914191483661187e-05,2.417665799535006e-06,1.8876061553727288e-05,2.4966807285049254e-06,1.912239001016085e-05
2.3325625625625626,1.463323139016762e-05,3.484049197425194e-06,2.0081139765563895e-05,2.5727808268432783e-06,1.9209554417986847e-05,2.423339194168894e-06,1.8942690396989028e-05,2.503251015986881e-06,1.91902961009487e-05
2.3355555555555556,1.467512536727045e-05,3.493096475592765e-06,2.01527176047207e-05,2.578767184243557e-06,1.9277167136247776e-05,2.4289897017941376e-06,1.9009282969411233e-05,2.509695739800753e-06,1.9258223677376003e-05
2.3385485485485487,1.4716967227125227e-05,3.5024441199861363e-06,2.0224012097075838e-05,2.5847238027652394e-06,1.934475171562491e-05,2.4346194443067244e-06,1.907583887322416e-05,2.5160293354347044e-06,1.932616450815842e-05
2.3415415415415417,1.4758757470347264e-05,3.5119842558173006e-06,2.0295109667122305e-05,2.590653598801518e-06,1.941230711583522e-05,2.4402302868492495e-06,1.9142357834467495e-05,2.522264657919804e-06,1.9394111377932814e-05
2.3445345345345343,1.4800496578229939e-05,3.5216397077207154e-06,2.0366072796732253e-05,2.596559132488991e-06,1.9479832496981258e-05,2.4458238732274483e-06,1.9208839682260287e-05,2.528413078336945e-06,1.9462058021408652e-05
2.3475275275275274,1.484218501380065e-05,3.5313551009430763e-06,2.0436946765994147e-05,2.602442655300837e-06,1.954732718934794e-05,2.4514016559796835e-06,1.9275284331564753e-05,2.5344846072408617e-06,1.9529999039533008e-05
2.3505205205205204,1.4883823222815076e-05,3.5410908166452862e-06,2.0507764312521143e-05,2.6083061509623588e-06,1.9614790667904076e-05,2.4569649218797107e-06,1.934169176874977e-05,2.5404880284268668e-06,1.9597929809072912e-05
2.3535135135135135,1.4925411634693547e-05,3.5508187637675016e-06,2.0578548933898037e-05,2.614151370734407e-06,1.9682222530157308e-05,2.4625148136383905e-06,1.940806203954163e-05,2.546431032695963e-06,1.9665846392636542e-05
2.3565065065065065,1.4966950663401968e-05,3.5605193535218712e-06,2.0649317274783484e-05,2.6199798637698808e-06,1.974962247769369e-05,2.4680523484616906e-06,1.9474395238827185e-05,2.5523203454874443e-06,1.9733745453250254e-05
2.3594994994994996,1.5008440708283256e-05,3.5701792960289554e-06,2.0720080878862843e-05,2.625793003150515e-06,1.981699030019332e-05,2.4735784339078227e-06,1.954069150222209e-05,2.558161845004881e-06,1.9801624175733766e-05
2.3624924924924926,1.5049882154837166e-05,3.57978997393658e-06,2.0790847489764438e-05,2.6315920083748533e-06,1.9884325861980467e-05,2.479093881377891e-06,1.960695099903032e-05,2.5639606692889508e-06,1.9869480195814514e-05
2.3654854854854857,1.509127537545045e-05,3.5893462297416137e-06,2.08616220255461e-05,2.637377964725902e-06,1.9951629090435726e-05,2.4845994178294615e-06,1.96731739261049e-05,2.5697213118544284e-06,1.9937311537186665e-05
2.3684784784784787,1.5132620730093723e-05,3.598845454965484e-06,2.093240731325418e-05,2.643151839893738e-06,2.0018899966403962e-05,2.4900956958753504e-06,1.9739360502894225e-05,2.5754477061819185e-06,2.0005116556256006e-05
2.3714714714714713,1.518971897516534e-05,3.624087310890732e-06,2.1003204644920678e-05,2.664714906503888e-06,2.008613851578629e-05,2.511383710570075e-06,1.9805510967258435e-05,2.59694370796152e-06,2.0072893894024678e-05
2.3744644644644644,1.5262414235692403e-05,3.6641178259005734e-06,2.1075704986276365e-05,2.7006834790399725e-06,2.015553417246838e-05,2.5469838891896255e-06,1.9873913497901e-05,2.632789963654813e-06,2.0142909785280418e-05
2.3774574574574574,1.5334597696244957e-05,3.701256016232582e-06,2.1151544958454767e-05,2.7325440955067566e-06,2.0229176621620736e-05,2.5781975707295732e-06,1.9946746654633817e-05,2.664398604634037e-06,2.021732956228162e-05
2.3804504504504505,1.5406127420181615e-05,3.7347357591028224e-06,2.1230434981558736e-05,2.759305272975684e-06,2.0306520268338212e-05,2.6039908958245053e-06,2.0023402403293017e-05,2.6907545782463476e-06,2.0295579996760697e-05
2.3834434434434435,1.547702580788819e-05,3.76494778986889e-06,2.1311963828408398e-05,2.781787447970879e-06,2.03867962566579e-05,2.6252995390872997e-06,2.010302364743727e-05,2.7127159824088836e-06,2.037684801098559e-05
2.3864364364364365,1.5547316647816215e-05,3.792343358903327e-06,2.1395738367326378e-05,2.80091128840169e-06,2.0469311884253907e-05,2.643167719332974e-06,2.0184848474536166e-05,2.7312482310023488e-06,2.0460402007921395e-05
2.3894294294294296,1.561702334674216e-05,3.817344803458524e-06,2.148140143801844e-05,2.8174765737852344e-06,2.0553496535433048e-05,2.658486858913624e-06,2.026826410208705e-05,2.7471876757554416e-06,2.0545642526867517e-05
2.392422422422422,1.5686168842974807e-05,3.8403322665460375e-06,2.1568636729813163e-05,2.8321312118220423e-06,2.0638901197730537e-05,2.6719605409340753e-06,2.0352802538302016e-05,2.7612078253474667e-06,2.0632101451896653e-05
2.3954154154154153,1.575477554690004e-05,3.861640136434663e-06,2.1657169560790782e-05,2.8453795377468765e-06,2.0725183558520518e-05,2.68411972037972e-06,2.0438118699733558e-05,2.7738288235679666e-06,2.0719425156847488e-05
2.3984084084084083,1.582286529109152e-05,3.881557272611736e-06,2.1746765180679715e-05,2.8576032081215566e-06,2.081208860919462e-05,2.695352825340015e-06,2.0523964416916657e-05,2.7854407198358043e-06,2.0807352864761014e-05
2.4014014014014013,1.5890459289287963e-05,3.900329557204658e-06,2.1837225557787276e-05,2.869085173942344e-06,2.0899429540312635e-05,2.705937823591846e-06,2.0610164346481e-05,2.7963298455093696e-06,2.0895695595134138e-05
2.4043943943943944,1.5957578103644843e-05,3.918163805810687e-06,2.1928385384581314e-05,2.880032137145496e-06,2.0987071135757862e-05,2.716070602491995e-06,2.0696596112849966e-05,2.806703225618914e-06,2.0984318092463076e-05
2.4073873873873874,1.602424161964644e-05,3.935232311159398e-06,2.2020107833081825e-05,2.8905935431206165e-06,2.1074916347768564e-05,2.7258877795397983e-06,2.0783175021251338e-05,2.81670897307688e-06,2.1073124400179858e-05
2.4103803803803805,1.609046902802997e-05,3.951677509300062e-06,2.211228041160251e-05,2.9008766818908195e-06,2.116289593250326e-05,2.7354839953501905e-06,2.0869842788358524e-05,2.8264523045849133e-06,2.1162046862923842e-05
2.4133733733733735,1.6156278813054847e-05,3.96761644160029e-06,2.22048111314137e-05,2.9109582249353576e-06,2.125096068776083e-05,2.7449245416731555e-06,2.0956559464617693e-05,2.836007626068263e-06,2.1251037992242917e-05
2.4163663663663666,1.62216887464692e-05,3.983144827352922e-06,2.2297625087781012e-05,2.920892808081964e-06,2.1339075756383853e-05,2.754254360550441e-06,2.1043297749126568e-05,2.8454274144852436e-06,2.134006457000958e-05
2.419359359359359,1.628671588652964e-05,3.998340662246659e-06,2.239066148957441e-05,2.9307193041511466e-06,2.1427216502095992e-05,2.76350435635628e-06,2.1130039035316343e-05,2.854748631467566e-06,2.14291034305587e-05
2.4223523523523522,1.6351376581460923e-05,4.013267323991404e-06,2.24838711280309e-05,2.940465352861018e-06,2.151536555067309e-05,2.772695778389826e-06,2.1216770680526278e-05,2.8639973010643413e-06,2.151813847000423e-05
2.4253453453453453,1.6415686476772882e-05,4.0279762061802085e-06,2.2577214250862597e-05,2.9501506067789e-06,2.160351067914403e-05,2.7818432446642614e-06,2.1303484129255923e-05,2.8731917524134694e-06,2.1607158537513777e-05
2.4283383383383383,1.647966052588211e-05,4.042508922884157e-06,2.2670658796242963e-05,2.9597890456408427e-06,2.1691643315740542e-05,2.7909568204338373e-06,2.1390173626178007e-05,2.8823449058947167e-06,2.1696155953375533e-05
2.4313313313313314,1.6543313003530284e-05,4.056899135625805e-06,2.2764178938025334e-05,2.9693906213264275e-06,2.1779757475918943e-05,2.800043444240618e-06,2.1476835334663873e-05,2.8914658803639744e-06,2.178512546973358e-05
2.4343243243243244,1.6606657521529326e-05,4.071174055916818e-06,2.285775389496284e-05,2.9789624251957507e-06,2.1867849008536406e-05,2.8091079055960708e-06,2.1563466733060193e-05,2.9005611213994376e-06,2.1874063542285614e-05
2.4373173173173175,1.6669707046405418e-05,4.0853556738533555e-06,2.295136696071601e-05,2.9885095158217136e-06,2.195591506195167e-05,2.7478270228711274e-06,2.179071918605892e-05,2.909635192970923e-06,2.1962967820007246e-05
2.44031031031031,1.6732473918554277e-05,4.0994617583082885e-06,2.3045004716634923e-05,2.9324948364628745e-06,2.2175035044681164e-05,2.6627310400831976e-06,2.1928446959648238e-05,2.918691332968909e-06,2.2051836787599826e-05
2.443303303303303,1.679496987256488e-05,4.11350666849491e-06,2.313865639460104e-05,2.8533747267900015e-06,2.2312112811045823e-05,2.642668602634987e-06,2.203309310643818e-05,2.9277318432668e-06,2.2140669514740934e-05
2.446296296296296,1.6857206058396655e-05,4.127502010876582e-06,2.323231336237136e-05,2.8334075328236007e-06,2.2419068379041307e-05,2.646742064928924e-06,2.2127421721797278e-05,2.9367583639222485e-06,2.222946548006938e-05
2.4492892892892892,1.6919193063139882e-05,4.141457169946151e-06,2.332596870847418e-05,2.835589136033357e-06,2.251599115107837e-05,2.658153679986785e-06,2.2218302672184424e-05,2.945772066163213e-06,2.2318224447553976e-05
2.4522822822822823,1.6980940933130812e-05,4.116119828898888e-06,2.3498136723060093e-05,2.8451353152875367e-06,2.2609131732667008e-05,2.6717277295860294e-06,2.2307996759673072e-05,2.954773788370434e-06,2.2406946379600688e-05
2.4552752752752753,1.7042459196205505e-05,4.0745397882585175e-06,2.3624908346902384e-05,2.857298939922746e-06,2.2700700069338664e-05,2.685710052082194e-06,2.2397391473839113e-05,2.9637641320976165e-06,2.249563137582565e-05
2.4582682682682684,1.710375688391731e-05,4.064193070729385e-06,2.3736159486917536e-05,2.870331443287274e-06,2.279164515244945e-05,2.6994143678380307e-06,2.2486872122727532e-05,2.972743529928398e-06,2.2584279630081496e-05
2.4612612612612614,1.7164842553572142e-05,4.065553706137444e-06,2.384071627726902e-05,2.883470261260128e-06,2.2882425422142764e-05,2.7125637997023967e-06,2.257660112911481e-05,2.9817122935601156e-06,2.2672891400019535e-05
2.4642542542542545,1.7225724309952577e-05,4.072278409360798e-06,2.3941676055805142e-05,2.896356513081302e-06,2.297326803323421e-05,2.725067525315907e-06,2.266663114379948e-05,2.990670647980121e-06,2.2761466985733663e-05
2.467247247247247,1.7286409826628986e-05,4.0819615149574284e-06,2.404046741205892e-05,2.9088273838522108e-06,2.3064278760683277e-05,2.7369256752969677e-06,2.2756959585915966e-05,2.9338970548404406e-06,2.2981450116485733e-05
2.47024024024024,1.7346906366768337e-05,4.093425707182214e-06,2.4137881839584383e-05,2.9208236428326555e-06,2.3155496994515923e-05,2.7481820798946355e-06,2.2847557454078005e-05,2.854008395555781e-06,2.311907621200782e-05
2.473233233233233,1.740722080337652e-05,4.1059963079467275e-06,2.423440258174951e-05,2.9323418663251454e-06,2.3246925925969023e-05,2.7588990549254205e-06,2.2938385033249444e-05,2.8335411913838394e-06,2.322639859633529e-05
2.4762262262262262,1.746735963892215e-05,4.119254115695429e-06,2.433034057181465e-05,2.943407781227786e-06,2.3338549862288764e-05,2.7691437672964017e-06,2.3029400378247757e-05,2.835362232416476e-06,2.332362162070668e-05
2.4792192192192193,1.7527329024297215e-05,4.132927377326574e-06,2.4425901899576673e-05,2.9540609171622113e-06,2.3430344296086278e-05,2.7789810899397215e-06,2.3120563679545056e-05,2.844599021716575e-06,2.3417038325094905e-05
2.4822122122122123,1.7587134777090343e-05,4.146835975673801e-06,2.452122536770363e-05,2.9643457547882475e-06,2.352228171003954e-05,2.7884701735130463e-06,2.3211839270776772e-05,2.856471726252609e-06,2.350887388321355e-05
2.4852052052052054,1.7646782399152604e-05,4.160859440723195e-06,2.461640504199675e-05,2.9743067411450513e-06,2.361433481832869e-05,2.797663131848323e-06,2.330319631087427e-05,2.869219229606886e-06,2.3600083999772125e-05
2.488198198198198,1.7706277093445082e-05,4.140154696741381e-06,2.4781029770870524e-05,2.983985637189795e-06,2.370647826115143e-05,2.806604891042815e-06,2.3394608752069657e-05,2.882073004369784e-06,2.3691130698031672e-05
2.491191191191191,1.7765623780165877e-05,4.104901201916271e-06,2.4905692841271594e-05,2.993420266578789e-06,2.3798689374885804e-05,2.815333638115839e-06,2.3486054954040513e-05,2.8946708385633407e-06,2.3782243204666333e-05
2.494184184184184,1.7824827112160254e-05,4.0970237692937934e-06,2.501667522931047e-05,3.0026440902935028e-06,2.389094842326864e-05,2.8238815389277657e-06,2.3577517151573157e-05,2.9068479649768134e-06,2.387352846814505e-05
2.497177177177177,1.7883891489619845e-05,4.099422043848943e-06,2.5121651960859735e-05,3.011686249774224e-06,2.398323852795746e-05,2.832275537873067e-06,2.366898089109243e-05,2.9185440649684914e-06,2.3965026461498067e-05
2.50017017017017,1.794282107408333e-05,4.106600500548718e-06,2.522336100598027e-05,3.0205718580593767e-06,2.4075545444383774e-05,2.8405381384235895e-06,2.3760434495798105e-05,2.9297552112700215e-06,2.4056740559383922e-05
2.5031631631631632,1.8001619801755037e-05,4.116436177116398e-06,2.5323090935298196e-05,3.02932240503729e-06,2.416785727056629e-05,2.848688115186464e-06,2.3851868587066857e-05,2.9405070277624493e-06,2.4148654984873145e-05
2.5061561561561563,1.8060291396158396e-05,4.127869939481404e-06,2.5421566111522507e-05,3.037956197794397e-06,2.4260164139732918e-05,2.8567411379888696e-06,2.39432756711567e-05,2.950839210034321e-06,2.4240744974246596e-05
2.5091491491491493,1.811883938014427e-05,4.1402867349713625e-06,2.551923330495689e-05,3.046488791551119e-06,2.4352457924818456e-05,2.864710305058175e-06,2.403464979065524e-05,2.960796576856224e-06,2.4332982650960107e-05
2.5121421421421424,1.8177267087275848e-05,4.153300899150051e-06,2.5616382117933165e-05,3.054933388032401e-06,2.4444731968834298e-05,2.872606590846241e-06,2.4125986235094368e-05,2.9704240147023195e-06,2.442534031644397e-05
2.515135135135135,1.8235577672612484e-05,4.166660802471377e-06,2.571320550634969e-05,3.063301191062139e-06,2.4536980846809203e-05,2.880439217894335e-06,2.421728130335508e-05,2.9797637744158914e-06,2.4517792179207515e-05
2.518128128128128,1.8293774122916776e-05,4.180198981658257e-06,2.5809833816414554e-05,3.0716017167417237e-06,2.462920016014295e-05,2.8882159632879464e-06,2.430853211000055e-05,2.9888541847196427e-06,2.4610315147716798e-05
2.521121121121121,1.835185926630451e-05,4.193803268149722e-06,2.59063554109236e-05,3.079843059767383e-06,2.472138636169612e-05,2.8959434099989118e-06,2.439973642825403e-05,2.9977292033829667e-06,2.4702889076279827e-05
2.524114114114114,1.8409835781368622e-05,4.20739890406891e-06,2.6002829846496095e-05,3.088032119634202e-06,2.4813536608515585e-05,2.9036271524467894e-06,2.449089256307413e-05,3.0064184456578443e-06,2.479549670377472e-05
2.527107107107107,1.846770620579625e-05,4.220936923143198e-06,2.6099296622867092e-05,3.0961747913074702e-06,2.4905648638897286e-05,2.91127196443372e-06,2.4581999248750653e-05,3.0149474670982732e-06,2.488812343375485e-05
2.5301001001001002,1.8525472944502185e-05,4.234386336364954e-06,2.61957811595321e-05,3.104276125095149e-06,2.499772067024107e-05,2.918881936334491e-06,2.4673055566365195e-05,3.0233381647854116e-06,2.4980757044485383e-05
2.5330930930930933,1.8583138277302465e-05,4.24772874270219e-06,2.629229896409492e-05,3.1123404602772954e-06,2.5089751314541834e-05,2.92646058728653e-06,2.4764060877242062e-05,3.031609216688336e-06,2.5073387380974912e-05
2.536086086086086,1.8640704366150612e-05,4.260954544768692e-06,2.6388858582882964e-05,3.120371536553831e-06,2.5181739508658308e-05,2.9340109571232162e-06,2.485501476923834e-05,3.039776513478634e-06,2.516600605778574e-05
2.539079079079079,1.8698173261963065e-05,4.274060258366077e-06,2.6485463710690006e-05,3.0688575596544116e-06,2.539271451138403e-05,2.9415356818688088e-06,2.494591701339474e-05,3.0478535588978888e-06,2.5258606187121703e-05
2.542072072072072,1.875554691104847e-05,4.287046584714415e-06,2.658211470851203e-05,2.995778665351544e-06,2.5529963856707774e-05,2.949037055919646e-06,2.503676752883717e-05,3.0558518279577195e-06,2.535118213821072e-05
2.545065065065065,1.8812827161165455e-05,4.299917023765372e-06,2.6678809698277198e-05,2.9756165592913907e-06,2.5639948123016465e-05,2.956517083449904e-06,2.5127566354330203e-05,3.0637810799561014e-06,2.544372932910431e-05
2.548058058058058,1.8870015767227917e-05,4.312676876381902e-06,2.6775545352009872e-05,2.9755834983236953e-06,2.5740311313799745e-05,2.900057134343562e-06,2.5346154398579114e-05,3.0716496276629173e-06,2.5536244049250753e-05
2.551051051051051,1.8927114396677112e-05,4.325332528557114e-06,2.6872317458610797e-05,2.982741223819089e-06,2.5836745033831413e-05,2.821209682049842e-06,2.5484375525839634e-05,3.0794645662666785e-06,2.5628723309946584e-05
2.554044044044044,1.8984124634538828e-05,4.3378909414550766e-06,2.696912132793369e-05,2.9927516978656825e-06,2.5931383073950764e-05,2.8004639359750593e-06,2.5592648217208553e-05,3.087231966582303e-06,2.572116471928092e-05
2.557037037037037,1.9041047988183898e-05,4.3503592921802495e-06,2.7065952075563633e-05,3.0039102541712627e-06,2.602519772208197e-05,2.80169838924375e-06,2.5690899979384832e-05,3.0949570372468452e-06,2.5813566378115057e-05
2.5600300300300303,1.9097885891805467e-05,4.36274472501156e-06,2.7162804820109193e-05,3.0154210426865095e-06,2.6118687521031547e-05,2.8102570714482175e-06,2.5785400949428625e-05,3.1026442604001585e-06,2.5905926793938682e-05
2.563023023023023,1.915463971063466e-05,4.340248003858634e-06,2.732928717570923e-05,3.026878796014029e-06,2.6212118665253326e-05,2.8213898786673274e-06,2.58783712462205e-05,3.1102975049608076e-06,2.5998244809660246e-05
2.566016016016016,1.9211310744908175e-05,4.3030669125496615e-06,2.7455917473219336e-05,3.0380761239307834e-06,2.630563075157075e-05,2.8333459799207444e-06,2.5970759753239346e-05,3.117920121139827e-06,2.6090519544843063e-05
2.569009009009009,1.9267900233595643e-05,4.293139220546241e-06,2.756899714362359e-05,3.0489149079927596e-06,2.6399290964025354e-05,2.845365273922506e-06,2.606302158236854e-05,3.1255150192528113e-06,2.618275034731409e-05
2.572002002002002,1.9324409357908482e-05,4.2934444554254725e-06,2.7676034604541974e-05,3.0593594000718724e-06,2.6493124500730674e-05,2.8570925688990516e-06,2.6155379869644342e-05,3.133084735513193e-06,2.627493675321264e-05
2.574994994994995,1.9380839244601288e-05,4.298610332021162e-06,2.777971453901358e-05,3.0694093676454882e-06,2.6587132532569688e-05,2.868368738038051e-06,2.6247936392979647e-05,3.080466439409361e-06,2.6487408549348858e-05
2.577987987987988,1.9437190969075708e-05,4.3065504233445466e-06,2.788131394452429e-05,3.0790840917803574e-06,2.6681303061773862e-05,2.879137974172681e-06,2.634072677324888e-05,3.0060858867515932e-06,2.6625306178154167e-05
2.580980980980981,1.9493465558300086e-05,4.316211342483626e-06,2.7981558699970506e-05,3.0884126822764097e-06,2.677561752874428e-05,2.8893999845923587e-06,2.6433750728782256e-05,2.9852579205141586e-06,2.673562212047752e-05
2.5839739739739738,1.9549663993555504e-05,4.326973674540358e-06,2.8080901830676653e-05,3.0974282312962415e-06,2.6870054796492775e-05,2.89918334829342e-06,2.6526989412355024e-05,2.9848119867076192e-06,2.6836203422885712e-05
2.586966966966967,1.9605787213019383e-05,4.338443580630824e-06,2.8179641083726526e-05,3.106164354367201e-06,2.6964593493615392e-05,2.9085301853154976e-06,2.6620415481490384e-05,2.9916533411762355e-06,2.6932803158446985e-05
2.58995995995996,1.9661836114191677e-05,4.350359757088177e-06,2.8277978213040586e-05,3.1146532297768953e-06,2.7059213326358568e-05,2.9174873213471654e-06,2.671399889150314e-05,3.0013936481412957e-06,2.7027578225524242e-05
2.592952952952953,1.9717811556182863e-05,4.362544634786474e-06,2.8376052379302804e-05,3.1229245761809017e-06,2.715389574744754e-05,2.9261013194451146e-06,2.680771011744684e-05,3.012307663961548e-06,2.712151277509884e-05
2.595945945945946,1.977371436186374e-05,4.374876078446241e-06,2.8473960420045894e-05,3.1310052099455254e-06,2.724862423027942e-05,2.934415844746946e-06,2.6901521824631986e-05,3.0235883723900116e-06,2.7215112699853335e-05
2.598938938938939,1.982954531988423e-05,4.387269826964302e-06,2.857176982525601e-05,3.1389189515805652e-06,2.734338430805756e-05,2.942470431204863e-06,2.6995409612775297e-05,3.0348234457811282e-06,2.7308649121832874e-05
2.601931931931932,1.988530518657714e-05,4.399668057298622e-06,2.8669527379286237e-05,3.1466867332537697e-06,2.7438163479811493e-05,2.9503000744916188e-06,2.7089352220951818e-05,3.0458007646198802e-06,2.7402265023091376e-05
2.604924924924925,1.994099468774661e-05,4.412031664516998e-06,2.8767265091053483e-05,3.154326813288419e-06,2.7532951047646672e-05,2.9579352931768847e-06,2.7183331432934517e-05,3.05641900934609e-06,2.749602990322963e-05
2.607917917917918,1.9996614520351502e-05,4.424334908751677e-06,2.8865004356258215e-05,3.1618550389115437e-06,2.762773792493854e-05,2.965402437136957e-06,2.7277331829632734e-05,3.0666403029617003e-06,2.7589970504686702e-05
2.6109109109109108,2.0052165354090796e-05,4.436561628343883e-06,2.896275892850588e-05,3.169285121601531e-06,2.772251643931122e-05,2.9727241088999443e-06,2.737134047669514e-05,3.0764630574641434e-06,2.7684088979550037e-05
2.613903903903904,2.0107647832894394e-05,4.448702521285321e-06,2.906053706657444e-05,3.1766289043237136e-06,2.7817280143936147e-05,2.9799196186968407e-06,2.7465346598243984e-05,3.085905758961872e-06,2.777837390144924e-05
2.616896896896897,2.0163062576324432e-05,4.4607531731334e-06,2.9158343099842873e-05,3.1838966094848323e-06,2.7912023644267747e-05,2.987005428586639e-06,2.7559341264839313e-05,3.094997124666951e-06,2.7872806988088292e-05
2.61988988988989,2.021841018089485e-05,4.4727126165365196e-06,2.9256178575932937e-05,3.1910970624680623e-06,2.800674244316548e-05,2.993995562491091e-06,2.7653317109489117e-05,3.1037701371462612e-06,2.796736717351194e-05
2.622882882882883,2.0273691221317465e-05,4.4845822750088045e-06,2.9354043104512988e-05,3.198237889247071e-06,2.8101432805098205e-05,3.000901972001251e-06,2.774726807724613e-05,3.1122584952607385e-06,2.8062033017262532e-05
2.625875875875876,2.0328906251670515e-05,4.496365187598426e-06,2.9451934977953556e-05,3.2053256886903366e-06,2.819609163860993e-05,3.007734855425499e-06,2.7841189208978922e-05,3.120494586316932e-06,2.8156784065700006e-05
2.628868868868869,2.0384055806500304e-05,4.508065440645841e-06,2.9549851626894115e-05,3.2123661813209213e-06,2.8290716395642097e-05,3.0145029318056108e-06,2.7935076457389356e-05,3.128508414275748e-06,2.8251601556822443e-05
2.6318618618618617,2.0439140401861448e-05,4.4859633420300884e-06,2.9715238775275037e-05,3.2193643369451827e-06,2.8385304985683823e-05,3.0212136737351275e-06,2.8028926532078125e-05,3.1363271215861925e-06,2.8346468720181276e-05
2.6348548548548547,2.0494160536291475e-05,4.449529162535554e-06,2.9842182384396302e-05,3.2263244834735646e-06,2.847985570338785e-05,3.027873503714551e-06,2.8122736770024052e-05,3.143974870759134e-06,2.8441370833929232e-05
2.6378478478478478,2.0549116691733126e-05,4.439308809120137e-06,2.995613881164421e-05,3.2332503994638825e-06,2.8574367167208656e-05,3.0344879589295505e-06,2.821650502786159e-05,3.1514729350394218e-06,2.8536295142915423e-05
2.640840840840841,2.060400933439944e-05,4.4389134645160376e-06,3.0064227705754746e-05,3.2401453927500096e-06,2.8668838267917283e-05,3.041061829146963e-06,2.831022959250984e-05,3.1588399020110426e-06,2.8631230703682657e-05
2.643833833833834,2.065883891559296e-05,4.443256226835048e-06,3.0169007770600714e-05,3.2470123670344337e-06,2.8763268125297503e-05,3.04759927178943e-06,2.840390910747093e-05,3.1660919297641524e-06,2.8726168197332495e-05
2.646826826826827,2.071360587247623e-05,4.450346368577033e-06,3.027171067622876e-05,3.2538538783433237e-06,2.885765605181035e-05,3.0541039079653914e-06,2.8497542511742515e-05,3.173243018699895e-06,2.882109973499516e-05
2.64981981981982,2.076831062879539e-05,4.459166424233737e-06,3.037304397936518e-05,3.2606721828858364e-06,2.8952001522087262e-05,3.060578902708876e-06,2.8591128989452208e-05,3.180305277322966e-06,2.8916018670130836e-05
2.652812812812813,2.082295359556871e-05,4.469111607504682e-06,3.047345351617281e-05,3.2674692776661083e-06,2.9046304147332156e-05,3.0670270319458367e-06,2.868466792830484e-05,3.18728917016157e-06,2.9010919425261554e-05
2.655805805805806,2.0877535171729232e-05,4.479793448539352e-06,3.0573235157659973e-05,3.274246934991292e-06,2.91405636538088e-05,3.0734507385929206e-06,2.8778158885095765e-05,3.19420374216568e-06,2.9105797336470754e-05
2.6587987987987987,2.0932055744731072e-05,4.4909514506428825e-06,3.067259148102746e-05,3.281006731843722e-06,2.9234779864764243e-05,3.079852179535603e-06,2.8871601557412e-05,3.2010568177013264e-06,2.9200648516629204e-05
2.6617917917917917,2.0986515691125824e-05,4.50240650401925e-06,3.0771663831693446e-05,3.2877500749159544e-06,2.9328952685227688e-05,3.086233265106889e-06,2.8964995759954366e-05,3.20785517450829e-06,2.9295469736685035e-05
2.6647847847847848,2.1040915377104223e-05,4.514033757195735e-06,3.087055185525511e-05,3.2944782220040306e-06,2.9423082089192864e-05,3.0925956924351516e-06,2.90583414049883e-05,3.214604694259472e-06,2.939025832368014e-05
2.667777777777778,2.1095255159007154e-05,4.525745718902687e-06,3.096932604999173e-05,3.3011923003955634e-06,2.9517168108710304e-05,3.0989409735751036e-06,2.915163848606889e-05,3.2213104918904663e-06,2.9485012073812673e-05
2.670770770770771,2.114953538380665e-05,4.53748120671805e-06,3.1068036164023424e-05,3.307893322561237e-06,2.9611210824921206e-05,3.1052704593730492e-06,2.9244887064474193e-05,3.2279770261393866e-06,2.9579729178656382e-05
2.673763763763764,2.1203756389560896e-05,4.549197851246744e-06,3.1166716987018435e-05,3.3145821997378524e-06,2.9705210360100308e-05,3.11158535977696e-06,2.9338087257865703e-05,3.2346081937128844e-06,2.9674408162817426e-05
2.676756756756757,2.125791850584432e-05,4.5608668695997965e-06,3.12653924394187e-05,3.321259753659584e-06,2.9799166871270017e-05,3.117886761170854e-06,2.9431239230809045e-05,3.2412074092903918e-06,2.9769047831413745e-05
2.6797497497497496,2.131202205415302e-05,4.572469344064982e-06,3.136407851154944e-05,3.3279267266375885e-06,2.9893080544540242e-05,3.1241756412189543e-06,2.9524343186815196e-05,3.2477776734348064e-06,2.9863647225847917e-05
2.6827427427427426,2.136606734828866e-05,4.583993530473928e-06,3.146278540461264e-05,3.3345837904488234e-06,2.99869515903101e-05,3.1304528816241887e-06,2.9617399361656752e-05,3.254321630205461e-06,2.995820558666799e-05
2.6857357357357357,2.1420054694717798e-05,4.5954328887024e-06,3.156151910564349e-05,3.2831021573320785e-06,3.019703903262215e-05,3.1367192791370746e-06,2.9710408017721828e-05,3.260841616039759e-06,3.0052722322333307e-05
2.6887287287287287,2.1473984392915004e-05,4.606784629773598e-06,3.166028255403443e-05,3.2100950064439692e-06,3.0335890764547122e-05,3.1429755550797737e-06,2.9803369439268154e-05,3.267339701269145e-06,3.0147196982984812e-05
