time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4526226226226229,7.591485712233297e-06,2.77927717167487e-06,7.692995491664549e-06,2.260264963617123e-06,7.492424601162192e-06,1.9995729430089113e-06,7.446727853133456e-06,2.1863247799803114e-06,7.484254567094064e-06
1.4556156156156157,7.633292962064575e-06,2.7986127546753907e-06,7.734745671159789e-06,2.2777372009627847e-06,7.530607743225285e-06,2.010525867073236e-06,7.492425385306418e-06,2.203385319444907e-06,7.523394440039715e-06
1.4586086086086087,7.674816476265766e-06,2.8172072453230696e-06,7.777031358135945e-06,2.2939127298123483e-06,7.56963267792046e-06,2.0224345437723826e-06,7.537445787552508e-06,2.2190779646275038e-06,7.563427262971974e-06
1.4616016016016018,7.716069472209542e-06,2.8351031490210713e-06,7.819804520955519e-06,2.3089666298376912e-06,7.609358625507026e-06,2.0345640516990043e-06,7.582190692863136e-06,2.233587276518898e-06,7.604201015976517e-06
1.4645945945945946,7.757065320130215e-06,2.8523624127866425e-06,7.863015325601335e-06,2.323081498707744e-06,7.649660738810862e-06,2.0465905371385372e-06,7.626867661596524e-06,2.2471073195990476e-06,7.645580507526662e-06
1.4675875875875877,7.797816781194122e-06,2.869046906085913e-06,7.906615324096196e-06,2.336417159026012e-06,7.690432341526294e-06,2.0583535552605954e-06,7.671587054064537e-06,2.2598084239103284e-06,7.687450184881172e-06
1.4705805805805807,7.838335997249234e-06,2.88521592826245e-06,7.950558607618922e-06,2.3491097154370612e-06,7.731583657805711e-06,2.0697774037455605e-06,7.716404493990706e-06,2.2718357806022326e-06,7.729712886582831e-06
1.4735735735735738,7.878634494897022e-06,2.900925192696429e-06,7.994802445140009e-06,2.3612735164353985e-06,7.773039959584342e-06,2.080834576272124e-06,7.76134347429197e-06,2.283311368000593e-06,7.772287880111316e-06
1.4765665665665668,7.91872319447794e-06,2.9162262805131564e-06,8.039307607921383e-06,2.373003667130085e-06,7.81473958191085e-06,2.0915255887955294e-06,7.806408513751594e-06,2.2943365583314656e-06,7.815108715476682e-06
1.4795595595595596,7.958612423027385e-06,2.9311663981419533e-06,8.084038475549352e-06,2.3843786419210834e-06,7.856631989253249e-06,2.10186696042412e-06,7.851593176176118e-06,2.304994881837364e-06,7.858121112622428e-06
1.4825525525525527,7.998311930441999e-06,2.9457883476701682e-06,8.128962991431428e-06,2.395462790465599e-06,7.898675992405918e-06,2.111883787792453e-06,7.896885071105613e-06,2.3153547054517627e-06,7.901281002766433e-06
1.4855455455455457,8.037830908155563e-06,2.960130643263276e-06,8.17405251815159e-06,2.4063086255354163e-06,7.940838164186436e-06,2.121605096158583e-06,7.942268990982606e-06,2.3254716925598026e-06,7.944552783480637e-06
1.4885385385385386,8.077178009711296e-06,2.9742277235275505e-06,8.219281629996202e-06,2.416958842232419e-06,7.983091468503446e-06,2.1310609440210124e-06,7.98772886022125e-06,2.3353909807026257e-06,7.987907807456603e-06
1.4915315315315316,8.116361372708035e-06,2.988110222426083e-06,8.26462786998902e-06,2.4274480572828535e-06,8.025414096864082e-06,2.140280663606106e-06,8.033248914005722e-06,2.345149059954975e-06,8.031323100396662e-06
1.4945245245245247,8.155388641644722e-06,3.001805271275828e-06,8.310071491091064e-06,2.4378042806375473e-06,8.067788495063602e-06,2.149291845027198e-06,8.078814374671573e-06,2.3547753624160826e-06,8.074780289864698e-06
1.4975175175175177,8.194266991282108e-06,3.0153368120798158e-06,8.35559519534756e-06,2.4073310090289515e-06,8.191638827813872e-06,2.1581198069434835e-06,8.12441180183363e-06,2.3642935881997935e-06,8.11826472065284e-06
1.5005105105105108,8.233003150188962e-06,3.0287259084041138e-06,8.401183880318735e-06,2.3604715760236008e-06,8.268176008381683e-06,2.1667873816256825e-06,8.170029233718437e-06,2.3737227997935255e-06,8.161764730551951e-06
1.5035035035035036,8.271603424194614e-06,3.0419910445540917e-06,8.446824398788245e-06,2.3465733589116995e-06,8.329360725792252e-06,2.175314898258706e-06,8.215656198401601e-06,2.383078317949043e-06,8.205271061345577e-06
1.5064964964964966,8.310073719532015e-06,3.0551484072092694e-06,8.492505335308828e-06,2.3445934192855203e-06,8.384458493537219e-06,2.1837202860583094e-06,8.261283647558333e-06,2.392372450639275e-06,8.248776382145368e-06
1.5094894894894897,8.34841956548447e-06,3.068212146128658e-06,8.538216801452752e-06,2.3476168431870405e-06,8.436435332850096e-06,2.1920192446649715e-06,8.306903847552765e-06,2.401615083453231e-06,8.292274905121106e-06
1.5124824824824825,8.386646136399504e-06,3.081194612606961e-06,8.583950249890157e-06,2.3532568550848785e-06,8.486556212135167e-06,2.2002254471286336e-06,8.352510250580665e-06,2.4108141561294427e-06,8.33576207654642e-06
1.5154754754754756,8.424758272962884e-06,3.094106575140172e-06,8.629698307869196e-06,2.360428425251288e-06,8.53549316889505e-06,2.208350753116075e-06,8.398097360275629e-06,2.4199760462362687e-06,8.379234328916765e-06
1.5184684684684686,8.462760502651316e-06,3.10695741288613e-06,8.675454628381803e-06,2.3685330867496756e-06,8.58364797228996e-06,2.2164054184295804e-06,8.443660600597326e-06,2.4291058775292548e-06,8.422688882356825e-06
1.5214614614614617,8.500657059317152e-06,3.1197552883194815e-06,8.721213758274145e-06,2.3772063826326984e-06,8.631276498633027e-06,2.224398292652204e-06,8.489196193061342e-06,2.438207767479586e-06,8.46612358565942e-06
1.5244544544544547,8.538451901857252e-06,3.132507300317681e-06,8.766971021869637e-06,2.386214846804307e-06,8.678547766669423e-06,2.2323370005643664e-06,8.534701044903667e-06,2.406269400964121e-06,8.591568038850321e-06
1.5274474474474475,8.576148731959546e-06,3.1452196193431967e-06,8.812722418685617e-06,2.3954049632843696e-06,8.725575824185651e-06,2.2402281054909e-06,8.580172649160516e-06,2.3579791489816086e-06,8.669154151381072e-06
1.5304404404404406,8.613751010923121e-06,3.157897606386148e-06,8.8584645338343e-06,2.404674686220675e-06,8.772438480964992e-06,2.248077254327129e-06,8.625608996672723e-06,2.3431092822270612e-06,8.73109383010682e-06
1.5334334334334336,8.651261975550757e-06,3.170545917313406e-06,8.904194459738449e-06,2.4139562724757368e-06,8.81918898544421e-06,2.2558893049494765e-06,8.671008499427035e-06,2.3403944617309367e-06,8.786824816840569e-06
1.5364264264264265,8.68868465313911e-06,3.156101342333498e-06,9.00404423161687e-06,2.4232053570699634e-06,8.865863627054716e-06,2.2636684372607796e-06,8.71636992433608e-06,2.3427882854518328e-06,8.83937318110024e-06
1.5394194194194195,8.72602187558355e-06,3.129792429234164e-06,9.073913404954804e-06,2.432393721933429e-06,8.912486849068127e-06,2.2714182493904737e-06,8.761692336400266e-06,2.347855826771891e-06,8.89002790184848e-06
1.5424124124124126,8.763276292632188e-06,3.1235645284460036e-06,9.134662246451836e-06,2.441504369768975e-06,8.959074770694412e-06,2.2791418406470905e-06,8.806975050189311e-06,2.354491029198008e-06,8.939473519918024e-06
1.5454054054054056,8.800450384311664e-06,3.124421325853718e-06,9.191214522934627e-06,2.45052809842593e-06,9.005637655903822e-06,2.2868418827945423e-06,8.852217588588929e-06,2.36208365384251e-06,8.988119562713938e-06
1.5483983983983987,8.837546472564886e-06,3.1287957041231676e-06,9.245284303067402e-06,2.45946108486119e-06,9.052181664984292e-06,2.294520681142543e-06,8.897419647842773e-06,2.370261575589278e-06,9.036227180467187e-06
1.5513913913913915,8.874566732139938e-06,3.135319998699392e-06,9.297708126990414e-06,2.4683031662122584e-06,9.098710106578883e-06,2.3021802268053884e-06,8.942581068014055e-06,2.378785933708136e-06,9.083969154186093e-06
1.5543843843843845,8.911513200764518e-06,3.1432833451407693e-06,9.348975442683399e-06,2.4770566114642704e-06,9.145224336632127e-06,2.3098222413508296e-06,8.987701808075002e-06,2.387499261949147e-06,9.131462285659544e-06
1.5573773773773776,8.948387788639609e-06,3.152254040266587e-06,9.399401231562007e-06,2.4857252434404516e-06,9.19172440389585e-06,2.317448214917301e-06,9.03278192494513e-06,2.396296562418073e-06,9.178786424367858e-06
1.5603703703703704,8.985192287294864e-06,3.1619476730069895e-06,9.449200199074719e-06,2.494313813651165e-06,9.238209512430505e-06,2.325059438740325e-06,9.077821555876423e-06,2.4051078690524806e-06,9.22599633126134e-06
1.5633633633633635,9.021928377842618e-06,3.1721674063570176e-06,9.498524418138382e-06,2.502827560574515e-06,9.28467835110184e-06,2.332657032913391e-06,9.12282090366586e-06,2.413887146492966e-06,9.273129408478593e-06
1.5663563563563565,9.058597638662593e-06,3.182772495349467e-06,9.547484534634338e-06,2.511271901532432e-06,9.331129326100067e-06,2.340241970087686e-06,9.167780224261459e-06,2.422604935040457e-06,9.320210903641094e-06
1.5693493493493496,9.095201552555792e-06,3.1936600180787453e-06,9.59616262313027e-06,2.5196522218896213e-06,9.37756072276698e-06,2.3478150957151304e-06,9.21269981638091e-06,2.4312433330645342e-06,9.367257500380361e-06
1.5723423423423426,9.131741513398314e-06,3.204753531095118e-06,9.644620422710993e-06,2.52797373499195e-06,9.423970815925574e-06,2.3553771453510002e-06,9.257580012830972e-06,2.439792501118725e-06,9.414279839892617e-06
1.5753353353353354,9.168218832332212e-06,3.2159956558300963e-06,9.692904845081579e-06,2.536241393268473e-06,9.470357942896962e-06,2.362928759460614e-06,9.302421173245705e-06,2.448248190453008e-06,9.461284313956052e-06
1.5783283283283285,9.204634743517996e-06,3.2273430372230692e-06,9.741051786786047e-06,2.544459836045555e-06,9.516720549602259e-06,2.370470496106761e-06,9.347223678025268e-06,2.4566099794041345e-06,9.50827435021021e-06
1.5813213213213215,9.240990409478298e-06,3.238762805275159e-06,9.789088841631443e-06,2.552633363417405e-06,9.563057217456255e-06,2.378002841828218e-06,9.39198792328494e-06,2.464880008845472e-06,9.555251337468662e-06
1.5843143143143144,9.277286926063508e-06,3.2502300274754303e-06,9.837037274456724e-06,2.5607659282972156e-06,9.609366676722789e-06,2.3855262209843e-06,9.436714316643807e-06,2.4730620747277596e-06,9.602215292587803e-06
1.5873073073073074,9.313525327062203e-06,3.2617258364894226e-06,9.884913483965684e-06,2.5688611408764023e-06,9.655647810482854e-06,2.3930410037966624e-06,9.481403273722563e-06,2.4811609788220325e-06,9.649165340075698e-06
1.5903003003003005,9.349706588489397e-06,3.2732360310000006e-06,9.932730103225582e-06,2.5769222812727095e-06,9.701899652265671e-06,2.40054751327619e-06,9.526055215239189e-06,2.489182067445706e-06,9.69610005522468e-06
1.5932932932932935,9.389808384132675e-06,3.2887267675145392e-06,9.980496837739786e-06,2.5889290688774527e-06,9.748121379545252e-06,2.4120227827730283e-06,9.57067056459958e-06,2.501107659115526e-06,9.743017707456076e-06
1.5962862862862865,9.433789038677955e-06,3.3080024706684964e-06,1.0028532728381493e-05,2.6046271384985915e-06,9.794695178182158e-06,2.427187220209217e-06,9.615646187895924e-06,2.516676692760158e-06,9.790319488732266e-06
1.5992792792792794,9.477589431037161e-06,3.3267176847702194e-06,1.007713308836128e-05,2.619548758029213e-06,9.841970690797975e-06,2.4415290294236533e-06,9.661342592660937e-06,2.531405304451132e-06,9.838372855580854e-06
1.6022722722722724,9.52117389760774e-06,3.3447275634930147e-06,1.0126243680264903e-05,2.633519518419182e-06,9.889856438633145e-06,2.454863358820323e-06,9.707658619866848e-06,2.5451146309656645e-06,9.887079883586346e-06
1.6052652652652655,9.564551850751072e-06,3.3621050103965805e-06,1.0175798335330733e-05,2.6466727318749294e-06,9.938244102833082e-06,2.4673445335899755e-06,9.75447482473805e-06,2.557946556298202e-06,9.936323555701694e-06
1.6082582582582583,9.607732699521326e-06,3.3789267150094876e-06,1.0225736911260667e-05,2.65914416398584e-06,9.98703961149298e-06,2.4791283869167657e-06,9.801689072592739e-06,2.570046464739774e-06,9.986001932738053e-06
1.6112512512512513,9.650725354427603e-06,3.3952619217521354e-06,1.0276005881363389e-05,2.671050484159909e-06,1.0036163846778732e-05,2.4903464203543507e-06,9.849217189520981e-06,2.5815396994619712e-06,1.003602918843154e-05
1.6142442442442444,9.693538239557262e-06,3.4111722830412153e-06,1.032655790816609e-05,2.6824897795849546e-06,1.0085550924455318e-05,2.5011068254993223e-06,9.89699058349679e-06,2.592531838387544e-06,1.0086333842894951e-05
1.6172372372372374,9.736179311388958e-06,3.4267123884479875e-06,1.0377351326151525e-05,2.693543831607559e-06,1.0135146341734814e-05,2.5114977810509472e-06,9.94495375629205e-06,2.6031110110741293e-06,1.0136856796051793e-05
1.6202302302302305,9.77865607827599e-06,3.441930364999274e-06,1.0428349610177162e-05,2.7042804320960813e-06,1.0184905247288208e-05,2.5215907064140844e-06,9.993062047250122e-06,2.6133503209559724e-06,1.018754946619269e-05
1.6232232232232233,9.820975620283242e-06,3.4568684875817257e-06,1.0479520852493994e-05,2.714755523463326e-06,1.0234790889905586e-05,2.5314431755758533e-06,1.0041279670445742e-05,2.6233101123943466e-06,1.0238372107415921e-05
1.6262162162162164,9.863144609139618e-06,3.4715637761263094e-06,1.0530837262455678e-05,2.7250151073587795e-06,1.028477326173414e-05,2.541101436377736e-06,1.0089578048664112e-05,2.6330400093791237e-06,1.028929233060838e-05
1.6292092092092094,9.905169328106747e-06,3.4860485647503536e-06,1.0582274697841755e-05,2.7350969082429817e-06,1.0334827933166359e-05,2.550602540298936e-06,1.0137934424039425e-05,2.6425807021919398e-06,1.0340283829328012e-05
1.6322022022022022,9.94705569159717e-06,3.471983934041626e-06,1.0690546431893824e-05,2.745031798863774e-06,1.0384935066023667e-05,2.559976113955754e-06,1.0186330714435318e-05,2.6519654838764496e-06,1.039132529879223e-05
1.6351951951951953,9.98880926442845e-06,3.4453146825804212e-06,1.0767552075561797e-05,2.7548450060551163e-06,1.0435078586550047e-05,2.569245814911156e-06,1.0234752581267117e-05,2.6612215528488616e-06,1.044239952926954e-05
1.6381881881881883,1.003043528060183e-05,3.4395468387351006e-06,1.0835051073938146e-05,2.764557120670453e-06,1.0485245497967751e-05,2.5309598563824024e-06,1.037812999700641e-05,2.6703711052811366e-06,1.0493492652535568e-05
1.6411811811811814,1.0071938661521713e-05,3.4411331532454395e-06,1.0898180552552548e-05,2.7741849370561993e-06,1.053542531261694e-05,2.4741345546994e-06,1.0465513310811742e-05,2.6794322435460405e-06,1.0544593519840911e-05
1.6441741741741744,1.0113324033585426e-05,3.446359933413229e-06,1.0958734236112476e-05,2.783742146749933e-06,1.0585609585170782e-05,2.456756880934459e-06,1.0534310178438963e-05,2.688419726854482e-06,1.059569319118059e-05
1.6471671671671673,1.0154595745105514e-05,3.4537997816416925e-06,1.1017588603814819e-05,2.750439359619739e-06,1.0721392629383034e-05,2.4538031166007247e-06,1.0595969167517969e-05,2.697345588432907e-06,1.0646784517669445e-05
1.6501601601601603,1.0195757882543198e-05,3.462710438521687e-06,1.1075256296535883e-05,2.6998610174444705e-06,1.08075034519986e-05,2.456672906146894e-06,1.0654110475697465e-05,2.7062196410639917e-06,1.0697861801116385e-05
1.6531531531531534,1.0236814286016216e-05,3.4726416266004917e-06,1.1132066764752702e-05,2.6838641703267875e-06,1.0877356993236902e-05,2.462453209219211e-06,1.071022608790863e-05,2.7150498900030694e-06,1.0748920517202457e-05
1.6561461461461462,1.0277768564082913e-05,3.483297340404268e-06,1.118824406181828e-05,2.680502895045296e-06,1.0940612325724432e-05,2.469865401102838e-06,1.076508766944111e-05,2.7238428695340065e-06,1.0799957090763286e-05
1.6591391391391392,1.031862410780334e-05,3.4944733613279364e-06,1.124394637787439e-05,2.682584077332197e-06,1.1000421718857822e-05,2.478223038587391e-06,1.081914751644355e-05,2.7326039168734546e-06,1.0850968713620961e-05
1.6621321321321323,1.0359384104078486e-05,3.5060242672220243e-06,1.1299288341669063e-05,2.6875725127463217e-06,1.105815615156683e-05,2.4871170946056415e-06,1.0872688427376137e-05,2.741337394848297e-06,1.0901953197042676e-05
1.6651251251251253,1.0400051548281748e-05,3.5178442633126748e-06,1.1354354557595963e-05,2.69429275563134e-06,1.111455375639486e-05,2.4962913417758444e-06,1.0925893460672472e-05,2.7500468728212485e-06,1.0952908852305871e-05
1.6681181181181184,1.0440629256203317e-05,3.529855265766345e-06,1.1409208286730578e-05,2.702087475395301e-06,1.1170060307710865e-05,2.505581707383263e-06,1.0978883217614634e-05,2.758735273640505e-06,1.1003834394072993e-05
1.6711111111111112,1.0481119875323137e-05,3.541999108068705e-06,1.146389725686803e-05,2.710551782114071e-06,1.1224962367752745e-05,2.514882755872479e-06,1.1031737600782629e-05,2.767404992984026e-06,1.1054728862218897e-05
1.6741041041041043,1.0521525895439629e-05,3.554232238627809e-06,1.151845768520236e-05,2.719423323665749e-06,1.1279451038983116e-05,2.524127610203575e-06,1.1084509301354951e-05,2.776057996306924e-06,1.110559155859659e-05
1.6770970970970973,1.0561849658680841e-05,3.566521998758672e-06,1.1572917140412354e-05,2.7285273835510815e-06,1.1333656597004721e-05,2.5332752460429684e-06,1.1137232528216488e-05,2.7846958976146978e-06,1.1156421995889055e-05
1.6800900900900901,1.060209336891156e-05,3.5788439438711626e-06,1.1627296624339666e-05,2.7377460809426104e-06,1.1387668930711607e-05,2.5423021351073093e-06,1.1189928836391888e-05,2.7933200235050255e-06,1.1207219856221847e-05
1.6830830830830832,1.0642259100573767e-05,3.5911798763456588e-06,1.1681612113320241e-05,2.746999723636829e-06,1.1441550338500414e-05,2.551196598308818e-06,1.1242611105710459e-05,2.801931465270494e-06,1.125798495767207e-05
1.6860760760760762,1.0682348806988701e-05,3.6035163775080795e-06,1.1735875716037375e-05,2.7562348912319007e-06,1.1495343897850261e-05,2.5599549198912596e-06,1.1295286297816896e-05,2.7669881845317443e-06,1.1395803100732206e-05
1.6890690690690693,1.0722364328147497e-05,3.6158436978225564e-06,1.1790096553502134e-05,2.765416509767935e-06,1.1549079123501907e-05,2.568578643413569e-06,1.1347957384380407e-05,2.7145643937570905e-06,1.1482975408332685e-05
1.6920620620620623,1.076230739799906e-05,3.62815490924195e-06,1.1844281434112574e-05,2.7745224225373066e-06,1.1602775888976938e-05,2.577072680240854e-06,1.1400624701599289e-05,2.6974555542185463e-06,1.1553521376618453e-05
1.6950550550550552,1.0802179651291094e-05,3.6404452525777562e-06,1.1898435375338978e-05,2.7835395890865363e-06,1.1656447195061584e-05,2.585443986407038e-06,1.1453286901784926e-05,2.6932908163492586e-06,1.1617315148204554e-05
1.6980480480480482,1.0841982629982975e-05,3.652711631944142e-06,1.1952562009175424e-05,2.7924613824874614e-06,1.1710101150442892e-05,2.593700641771406e-06,1.1505941619183646e-05,2.6947089001028636e-06,1.1677579179599639e-05
1.7010410410410413,1.0881717789214569e-05,3.6649522213792097e-06,1.2006663898603466e-05,2.8012856473464597e-06,1.1763742401568727e-05,2.601851215938281e-06,1.1558585931934224e-05,2.6991154100776635e-06,1.1735714194494144e-05
1.704034034034034,1.0921386502915448e-05,3.67716615783294e-06,1.2060742785322168e-05,2.8100132957666523e-06,1.1817373170568105e-05,2.6099043392345667e-06,1.1611216678194502e-05,2.7053075874369757e-06,1.1792474710635518e-05
1.7070270270270271,1.0960990069054224e-05,3.6893533011632644e-06,1.2114799784026561e-05,2.818647289732587e-06,1.1870994010456841e-05,2.617868420245029e-06,1.1663830668035873e-05,2.7126121241445674e-06,1.1848317024318837e-05
1.7100200200200202,1.1000529714529078e-05,3.701514046433481e-06,1.216883553488138e-05,2.8271919042874056e-06,1.1924604354366584e-05,2.6257514676858978e-06,1.1716424821062708e-05,2.7206134731760858e-06,1.190353504521938e-05
1.7130130130130132,1.10400065997433e-05,3.7136491772330737e-06,1.2222850323145496e-05,2.835652196381661e-06,1.1978202913661994e-05,2.6335609860286503e-06,1.176899625144188e-05,2.7290416536830133e-06,1.1958325265667232e-05
1.7160060060060063,1.1079421822878537e-05,3.6982270815708764e-06,1.2331909512345201e-05,2.844033625121559e-06,1.2031787964704096e-05,2.641303922655056e-06,1.1821542316061505e-05,2.737716260455014e-06,1.201282203551624e-05
1.718998998998999,1.1118776423890624e-05,3.6706360431392527e-06,1.2410607887932955e-05,2.8523417837201184e-06,1.2085357553398568e-05,2.648986650429917e-06,1.1874060637184798e-05,2.746515067880892e-06,1.2067118377911582e-05
1.7219919919919922,1.1158071388244553e-05,3.663309181034186e-06,1.2480075276080775e-05,2.860582213855644e-06,1.2138909639027606e-05,2.6566149740299888e-06,1.192654910783194e-05,2.755355022752486e-06,1.2121279023430791e-05
1.7249849849849852,1.1197307650393376e-05,3.6631518789221276e-06,1.2545199627130238e-05,2.8687602806877495e-06,1.2192442193330019e-05,2.6641941516411695e-06,1.1979005885778403e-05,2.764180092523027e-06,1.2175348940649636e-05
1.727977977977978,1.1236486097032032e-05,3.6666379360669763e-06,1.2607707857677787e-05,2.876881092306166e-06,1.2245953266731093e-05,2.671728926029589e-06,1.2031429380411113e-05,2.7729531766440952e-06,1.222935910943412e-05
1.730970970970971,1.1275607570133206e-05,3.672392272040635e-06,1.266845768329824e-05,2.88494945149251e-06,1.2299441030594505e-05,2.679223560870181e-06,1.2083818235230614e-05,2.7816505577257417e-06,1.2283330528566679e-05
1.7339639639639641,1.1314672869785291e-05,3.6796876960150945e-06,1.2727957696868883e-05,2.8929698307347737e-06,1.2352903802135252e-05,2.6866818792878566e-06,1.2136171308423475e-05,2.7902580091168175e-06,1.2337277050951756e-05
1.7369569569569572,1.1353682756833002e-05,3.6880766680160313e-06,1.2786538962601292e-05,2.900946363732546e-06,1.2406340056930443e-05,2.6941073024896263e-06,1.2188487652758089e-05,2.79876802009069e-06,1.2391207417281915e-05
1.7399499499499502,1.1392637955354256e-05,3.6972608562733134e-06,1.2844429590290848e-05,2.908882848366081e-06,1.2459748432707145e-05,2.701502887560048e-06,1.2240766495340014e-05,2.8071777957527434e-06,1.2445126728792733e-05
1.742942942942943,1.143153915496836e-05,3.7070314282061194e-06,1.2901792863111678e-05,2.9167827573993055e-06,1.251312772713662e-05,2.7088713633501393e-06,1.2293007218598382e-05,2.815487805494297e-06,1.2499037520263094e-05
1.745935935935936,1.1470387012982935e-05,3.717237343097599e-06,1.2958748846942692e-05,2.924649254169119e-06,1.2566476891646774e-05,2.7162151638852074e-06,1.2345209342239273e-05,2.823700726221615e-06,1.2552940544060156e-05
1.7489289289289291,1.1509182156417492e-05,3.7277668443206974e-06,1.3015387562927299e-05,2.9324852112677434e-06,1.2619795022705942e-05,2.7235364591960014e-06,1.2397372506778173e-05,2.8318206731586853e-06,1.2606835343122822e-05
1.751921921921922,1.1547925183874746e-05,3.7385359050547776e-06,1.30717774709873e-05,2.9402932307674362e-06,1.2673081351668573e-05,2.730837183486888e-06,1.2449496458336135e-05,2.839852641927285e-06,1.2660720668626145e-05
1.754914914914915,1.1586616667293822e-05,3.749480638409978e-06,1.312797117376848e-05,2.948075664967091e-06,1.2726335233909222e-05,2.738119060804155e-06,1.2501581034914097e-05,2.847802106713885e-06,1.2714594782784462e-05
1.757907907907908,1.162525715359219e-05,3.760552108832852e-06,1.318400938616166e-05,2.955834636949804e-06,1.2779556137809811e-05,2.7453836280654163e-06,1.2553626154249259e-05,2.855674734090977e-06,1.2768455676486978e-05
1.7609009009009011,1.1663847166185268e-05,3.7717126700465417e-06,1.3239923776148188e-05,2.9635720604652262e-06,1.2832743633943115e-05,2.7526322555848677e-06,1.2605631803046447e-05,2.8634761825748753e-06,1.2822301223759196e-05
1.7638938938938942,1.1702387206427223e-05,3.7829333126797206e-06,1.329573904501146e-05,2.971289658834636e-06,1.2885897384705256e-05,2.7598661656240274e-06,1.2657598027097167e-05,2.8712119656419504e-06,1.2876129289402741e-05
1.766886886886887,1.1740877754950512e-05,3.7941917021898207e-06,1.3351474479577988e-05,2.9789889826889857e-06,1.2939017134544544e-05,2.7670864489110675e-06,1.2709524922925202e-05,2.8788873615238084e-06,1.2929937802079598e-05
1.76987987987988,1.17793192728952e-05,3.805470702082586e-06,1.3407145128665398e-05,2.9866714264486785e-06,1.2992102700870315e-05,2.7742940791986196e-06,1.2761412630276068e-05,2.886507357277636e-06,1.2983724801979605e-05
1.772872872872873,1.1817712203090723e-05,3.816757246500041e-06,1.346276270624644e-05,2.994338243513859e-06,1.3045153965682388e-05,2.7814899262866597e-06,1.2813261325560196e-05,2.8940766177374944e-06,1.3037488469988002e-05
1.775865865865866,1.1856056971141143e-05,3.828041469467614e-06,1.3518336292182637e-05,3.0019905601782435e-06,1.309817086792558e-05,2.7886747675548626e-06,1.2865071216119358e-05,2.9015994722968568e-06,1.3091227143477801e-05
1.778858858858859,1.1894353986446888e-05,3.8393160259807445e-06,1.3573872880633352e-05,3.009629388311663e-06,1.3151153396551205e-05,2.795849298172597e-06,1.291684253523977e-05,2.9090799142580833e-06,1.314493932260117e-05
1.781851851851852,1.1932603643156088e-05,3.85057555861154e-06,1.362937781228536e-05,3.0172556368716713e-06,1.320410158425891e-05,2.803014140142591e-06,1.2968575537794718e-05,2.916521608802932e-06,1.31986236699594e-05
1.784844844844845,1.1970806321046523e-05,3.861816275901916e-06,1.3684855116935585e-05,3.0248701223213273e-06,1.3257015501869045e-05,2.8101698503076105e-06,1.3020270496475212e-05,2.9239279066798925e-06,1.3252279005764103e-05
1.7878378378378381,1.2008962386374264e-05,3.873035617545039e-06,1.3740307786236241e-05,3.0324735780311724e-06,1.3309895253292132e-05,2.817316927434442e-06,1.3071927698510243e-05,2.9313018614608106e-06,1.3305904300086672e-05
1.790830830830831,1.204707219265254e-05,3.884231987556444e-06,1.3795737991562804e-05,3.0400666627439104e-06,1.3362740971040315e-05,2.824455818490491e-06,1.312354744283075e-05,2.938646248795554e-06,1.3359498663333466e-05
1.793823823823824,1.2085136081371093e-05,3.895404541114231e-06,1.3851147258472048e-05,3.047649968186851e-06,1.341555281223392e-05,2.831586924199057e-06,1.3175130037619075e-05,2.945963586554008e-06,1.3413061335769432e-05
1.796816816816817,1.2123154382676782e-05,3.906553014025656e-06,1.3906536606614507e-05,3.0552240259093837e-06,1.3468330955056614e-05,2.8387106039636567e-06,1.3226675798189627e-05,2.9532561550583615e-06,1.3466591676694262e-05
1.7998098098098099,1.2161127416027803e-05,3.9176775862270315e-06,1.3961906662024142e-05,3.021482633708076e-06,1.3603688955033906e-05,2.800690817804396e-06,1.336845777002379e-05,2.960526016854541e-06,1.352008915367701e-05
1.802802802802803,1.219905549078766e-05,3.928778772566555e-06,1.401725774723755e-05,2.9707805788549223e-06,1.369156881443698e-05,2.7446409408122574e-06,1.3457619115008426e-05,2.967775035667904e-06,1.3573553332122044e-05
1.805795795795796,1.2236938906782826e-05,3.9398573355288765e-06,1.4072589953561916e-05,2.952913219461299e-06,1.3764049601510134e-05,2.7253753971728614e-06,1.3529433190100453e-05,2.9750048943146593e-06,1.3626983865354479e-05
1.808788788788789,1.2274777954823626e-05,3.950914215654006e-06,1.4127903198929168e-05,2.9470804578204495e-06,1.3830005287058668e-05,2.7196560869884236e-06,1.3594200081234864e-05,2.9822171114363083e-06,1.3680380485332412e-05
1.811781781781782,1.2312572917201947e-05,3.934984738914432e-06,1.4237128748767836e-05,2.9467016630608376e-06,1.3892397906223978e-05,2.7197859823024598e-06,1.3655279703765175e-05,2.989413057005658e-06,1.3733742994035046e-05
1.814774774774775,1.2350324068157965e-05,3.907052530562062e-06,1.4316761233257978e-05,2.9493894352331407e-06,1.39525660960584e-05,2.7230539003588814e-06,1.371413035849907e-05,2.9965939665970525e-06,1.3787071255554437e-05
1.817767767767768,1.238803167430645e-05,3.898795646165896e-06,1.4387486300736936e-05,2.953992162990165e-06,1.4011252751812398e-05,2.7282039133283046e-06,1.3771537930164064e-05,3.003760954445117e-06,1.3840365188881876e-05
