time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.5663563563563565,1.449375622186015e-06,3.1082223357050795e-07,1.8509098458400659e-06,1.9737770549600513e-07,1.7937947936999473e-06,2.1127112709455233e-07,1.762740274001536e-06,2.2494876811443107e-07,1.7614763207878813e-06
1.5693493493493496,1.4552322484089267e-06,3.1221779071450136e-07,1.8596802965267171e-06,1.997571615243588e-07,1.801525446037228e-06,2.119436773304364e-07,1.7710353707262031e-06,2.1222569582620233e-07,1.796582399841945e-06
1.5723423423423426,1.4610786421437304e-06,3.1360715299049127e-07,1.8684534120322128e-06,2.018856869533949e-07,1.809464798705222e-06,2.126157121657895e-07,1.7793264237946985e-06,1.9605611990841147e-07,1.812222092261815e-06
1.5753353353353354,1.4669150131731539e-06,3.149796398093594e-07,1.8772370222557148e-06,2.0375409963847054e-07,1.8175996358927977e-06,2.132872269753705e-07,1.7876134761798435e-06,1.9357604638308187e-07,1.8210839191584007e-06
1.5783283283283285,1.4727415589628792e-06,3.163294984980865e-07,1.8860352738630427e-06,2.0538757287895176e-07,1.8259026191041557e-06,2.1395821717554335e-07,1.7958965698537042e-06,1.9539692228006278e-07,1.8287033066649879e-06
1.5813213213213215,1.4785584655165278e-06,3.17654112751648e-07,1.894849960300911e-06,2.0682051076017535e-07,1.8343436521847405e-06,2.1462867823352458e-07,1.804175745816731e-06,1.9787992225671594e-07,1.8362624510814117e-06
1.5843143143143144,1.4843659081701614e-06,3.189528509146152e-07,1.9036813887780748e-06,2.0808766723693387e-07,1.8428945746507447e-06,2.1529860567550062e-07,1.8124510441268215e-06,2.0025730932870381e-07,1.84399257292966e-06
1.5873073073073074,1.4901640523299526e-06,3.2022631064400906e-07,1.912528953222036e-06,2.092204554660677e-07,1.8515310498312792e-06,2.1596799509287375e-07,1.8207225039279475e-06,2.0238571923185585e-07,1.851930004153553e-06
1.5903003003003005,1.4959530541583038e-06,3.214758187796886e-07,1.921391514766287e-06,2.102456000576323e-07,1.8602330316783953e-06,2.1663684214799007e-07,1.8289901634767512e-06,2.0425499979899254e-07,1.860062325765421e-06
1.5932932932932935,1.5023693414612281e-06,3.23339380205418e-07,1.930267653638696e-06,2.1182127305284412e-07,1.8689845166716808e-06,2.1794142283099528e-07,1.8372540601684797e-06,2.0652583359009983e-07,1.8683627965389818e-06
1.5962862862862865,1.5094062461884728e-06,3.257669986960343e-07,1.9392506744650967e-06,2.1388164572124516e-07,1.8779169493053596e-06,2.1979888780163485e-07,1.8456447630467776e-06,2.0915089875890125e-07,1.8769437883797e-06
1.5992792792792794,1.5164143089659458e-06,3.2802495759251895e-07,1.948425538692131e-06,2.15646668122585e-07,1.887147872115273e-06,2.2141844449139192e-07,1.854274782128598e-06,2.113722907038846e-07,1.8859069052555515e-06
1.6022722722722724,1.5233878236172385e-06,3.3008151804294076e-07,1.957765191576109e-06,2.1708512451628753e-07,1.8966132577971246e-06,2.227629622721631e-07,1.8630893725928627e-06,2.1317534524027075e-07,1.8951758881305802e-06
1.6052652652652655,1.5303282961201717e-06,3.3196933740699304e-07,1.9672369811945865e-06,2.1827746459927388e-07,1.9062383250640303e-06,2.2390715760057453e-07,1.8720251789915373e-06,2.1465405205498235e-07,1.9046630990030964e-06
1.6082582582582583,1.5372372319234124e-06,3.337216121124342e-07,1.9768130193465307e-06,2.1930069524896063e-07,1.915965827052245e-06,2.2492090644113866e-07,1.8810355007479266e-06,2.1589958882251405e-07,1.9142984699423033e-06
1.6112512512512513,1.5441160567084168e-06,3.3536615537390315e-07,1.986470588864966e-06,2.2021143104974483e-07,1.9257565820532226e-06,2.2585337589785467e-07,1.890089770139815e-06,2.1698224071068423e-07,1.9240315123377274e-06
1.6142442442442444,1.550966118329162e-06,3.369255191441382e-07,1.9961914707145704e-06,2.2104796764941266e-07,1.935585053585603e-06,2.267361701665751e-07,1.8991689780339585e-06,2.1795209473116497e-07,1.9338276038612477e-06
1.6172372372372374,1.5577886898222336e-06,3.3841775984590497e-07,2.0059611886738534e-06,2.2183526951292776e-07,1.9454350117362496e-06,2.2758878193376956e-07,1.9082616114075827e-06,2.1884350509103196e-07,1.9436636404347722e-06
1.6202302302302305,1.5645849725241585e-06,3.3985722042059246e-07,2.0157683166615836e-06,2.2258934305262357e-07,1.955296269015254e-06,2.2842297878375562e-07,1.9173607970630112e-06,2.1967959407467988e-07,1.953524415243611e-06
1.6232232232232233,1.5713560992453187e-06,3.4125523080644496e-07,2.025603879586299e-06,2.2332041017844504e-07,1.9651624577484895e-06,2.2924578574322112e-07,1.92646246410123e-06,2.2047583329814723e-07,1.9633999598708236e-06
1.6262162162162164,1.578103137462339e-06,3.4262070649845935e-07,2.0354608518083098e-06,2.2403503478331614e-07,1.9750295915590663e-06,2.3006137467798136e-07,1.935564212312641e-06,2.2124261920784205e-07,1.9732837175700006e-06
1.6292092092092094,1.5848270924970795e-06,3.4396064566835535e-07,2.045333746619989e-06,2.2473748899022456e-07,1.9848951603364987e-06,2.3087221891063406e-07,1.944664631265103e-06,2.2198702500382594e-07,1.983171336082921e-06
1.6322022022022022,1.5915289106555474e-06,3.452805339209987e-07,2.055218285592979e-06,2.2543061072606223e-07,1.994757569644824e-06,2.3167978542773907e-07,1.9537628955157317e-06,2.2271395431930618e-07,1.9930598875931097e-06
1.6351951951951953,1.598209482308552e-06,3.4658466915959183e-07,2.065111135352943e-06,2.2611633552911732e-07,2.0046157960532402e-06,2.3248494581663174e-07,1.9628585253375923e-06,2.2342688745883756e-07,2.0029473704369813e-06
1.6381881881881883,1.6048696448962927e-06,3.478764196259345e-07,2.07500969980841e-06,2.267960248207531e-07,2.014469175600087e-06,2.3328821916823e-07,1.9719512455506794e-06,2.2412836032541642e-07,2.012832391950019e-06
1.6411811811811814,1.6115101858434743e-06,3.491584273199951e-07,2.084911957155353e-06,2.2747066871989264e-07,2.0243172736453367e-06,2.34089915504525e-07,1.9810409021983265e-06,2.2482027169015096e-07,2.022713966123114e-06
1.6441741741741744,1.6181318453736682e-06,3.504327674968414e-07,2.094816332563851e-06,2.281410120186994e-07,2.0341598043174974e-06,2.1974013102431478e-07,2.020427592323894e-06,2.2550408143901353e-07,2.0325913835770933e-06
1.6471671671671673,1.6247353192168824e-06,3.517010732542277e-07,2.1047215990326638e-06,2.288076331660435e-07,2.043996580195554e-06,2.017798341181903e-07,2.037488249199167e-06,2.261809398342829e-07,2.042464127065859e-06
1.6501601601601603,1.6313212612069118e-06,3.5296463260694455e-07,2.1146268003295533e-06,2.2947099444879308e-07,2.053827480487161e-06,1.9951715459292735e-07,2.0468434997751825e-06,2.268517730479651e-07,2.0523318157551482e-06
1.6531531531531534,1.6378902857625946e-06,3.54224464007645e-07,2.12453119116429e-06,2.3013147442692513e-07,2.0636524305885145e-06,2.0206552479102342e-07,2.0549510178909773e-06,2.2751734080634916e-07,2.06219416782516e-06
1.6561461461461462,1.6444429702532661e-06,3.5548137505494604e-07,2.1344341907625245e-06,2.3078938934572616e-07,2.073471388707215e-06,2.0519545740106448e-07,2.0631410693609034e-06,2.2817827607035203e-07,2.0720509748688714e-06
1.6591391391391392,1.6509798572485345e-06,3.567360081251517e-07,2.1443353468370283e-06,2.314450076242518e-07,2.0832843369176954e-06,2.0805729420677427e-07,2.0716415091676773e-06,2.288351129898795e-07,2.081902083986644e-06
1.6621321321321323,1.657501456652558e-06,3.579888758532462e-07,2.154234307614198e-06,2.32098559934412e-07,2.093091275032743e-06,2.1052453485915896e-07,2.080459690621777e-06,2.294883070798836e-07,2.091747384983342e-06
1.6651251251251253,1.6640082477250797e-06,3.5924038874306464e-07,2.164130800096986e-06,2.3275024642274404e-07,2.1028922162976787e-06,2.1261991631762546e-07,2.089552603365952e-06,2.3013825013787695e-07,2.101586801013121e-06
1.6681181181181184,1.6705006809925308e-06,3.604908766775529e-07,2.1740246131545485e-06,2.3340024204171014e-07,2.112687184283687e-06,2.1439978838662855e-07,2.0988672890694183e-06,2.3078528153233265e-07,2.1114202815969583e-06
1.6711111111111112,1.6769791800517021e-06,3.6174060570176503e-07,2.1839155843484026e-06,2.3404870060100426e-07,2.122476210589724e-06,2.159245084858872e-07,2.108353777745189e-06,2.3142969693035535e-07,2.121247797311404e-06
1.6741041041041043,1.683444143270341e-06,3.6298979114083366e-07,2.1938035896526777e-06,2.346957579287374e-07,2.1322593331014865e-06,2.1724855018566425e-07,2.1179696503153124e-06,2.320717551769588e-07,2.131069335676007e-06
1.6770970970970973,1.6898959453889346e-06,3.568200834208183e-07,2.2185255843248774e-06,2.353415343968499e-07,2.1420365946444065e-06,2.1841726420617634e-07,2.127681020465578e-06,2.3271168381024534e-07,2.140884897921712e-06
1.6800900900900901,1.6963349390258497e-06,3.478599190660729e-07,2.2341030238933906e-06,2.3598613697928176e-07,2.1518080419225465e-06,2.1946661507555867e-07,2.137461853769692e-06,2.3334968354844748e-07,2.150694496415903e-06
1.6830830830830832,1.702761456091803e-06,3.4525567656320454e-07,2.2463586344294354e-06,2.3662966095771565e-07,2.161573724669569e-06,2.20424259665341e-07,2.1472926437124587e-06,2.3398593198609736e-07,2.160498152590461e-06
1.6860760760760762,1.7091758091181923e-06,3.4500077422996376e-07,2.257410731189025e-06,2.372721913542953e-07,2.171333694962002e-06,2.2131107805905673e-07,2.1571589922772764e-06,2.3462058667072375e-07,2.1702958952571277e-06
1.6890690690690693,1.7155782925035994e-06,3.456418565319318e-07,2.2679239012570467e-06,2.3791380414877183e-07,2.18108800665681e-06,2.2214269165525055e-07,2.167050349743323e-06,2.3525378768796677e-07,2.180087759227639e-06
1.6920620620620623,1.7219691836798497e-06,3.466966967624182e-07,2.278157208969465e-06,2.385545673216672e-07,2.190836714929155e-06,2.2293076630874502e-07,2.1769589976700766e-06,2.358856598496249e-07,2.189873784177081e-06
1.6950550550550552,1.728348744206575e-06,3.4796441140748676e-07,2.2882376257191348e-06,2.391945417548592e-07,2.200579875888565e-06,2.2368404678760714e-07,2.1868792728209697e-06,2.365163145584029e-07,2.1996540137010526e-06
1.6980480480480482,1.7347172207972762e-06,3.493423273114226e-07,2.2982361320597726e-06,2.3983378201327677e-07,2.2103175462615762e-06,2.2440914037473308e-07,2.1968069949277383e-06,2.3714585140606634e-07,2.209428494532205e-06
1.7010410410410413,1.741074846274331e-06,3.5077198715961946e-07,2.308194888025665e-06,2.4047233702731537e-07,2.220049783125247e-06,2.25111093769958e-07,2.206739053391114e-06,2.3777435954967793e-07,2.2191972758855825e-06
1.704034034034034,1.7474218404664719e-06,3.522185862564326e-07,2.3181394883332613e-06,2.411102506912528e-07,2.229776643686263e-06,2.2579381087367464e-07,2.216673112140951e-06,2.384019189028973e-07,2.2289604089100913e-06
1.7070270270270271,1.7537584110486759e-06,3.5366122573730057e-07,2.328085408718964e-06,2.417475623891814e-07,2.239498185095814e-06,2.264603529152304e-07,2.226607399850919e-06,2.3902860117030037e-07,2.238717946229595e-06
1.7100200200200202,1.7600847543246525e-06,3.550876088051146e-07,2.3380417310652734e-06,2.423843074595218e-07,2.249214464295265e-06,2.2711315365626398e-07,2.236540560775458e-06,2.3965447074922697e-07,2.2484699415558606e-06
1.7130130130130132,1.7664010559589282e-06,3.56490903218645e-07,2.3480134290680537e-06,2.4302051760559657e-07,2.2589255378884053e-06,2.2775417412531925e-07,2.2464715482582876e-06,2.4027958551873e-07,2.258216449364357e-06
1.7160060060060063,1.772707491660566e-06,3.5786778448697785e-07,2.3580028270817593e-06,2.436562212601188e-07,2.268631462034327e-06,2.2838501457237173e-07,2.256399548180303e-06,2.4090399753172857e-07,2.2679575246202486e-06
1.718998998998999,1.7790042278225e-06,3.592171731619442e-07,2.368010555193379e-06,2.442914439093288e-07,2.278332292359939e-06,2.2900699619098223e-07,2.2663239234352113e-06,2.4152775362420766e-07,2.2776932225487787e-06
1.7219919919919922,1.7852914221191285e-06,3.6053940275734987e-07,2.3780361838615083e-06,2.449262083815577e-07,2.2880280838875074e-06,2.296212214150521e-07,2.2762441732351376e-06,2.421508959523684e-07,2.287423598441785e-06
1.7249849849849852,1.7915692240629401e-06,3.6183566539835225e-07,2.3880786483311214e-06,2.4556053510545075e-07,2.297718890975222e-06,2.3022861894229642e-07,2.286159902946375e-06,2.427734624680342e-07,2.2971487074950956e-06
1.727977977977978,1.7978377755251252e-06,3.631076415404801e-07,2.398136532153542e-06,2.461944423406298e-07,2.3074047672700567e-06,2.3082997778144563e-07,2.296070801463996e-06,2.433954873397585e-07,2.306868604672913e-06
1.730970970970971,1.8040972112213131e-06,3.6435725391346167e-07,2.4082082549848865e-06,2.4682794638365183e-07,2.3170857656706143e-06,2.314259733334843e-07,2.3059766240388885e-06,2.4401700132693895e-07,2.3165833445938486e-06
1.7339639639639641,1.8103476591656466e-06,3.6558650620625984e-07,2.4182921948804802e-06,2.4746106175377076e-07,2.326761938296313e-06,2.3201718762631672e-07,2.3158771790912014e-06,2.4463803211326753e-07,2.326292981436014e-06
1.7369569569569572,1.8165892410932803e-06,3.66797379826244e-07,2.4283867656816198e-06,2.4809380136020655e-07,2.336433336465126e-06,2.3260412520810044e-07,2.325772317970258e-06,2.4525860460392664e-07,2.3359975688587676e-06
1.7399499499499502,1.8228220728566812e-06,3.6799177042788014e-07,2.4384904637096902e-06,2.4872617665199125e-07,2.346100010677133e-06,2.3318722577715845e-07,2.3356619269194353e-06,2.4587874119115905e-07,2.345697159937938e-06
1.742942942942943,1.8290462647949378e-06,3.691714515175926e-07,2.4486018936507192e-06,2.493581977530973e-07,2.355762010603274e-06,2.3376687432908797e-07,2.3455459207074457e-06,2.4649846199203564e-07,2.3553918071132262e-06
1.745935935935936,1.8352619220772697e-06,3.703380562861971e-07,2.4587197805220218e-06,2.49989873584422e-07,2.3654193850783473e-06,2.343434093917335e-07,2.3554242375366768e-06,2.471177850618713e-07,2.3650815621450686e-06
1.7489289289289291,1.841469145026799e-06,3.714930714930476e-07,2.4688429725245446e-06,2.5062121197455974e-07,2.3750721820969535e-06,2.3491712976955305e-07,2.3652968349386787e-06,2.4773672658579703e-07,2.3747664760810425e-06
1.751921921921922,1.8476680294199594e-06,3.726378391020889e-07,2.478970438114694e-06,2.5125221975965163e-07,2.3847204488140485e-06,2.3548830011531732e-07,2.3751636864390285e-06,2.483553010511003e-07,2.3844465992287965e-06
1.754914914914915,1.8538586667670116e-06,3.73773562694028e-07,2.4891012595929756e-06,2.5188290287380183e-07,2.3943642315467613e-06,2.3605715556810229e-07,2.38502477883169e-06,2.489735214026073e-07,2.3941219811360107e-06
1.757907907907908,1.8600411445747508e-06,3.7490131661479844e-07,2.4992346247743312e-06,2.5251326643122963e-07,2.4040035757795957e-06,2.3662390564046582e-07,2.394880109936702e-06,2.495913991828462e-07,2.4037926705751265e-06
1.7609009009009011,1.8662155465896428e-06,3.7602205648201135e-07,2.509369817788886e-06,2.531433148008606e-07,2.413638526170389e-06,2.3718873749811773e-07,2.404729686745411e-06,2.502089446587262e-07,2.4134587155332815e-06
1.7638938938938942,1.8723819530283558e-06,3.771366301366974e-07,2.5195062096999357e-06,2.5377305167393206e-07,2.4232691265592927e-06,2.3775181874261438e-07,2.4145735238799164e-06,2.5082616693596764e-07,2.423120163205904e-06
1.766886886886887,1.878540440792082e-06,3.7824578845380045e-07,2.529643249373166e-06,2.544024801256582e-07,2.4328954199773283e-06,2.383132997851273e-07,2.42441164230675e-06,2.5144307406301106e-07,2.4327770599935046e-06
1.76987987987988,1.8846910836632322e-06,3.793501956511271e-07,2.539780454857502e-06,2.550316026711747e-07,2.4425174486581074e-06,2.388733158814917e-07,2.4342440682596805e-06,2.5205967312495803e-07,2.4424294515020008e-06
1.772872872872873,1.890833952494516e-06,3.804504388917607e-07,2.549917405418685e-06,2.556604213167261e-07,2.452135254047989e-06,2.3943198888402746e-07,2.4440708323348225e-06,2.526759703290633e-07,2.452077382544431e-06
1.775865865865866,1.896969115382583e-06,3.8154703707993023e-07,2.560053734287739e-06,2.5628893760661623e-07,2.4617488768189707e-06,2.399894287566956e-07,2.4538919687266315e-06,2.5329197108257493e-07,2.461720897145539e-06
1.778858858858859,1.9030966378315022e-06,3.826404488195226e-07,2.570189122134388e-06,2.569171526652531e-07,2.4713583568815003e-06,2.4054573489035514e-07,2.463707514583222e-06,2.539076800631503e-07,2.471360038547974e-06
1.781851851851852,1.9092165829049743e-06,3.8373107954901495e-07,2.58032329124276e-06,2.5754506723604667e-07,2.4809637333974826e-06,2.411009972482335e-07,2.473517509459706e-06,2.54523101283014e-07,2.480994849219961e-06
1.784844844844845,1.9153290113674437e-06,3.8481928789343265e-07,2.590456000348022e-06,2.5817268171722014e-07,2.490565044793445e-06,2.4165529736751536e-07,2.4833219948542077e-06,2.5513823814780784e-07,2.490625370863543e-06
1.7878378378378381,1.9214339818198824e-06,3.8590539128928854e-07,2.600587040081397e-06,2.587999961941057e-07,2.5001623287749e-06,2.4220870923716306e-07,2.493121013814156e-06,2.5575309351032686e-07,2.5002516444244333e-06
1.790830830830831,1.9275315508244062e-06,3.8698967094569166e-07,2.610716228967581e-06,2.594270104686628e-07,2.509755622339926e-06,2.427613000703564e-07,2.5029146105997494e-06,2.5636766971887075e-07,2.509873710103271e-06
1.793823823823824,1.933621773019375e-06,3.8807237620667556e-07,2.6208434099175855e-06,2.600537240867412e-07,2.519344961793366e-06,2.43313130985909e-07,2.512702830398349e-06,2.569819686620912e-07,2.5194916073658237e-06
1.796816816816817,1.9397047012282854e-06,3.8915372837873007e-07,2.630968447162095e-06,2.6068013636302164e-07,2.5289303827605788e-06,2.4386425761005256e-07,2.522485719081125e-06,2.5759599180979944e-07,2.529105374955808e-06
1.7998098098098099,1.9457803865644486e-06,3.9023392408377745e-07,2.64109122357453e-06,2.613062464038966e-07,2.5385119202016065e-06,2.4441473061073824e-07,2.5322633229940466e-06,2.5820974025011495e-07,2.538715050906359e-06
1.802802802802803,1.9518488785260254e-06,3.843366136874156e-07,2.665164687348413e-06,2.6193205312818266e-07,2.548089608425281e-06,2.4496459617227246e-07,2.5420356887813466e-06,2.588232147239474e-07,2.548320672552809e-06
1.805795795795796,1.9579102250852522e-06,3.757447787042654e-07,2.68076464998232e-06,2.625575552863646e-07,2.557663481102784e-06,2.455138964177493e-07,2.5518028632337995e-06,2.5943641565642874e-07,2.5579222765450128e-06
1.808788788788789,1.96396447277178e-06,3.730179523196011e-07,2.693311880387904e-06,2.6318275147851033e-07,2.5672335712811036e-06,2.460626697865046e-07,2.5615648931600615e-06,2.6004934318511895e-07,2.567519898861517e-06
1.811781781781782,1.9700116667523117e-06,3.724754603742371e-07,2.704691633168538e-06,2.638076401697776e-07,2.5767999113978626e-06,2.4661095137117764e-07,2.571321825277526e-06,2.606619971862681e-07,2.577113574821437e-06
1.814774774774775,1.9760518509052746e-06,3.728196471475209e-07,2.715512658040884e-06,2.644322197055011e-07,2.5863625332929653e-06,2.471587732202562e-07,2.5810737061185696e-06,2.612743772999222e-07,2.5867033390971167e-06
1.817767767767768,1.9820850678890324e-06,3.7360381618053637e-07,2.7260249634923403e-06,2.6505648832506047e-07,2.5959214682230546e-06,2.477061646099197e-07,2.590820581951867e-06,2.618864829514239e-07,2.596289225728678e-06
1.820760760760761,1.9881113592060377e-06,3.746317269884863e-07,2.7363567048242993e-06,2.656804441738226e-07,2.6054767468740656e-06,2.4825315228811975e-07,2.600562498715896e-06,2.6249831337158393e-07,2.6058712681358453e-06
1.8237537537537538,1.9941307652648445e-06,3.757984822563611e-07,2.7465822777689023e-06,2.663040853150409e-07,2.6150283993736637e-06,2.4879976069440416e-07,2.610299501963231e-06,2.63109867616125e-07,2.615449499130857e-06
1.8267467467467469,2.000143325437821e-06,3.7704189917794844e-07,2.7567476298120993e-06,2.6692740974029027e-07,2.6245764553041963e-06,2.493460121584973e-07,2.6200316368134272e-06,2.6372114458261224e-07,2.6250239509317203e-06
1.82973973973974,2.008190100267408e-06,3.8036428476049416e-07,2.766881990924116e-06,2.695914375335808e-07,2.634120943714856e-06,2.519329492348743e-07,2.629758947913673e-06,2.6637316518066277e-07,2.6345946551748686e-06
1.832732732732733,2.018251279787035e-06,3.8558020806335563e-07,2.7773031114062133e-06,2.740495984733921e-07,2.6440601047192148e-06,2.5629457665357804e-07,2.6399171734014367e-06,2.7081605932993737e-07,2.6445659696254675e-06
1.835725725725726,2.028246715895882e-06,3.9031679196626053e-07,2.788310641950447e-06,2.777826104706415e-07,2.654765925238531e-06,2.5987379753814726e-07,2.650913328213219e-06,2.7452416760409207e-07,2.655315531457563e-06
1.8387187187187188,2.038158541859838e-06,3.94442198180931e-07,2.799848900378904e-06,2.80644319079142e-07,2.6660984289814334e-06,2.6251809003795364e-07,2.6625855324475067e-06,2.773503140192375e-07,2.66669972979448e-06
1.8417117117117119,2.0479898037333e-06,3.980323856231424e-07,2.8118314552747764e-06,2.828388957828322e-07,2.677865821037267e-06,2.64461462758579e-07,2.6747101604014716e-06,2.795037033385699e-07,2.678521593866181e-06
1.844704704704705,2.0577437030338496e-06,4.011779220995266e-07,2.824176191181592e-06,2.845824812828789e-07,2.6899112256224322e-06,2.65950438135732e-07,2.6871077458989214e-06,2.81205554450777e-07,2.6906205762432325e-06
1.8476976976976978,2.0674233744960155e-06,4.0396198636979153e-07,2.8368109371916885e-06,2.860411136423825e-07,2.7021247069694148e-06,2.671691965593408e-07,2.699657802681588e-06,2.82624965631131e-07,2.7028849989120758e-06
1.8506906906906908,2.0770318754161662e-06,4.064566055585412e-07,2.849674636140398e-06,2.873274615053516e-07,2.7144356067443344e-06,2.6823671403611554e-07,2.712287572188681e-06,2.8387572004328154e-07,2.715243827655048e-06
1.8536836836836839,2.086572178599767e-06,4.0872211331165673e-07,2.8627170296133823e-06,2.8851251309690167e-07,2.7268010030302584e-06,2.692230908103912e-07,2.724956190199502e-06,2.850287154313065e-07,2.727654457086286e-06
1.856676676676677,2.0960471666801413e-06,4.108078260439604e-07,2.875897607115281e-06,2.896388577873501e-07,2.739195775883972e-06,2.701670770580411e-07,2.737641840102515e-06,2.8612592989782023e-07,2.740092309790232e-06
1.85966966966967,2.1054596276823377e-06,4.1275330827955086e-07,2.8891842341772755e-06,2.9073124168458877e-07,2.751605568084988e-06,2.710891659376242e-07,2.7503332760417915e-06,2.871913981675462e-07,2.7525435575815227e-06
1.8626626626626628,2.114812251739202e-06,4.1458985639569506e-07,2.902551724831704e-06,2.918037610409417e-07,2.7640222892758735e-06,2.7199987845377946e-07,2.763024839924362e-06,2.8823859672290216e-07,2.7650005369756986e-06
1.8656556556556558,2.124107628848025e-06,4.163419707667988e-07,2.9159805117950106e-06,2.928643568973428e-07,2.776441416167677e-06,2.7290451559794436e-07,2.7757137355057845e-06,2.8927499316003634e-07,2.777459037428193e-06
1.8686486486486489,2.133348247558799e-06,4.180286908088721e-07,2.9294554870570676e-06,2.939174802202222e-07,2.788860430251993e-06,2.7380571954307403e-07,2.7883986039400625e-06,2.9030470276796614e-07,2.7899167569995687e-06
1.8716416416416417,2.1425364944952943e-06,4.196647395835896e-07,2.9429650339844007e-06,2.949656233462712e-07,2.8012779329679136e-06,2.7470480018492104e-07,2.8010788004152794e-06,2.9132999064956015e-07,2.802372442059061e-06
1.8746346346346348,2.1516746546049084e-06,4.2126146891078227e-07,2.956500243014459e-06,2.960101843348155e-07,2.8136931502674674e-06,2.756024055113609e-07,2.8137540329329214e-06,2.9235210553503896e-07,2.814825413660464e-06
1.8776276276276278,2.160764912040097e-06,4.228276196640004e-07,2.970054289266498e-06,2.9705195033544597e-07,2.826105656607329e-06,2.7649885564417607e-07,2.826424183481216e-06,2.9337173825679894e-07,2.8272753081287298e-06
1.8806206206206209,2.1698093515822243e-06,4.243699222391695e-07,2.9836219459037727e-06,2.9809136691910404e-07,2.838515221338219e-06,2.773943081794594e-07,2.83908921976532e-06,2.943892729154324e-07,2.8397219351124675e-06
1.883613613613614,2.178809960520386e-06,4.25893564652781e-07,2.9971992076044474e-06,2.9912868812436504e-07,2.850921723095675e-06,2.782888398936266e-07,2.851749151610762e-06,2.954049244612637e-07,2.8521651997970238e-06
1.8866066066066067,2.1877686309115277e-06,4.2740255411659687e-07,3.0107830013542894e-06,3.0016406021041984e-07,2.8633251019525403e-06,2.7918248719688567e-07,2.8644040093544143e-06,2.9641881421612537e-07,2.8646050601431962e-06
1.8895995995995998,2.1966871621488477e-06,4.288999945645851e-07,3.0243709654158227e-06,2.829807552474565e-07,2.912158959194152e-06,2.800752662460433e-07,2.8770538330961345e-06,2.9743101147257805e-07,2.8770415032904845e-06
1.8925925925925928,2.2055672637734576e-06,4.303882987723112e-07,3.0379612809464747e-06,2.614181552375514e-07,2.9342068342555386e-06,2.80967182999513e-07,2.889698667321113e-06,2.9844155649934323e-07,2.8894745324846633e-06
1.8955855855855857,2.21441055847584e-06,4.318693500621015e-07,3.0515525439671037e-06,2.58802711479263e-07,2.946777051293712e-06,2.8185823827588744e-07,2.9023385582084786e-06,2.9945047331786464e-07,2.9019041598057846e-06
1.8985785785785787,2.223218585233532e-06,4.333446254100024e-07,3.065143668090131e-06,2.6211072908480066e-07,2.957789506027014e-06,2.827484303170035e-07,2.9149735522737816e-06,3.00457776832204e-07,2.914330402103158e-06
1.9015715715715718,2.23199280254211e-06,4.348152891336982e-07,3.07873381061962e-06,2.6611809917429894e-07,2.968950167258001e-06,2.836377560965566e-07,2.9276036956956102e-06,2.83218258113137e-07,2.963243716143226e-06
1.9045645645645648,2.2407345917005397e-06,4.362822642231231e-07,3.092322316366814e-06,2.6973679985588986e-07,2.980549865292523e-06,2.845262119918962e-07,2.9402290339803348e-06,2.615978709484722e-07,2.9853200807308463e-06
1.9075575575575578,2.2494452601186946e-06,4.3774628670985875e-07,3.105908674882415e-06,2.728136523170888e-07,2.992583724567649e-06,2.8541379413167404e-07,2.9528496118072533e-06,2.5896251141236405e-07,2.997898375283113e-06
1.9105505505505507,2.2581260446170085e-06,4.39207947178071e-07,3.1194924878438306e-06,2.753945914695836e-07,3.0049811898053715e-06,2.86300498576216e-07,2.9654654729593304e-06,2.6226419474308955e-07,3.0089144803962845e-06
1.9135435435435437,2.266778114695427e-06,4.4066772252823456e-07,3.1330734441321354e-06,2.7756713278193565e-07,3.0176627793830974e-06,2.8718632141375613e-07,2.9780766603006907e-06,2.6626831214526015e-07,3.020077605604939e-06
1.9165365365365368,2.2754025757526044e-06,4.421260003464446e-07,3.1466513007376563e-06,2.794191559714447e-07,3.03055748085996e-06,2.8807125880994854e-07,2.990683215779608e-06,2.6988456903053663e-07,3.0316794939214445e-06
1.9195295295295296,2.2840004722383365e-06,4.43583097659099e-07,3.1602258680861204e-06,2.81026198739354e-07,3.043607765913215e-06,2.8895530703340326e-07,3.0032851804418485e-06,2.729589744007897e-07,3.043715821109571e-06
1.9225225225225226,2.2925727907252525e-06,4.4503927541756695e-07,3.1737969987262485e-06,2.8244846918532694e-07,3.056769595223509e-06,2.89838462469865e-07,3.015882594449377e-06,2.7553693425594634e-07,3.0561164149470556e-06
1.9255155155155157,2.301120462890324e-06,4.4649474972828167e-07,3.1873645785767585e-06,2.8373185420149677e-07,3.070010426814986e-06,2.907207216289367e-07,3.0284754971032663e-06,2.777056172566903e-07,3.0688020116106412e-06
1.9285085085085087,2.3096443683993137e-06,4.4794970059772405e-07,3.2009285201261184e-06,2.8491040055712464e-07,3.08330671834398e-06,2.9160208114671296e-07,3.0410639268666894e-06,2.7955272932808454e-07,3.081701672836331e-06
