time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.5543843843843845,5.5696957504778234e-05,2.9681441083071027e-05,4.2039732784542005e-05,2.6778803030004763e-05,4.192614972099168e-05,2.3897053865249858e-05,4.108958055606535e-05,2.5873807712121045e-05,4.158985190276839e-05
1.5573773773773776,5.592742367899756e-05,2.9783333813656265e-05,4.2275885457393636e-05,2.6850352582703355e-05,4.217477464364149e-05,2.3974241156729586e-05,4.1319406417324316e-05,2.596190612756958e-05,4.181596618374448e-05
1.5603703703703704,5.6157451795592906e-05,2.988651750932303e-05,4.2510613079943107e-05,2.6925603040016608e-05,4.242011200628067e-05,2.405239577764329e-05,4.154791876246327e-05,2.6050200804299864e-05,4.2041444180035065e-05
1.5633633633633635,5.638705236151636e-05,2.9990752047480282e-05,4.274410956991524e-05,2.7003706699878743e-05,4.266278712537638e-05,2.413127569540365e-05,4.1775306969711286e-05,2.6138621831001946e-05,4.2266349614507434e-05
1.5663563563563565,5.661623524164121e-05,3.0095844919579762e-05,4.297653235853208e-05,2.7084035303867076e-05,4.290327108642215e-05,2.4210691480831097e-05,4.200172269560667e-05,2.622711345618042e-05,4.249073539226629e-05
1.5693493493493496,5.68450097034737e-05,3.0201640356530555e-05,4.3208010525478354e-05,2.716611154066834e-05,4.314192692193677e-05,2.4290494215858755e-05,4.222728833470555e-05,2.6315631300788366e-05,4.2714645639595164e-05
1.5723423423423426,5.707338445873947e-05,3.03080113853336e-05,4.343865079313335e-05,2.724956599321328e-05,4.337903940311718e-05,2.437056652514346e-05,4.24521033267993e-05,2.6404140150538212e-05,4.2938117323687706e-05
1.5753353353353354,5.7301367702076326e-05,3.0414853895470144e-05,4.366854203464184e-05,2.733410868398394e-05,4.361483510290875e-05,2.445081580696855e-05,4.267624893683283e-05,2.6492612194494595e-05,4.3161181549049275e-05
1.5783283283283285,5.752896714698747e-05,3.0522082122218595e-05,4.389775872372938e-05,2.7419509504923186e-05,4.384949638574399e-05,2.453116904934694e-05,4.2899791927778254e-05,2.6581025611207513e-05,4.33838646017485e-05
1.5813213213213215,5.7756190059239364e-05,3.0629625153177815e-05,4.412636361437044e-05,2.750558431727629e-05,4.408317144617762e-05,2.461156881183874e-05,4.312278741603177e-05,2.6669363428144653e-05,4.360618879523823e-05
1.5843143143143144,5.798304328789693e-05,3.0737424189080306e-05,4.4354409849195905e-05,2.759218481387304e-05,4.431598168658972e-05,2.4691970079561488e-05,4.334528111342078e-05,2.6757612597769795e-05,4.382817315876866e-05
1.5873073073073074,5.8209533294138767e-05,3.074996141577104e-05,4.477288054707038e-05,2.7679190961122963e-05,4.454802724953921e-05,2.4772337779538016e-05,4.356731110248648e-05,2.684576324669556e-05,4.404983399988163e-05
1.5903003003003005,5.843566617805874e-05,3.0717797290707634e-05,4.5091369255171876e-05,2.7766505259535533e-05,4.47793912377765e-05,2.4852644806478474e-05,4.378890925234014e-05,2.6933808063941072e-05,4.4271185365718594e-05
1.5932932932932935,5.8686302400829224e-05,3.077511896622352e-05,4.538401951356591e-05,2.7878903014392177e-05,4.501014298039814e-05,2.495772514204599e-05,4.401010235475843e-05,2.6926803920642735e-05,4.473182457887319e-05
1.5962862862862865,5.896118149173722e-05,3.087754876537091e-05,4.566452106164199e-05,2.8015470388316e-05,4.5241445624728805e-05,2.5086584757398048e-05,4.4232097545569054e-05,2.6888293912725403e-05,4.506760129798576e-05
1.5992792792792794,5.923493394398226e-05,3.0989346160277374e-05,4.593854067789062e-05,2.8149652311898363e-05,4.5474379126756457e-05,2.5212461077521373e-05,4.445601625559447e-05,2.6930075602852593e-05,4.537258798487961e-05
1.6022722722722724,5.9507336860048385e-05,3.110611793544331e-05,4.6208255444116274e-05,2.8280736722499365e-05,4.5708807003892954e-05,2.5334589189651896e-05,4.4681669281660835e-05,2.6996257606125627e-05,4.566301535335679e-05
1.6052652652652655,5.97784490671942e-05,3.1226030693712866e-05,4.6474924035664285e-05,2.840896826176892e-05,4.59445614230595e-05,2.5453314457013243e-05,4.490883299700676e-05,2.7074441897555835e-05,4.5944622594490325e-05
1.6082582582582583,6.00483293720083e-05,3.1347990538081635e-05,4.6739355934952974e-05,2.8534606814948192e-05,4.618148675783799e-05,2.5568996406395083e-05,4.5137303624318265e-05,2.7159837021017752e-05,4.6220298320846116e-05
1.6112512512512513,6.0317033465172526e-05,3.147128413701799e-05,4.700210126076197e-05,2.865789300095842e-05,4.641944075192242e-05,2.5681962523135577e-05,4.536689832760235e-05,2.724990004611246e-05,4.6491749612142215e-05
1.6142442442442444,6.058461399723289e-05,3.15954252049773e-05,4.726354784054233e-05,2.877904756078744e-05,4.6658293964119146e-05,2.5792508061205248e-05,4.559745384542923e-05,2.7343081137349002e-05,4.676007701009486e-05
1.6172372372372374,6.0851120696181e-05,3.1720072979192664e-05,4.7523976215222644e-05,2.8898272207569812e-05,4.689792905425409e-05,2.5900898098547925e-05,4.5828824951670244e-05,2.7438364273706164e-05,4.7026030190001235e-05
1.6202302302302305,6.111660048922494e-05,3.184498462278589e-05,4.7783593065636436e-05,2.9015750664464774e-05,4.713824000619357e-05,2.6007369809451698e-05,4.6060882899075006e-05,2.7535053017951577e-05,4.7290139424657464e-05
1.6232232232232233,6.138109762677026e-05,3.196998557370737e-05,4.804255263712863e-05,2.9131649790254863e-05,4.737913132159793e-05,2.6112134778626932e-05,4.629351389336407e-05,2.7632656044796296e-05,4.755279001145644e-05
1.6262162162162164,6.164465380712261e-05,3.209495013963403e-05,4.8300971059663975e-05,2.9246120747137336e-05,4.762051720887876e-05,2.6215381284843734e-05,4.652661762882903e-05,2.7730820245986595e-05,4.781426746456747e-05
1.6292092092092094,6.190730830066717e-05,3.221978829758915e-05,4.855893624663869e-05,2.923570969567001e-05,4.810950174728821e-05,2.6176512532023656e-05,4.7041633851397854e-05,2.78292890156885e-05,4.807478646194142e-05
1.6322022022022022,6.216909807248231e-05,3.234443643350425e-05,4.8816514926426356e-05,2.916702377292137e-05,4.846899874418714e-05,2.607261563277115e-05,4.740771074649444e-05,2.792787492098382e-05,4.8334510181463626e-05
1.6351951951951953,6.243005790267781e-05,3.246885068305401e-05,4.907375774976815e-05,2.918302043894142e-05,4.8794652919992995e-05,2.6067873112957482e-05,4.7733843348532616e-05,2.8026441092967757e-05,4.8593563657719756e-05
1.6381881881881883,6.269022050376143e-05,3.259300204657621e-05,4.9330703067866e-05,2.9226881684959028e-05,4.910350911507081e-05,2.6096746530147655e-05,4.804053423567612e-05,2.8124888162565944e-05,4.8852043262213066e-05
1.6411811811811814,6.294961663451072e-05,3.271687274752932e-05,4.958737976931053e-05,2.9285504060082124e-05,4.940176138721534e-05,2.614303841073881e-05,4.8335158175218655e-05,2.822314486206303e-05,4.911002358262213e-05
1.6441741741741744,6.320827520990892e-05,3.2840453482918227e-05,4.984380943659851e-05,2.9353641625597998e-05,4.9692599132279085e-05,2.6200342716351785e-05,4.862145670297489e-05,2.832116112991725e-05,4.9367562505937056e-05
1.6471671671671673,6.346622340690946e-05,3.296374132612724e-05,5.0100008001849784e-05,2.9428424335498444e-05,4.997795064140852e-05,2.6265205313548203e-05,4.890166901589991e-05,2.8418902972111347e-05,4.962470503054196e-05
1.6501601601601603,6.372348676589499e-05,3.3086738114969103e-05,5.035598702817701e-05,2.9508047701304e-05,5.025908986693496e-05,2.633547669616883e-05,4.917726135940011e-05,2.8516348584445898e-05,4.988148616013499e-05
1.6531531531531534,6.398008928760135e-05,3.320944920564786e-05,5.061175470767446e-05,2.959128770156709e-05,5.053690798423113e-05,2.64097127952733e-05,4.944925033428557e-05,2.861348539759765e-05,5.013793312240016e-05
1.6561461461461462,6.42360535255182e-05,3.333188250593456e-05,5.08673166423631e-05,2.967727277737631e-05,5.081205381885239e-05,2.648689583586168e-05,4.9718369277171105e-05,2.8710307808367334e-05,5.039406708388955e-05
1.6591391391391392,6.449140067377088e-05,3.345404772353688e-05,5.11226764573998e-05,2.9765361194693153e-05,5.108501380140884e-05,2.656628475596431e-05,4.998516268845976e-05,2.8806815428176674e-05,5.064990448385008e-05
1.6621321321321323,6.474615065049054e-05,3.3575955781588975e-05,5.1377836283661705e-05,2.985506890395477e-05,5.135616081074112e-05,2.6647327408257167e-05,5.025004375829559e-05,2.8903011725919742e-05,5.090545807701845e-05
1.6651251251251253,6.500032217676093e-05,3.3593978473365884e-05,5.184007692078285e-05,2.994602423741669e-05,5.162578566887938e-05,2.6729605524003017e-05,5.051333136008784e-05,2.899890297423416e-05,5.116073775184335e-05
1.6681181181181184,6.525393285127074e-05,3.3563089159017e-05,5.2194055522788395e-05,3.0037937996215992e-05,5.189411833815136e-05,2.681279844153251e-05,5.0775274877125396e-05,2.909449743096688e-05,5.1415751174393075e-05
1.6711111111111112,6.550699922076961e-05,3.360210447219881e-05,5.2520138127393284e-05,3.013058289952477e-05,5.216134269049954e-05,2.6896658241244803e-05,5.10360714463824e-05,2.91898047040939e-05,5.167050429574197e-05
1.6741041041041043,6.57595368464977e-05,3.366379099141695e-05,5.283189700401853e-05,3.022377900597288e-05,5.2427607095571295e-05,2.6980992153144664e-05,5.129587827675948e-05,2.9284835260466443e-05,5.192500175215846e-05
1.6770970970970973,6.601156036675525e-05,3.373798318235577e-05,5.313435159954776e-05,3.0317383096780154e-05,5.269303219314453e-05,2.706564978634107e-05,5.1554821655301755e-05,2.9379600047565788e-05,5.217924718066086e-05
1.6800900900900901,6.626308355569726e-05,3.382052541280462e-05,5.3430134592095635e-05,3.041128077440872e-05,5.295771671308379e-05,2.7150513661807844e-05,5.181300366045061e-05,2.9474110204404826e-05,5.243324346745229e-05
1.6830830830830832,6.651411937858606e-05,3.390910059687607e-05,5.372086109787199e-05,3.0505380474736088e-05,5.3221741907173226e-05,2.723549207130353e-05,5.2070507247677294e-05,2.9568376842734927e-05,5.268699294321026e-05
1.6860760760760762,6.676468004367938e-05,3.400222901501617e-05,5.400761350615575e-05,3.059960886004615e-05,5.348517497216114e-05,2.7320513613235526e-05,5.232740015493471e-05,2.9662410883751077e-05,5.2940497535951326e-05
1.6890690690690693,6.701477705092185e-05,3.409889080271267e-05,5.429116035280849e-05,3.069390722903954e-05,5.3748071726008604e-05,2.7405522961867363e-05,5.2583737936375276e-05,2.9756222938647145e-05,5.319375889017097e-05
1.6920620620620623,6.726442123749413e-05,3.419834713541366e-05,5.45720700289442e-05,3.078822868915903e-05,5.401047872207086e-05,2.74904775593711e-05,5.283956634183126e-05,2.9849823223567505e-05,5.3446778459224114e-05
1.6950550550550552,6.751362282056934e-05,3.430004371498155e-05,5.485077575398813e-05,3.0882535909169506e-05,5.4272434934199074e-05,2.7575345008554003e-05,5.3094923198565626e-05,2.9812321801462476e-05,5.396135697653586e-05
1.6980480480480482,6.77623914373936e-05,3.440355385685852e-05,5.512761540667076e-05,3.0976799319370475e-05,5.453397311005166e-05,2.7660101004416524e-05,5.3349839909605204e-05,2.9714518533359636e-05,5.4337591105239434e-05
1.7010410410410413,6.801073618259105e-05,3.450854266181371e-05,5.5402857302973053e-05,3.107099566104915e-05,5.4795120865247525e-05,2.774472768453708e-05,5.3604342653898274e-05,2.9708036831635592e-05,5.467699966860643e-05
1.704034034034034,6.825866564322156e-05,3.4614743291992345e-05,5.5676717618232985e-05,3.1165106811270166e-05,5.5055901572755526e-05,2.782921230795137e-05,5.385845335232439e-05,2.9732360454436216e-05,5.499794149772205e-05
1.7070270270270271,6.850618793158891e-05,3.4721940617112704e-05,5.5949372580709214e-05,3.125911882657757e-05,5.531633508958654e-05,2.791354619382153e-05,5.411219044843355e-05,2.977327277081372e-05,5.530711768386055e-05
1.7100200200200202,6.875331071580673e-05,3.4829959565353155e-05,5.6220967261353126e-05,3.135302116205045e-05,5.5576438352810076e-05,2.7997723866855776e-05,5.436556954165944e-05,2.9825044936752192e-05,5.5607993461088e-05
1.7130130130130132,6.900004124839563e-05,3.493865659684356e-05,5.649162206405045e-05,3.1446806031770175e-05,5.5836225870335536e-05,2.8081742368135478e-05,5.4618603902387994e-05,2.9884521927515977e-05,5.590267524317446e-05
1.7160060060060063,6.924638639299087e-05,3.50479133207878e-05,5.6761437618808935e-05,3.141573810477767e-05,5.634516968443054e-05,2.8165600699028363e-05,5.487130489175944e-05,2.9949704757039142e-05,5.619256308440174e-05
1.718998998998999,6.94923526493164e-05,3.515763162444932e-05,5.7030498536339416e-05,3.1326884973147096e-05,5.672265213239653e-05,2.824929937250343e-05,5.5123682304611574e-05,3.0019226055323706e-05,5.647864273138984e-05
1.7219919919919922,6.973794617652846e-05,3.526772989496227e-05,5.72988763329629e-05,3.1324288800733504e-05,5.7065389837535256e-05,2.8332840051276675e-05,5.5375744650034164e-05,3.0092103414584644e-05,5.676163678965623e-05
1.7249849849849852,6.99831728149586e-05,3.5378140047714154e-05,5.7566631739096315e-05,3.135054259245173e-05,5.7390537494601884e-05,2.8275734315718806e-05,5.5908481262663944e-05,3.0167606523194252e-05,5.7042090904833886e-05
1.727977977977978,7.02280381064502e-05,3.538650701923854e-05,5.8038412825542084e-05,3.1392495857416834e-05,5.770438677602023e-05,2.8154611606795308e-05,5.629193923977002e-05,3.0245178866160336e-05,5.7320426488717945e-05
1.730970970970971,7.047254731333255e-05,3.5346950289735435e-05,5.8403051400528944e-05,3.144481940350928e-05,5.8010210985253135e-05,2.813294953547537e-05,5.663505916823019e-05,3.0324388454595303e-05,5.7596974776096404e-05
1.7339639639639641,7.071670543615807e-05,3.537658630643649e-05,5.8739926215595975e-05,3.1504560746273656e-05,5.831000905157252e-05,2.814538840878691e-05,5.6958138617879266e-05,3.040489521931371e-05,5.78719997905962e-05
1.7369569569569572,7.096051723020625e-05,3.5428817447294825e-05,5.906236658932679e-05,3.156984052097935e-05,5.8605115378193374e-05,2.817599569569719e-05,5.726855150843069e-05,3.0486428552979696e-05,5.8145714381637104e-05
1.7399499499499502,7.12039872209641e-05,3.549369566442948e-05,5.937533151134573e-05,3.163936725946617e-05,5.889647369114169e-05,2.821838703299654e-05,5.75700844404206e-05,3.056877133325475e-05,5.841829175048231e-05
1.742942942942943,7.144711971855226e-05,3.55671245300934e-05,5.9681438686941916e-05,3.171220853095643e-05,5.9184779015588434e-05,2.8269069922055176e-05,5.786502883646342e-05,3.065174824986947e-05,5.868987393553278e-05
1.745935935935936,7.168991883114336e-05,3.564680381932406e-05,5.998230398566796e-05,3.178766751692725e-05,5.947055871481178e-05,2.8325841341260723e-05,5.815490193676902e-05,3.073521708522763e-05,5.896057818708993e-05
1.7489289289289291,7.193238847760934e-05,3.573125453599052e-05,6.027901722457225e-05,3.186521021953716e-05,5.9754222126615615e-05,2.8387200410648825e-05,5.844076796819538e-05,3.081906207893067e-05,5.923050183958041e-05
1.751921921921922,7.217453239921716e-05,3.581945004654417e-05,6.0572357352944865e-05,3.1944419622870744e-05,6.0036092662871726e-05,2.845207337686931e-05,5.872340400525218e-05,3.090318879830128e-05,5.949972609053932e-05
1.754914914914915,7.241635417058639e-05,3.591064105751862e-05,6.086290440570801e-05,3.202496533088801e-05,6.031642948506951e-05,2.851966572979164e-05,5.90033943970271e-05,3.098752011991832e-05,5.976831896885565e-05
1.757907907907908,7.26578572099512e-05,3.6004261025540276e-05,6.115110357091564e-05,3.210658263392065e-05,6.0595442661317844e-05,2.8589375131201025e-05,5.928118847426757e-05,3.1071993045725594e-05,6.0036337691560186e-05
1.7609009009009011,7.289904478865792e-05,3.609987030304254e-05,6.14373045290464e-05,3.21890575967278e-05,6.087330408055188e-05,2.8660736660309352e-05,5.955713778481756e-05,3.115655615593386e-05,6.030383055281336e-05
1.7638938938938942,7.313992004017015e-05,3.6197120922329285e-05,6.172178696169121e-05,3.22722161467387e-05,6.115015550057221e-05,2.8733386599515307e-05,5.983152117836592e-05,3.124116755446882e-05,6.057083845025598e-05
1.766886886886887,7.338048596844069e-05,3.6295733234943e-05,6.200477782720267e-05,3.2355915908697475e-05,6.142611460888192e-05,2.8807037507546857e-05,6.010456230314459e-05,3.1325793200164794e-05,6.0837396126914935e-05
1.76987987987988,7.3620745455595e-05,3.63954797739241e-05,6.228646348272318e-05,3.244003997677463e-05,6.17012796654186e-05,2.8881460500313826e-05,6.0376442166094164e-05,3.1410405543102036e-05,6.110353318806724e-05
1.772872872872873,7.386070126931703e-05,3.6496173730833184e-05,6.256699844373335e-05,3.252449208864902e-05,6.197573311324077e-05,2.8956472316332264e-05,6.064730836801957e-05,3.149498240470053e-05,6.136927493797499e-05
1.775865865865866,7.410035606963215e-05,3.6597660499173254e-05,6.284651187207286e-05,3.2609192834090444e-05,6.224954442290181e-05,2.9031925664958645e-05,6.0917282031439686e-05,3.157950605411065e-05,6.163464307181132e-05
1.778858858858859,7.433971241529305e-05,3.669981132378059e-05,6.312511248317953e-05,3.2694076641366636e-05,6.252277235818782e-05,2.9107701891452607e-05,6.118646308628019e-05,3.166396244369728e-05,6.189965624999248e-05
1.781851851851852,7.457877276972556e-05,3.680251843786059e-05,6.340289232486865e-05,3.2779089357786747e-05,6.27954667984691e-05,2.9183705316155004e-05,6.145493436179583e-05,3.174834057442204e-05,6.216433057659626e-05
1.784844844844845,7.481753950654077e-05,3.690569127664534e-05,6.367992973246372e-05,3.286418629047173e-05,6.306767021673093e-05,2.925985880763856e-05,6.172276479444737e-05,3.170394253768306e-05,6.268605885929022e-05
1.7878378378378381,7.505601491483915e-05,3.70092534868481e-05,6.395629167092574e-05,3.294933060808196e-05,6.33394188871179e-05,2.933610028278205e-05,6.199001196852066e-05,3.1600083646087326e-05,6.307199041243744e-05
1.790830830830831,7.529420120407837e-05,3.711314053531923e-05,6.423203561288907e-05,3.3034492028657254e-05,6.361074387786466e-05,2.941237991423944e-05,6.225672414715169e-05,3.1585531267888484e-05,6.34218873481934e-05
1.793823823823824,7.553210050856934e-05,3.711637254650415e-05,6.470906151949202e-05,3.311964573652506e-05,6.388167187217382e-05,2.9488657884449066e-05,6.252294190863893e-05,3.160102037546867e-05,6.375352563588048e-05
1.796816816816817,7.576971489172989e-05,3.7072219962814334e-05,6.508052131473841e-05,3.3204771484146636e-05,6.415222585025987e-05,2.9564902567326887e-05,6.278869947361782e-05,3.1632890249821234e-05,6.407342382172108e-05
1.7998098098098099,7.600704635017377e-05,3.709608873353086e-05,6.542472513845223e-05,3.328985284432963e-05,6.442242565840382e-05,2.964108904803907e-05,6.305402578777216e-05,3.1675604826498e-05,6.438497299079058e-05
1.802802802802803,7.624409681742288e-05,3.7142101407126766e-05,6.575468399241454e-05,3.33748765855795e-05,6.469228848550629e-05,2.9717197912441508e-05,6.33189454094869e-05,3.172609569676105e-05,6.469024515815958e-05
1.805795795795796,7.648086816739267e-05,3.720058815993222e-05,6.607524907618018e-05,3.333632169183596e-05,6.520885017750819e-05,2.979321425331246e-05,6.358347924072183e-05,3.1782407559760756e-05,6.499062474764774e-05
1.808788788788789,7.671736221764766e-05,3.72675568953757e-05,6.63889870770454e-05,3.32403757786364e-05,6.559546118515696e-05,2.986912685204702e-05,6.384764513099166e-05,3.1843194830241804e-05,6.528709193676778e-05
1.811781781781782,7.695358073251217e-05,3.734076068134892e-05,6.669748553248011e-05,3.322943090578351e-05,6.594787524862284e-05,2.99449275032232e-05,6.411145837803946e-05,3.1907484387752596e-05,6.55803695002888e-05
1.814774774774775,7.718952542598729e-05,3.7418751560265526e-05,6.700181756198941e-05,3.324682418766367e-05,6.628283525563462e-05,3.0020610456108576e-05,6.43749321439477e-05,3.197454766658491e-05,6.587100660850719e-05
1.817767767767768,7.742519796441533e-05,3.750052179709537e-05,6.730275217510162e-05,3.327979829231927e-05,6.660650329866657e-05,3.0096171952251636e-05,6.463807780180017e-05,3.20438252296948e-05,6.615943014718579e-05
1.820760760760761,7.766059996898584e-05,3.7585333614855956e-05,6.760086368127642e-05,3.3323161402602484e-05,6.692209925563333e-05,3.0171609842321488e-05,6.490090522498769e-05,3.2114879271894434e-05,6.644597790473179e-05
1.8237537537537538,7.7895733018158e-05,3.767262721181323e-05,6.789659428925704e-05,3.337402362016526e-05,6.723159675773732e-05,3.024692326857332e-05,6.516342302900127e-05,3.218736215739866e-05,6.673092098254551e-05
1.8267467467467469,7.813059864991488e-05,3.776196647384013e-05,6.819029253783357e-05,3.343053754152665e-05,6.75363184630243e-05,3.0322112401743775e-05,6.542563877379984e-05,3.226099472257552e-05,6.701447947024222e-05
1.82973973973974,7.844492579169563e-05,3.793273218926578e-05,6.848223821308385e-05,3.3571155158832615e-05,6.78372037943792e-05,3.047690565119647e-05,6.568755913321112e-05,3.241527824305563e-05,6.729683373390281e-05
1.832732732732733,7.883794061668104e-05,3.8182389596546066e-05,6.87759739803984e-05,3.3792200516108225e-05,6.813878990996059e-05,3.070830269040235e-05,6.595290726469028e-05,3.264723599385304e-05,6.758189246984568e-05
1.835725725725726,7.922838733968289e-05,3.8426551985021026e-05,6.90748608566138e-05,3.400787344359521e-05,6.844523267611846e-05,3.093066569416026e-05,6.622526420394099e-05,3.287149432992408e-05,6.787338424198059e-05
1.8387187187187188,7.961556804139992e-05,3.86630999268367e-05,6.937866561106088e-05,3.4215363580136765e-05,6.875640397858992e-05,3.1141460341988994e-05,6.650413863596002e-05,3.308555595635716e-05,6.817092815492352e-05
1.8417117117117119,7.999960170833202e-05,3.889242824491369e-05,6.968704440175698e-05,3.4415035579212274e-05,6.907198953586505e-05,3.134156005434095e-05,6.678889346470818e-05,3.32900789060612e-05,6.847399909190957e-05
1.844704704704705,8.038061339975975e-05,3.911500776091725e-05,6.999965457666038e-05,3.4607395128047193e-05,6.939165542126383e-05,3.153194731960468e-05,6.707891512353604e-05,3.348582628305073e-05,6.878208396440737e-05
1.8476976976976978,8.07587255662506e-05,3.933130433707241e-05,7.031616199273378e-05,3.479296029245056e-05,6.971506477797716e-05,3.1713565106104434e-05,6.737362643495628e-05,3.3673541131618153e-05,6.90946928367662e-05
1.8506906906906908,8.1134057633444e-05,3.9541771668032e-05,7.063624420248518e-05,3.4972245157939356e-05,7.004188597552416e-05,3.18873016008816e-05,6.767249084061273e-05,3.3853934220789645e-05,6.941136304089359e-05
1.8536836836836839,8.15067257265534e-05,3.9746847412555216e-05,7.095959275702539e-05,3.5145750767467105e-05,7.037179827225405e-05,3.205398375567767e-05,6.797501449369743e-05,3.402767820370712e-05,6.973166174938794e-05
1.856676676676677,8.187684244844302e-05,3.994695034107254e-05,7.128591483321266e-05,3.531395870729806e-05,7.07044957284101e-05,3.2214373942551674e-05,6.828074680223301e-05,3.4195403825123305e-05,7.005518739563051e-05
1.85966966966967,8.224451670634131e-05,4.014247830941451e-05,7.161493429075221e-05,3.547732667000707e-05,7.103968977410214e-05,3.236916899033129e-05,6.858927975916957e-05,3.4357697764499016e-05,7.038157013906683e-05
1.8626626626626628,8.260985358356256e-05,4.033380694029592e-05,7.194639225179897e-05,3.563628558556972e-05,7.137711073572116e-05,3.251900108873506e-05,6.890024636465896e-05,3.4515101842266714e-05,7.071047156266261e-05
1.8656556556556558,8.297295425187598e-05,4.052128890316402e-05,7.228004728776746e-05,3.579123799473516e-05,7.171650856014022e-05,3.266444009020799e-05,6.92133184105099e-05,3.4668113326092983e-05,7.104158377724277e-05
1.8686486486486489,8.333391592026557e-05,4.0705253690162475e-05,7.261567528949127e-05,3.5942557395633395e-05,7.205765292907752e-05,3.280599679560782e-05,6.952820385474744e-05,3.48171860908361e-05,7.137462808886844e-05
1.8716416416416417,8.369283181622243e-05,4.0886007794647985e-05,7.29530690883193e-05,3.609058833947612e-05,7.24003329191373e-05,3.294412687462464e-05,6.984464397173399e-05,3.496273241127902e-05,7.170935336424145e-05
1.8746346346346348,8.404979119550424e-05,4.106383520813146e-05,7.329203788726304e-05,3.6235647088888584e-05,7.274435633325027e-05,3.3079235138629934e-05,7.016241042138295e-05,3.5105125196701696e-05,7.204553420649885e-05
1.8776276276276278,8.440487937656629e-05,4.123899816144622e-05,7.363240655294066e-05,3.637802268496144e-05,7.308954880428297e-05,3.303367638145404e-05,7.083730947554961e-05,3.524470050749331e-05,7.238296903266322e-05
1.8806206206206209,8.475817779618063e-05,4.1411738045931655e-05,7.397401481121861e-05,3.6517978297363735e-05,7.343575275102112e-05,3.290550127951015e-05,7.132383719831303e-05,3.538176022420042e-05,7.272147812385736e-05
1.883613613613614,8.510976408282757e-05,4.158227646014802e-05,7.43167163820045e-05,3.6655752756469165e-05,7.3782826249082e-05,3.290310488453585e-05,7.175941245594448e-05,3.551657476725086e-05,7.306090170229423e-05
1.8866066066066067,8.545971214498154e-05,4.175081633661292e-05,7.466037808230001e-05,3.67915621875878e-05,7.41306418650976e-05,3.294352196928698e-05,7.217047355448245e-05,3.564938578977702e-05,7.340109807433515e-05
1.8895995995995998,8.580809227143937e-05,4.191754311137763e-05,7.500487892042933e-05,3.692560168529985e-05,7.447908549039625e-05,3.30057839476475e-05,7.256651331513861e-05,3.578040878687534e-05,7.374194186653414e-05
1.8925925925925928,8.615497124115068e-05,4.2082625906586313e-05,7.535010919968871e-05,3.705804698105066e-05,7.48280552007127e-05,3.308162789485261e-05,7.295231846914738e-05,3.590983558184546e-05,7.408332237199015e-05
1.8955855855855857,8.65004124404625e-05,4.224621870270154e-05,7.569596964477935e-05,3.718905606952491e-05,7.51774601606857e-05,3.3166632396385334e-05,7.333073749343281e-05,3.603783666371659e-05,7.442514201660728e-05
1.8985785785785787,8.684447598568485e-05,4.2408461482496244e-05,7.604237056144413e-05,3.7318770769273165e-05,7.552721958582463e-05,3.3258066736634515e-05,7.370362415333836e-05,3.616456336119593e-05,7.47673149491703e-05
1.9015715715715718,8.718721884930118e-05,4.244013128152246e-05,7.664793114015877e-05,3.7447318201245236e-05,7.587726176950465e-05,3.3354111699530376e-05,7.407225467702497e-05,3.629014984673291e-05,7.510976575440056e-05
1.9045645645645648,8.752869498830232e-05,4.241012050589373e-05,7.711871932069782e-05,3.7574812175117114e-05,7.622752317926123e-05,3.345349741378588e-05,7.443754228029956e-05,3.6414714970264044e-05,7.545242828593257e-05
1.9075575575575578,8.786895547338652e-05,4.246712384417751e-05,7.755473920468238e-05,3.77013544781969e-05,7.657794762343049e-05,3.355530942230548e-05,7.480015889221106e-05,3.653836392687896e-05,7.579524461293145e-05
1.9105505505505507,8.82080486178519e-05,4.2552231246026764e-05,7.797315172389811e-05,3.78270360654515e-05,7.692848548749109e-05,3.3658874885516506e-05,7.516060929280004e-05,3.666118976573703e-05,7.613816407384877e-05
1.9135435435435437,8.854602010529012e-05,4.265258977588368e-05,7.838027418151873e-05,3.795193815164631e-05,7.727909303801569e-05,3.3763691282034506e-05,7.551927876403672e-05,3.6783274749199124e-05,7.648114242941406e-05
1.9165365365365368,8.88829131153361e-05,4.2762975598141466e-05,7.877940183751308e-05,3.8076133208767285e-05,7.762973179083985e-05,3.3869379462601813e-05,7.587646503715786e-05,3.690469157267382e-05,7.68241411068198e-05
1.9195295295295296,8.921876844681002e-05,4.2880495216329874e-05,7.917254548932878e-05,3.819968587316094e-05,7.798036793982438e-05,3.3975651518028e-05,7.623240044780278e-05,3.702550445600974e-05,7.716712652714922e-05
1.9225225225225226,8.955362463770518e-05,4.3003313178604104e-05,7.956104463489179e-05,3.832265376761798e-05,7.833097184191585e-05,3.4082288098602724e-05,7.658726772722576e-05,3.6978451399445936e-05,7.784470694411383e-05
