time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4586086086086087,1.2489849829638802,1.082934195264954,0.3652512118416423,0.9287004342354074,0.3433718662082264,0.8072215323148356,0.31433347457460153,0.8885100461182017,0.3338837893159559
1.4616016016016018,1.2515354807977241,1.0849275445135973,0.3667775116637454,0.9300909535768206,0.34473308737791547,0.8084137424613697,0.3155603452782457,0.8898457823654438,0.33520740442976155
1.4645945945945946,1.2540524816445975,1.0868846891752046,0.3683135885222682,0.9314465332498526,0.34610006867098225,0.8095777172003226,0.31678508102425484,0.8911474364788977,0.33652782478651083
1.4675875875875877,1.256571033808849,1.0888429191634608,0.36984261401109153,0.9328034096490808,0.34746358844213987,0.8107470550323159,0.31800778444557304,0.8924544746787694,0.33784628811663886
1.4705805805805807,1.2590914613646262,1.0908089002499917,0.37136887193934215,0.934165965907038,0.34882515861100777,0.8119220556789442,0.3192285211125356,0.8937667043934703,0.33916284834154636
1.4735735735735738,1.261613462070673,1.0927737676751437,0.3729050840764842,0.9355329991512532,0.35018486151847616,0.813096606464538,0.32045833335503754,0.895083594025118,0.34047750802075766
1.4765665665665668,1.2641367450210557,1.0947393953671214,0.37443415584659434,0.9369036441513618,0.3515434194349729,0.8142720883840727,0.3216826565704138,0.8963989810059401,0.3418016529284833
1.4795595595595596,1.2665934931719367,1.0966439327210515,0.3759614206151321,0.9382077305523323,0.3529045526653885,0.8153862513780306,0.32290498395390627,0.8976470244178526,0.3431198974022924
1.4825525525525527,1.2689846245713654,1.0984838021250036,0.3774903597896179,0.9394466968713487,0.3542640895330658,0.81643886246122,0.3241251617739001,0.898835147583911,0.3444356616585997
1.4855455455455457,1.2713797311301733,1.1003287419366334,0.37901691495324796,0.9406932504249481,0.35562133564155507,0.8175008527039891,0.32534278935047517,0.9000320584585784,0.3457488000602531
1.4885385385385386,1.273779576429162,1.102179798420379,0.3805445280415897,0.9419487704226357,0.35697619463837105,0.8185681695602985,0.3265685534437258,0.9012352922236074,0.34706619354304985
1.4915315315315316,1.2761836900420753,1.1040357576267128,0.3820712530976754,0.9432075507465364,0.3583387723346573,0.819641650757596,0.3277885760203191,0.9024444002689327,0.3483804664683261
1.4945245245245247,1.2785916144612155,1.1058978027582005,0.3835957762890225,0.9444705970387991,0.3596957935045708,0.82072596465135,0.32900611191187806,0.9036620144578802,0.34969252780519516
1.4975175175175177,1.2810029252816495,1.1077640171232432,0.38512238384470837,0.9457425390710344,0.36105036287077924,0.8218185752379257,0.33022143447093333,0.904887021777701,0.35100242655372316
1.5005105105105108,1.2834172290076007,1.10963356914952,0.386647645586037,0.9470211353068363,0.3624027263349196,0.8229185014081554,0.33143462069332424,0.9061187413569525,0.35231017495711714
1.5035035035035036,1.2858341606689785,1.111508161681667,0.3881708973067069,0.9483027336341939,0.3637587389473338,0.8240201945210324,0.3326553170146869,0.9073512141330592,0.3536265026305859
1.5064964964964966,1.2882533816343773,1.113385823956864,0.38969605096548565,0.9495868712593976,0.36511256601901443,0.825124464812153,0.3338712743222722,0.9085858172510209,0.35493709705361937
1.5094894894894897,1.2906745776083683,1.115265653897867,0.3912203369946397,0.9508759170020888,0.3664646089855918,0.8262357251410657,0.3350852176818409,0.9098276659969593,0.35624545214808195
1.5124824824824825,1.2930974567957108,1.1171492182975769,0.3927428459487184,0.9521692964524465,0.36781485675205644,0.8273520331914554,0.33629734927905847,0.9110744347893359,0.35755185076266943
1.5154754754754756,1.295521748216877,1.1190355852225748,0.3942658022909528,0.9534666171188796,0.36916329064081216,0.8284727362422375,0.3375077105305152,0.9123254607817967,0.3588563565644676
1.5184684684684686,1.2979472001609413,1.12092324170202,0.39578945592994275,0.9547629051883848,0.3705191289100766,0.8295946348627663,0.3387217659869333,0.9135742987701649,0.36017098513618795
1.5214614614614617,1.3003735787633401,1.122812929948555,0.397311618632488,0.9560592902253631,0.37187040384495307,0.8307171985115055,0.3399344497202902,0.9148230106067933,0.361479140697424
1.5244544544544547,1.30280066669731,1.1247056355076646,0.3988320936828941,0.9573602454995382,0.3732198299142355,0.8318427182014714,0.3411458007298056,0.9160776125140571,0.36278514810699747
1.5274474474474475,1.3052282619689262,1.1265957939000624,0.4003617503075154,0.9586640487783703,0.37456759449611704,0.8329709403672121,0.3423557615939532,0.9173354544974356,0.36408937591874924
1.5304404404404406,1.3076561768066919,1.1284853773859322,0.4018854812040546,0.9599702700350474,0.37591372320518973,0.8341016058896736,0.3435642892174171,0.9185949416720774,0.36539389986186505
1.5334334334334336,1.3100507618102937,1.1303464859429118,0.40340707681476434,0.9612398740819199,0.3772687766689609,0.8352009713654892,0.34477138956622644,0.9198207694015713,0.36669977608583243
1.5364264264264265,1.3124124112197535,1.1321726858386674,0.40493628986520747,0.962475433268581,0.3786182527764835,0.836265045689289,0.34598628092447076,0.9210143169959742,0.3680043858461849
1.5394194194194195,1.3147755357481838,1.1339999510677057,0.4064601348534528,0.9637173771457447,0.3799655078865206,0.8373304936177537,0.34719657321525876,0.9222119437348767,0.36930731572856274
1.5424124124124126,1.3171404670922777,1.1358336470210357,0.407981633604362,0.9649643063169103,0.38131080748546514,0.8384028644504804,0.3484049618482768,0.9234143617665598,0.37060848099146265
1.5454054054054056,1.3195069525136263,1.137667614168926,0.40950950143506315,0.9662141560667169,0.38265712605463076,0.8394802913789189,0.3496116324970057,0.9246196579663317,0.37191099028714336
1.5483983983983987,1.321874746781376,1.1395026261129828,0.41103293733131596,0.9674654741013834,0.3840036824979725,0.8405621563548116,0.3508166161970586,0.9258264599706959,0.373213758032299
1.5513913913913915,1.3242436213548734,1.1413427385925046,0.41255428173373815,0.9687191778877179,0.38534888391065764,0.8416463840062368,0.3520231715968619,0.9270358051853542,0.37451524434688
1.5543843843843845,1.3266133633652022,1.1431831114461046,0.4140803826830863,0.9699758890491287,0.38669257931955,0.8427315817674459,0.35323012824430833,0.9282482847927854,0.3758152868918735
1.5573773773773776,1.3289837745078168,1.1450239595495875,0.41560351046583166,0.9712354370994812,0.3880347078337565,0.843818847985217,0.3544359632130503,0.9294637248685631,0.37711381595256677
1.5603703703703704,1.3313546700168466,1.1468683997899463,0.41712487030017387,0.9724952914307861,0.38937983471896076,0.8449087909666796,0.3556405151079149,0.9306811291162862,0.37841231077727117
1.5633633633633635,1.3337258777170649,1.1487137358409185,0.41864826248915243,0.9737549424069238,0.39072398866317826,0.8460012549224314,0.35684371292185996,0.9318985697583053,0.37971263375254977
1.5663563563563565,1.336097237147089,1.1505591417465342,0.4201711498520648,0.9750163645452914,0.39206690914430575,0.8470960033881181,0.35804554761384827,0.9331163379582932,0.38101197335782994
1.5693493493493496,1.3384685987479503,1.1524061852229484,0.4216926686250181,0.9762795639646406,0.39340850695659174,0.8481896260244846,0.3592523308811655,0.9343358115615554,0.382310103241108
1.5723423423423426,1.3408398231116938,1.1542552186783595,0.4232126971754047,0.9775444072185742,0.39474872535553424,0.8492822761243052,0.3604571294279719,0.935556975016975,0.38360693075916225
1.5753353353353354,1.3432107802851694,1.1561011507253116,0.4247412073524099,0.9788087338572812,0.3960915459187036,0.8503769343350382,0.36166077793535495,0.936779685318822,0.3849024322321333
1.5783283283283285,1.345581349124598,1.1579457559757358,0.4262645045338644,0.9800719108815135,0.39743396572952466,0.851473041704763,0.3628632641348108,0.9379987984961524,0.3862065348936606
1.5813213213213215,1.3479514166968933,1.1597941686560456,0.4277859514038445,0.9813356754275393,0.39877535337283143,0.8525704189376517,0.3640645461396701,0.9392159918761263,0.387505822074671
1.5843143143143144,1.3502876011676632,1.16160740170116,0.4293133286720343,0.9825670265844723,0.40011558667374303,0.8536356300727733,0.3652646209061416,0.9404030789661659,0.3888035566437235
1.5873073073073074,1.3525903409380111,1.1633867088363088,0.43083713859861655,0.9837667269504244,0.40145439828064194,0.8546659578309951,0.366470307590139,0.9415590241709492,0.3900997713952191
1.5903003003003005,1.354893870201218,1.165170267491298,0.4323590290620456,0.9849682434457143,0.40279415693379406,0.855697069276796,0.3676732213952347,0.9427184366045956,0.3913942844833208
1.5932932932932935,1.357198562814257,1.1669551979793398,0.4338837821746397,0.9861710661727706,0.4041344837122841,0.856733236146015,0.3688746481376012,0.9438777792959563,0.3926952972210267
1.5962862862862865,1.359504226743769,1.1687410348379088,0.4354070992807847,0.9873760399783786,0.4054736200384074,0.8577734758269662,0.3700746275309324,0.9450378763073136,0.39399248869721126
1.5992792792792794,1.3618106733514133,1.170529815419476,0.43692887421184506,0.9885839094893177,0.40681138812434886,0.8588173820307196,0.37127314353699037,0.9462026331931108,0.39528803452746614
1.6022722722722724,1.364117726237381,1.1723214406814024,0.4384490423011791,0.9897945504871537,0.40814771195239113,0.859864605302302,0.37247021354589527,0.9473706287593827,0.3965820644229568
1.6052652652652655,1.3664252205686167,1.1741106430337829,0.43997778517387093,0.9910073274911452,0.40948342332220095,0.860910536527408,0.3736743968997046,0.9485414763266306,0.3978745877390646
1.6082582582582583,1.368699923234323,1.1758661648922673,0.4415010380106358,0.9921870821864378,0.4108213791218329,0.8619230919323672,0.3748747714344947,0.949678950072644,0.39917135130189507
1.6112512512512513,1.3709422160919331,1.1775938130234935,0.4430221470888834,0.9933345866036631,0.41215822822581405,0.8629073939422717,0.3760735238912633,0.9507838540807092,0.4004661108636229
1.6142442442442444,1.3731860721910287,1.1793217944086805,0.4445491689015285,0.9944860514662067,0.4134935315683988,0.8638968885650853,0.3772705834254583,0.9518935252293677,0.4017592609119048
1.6172372372372374,1.3754318169953454,1.1810514238839467,0.4460719869681515,0.9956421783381526,0.41482718852317785,0.8648920220983626,0.3784659518604098,0.9530082379311969,0.40305076540900603
1.6202302302302305,1.3776792244760192,1.1827865030677343,0.4475927626489206,0.9968026748512967,0.41615918352302156,0.8658923189881917,0.37965966545698787,0.9541276331366204,0.40434059661140326
1.6232232232232233,1.3799280742280466,1.1845230944433887,0.4491167114721914,0.9979618821328606,0.41750015260664686,0.8668924052519978,0.380861549805239,0.9552498467418045,0.405631755018614
1.6262162162162164,1.3821781598465686,1.1862608716102678,0.45063879075681884,0.9991216225239669,0.4188353841621059,0.8678936238471893,0.38205852506634563,0.9563736157356165,0.40692312800791697
1.6292092092092094,1.384429288139685,1.1880020645300418,0.4521592473184382,1.000287232945486,0.4201686565336181,0.8689007613511056,0.38325374763827175,0.9574999591221026,0.4082133062295265
1.6322022022022022,1.3866812782543945,1.1897463730597595,0.45367805044596965,1.0014563988380758,0.4215002699010808,0.8699117984119585,0.384447449422514,0.9586294277797374,0.40950213625933163
1.6351951951951953,1.3889339608627533,1.1914886524192174,0.45520508826850864,1.0026286086224958,0.42283028489046715,0.8709262113161748,0.3856396721182471,0.9597618724544397,0.4107895513563845
1.6381881881881883,1.391187177405833,1.1932306341936485,0.45672675473729774,1.003798878790574,0.4241680793331007,0.8719436434759668,0.3868304598995788,0.9608970689299322,0.41207554314424266
1.6411811811811814,1.3934407793909858,1.1949773483669393,0.458246452356205,1.0049686502007087,0.4255011058729943,0.8729590165801941,0.38802935681810197,0.9620302933965226,0.41336907317415506
1.6441741741741744,1.3956290589271048,1.1966578020929175,0.4597712828215586,1.0060770246764121,0.4268324370699039,0.8739082024093627,0.3892236552377767,0.9630972993474616,0.41465826999625954
1.6471671671671673,1.397752906256076,1.1982735534104465,0.4612926876943052,1.0071237009885707,0.4281619340019325,0.8747977945115907,0.390416067031643,0.9641041849347503,0.41594557500582996
1.6501601601601603,1.3998797654583617,1.1998957425885362,0.4628117991041019,1.008176899417834,0.42948924206545064,0.8756951005704007,0.3916064017585733,0.9651180317728072,0.41723077313127477
1.6531531531531534,1.4020104017391188,1.20152265302388,0.4643323517521997,1.0092334433966421,0.4308229679339473,0.8766012921268617,0.3927946819560593,0.9661399093438504,0.4185138757553842
1.6561461461461462,1.404144502904858,1.203153350216872,0.4658517881636908,1.0102941878375873,0.43215197669919997,0.8775156868512639,0.3939809681349079,0.9671656054790271,0.41980221885760766
1.6591391391391392,1.4062817593864196,1.2047891956904164,0.4673693501571173,1.0113630738637063,0.4334788241421124,0.8784321730225152,0.39517615419569047,0.9681954263909432,0.42108694573509675
1.6621321321321323,1.4084218806453224,1.2064303217178045,0.4688849428118794,1.0124382903466218,0.43480370104541877,0.879352296108732,0.39636535415082597,0.9692325924421851,0.4223697564420923
1.6651251251251253,1.4105645941839213,1.2080717972323058,0.4704079063811697,1.0135192489090121,0.43612665222832503,0.8802812598018236,0.3975523937347815,0.9702757775140448,0.42365075202136976
1.6681181181181184,1.412709644362248,1.209715079850827,0.47192552849069486,1.014601614607239,0.437455482617232,0.8812165048775531,0.39873759518377094,0.9713244667961614,0.4249299485317218
1.6711111111111112,1.4148567912962404,1.2113647985569835,0.4734409229646901,1.0156861070148409,0.4387803484042038,0.8821572903326601,0.39992104029196207,0.9723762404884422,0.4262113583174616
1.6741041041041043,1.4170058098349587,1.2130158794236694,0.47496061211547325,1.016776362378247,0.44010338303135493,0.8831030942701459,0.40110280082202937,0.9734302973691278,0.4274919058041573
1.6770970970970973,1.4191564886104733,1.2146684808701806,0.4764772717741367,1.0178709409604902,0.4414247281297912,0.8840481493617999,0.4022935317311667,0.9744881714014594,0.4287710873318158
1.6800900900900901,1.4213086291546386,1.2163254936383596,0.47799211826878923,1.0189694205242772,0.44274440728564923,0.8849941998912485,0.4034786087361942,0.9755498934358198,0.4300488140326553
1.6830830830830832,1.423462045077486,1.2179860753361256,0.4795052125645188,1.0200690639705803,0.4440672832419413,0.8859465337063632,0.4046618082901158,0.9766152369961136,0.4313250420312957
1.6860760760760762,1.4256165613024374,1.2196450762427706,0.48102633588884847,1.021169609864218,0.445388569646301,0.8869028026753747,0.4058434401656271,0.9776839398935387,0.43259977572587105
1.6890690690690693,1.427772013353971,1.221304214116973,0.48254200259298713,1.0222731688789475,0.44670851671765793,0.8878624470685211,0.40702357402493794,0.978751769580611,0.433880945588122
1.6920620620620623,1.429863458453345,1.2229036493278984,0.48405564061543854,1.0233146553665153,0.44802708696900506,0.8887603240035317,0.4082022679330243,0.9797549106597241,0.43515834940811815
1.6950550550550552,1.4318917306547896,1.2244393398039273,0.48557345599560203,1.024295368509923,0.4493438879160498,0.8895934840092604,0.40938799873925136,0.9806987963762579,0.43643391232350565
1.6980480480480482,1.4339234000753853,1.2259784863341066,0.4870878050307371,1.02528282575884,0.45065854783196807,0.890431359694942,0.4105688992902302,0.9816498898149993,0.43770738653356595
1.7010410410410413,1.4359591879461613,1.2275250513644003,0.4885998663333177,1.0262731333494164,0.4519810515436158,0.8912798456009912,0.411747588578977,0.982609244262474,0.4389787713558734
1.704034034034034,1.437998784453836,1.229077422802452,0.4901110311181866,1.027267753866987,0.4532977245903299,0.8921369481107412,0.41292426969202156,0.9835741518772417,0.4402524355675102
1.7070270270270271,1.4400097792992392,1.2306016049237867,0.49162298755585887,1.0282393528955718,0.45461205991059234,0.8929697734640708,0.4140989987947026,0.9845117170678906,0.4415246468394245
1.7100200200200202,1.4419923639804475,1.2320982671998855,0.49313305610969616,1.0291863283288645,0.45592417499212745,0.893778551090574,0.4152716547889515,0.9854242836205308,0.4427950308215425
1.7130130130130132,1.4439793112064918,1.233601685507835,0.49464087950037655,1.0301415572313386,0.4572339595095398,0.8945917171903153,0.4164516555365178,0.9863451963518927,0.44406334008913617
1.7160060060060063,1.4459707824998478,1.2351082417330668,0.4961543180052616,1.031100753838346,0.45855037171301255,0.8954112229640185,0.4176262226292752,0.9872747543571039,0.4453295411191411
1.718998998998999,1.447966445341243,1.2366188432948715,0.4976630713172306,1.0320649319341169,0.4598615618670473,0.8962414240719614,0.41879849663493285,0.9882124088956462,0.44659366223107333
1.7219919919919922,1.449965979285407,1.2381372257477024,0.49916943844243605,1.033038212729644,0.46117042599109404,0.8970800169931236,0.41996873931824746,0.989152760603499,0.4478654094001827
1.7249849849849852,1.4519690826720495,1.239659847156897,0.50067755472852,1.034018580317245,0.46247720183050944,0.8979261959066256,0.4211370250134523,0.9900971484893265,0.4491316076112724
1.727977977977978,1.4539754715537927,1.2411859814261519,0.5021840985690166,1.0350054029597557,0.46378195429649777,0.898779337192219,0.42230342795915893,0.9910501918281324,0.4503955902569653
1.730970970970971,1.4559848785847613,1.2427171910689552,0.5036887668442062,1.035994949964655,0.46509124512380706,0.8996344684279874,0.4234768120139801,0.9920096674171806,0.4516576319495424
1.7339639639639641,1.4579970519849577,1.2442534009304196,0.5051915022789513,1.036987532253569,0.4663972461698141,0.9004926302418536,0.4246455131931436,0.9929749431674612,0.45291780238588913
1.7369569569569572,1.4600117545761617,1.245790487880295,0.506700068133087,1.03798607583747,0.46770143782669715,0.9013579948287068,0.425812334655052,0.9939430250225543,0.45418123896541956
1.7399499499499502,1.462028762883774,1.2473294591339406,0.5082042795013297,1.0389894911709037,0.4690039067642099,0.902228676342016,0.4269774923428784,0.9949136776039185,0.45544266124210125
1.742942942942943,1.464047866299495,1.248874096960245,0.5097064486188986,1.0399973929124648,0.4703046661685601,0.9031041194856344,0.42814103588364066,0.9958890612888458,0.45670256225571737
1.745935935935936,1.4660688663001913,1.25042216577241,0.5112082981699798,1.0410094579288638,0.47160375041559194,0.9039839172937104,0.429303017611063,0.9968686641363553,0.45796093629005624
1.7489289289289291,1.4680915757187039,1.2519720565645949,0.5127108539020896,1.0420208762255436,0.47291018660310097,0.9048653031471962,0.430468266288999,0.9978522005479447,0.4592177667284811
1.751921921921922,1.4701158180627194,1.2535241385208362,0.5142120023447804,1.0430330970001798,0.4742117029627904,0.9057479969559399,0.43163202405342616,0.9988393959001959,0.460473071202501
1.754914914914915,1.4721414268781556,1.2550793971218046,0.5157115802846495,1.0440506040982322,0.47551139593412245,0.9066340759050286,0.43279455863313815,0.999826941866623,0.4617329347533495
1.757907907907908,1.4741682451538125,1.2566351073404736,0.5172148645032809,1.0450715112352087,0.47680950721566995,0.9075232162054087,0.4339558364251786,1.0008152008438775,0.46299019172206346
1.7609009009009011,1.4761961247643125,1.2581914938137293,0.5187158494961136,1.0460954091343728,0.47810608717771164,0.9084152063641102,0.43511582653900405,1.001807025958143,0.46424607437993376
1.7638938938938942,1.4782249259485887,1.2597510649592727,0.5202153216933225,1.0471211280497927,0.47940299850471707,0.9093098324097245,0.4362745352033723,1.002801601413387,0.46550062733977216
1.766886886886887,1.4802545168214096,1.261313288081725,0.5217132860505789,1.0481473352626915,0.4807006872758239,0.9102068713800608,0.4374319782949728,1.0037986951840672,0.4667538388542207
1.76987987987988,1.4822847729156265,1.2628744673899188,0.5232168061764776,1.0491745809024295,0.48199735475898225,0.9111029117279424,0.43859456790119083,1.0047981168611475,0.468005721956702
1.772872872872873,1.484315576753013,1.2644355277940893,0.5247167716002189,1.0502037354600935,0.48329284181365045,0.911998508268947,0.4397545648653989,1.0057971260624785,0.4692613895466512
1.775865865865866,1.4863468174417316,1.2659999839596632,0.5262151488400556,1.051234777178857,0.48458708368387937,0.9128967762655038,0.44091339831658954,1.006795823478728,0.4705152994871835
1.778858858858859,1.4883783902986176,1.2675666760347717,0.5277120553657845,1.0522675974747184,0.48588006751238116,0.9137968494505948,0.44207112261140347,1.0077966033022654,0.4717680902824193
1.781851851851852,1.4904101964945966,1.2691313075562751,0.5292156705761103,1.0533013605907522,0.4871731938079583,0.9146985335406648,0.44322772303798064,1.0087990460539549,0.4730197476166081
1.784844844844845,1.4924421427217014,1.270695222845696,0.5307149891627397,1.0543346736546744,0.4884676059764295,0.9156016858454719,0.44438320697052436,1.0098030299463798,0.4742702383623015
1.7878378378378381,1.4944741408802402,1.27226256590215,0.5322126768322085,1.0553679440768915,0.48976119470256546,0.9165061611218613,0.4455375859905989,1.0108084406687203,0.4755195610743313
1.790830830830831,1.4965061077848034,1.273831805952816,0.5337089267800705,1.0564022634750556,0.4910537760669761,0.917408842303342,0.4466968296417183,1.0118143908166717,0.47676924345963145
1.793823823823824,1.4985379648878656,1.2753982632550847,0.5352126346147708,1.057437680324366,0.4923452717128711,0.9183102192771032,0.4478538919441562,1.0128195374537692,0.478020240674085
1.796816816816817,1.5005696380198543,1.2769635492353126,0.5367115894404404,1.0584741430521976,0.49363565739849635,0.9192132329828125,0.44900996434052914,1.0138243711914698,0.47927050798238646
1.7998098098098099,1.5025691466061157,1.278500303785819,0.5382088963037609,1.059479655709814,0.4949249266595264,0.9200852977436552,0.4501650737667556,1.0147980606741334,0.4805198602833867
1.802802802802803,1.5045368789283227,1.2800065114199595,0.5397061886659918,1.060450538203778,0.49622147903869274,0.9209271199381633,0.45131902469081053,1.0157414031619612,0.4817680501999028
1.805795795795796,1.5065055753042969,1.2815136440614652,0.5412042158798107,1.0614216176934124,0.4975134650508927,0.9217721473871019,0.45247163628795956,1.0166877146964812,0.483014874320931
1.808788788788789,1.5084755768851754,1.283022660781861,0.5427009731198398,1.0623979478463075,0.49880377469146436,0.9226210032402276,0.4536229152872071,1.0176375693614181,0.48426032477838254
1.811781781781782,1.5104467478723924,1.2845345216493183,0.5441963003363776,1.0633777807328728,0.5000926175195942,0.9234704653128522,0.45477878190944687,1.018586620656845,0.4855126538700385
1.814774774774775,1.5123557072788731,1.2859838971968516,0.5456942332195648,1.064297491201469,0.501380030401319,0.9242575846290056,0.4559323368540747,1.019472888067256,0.48676079352588
1.817767767767768,1.51420322098821,1.2873715916188595,0.5471906093689171,1.0651582090593215,0.5026657086879566,0.924986727708768,0.4570844134153849,1.0203019160794957,0.48800711874831
1.820760760760761,1.5160541684269375,1.288764715885014,0.5486850823594163,1.0660209672754866,0.503958719417564,0.9257235443769156,0.4582346810725217,1.0211381603527123,0.4892514606495771
1.8237537537537538,1.5179092217607986,1.2901641356227165,0.5501775630528402,1.0668886473798418,0.5052461238834108,0.9264692176600022,0.4593831043742501,1.0219825611416398,0.49049383278051506
1.8267467467467469,1.5197681151874909,1.2915661612626852,0.5516749294975913,1.0677657681168389,0.5065312556883895,0.9272232057297414,0.4605297078019099,1.0228346253756457,0.49173427912159906
1.82973973973974,1.5216305840004776,1.2929715120707586,0.5531683656666282,1.0686501077891892,0.5078143928758346,0.9279849280768303,0.4616745305934618,1.0236892393046826,0.4929820598129783
1.832732732732733,1.5234963776352948,1.2943834570093475,0.5546597429301182,1.0695410395782208,0.5090956094443685,0.9287491247306453,0.4628270293112668,1.0245477501696227,0.49422453947187334
1.835725725725726,1.5253652590414741,1.295800748130325,0.5561491804246321,1.0704356559553552,0.5103798704855274,0.9295171533010735,0.4639742939686005,1.025414600712754,0.49546495126252355
1.8387187187187188,1.527205667168377,1.2971874443203188,0.5576452190576449,1.071302440457071,0.5116619427152391,0.930262209298427,0.46511962384762,1.0262563367703992,0.49670355963881385
1.8417117117117119,1.5290178263388896,1.2985453879838378,0.559136102888698,1.0721441257872533,0.5129422747099304,0.9309828980004081,0.4662631280510531,1.027073090265363,0.4979402677697225
1.844704704704705,1.5307408547466714,1.2998182387634063,0.5606245752844548,1.0728999070308307,0.5142207027330594,0.9316186232228667,0.46740470002167994,1.027803884575333,0.49917579821298663
1.8476976976976978,1.532376236214749,1.3010042620907925,0.5621141844868706,1.073572059650274,0.5154967366769886,0.9321719862864245,0.4685438963992191,1.0284493794864793,0.5004122367019647
1.8506906906906908,1.53401911959906,1.3021984944257963,0.563601384135363,1.0742569475316612,0.5167699042481533,0.9327361888914848,0.4696876869785316,1.0291062681485594,0.5016462976859416
1.8536836836836839,1.5356398081103573,1.3033731705282499,0.5650858132048174,1.074920803702793,0.5180492612078776,0.9332831405326164,0.47082684656631574,1.0297469564204702,0.5028777594610612
1.856676676676677,1.5372382619657738,1.3045285064777692,0.5665672842965883,1.0755651880268684,0.5193224720366916,0.9338164334669028,0.4719631679544205,1.0303715002341653,0.5041064334375681
1.85966966966967,1.538845435436263,1.3056913632741918,0.5680540521488058,1.0762259182579348,0.5205924502298124,0.9343661885425033,0.4730966438099161,1.0310110379451898,0.5053321938322572
1.8626626626626628,1.5404612686166208,1.3068632173042656,0.5695348009995428,1.0769012289881355,0.5218594577764369,0.9349320514249547,0.47422733400377376,1.0316609017015372,0.506564064963738
1.8656556556556558,1.5419946502716504,1.307957276177472,0.5710123133918847,1.0774995081882819,0.5231235926918528,0.9354223341227222,0.4753553307119359,1.032231259253238,0.5077899675369606
1.8686486486486489,1.5434463556529303,1.3089702456917027,0.5724918155882935,1.0780175514412844,0.524393037967064,0.9358336412384088,0.47648949111661837,1.0327279666936946,0.5090125189293344
1.8716416416416417,1.5449090043885458,1.3099952422567136,0.5739668796673458,1.0785504419163539,0.5256560255870846,0.93626172412068,0.47761703588804266,1.0332431858053244,0.5102315046424135
1.8746346346346348,1.5463832711333503,1.311035736095939,0.5754383149878768,1.0791036179001783,0.5269152921077973,0.9367125245233797,0.4787409796640058,1.0337777653102573,0.5114470026590995
1.8776276276276278,1.5478685498569054,1.3120897721973752,0.5769079761276905,1.0796746464387572,0.5281711052126227,0.9371831894738403,0.4798616235013704,1.0343262521269851,0.5126677856279627
1.8806206206206209,1.5493642498573992,1.3131555245595377,0.5783764064826191,1.08026237518328,0.5294235795289538,0.9376722711519837,0.48097909768824854,1.0348891011190584,0.5138823452378568
1.883613613613614,1.550869812157064,1.3142330718156747,0.5798417814488264,1.0808613022184541,0.5306818551681813,0.9381762039842668,0.48209818194955956,1.035469835891458,0.5150935492968818
1.8866066066066067,1.5523847077846151,1.3153228505776462,0.5813040017873337,1.0814722614141226,0.5319336538696853,0.9386938493222773,0.4832144189276031,1.036066027807005,0.5163016768229962
1.8895995995995998,1.5539084359423148,1.3164209471547932,0.5827699557062458,1.082099159534485,0.5331821701062947,0.9392264581582185,0.48432805474665797,1.036676623777096,0.5175068390904339
1.8925925925925928,1.5554405223015204,1.3175278673729236,0.5842308196005842,1.0827395354899099,0.53442771724658,0.9397730511190836,0.4854391234459957,1.0372976363884219,0.5187153517839863
1.8955855855855857,1.5569805174190967,1.3186466333984723,0.5856885589723759,1.0833924552798666,0.5356704125064863,0.9403327638020306,0.4865476634453134,1.037928980719932,0.519919743423125
1.8985785785785787,1.55852799526462,1.3197757341933163,0.5871433448551652,1.084053894299669,0.536916900954833,0.9409047681551002,0.4876537482689944,1.0385730792645376,0.5211214953398029
1.9015715715715718,1.5600825518492205,1.320910218077876,0.5886040052862743,1.0847240807935579,0.5381589963878549,0.9414882183060829,0.48875755442372404,1.039228521385439,0.5223207363706853
1.9045645645645648,1.5616438039478036,1.322051372256116,0.5900584194676365,1.0854057464748759,0.5393984933624314,0.9420804786220425,0.4898628338607712,1.039894602136783,0.5235175214204837
1.9075575575575578,1.5632113879071659,1.3232033615168008,0.5915097703105967,1.0860974077276055,0.5406355484017368,0.9426807164812395,0.490966330755071,1.0405706958017793,0.5247119233673648
1.9105505505505507,1.5647849585332174,1.3243623022264794,0.5929619082545388,1.0867984357221523,0.5418702209307864,0.9432901370347686,0.49206789087232844,1.0412527546247345,0.525910911558792
1.9135435435435437,1.5663641880511585,1.3255274201562202,0.5944118059109748,1.0875082913002738,0.543102582093024,0.943908331871694,0.49316748745694244,1.0419413131173285,0.5271055882030354
1.9165365365365368,1.5679487651329984,1.32669999530232,0.5958593393155799,1.0882228805870162,0.5443398588897301,0.9445347934353696,0.4942651481312952,1.042639439139527,0.5282980026094086
1.9195295295295296,1.5695383939873222,1.327879798354534,0.5973044994858974,1.0889429622638935,0.5455725967443322,0.9451690072818908,0.49536091632074686,1.0433456068043987,0.5294883224451348
