time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.2637237237237238,0.43575405483526747,0.3192539817549066,0.3136037929909929,0.21947398303732812,0.2590922256418226,0.1955636837677743,0.2377529869024718,0.21269218257788797,0.25292194475969954
2.266716716716717,0.43610912013780256,0.31947888647199324,0.31414255504558314,0.2195835864906253,0.2594970518249763,0.19566896410410708,0.23812240036511098,0.2128029597736557,0.25331601862434583
2.26970970970971,0.4364643559234395,0.3197043310900911,0.3146808858021746,0.21969275210601277,0.2599005752403583,0.19577460781097136,0.238491533881483,0.21291411758757559,0.2537097992027641
2.272702702702703,0.43681974914957317,0.31992927323049913,0.3152208299334893,0.2198028577897647,0.2603037145113366,0.19588059112933612,0.23886039062294248,0.21302563651699982,0.254103287476787
2.2756956956956955,0.43717528727944177,0.32015398606504136,0.31575978650526304,0.21991340196834258,0.2607065269117337,0.19598689117892162,0.23922897402749296,0.2131374963001204,0.25449648557818383
2.2786886886886886,0.4375309582619524,0.3203794921729215,0.31629831814421533,0.22002431881736337,0.2611090251217131,0.19609348613872035,0.2395972876399206,0.21324967677714649,0.2548893962598223
2.2816816816816816,0.4378867505123627,0.3206054877806451,0.31683644859227633,0.22013557842353712,0.2615112177161346,0.19620035531647548,0.239965335018352,0.2133621583014939,0.25528202260834554
2.2846746746746747,0.4382426528937825,0.3208319419495667,0.31737417956364594,0.22024715612527085,0.26191311098828146,0.19630747916141822,0.24033311967794427,0.21347492194389878,0.255674367877524
2.2876676676676677,0.4385986546994546,0.3210588374291395,0.3179115150954236,0.2203590301659306,0.26231471017355334,0.19641483924636047,0.24070064505653582,0.2135879495912324,0.2560664353870353
2.2906606606606608,0.4389547456357801,0.32128536693121973,0.3184500383750279,0.22047118067277952,0.2627160199220645,0.19652241823291586,0.241067914493857,0.21370122398798044,0.25645822845902555
2.293653653653654,0.439310915806055,0.32151163765858254,0.31898794253982315,0.22058358921151583,0.2631170445063969,0.1966296466121649,0.24143603765018068,0.2138136048769579,0.25685199811371195
2.2966466466466464,0.4396671556948845,0.32173842060858476,0.3195254983786023,0.2206962385563777,0.26351778792324776,0.19673640810214263,0.24180413852600063,0.213925447466884,0.2572448045532748
2.2996396396396395,0.4400234561532449,0.32196557603489495,0.32006270159254613,0.2208091125509691,0.2639182539480757,0.19684322400826337,0.24217208299164275,0.21403791327480615,0.2576373182223958
2.3026326326326325,0.44037980838416424,0.32219309654834183,0.3205995448604975,0.22092219601181845,0.2643184461672284,0.19695018850565912,0.2425398304677536,0.21415064796518762,0.25802956824915035
2.3056256256256256,0.44073620392899415,0.32242097473419884,0.32113602741887975,0.2210349475775922,0.26471942215177735,0.1970573242090548,0.2429073616955884,0.21426361477312653,0.2584215569574549
2.3086186186186186,0.4410926346542461,0.3226488912647654,0.32167276637261577,0.2211472687164314,0.2651203220004456,0.19716463454100258,0.24327466930654634,0.21437679835148532,0.2588132871009991
2.3116116116116117,0.44144909273896665,0.3228765625702545,0.32220969671718624,0.22125965507289574,0.26552104017803685,0.19727211438322745,0.24364175011352976,0.21449018447973497,0.2592047610870132
2.3146046046046047,0.44180557066262965,0.32310423785282494,0.3227463831155209,0.22137218257479327,0.2659215403044745,0.1973797556321286,0.24400860297826843,0.214603759855344,0.2595959812435456
2.3175975975975978,0.44216924864778445,0.3233393480987098,0.3232827726788916,0.22149205914298417,0.2663218051598829,0.19749473644555116,0.24437522788050148,0.21472469933543825,0.2599869498814468
2.320590590590591,0.4425400396051193,0.32358182301284977,0.3238188935135596,0.22161912043306833,0.2667218809110057,0.19761685357591466,0.24474168447066402,0.21485281452415828,0.26037772779079155
2.3235835835835834,0.44291059106104624,0.3238242779454471,0.324354790980893,0.22174584170557804,0.2671218211946667,0.19773852840711076,0.24510803322566255,0.21498055849698766,0.26076837607648745
2.3265765765765765,0.4432808229943742,0.32406661198178,0.32489046344998157,0.2218720628894846,0.2675216256297073,0.19785958063125025,0.24547427251719087,0.21510776316929986,0.2611588943095312
2.3295695695695695,0.44365073918864945,0.3243079363007014,0.32542769375849767,0.22199780416925063,0.26792129187770075,0.1979800398762962,0.24584039874740982,0.21523445091558865,0.26154928012871453
2.3325625625625626,0.44400601410805424,0.3245341508987166,0.3259642634844149,0.22210875911694092,0.26832081734701485,0.19808560967647587,0.2462064082488568,0.21534631765527396,0.2619395309796107
2.3355555555555556,0.44434681148481686,0.32474636245875754,0.32650052196193713,0.2222052908935794,0.2687200835561839,0.19817671060578884,0.24657217412402604,0.2154431245888289,0.2623307585168861
2.3385485485485487,0.44468068234901903,0.3249519868406579,0.32703636986249546,0.22229532479136604,0.26911897148006664,0.19826125300349257,0.24693780364820306,0.21553276067960664,0.26272175807533427
2.3415415415415417,0.44500785580126384,0.32515132010762465,0.3275717431628783,0.2223793542258908,0.26951742520202876,0.19833923785826615,0.247304132465393,0.21561633010099518,0.26311242265059365
2.3445345345345343,0.44533556956611636,0.3253516497172455,0.3281065863929816,0.22246476792581232,0.2699153927193572,0.198418135604726,0.24767015627592145,0.21570129066754784,0.26350266098136127
2.3475275275275274,0.44566387871219737,0.32555222139774015,0.3286425584407564,0.22255080888448556,0.27031459979218153,0.19849860699429234,0.24803578929135223,0.21578778191156808,0.26389245282592344
2.3505205205205204,0.4459786937438592,0.32573907701565263,0.32917774533670957,0.22262346508054093,0.27071311681085475,0.19856657384691007,0.24840100784061053,0.21586167987618693,0.2642817969782759
2.3535135135135135,0.44628014362137863,0.3259132030535111,0.3297123554137064,0.22268384405911767,0.271111136224094,0.19862233719143704,0.24876570335422493,0.2159232502823741,0.2646705903478384
2.3565065065065065,0.4465825726767461,0.32608888103440753,0.3302462822194328,0.22274646007419438,0.27150854023852333,0.19868061254420072,0.24912976689637176,0.21598715249519695,0.2650587282576633
2.3594994994994996,0.44688609869731033,0.3262662747402995,0.3307795134462316,0.22281155737597166,0.27190531390362843,0.1987416489175311,0.24949320600781247,0.21605361753143082,0.26544622181493116
2.3624924924924926,0.44719067857919126,0.3264453394650518,0.3313120516367815,0.22287902891415304,0.2723014632873653,0.19880529385007917,0.2498560362656612,0.2161225126520787,0.2658330877189994
2.3654854854854857,0.44749626909472034,0.3266246405941301,0.33184666324100665,0.22294875304687012,0.27269700087559007,0.1988713897718896,0.25021827554595505,0.21619370160786708,0.26621934393071744
2.3684784784784787,0.4477958632485776,0.32679769307103795,0.33237955342954434,0.22301364398727103,0.2730919418596694,0.19893282080507113,0.2505799426285917,0.21625906508259238,0.26660705620238795
2.3714714714714713,0.4480894972790192,0.3269659796833025,0.3329116511024569,0.22307374797508894,0.27348624728293247,0.19898962958138597,0.2509409979847602,0.21631886441373907,0.2669937466459149
2.3744644644644644,0.4483842486322819,0.3271360938446427,0.3334429747544063,0.22313623967037713,0.27387987797597035,0.19904734272162936,0.25130473879754783,0.21638132258576706,0.2673798029020647
2.3774574574574574,0.44868015010252793,0.3273080334222981,0.33397354173676735,0.22320092626246274,0.27427331614455497,0.1991066746353023,0.2516665660069104,0.21644628301504917,0.2677652302199034
2.3804504504504505,0.44897715645898983,0.32748071644590526,0.33450539190653733,0.22326724403095508,0.27466699473243683,0.19916925094064603,0.2520276750758568,0.21651361777604278,0.26815003542226357
2.3834434434434435,0.4492752233297827,0.32765434337093857,0.3350360019277483,0.22333524694027534,0.27506019265221626,0.19923430095155786,0.25238815782314383,0.2165832016380098,0.26853423314392677
2.3864364364364365,0.44956738646762784,0.32782295876645795,0.33556589991873575,0.22339832298369947,0.27545285342456555,0.19929469610725503,0.2527480474920793,0.21664798924290496,0.2689178401407999
2.3894294294294296,0.4498536798979472,0.3279863365514498,0.33609506757212665,0.2234565778907598,0.2758449170475315,0.19935046456089625,0.25310731892792493,0.21670802616490326,0.26930082021832774
2.392422422422422,0.45014113393908456,0.3281515207665203,0.3366234637120273,0.22351715919666795,0.2762363348463901,0.19940874521349633,0.25346594036923487,0.2167704452995952,0.26968313612578393
2.3954154154154153,0.45042977938164935,0.32831813498766743,0.337151924024827,0.22358011799080327,0.27662711518724686,0.19946957170286103,0.2538239332043134,0.21683528593891618,0.27006480684260514
2.3984084084084083,0.45071957022977566,0.3284859038005151,0.33768006656031524,0.22364533624470798,0.27701727222412975,0.1995327921427276,0.2541813201018199,0.21690188634091462,0.2704469125481408
2.4014014014014013,0.45100358349507635,0.3286482562478298,0.33820757720366273,0.2237058168526957,0.27740682216120455,0.19959138074561014,0.25453812315542,0.2169630766571437,0.27082876029015857
2.4043943943943944,0.45128184984143604,0.3288054203474369,0.33873437429437586,0.22376160268481526,0.2777957281264351,0.1996453774476621,0.25489430739695795,0.21701939368601988,0.2712100841320138
2.4073873873873874,0.45156135164672256,0.32896443935743713,0.33926039914078054,0.22381977292421554,0.2781839530905461,0.1997001992805468,0.2552532021462636,0.21707807993934117,0.271590795714395
2.4103803803803805,0.45184211661867496,0.3291253609763793,0.3397856533371771,0.2238791731277458,0.27857389768788127,0.19975658613178926,0.25561012775662745,0.21713921858895902,0.2719708815831198
2.4133733733733735,0.4521240968429766,0.329286966053542,0.3403124656003081,0.22394005334694078,0.27896249105354637,0.1998161886559392,0.25596632172122996,0.2172027011874946,0.2723503483418084
2.4163663663663666,0.4524072453765801,0.329449579693819,0.3408377745716338,0.22400353193390996,0.27935043380666796,0.19987821727033725,0.256321882680419,0.21726840806381645,0.2727292089786512
2.419359359359359,0.4526915170242158,0.3296143376208845,0.3413623072507161,0.22406914520408663,0.2797377690337347,0.19994246593009996,0.2566768463829969,0.21733622074574774,0.2731074791201412
2.4223523523523522,0.45297686827486017,0.32978080692669,0.3418861105807594,0.22413675999989174,0.2801245137118142,0.20000878712341866,0.2570312408500404,0.21740602471482082,0.2734851754484784
2.4253453453453453,0.4532632572323219,0.32994890410061,0.3424091996630691,0.22420626819866166,0.2805106856338817,0.20007704829637937,0.2573850897167164,0.2174777103854466,0.27386231493070534
2.4283383383383383,0.45355064354901925,0.3301181553846766,0.34293241390111284,0.2242775670638459,0.28089630199460713,0.20014712750709884,0.2577384141595372,0.21755117343173794,0.27423891441010373
2.4313313313313314,0.45383898836286846,0.3302883154369438,0.34345532416206404,0.22435055926566924,0.2812813794694482,0.20021891141301543,0.25809123367278436,0.21762547520680534,0.27461666961456394
2.4343243243243244,0.45412825423711306,0.33045970148345233,0.3439776604200957,0.2244251525758711,0.28166593419554714,0.2002922941885439,0.25844356643438177,0.21770065560593943,0.27499368250476447
2.4373173173173175,0.4544115707032604,0.3306255986491418,0.3444993883592239,0.22449442522822105,0.28204998174258933,0.20036034240923212,0.2587954295047481,0.2177706439810682,0.27537023721225007
2.44031031031031,0.4546889753848678,0.3307860835971038,0.34502045422876587,0.22455844887620272,0.28243348395863094,0.20042248502324336,0.25914809022876145,0.21783539261916726,0.27574629334063816
2.443303303303303,0.4549674121809288,0.33094813944343093,0.34554081339192594,0.22462342381328151,0.28281812266080847,0.200485761043921,0.25950033616454976,0.21790197292842597,0.27612180115319046
2.446296296296296,0.4552469153771778,0.3311110440644976,0.3460620085916525,0.22468956625650977,0.2832019211714399,0.20055088608343263,0.2598521297290311,0.2179704618261019,0.2764967648347238
2.4492892892892892,0.455527445129874,0.3312748551923422,0.3465823082710674,0.22475765447641977,0.283585196947768,0.20061781312794552,0.2602034490374868,0.2180407676143546,0.27687119486563483
2.4522822822822823,0.4558089622492282,0.33144028359718886,0.3471019634964735,0.2248274572690054,0.28396795668739777,0.20068646506276275,0.2605542900262708,0.2181127956910219,0.2772451039204549
2.4552752752752753,0.45609142895824045,0.33160716626818054,0.34762097559798877,0.2248988906876536,0.2843502044397257,0.20075675385410002,0.2609046598103611,0.21818645432821784,0.2776185055664262
2.4582682682682684,0.4563748088448719,0.33177546052893137,0.3481393449108049,0.22497187572985713,0.28473195031052506,0.20082858853050561,0.2612545689561411,0.21826165556756963,0.27799141363599167
2.4612612612612614,0.4566590668079671,0.3319451232512933,0.3486570788824278,0.22504633328129198,0.28511320600408585,0.20090188031946596,0.2616040293957146,0.2183383155120924,0.278363841891512
2.4642542542542545,0.4569441690055302,0.3321152181652017,0.34917596685591334,0.22512218671749623,0.28549398380081803,0.20097654409357732,0.2619530535224933,0.21841635438074342,0.2787358038367145
2.467247247247247,0.4572300828053193,0.3322859191186697,0.34969381661589627,0.22519936255838188,0.2858742960844878,0.20105249885943763,0.2623016537467325,0.21849466868280942,0.2791093681378747
2.47024024024024,0.4575167767376408,0.3324580832872151,0.3502110668256283,0.22527779067668094,0.2862541550974013,0.20112966787520462,0.26264984226095633,0.21857349234111204,0.27948191991537424
2.473233233233233,0.45779742935176293,0.33262466142234315,0.35072773582061245,0.22535061322626496,0.28663357280608814,0.20120118750333452,0.2629976309119207,0.2186470343644896,0.27985402943310966
2.4762262262262262,0.4580720821916071,0.3327856965179364,0.351243784266913,0.2254179180518052,0.28701250871276773,0.20126716042015197,0.26334497743767427,0.21871510079901235,0.28022568270933285
2.4792192192192193,0.4583476380823255,0.3329481206116917,0.3517591736819327,0.2254860450323722,0.28739230093488427,0.20133376983053244,0.26369360022714783,0.21878470855877935,0.2805968374778405
2.4822122122122123,0.45862413506554905,0.33311112549465294,0.3522756217785114,0.22555511138230347,0.2877715318318941,0.20140126865753305,0.26404146452650273,0.21885594168239855,0.2809674993922997
2.4852052052052054,0.45890153851665305,0.33327485786970124,0.35279105762514873,0.22562572455768462,0.2881503205091251,0.20147046723074388,0.264388899827066,0.21892872235912508,0.2813376784055225
2.488198198198198,0.45917981427114274,0.33344013326535754,0.3533058752020155,0.22569777577841377,0.28852865635004044,0.20154113397810966,0.2647359113929268,0.21900297067841593,0.2817073858278659
2.491191191191191,0.45945218138261895,0.3335999673307148,0.35382008888404415,0.22576446049764703,0.28890653679665823,0.20160644165448888,0.2650825008739136,0.21907186144814075,0.2820766334829937
2.494184184184184,0.4597186778836563,0.33375440196596573,0.35433365905480607,0.22582586398209636,0.28928392188569674,0.2016664825117768,0.26542862966204417,0.21913547402343467,0.2824453827589687
2.497177177177177,0.4599861590991999,0.33391032164343637,0.35484654771264046,0.22588896080842477,0.28966077094345305,0.2017282590418332,0.2657742572658552,0.2192007884989636,0.2828135944287147
2.50017017017017,0.46025465983147074,0.3340669057199123,0.3553604904074852,0.22595382245374698,0.29003709275679446,0.20179185034344305,0.2661193932291335,0.2192678754788388,0.28318128195006886
2.5031631631631632,0.4605241433397265,0.3342243070960735,0.3558733816425926,0.22602036525629005,0.2904128990476757,0.20185715974194482,0.26646405003579327,0.21933577216402764,0.2835502054779265
2.5061561561561563,0.46078786838173547,0.3343766440172903,0.35638563018275676,0.22608179973360132,0.29078820236760433,0.20191738508489224,0.26680824085741084,0.21939786379181023,0.2839183077983257
2.5091491491491493,0.4610458689589687,0.334523756030741,0.35689721133545127,0.2261381916530122,0.29116296542466974,0.20197259975049853,0.26715192780853236,0.2194551015530384,0.28428591399196657
2.5121421421421424,0.4613049526568589,0.33467247162601155,0.35740808417201597,0.22619645851765136,0.2915371506830635,0.2020297480527519,0.2674950726883406,0.2195142393198009,0.28465298318278204
2.515135135135135,0.46156515054344327,0.3348228320510003,0.35791825546475486,0.2262558759174467,0.2919123377500945,0.20208889405127411,0.2678376908407819,0.2195753434601816,0.28501951195067493
2.518128128128128,0.46182642319952694,0.3349738452565028,0.35842961562023595,0.22631646088328017,0.2922867810905076,0.20214865374318444,0.2681823469442142,0.21963832754195517,0.2853855083654497
2.521121121121121,0.462088731854086,0.3351257217060227,0.35893978608604815,0.22637891024633136,0.29266072795755627,0.2022093853004075,0.26852562917713235,0.219703099093712,0.285750983841001
2.524114114114114,0.46233875706843064,0.3352660865674641,0.35944927997724163,0.22642975317967895,0.2930341793145085,0.20225905051567264,0.26886837489177945,0.2197562854063565,0.28611595116962124
2.527107107107107,0.46257659816033236,0.33539480345042455,0.3599580437475421,0.22646919711483104,0.29340705198185996,0.20229744284480958,0.26921055878116135,0.21979809550108614,0.28648032704590354
2.5301001001001002,0.4628157699617791,0.335525435969951,0.36046599619340347,0.22651101240167337,0.29377925969145624,0.2023383477033336,0.26955210217323095,0.2198423132452372,0.28684402649705565
2.5330930930930933,0.46305636378677023,0.3356581024480081,0.3609731440345157,0.22655538681901768,0.29415080929956416,0.2023819654104753,0.2698930144513056,0.21988912580980827,0.28720706563797305
2.536086086086086,0.4632983314500091,0.3357915889032088,0.36148180279416187,0.22660220622953953,0.2945217144990212,0.20242815825075156,0.27023331192212213,0.21993793510524803,0.28757040759675817
2.539079079079079,0.46352851257505634,0.33591313130790734,0.3619888769967659,0.22663823966103844,0.2948919911986953,0.20246367210344743,0.27057301274963536,0.21997532928768854,0.2879334893718404
2.542072072072072,0.46374699357162597,0.3360240256197837,0.3624950585160235,0.22666365451350745,0.29526156056580355,0.20248868908583234,0.27091203916314843,0.22000190822888693,0.2882959964896973
2.545065065065065,0.46396710441356775,0.33613725924419574,0.36300031323285137,0.22669201008859233,0.2956303431119788,0.20251681932218055,0.27125031184642306,0.22003140300965662,0.2886577987706949
2.548058058058058,0.4641889243709819,0.3362529069566898,0.36350465290879225,0.2267223512012125,0.2960005669037946,0.20254822334001465,0.2715878526977091,0.22006401567372297,0.2890188773372376
2.551051051051051,0.4644123964800555,0.3363702043150451,0.3640094687023588,0.22675485641025128,0.2963694344513006,0.20258161394021257,0.2719269120036,0.22009962223379365,0.2893792385310002
2.554044044044044,0.46461174236297237,0.33646340578495304,0.3645133054559577,0.22676480311010647,0.29673756278359165,0.20259140788731736,0.2722647098407194,0.2201123604632964,0.28973889674369185
2.557037037037037,0.46478716559404953,0.33653342831096633,0.3650161825295529,0.22675228516943022,0.2971048356196354,0.20257918921243287,0.27260170162849484,0.2201026525542098,0.29009768821377907
2.5600300300300303,0.4649648452857645,0.3366065048736552,0.3655179264469514,0.22674393987981925,0.297471088418467,0.20257143391271762,0.2729377312770651,0.2200971945879098,0.2904554452861543
2.563023023023023,0.4651449683708421,0.3366828967944081,0.3660185261187124,0.22674013982986083,0.29783632967314927,0.20256854744752129,0.27327279237649943,0.22009636257504667,0.2908121913679185
2.566016016016016,0.46531484337394224,0.3367491776843923,0.3665194491201191,0.22672807367792894,0.29820058228799445,0.20255768814882555,0.2736069052895582,0.22008585030591618,0.2911709067884567
2.569009009009009,0.4654745168251078,0.33680546158202485,0.3670190804893234,0.22670779800940158,0.2985637847684283,0.20253890734381344,0.27394000931515805,0.22006624720189089,0.2915275591087847
2.572002002002002,0.46563677271770193,0.3368652897491935,0.36751750926873017,0.22669224617394598,0.2989258753984431,0.20252516547951732,0.2742720431774385,0.22005203797905748,0.2918830566543011
2.574994994994995,0.46580165310992044,0.33692865602456806,0.36801472818620584,0.22667981589689376,0.2992901806812395,0.20251650012077058,0.27460303989252677,0.22004276974984702,0.2922374666534649
2.577987987987988,0.4659443376810603,0.3369707325768626,0.36851074379187937,0.22664622660290382,0.29965213227585674,0.20248644404723132,0.2749359602325103,0.22001343885666666,0.2925908251005662
2.580980980980981,0.46606498635845633,0.3369906151890216,0.3690076396449807,0.22659350367646097,0.3000128125050661,0.20243580507555015,0.2752668103673693,0.2199643328379359,0.29294300196686
2.5839739739739738,0.46618873422990936,0.33701387182844256,0.36950242518171145,0.226546535778468,0.300372154068666,0.20239172434446154,0.2755963589911103,0.21992099867649892,0.29329385739904645
2.586966966966967,0.46631572741131333,0.3370418282330482,0.36999572723814567,0.22650553141882473,0.300730187898872,0.20235402508367548,0.27592465520956116,0.21988288968261366,0.29364504274200653
2.58995995995996,0.4664458622905513,0.3370740385582729,0.37048759348325894,0.22647021378112503,0.3010869549307757,0.20232236445256688,0.2762517364057458,0.2198497175186121,0.2939950119024324
2.592952952952953,0.46657903664896544,0.33710966175422646,0.370979428610399,0.22644030612606866,0.3014424973261621,0.20229641837179532,0.27657764586324857,0.21982199860064658,0.2943438451019795
2.595945945945946,0.46671515202705444,0.33714858753647975,0.371469846407599,0.22641423379225187,0.3017994780232659,0.20227587702718894,0.2769024274692988,0.21979947318623966,0.2946915474597498
2.598938938938939,0.46684198823510537,0.33717923337905903,0.3719589662690304,0.2263800596665746,0.30215448253823113,0.202248173835185,0.2772264201039093,0.21976978541327302,0.29503813838551324
2.601931931931932,0.46695957101062086,0.33720158900985286,0.3724467253350227,0.22633915247716463,0.302508272225666,0.20221273380863714,0.27755043817734004,0.21973295365493353,0.2953835699151114
2.604924924924925,0.4670801688959624,0.33722796698017515,0.3729330598848492,0.22630348191497804,0.3028608347392458,0.20218204262361636,0.2778734549699941,0.21970137013352303,0.2957277923783317
2.607917917917918,0.46720380477109563,0.3372572145407603,0.37342035917427324,0.22627303306849464,0.3032121985336711,0.2021566677169819,0.27819540787245284,0.21967504336842994,0.29607083992957434
2.6109109109109108,0.4673303831453816,0.3372896209996212,0.37390547196284074,0.22624756781151054,0.30356240021934844,0.20213641270702537,0.2785162994708659,0.2196522924782248,0.2964156149463017
2.613903903903904,0.46744784501523245,0.3373143226673073,0.37438918060283916,0.22621488504930218,0.3039114775632264,0.20210906853522403,0.27883615416057844,0.21962144357279778,0.29675827008358013
2.616896896896897,0.46755621460272656,0.3373309431528185,0.37487148426198863,0.22617481407859719,0.3042597541708066,0.2020746548525552,0.2791549241929453,0.2195840117831622,0.29709972228455406
2.61988988988989,0.4676675963656075,0.3373510946447056,0.37535332207893135,0.2261390809361702,0.30460781348330307,0.20204542368367104,0.27947256070017995,0.2195517244853825,0.29743997624455604
2.622882882882883,0.4677820118428668,0.3373746723670055,0.37583399060976197,0.2261078265620737,0.3049548327505839,0.20202138618853063,0.2797890984957732,0.21952455792831185,0.29777906421812167
2.625875875875876,0.4678993673281504,0.3374020084052285,0.3763133486865235,0.22608130946015814,0.3053007716074425,0.20200073528591775,0.2801076658241988,0.21950227413604792,0.2981170238566702
2.628868868868869,0.468019571340841,0.33743308742842837,0.3767913865785315,0.22605937021494402,0.3056456356187509,0.201983835367473,0.28042402850310355,0.21948463996169418,0.298453892888407
2.6318618618618617,0.4681425356316622,0.33746781716722496,0.37726811423242335,0.22604181859353564,0.30598944768540487,0.20197208753268953,0.28073930029160893,0.21947143306246772,0.2987897084967317
2.6348548548548547,0.4682447164551238,0.3374818152828326,0.3777451896291676,0.22600500236874485,0.3063322361530378,0.20194123626169022,0.28105358184993606,0.21943753083708667,0.2991274118164243
2.6378478478478478,0.46832625131638006,0.3374754028859888,0.3782205681256973,0.22594918706020323,0.30667387893108067,0.20189151448877743,0.28136677545238,0.21938375807341398,0.299462911842443
2.640840840840841,0.46841095341626954,0.3374732934173265,0.37869446132097495,0.22589789920815415,0.30701554673916864,0.20184716201347927,0.28167876391813584,0.2193358257180841,0.2997970965590442
2.643833833833834,0.46849894885996723,0.3374754901674199,0.37916687775220603,0.2258513051642237,0.30735614188181104,0.20180843763814607,0.28198957821000403,0.21929345823039129,0.30013003383109305
2.646826826826827,0.4685901389524268,0.33748187595501955,0.37963783274827984,0.22580980232243286,0.30769561039785953,0.20177507181877818,0.2822992562436425,0.2192563819534527,0.300461762402525
2.64981981981982,0.4686844263922737,0.3374910731113629,0.3801098612848071,0.22577323565581195,0.308033947916366,0.20174557356350817,0.2826102804566549,0.21922434998857682,0.30079232242875104
2.652812812812813,0.4687817172921294,0.3375034444132333,0.3805795270983678,0.22574141467754125,0.308371168972278,0.20172007572913297,0.2829195114525521,0.2191971266457679,0.301121753163778
2.655805805805806,0.4688647354883268,0.33750299291779223,0.3810477339352398,0.22569695581489446,0.3087073002783487,0.20168242671549685,0.2832276839899201,0.21915656042402534,0.3014515763612389
2.6587987987987987,0.4689335513835347,0.337489330931452,0.3815144705940832,0.22563998558474677,0.3090422646714959,0.20163239678241993,0.2835347663570681,0.21910279373685268,0.30178021685024714
2.6617917917917917,0.4690055779461961,0.3374792362565755,0.38198096209881777,0.22558813925149707,0.3093759816085724,0.2015876408210671,0.28384067976309973,0.21905419388827102,0.3021076987558699
2.6647847847847848,0.46908087943999804,0.3374728033381384,0.3824459054936034,0.22554031765334992,0.30971090660960726,0.20154828231336458,0.2841454504878786,0.21901085665978332,0.30243401026720335
2.667777777777778,0.46915935959189214,0.3374705340101832,0.38290941992330146,0.2254966974786181,0.31004388988761733,0.20151407040146987,0.28444911267544526,0.2189725844740935,0.3027591653484901
2.670770770770771,0.4692240832812719,0.3374554287047273,0.3833715165602127,0.22544148272776168,0.3103756852343628,0.20146791444505954,0.28475170242355974,0.21892232412417842,0.3030831917363822
2.673763763763764,0.469275111866697,0.33742756864736567,0.3838321175835465,0.22537439958889988,0.31070626616426583,0.20140889900468517,0.28505520236912224,0.21886018396648177,0.30340601687635343
2.676756756756757,0.46932949932113655,0.3374029629271633,0.38429334574724455,0.2253126744845344,0.3110355601418614,0.20135454902803648,0.2853570804286075,0.21880343325210636,0.3037275650448464
2.6797497497497496,0.4693873015472227,0.3373820560323863,0.3847522935555333,0.2252564015673486,0.3113635947806107,0.20130601983318247,0.2856577838039533,0.21875070504142777,0.30405079453563644
2.6827427427427426,0.46944841962403117,0.33736585629839566,0.38520967696794145,0.22520535601401584,0.311690404203164,0.2012628541668139,0.28595735016807733,0.2187023394129538,0.3043717115266955
2.6857357357357357,0.46950171878798996,0.33734283692758277,0.385665561550043,0.22514749908797238,0.31201757850819417,0.20121375805174663,0.2862558073067348,0.21864861337611532,0.30469136303647215
2.6887287287287287,0.4695472039517478,0.33731243648857934,0.38612098694721503,0.2250828867465651,0.3123434146009069,0.20115871648746433,0.286553123146453,0.21858897522928628,0.30500978595949746
2.6917217217217217,0.4695960171847457,0.3372857584251276,0.38657496678638037,0.22502351868745887,0.31266805299493605,0.2011089792379218,0.2868492623511436,0.21853460739051445,0.30532695566143225
2.694714714714715,0.46964816226447853,0.33726331057784864,0.38702747859328696,0.22496931962489708,0.31299149747115634,0.2010645297596006,0.2871442591964392,0.21848548779281887,0.3056429082808225
2.697707707707708,0.469692656082018,0.337234122427308,0.3874785241295953,0.22490920923163518,0.3133137653000192,0.20101300812569128,0.2874406051234442,0.21843050272084205,0.3059576815391916
2.700700700700701,0.4697295019141025,0.33719821037922576,0.3879280583464611,0.22484318367488654,0.31363482135830517,0.2009548011204794,0.2877350443393347,0.21836852762879164,0.3062734575967543
2.703693693693694,0.46976968790021684,0.3371655808015331,0.38837805971379036,0.22478231896313938,0.3139546294847584,0.20090227885463172,0.2880282842078656,0.21831095689975333,0.3065873886037324
2.7066866866866865,0.4698132163141988,0.3371365629496437,0.38882589483066526,0.22472632635472123,0.3142737761417908,0.20085504895943881,0.2883203811427828,0.21825891979763395,0.3069000924330271
2.7096796796796796,0.46985999310932336,0.3371120734029219,0.3892721985083774,0.22467466418489257,0.31459241306165603,0.20081285475956412,0.28861136797317477,0.21821190353764983,0.3072116235047601
2.7126726726726726,0.4699099265411235,0.33709167387567807,0.3897170294394097,0.22462736309711173,0.31491001169644905,0.2007754639421545,0.288901280600712,0.21816968192579378,0.30752201314451233
2.7156656656656657,0.46996292792583555,0.33707522588619204,0.3901604178667755,0.22458455321705736,0.31522654394802196,0.20074265360660362,0.2891901546240509,0.21813205246674555,0.30783129559963346
2.7186586586586587,0.4699923380568609,0.3370348563851969,0.3906047568702818,0.22451952340893305,0.3155420159432549,0.20068763784689284,0.2894780249684713,0.21807224646116666,0.308139504875954
2.721651651651652,0.4699983037154795,0.33697119927087604,0.3910466630573159,0.2244325740632787,0.3158562990695026,0.20060962758261675,0.28976697961062137,0.217990197898873,0.30844722899902577
