z_cm,r_cm,T_vert_HeV
0.10188087774294671,0.06700626959247649,0.5342761748479782
0.10188087774294671,0.06747648902821315,0.5342264829933437
0.10188087774294671,0.06794670846394985,0.5341763677731513
0.10188087774294671,0.06841692789968651,0.5341258276079777
0.10188087774294671,0.0688871473354232,0.5340748609074583
0.10188087774294671,0.06935736677115986,0.5340234660702776
0.10188087774294671,0.06982758620689655,0.5339716414841609
0.10188087774294671,0.07029780564263323,0.5339193855258639
0.10188087774294671,0.0707680250783699,0.5338666965611633
0.10188087774294671,0.0712382445141066,0.5338135729448447
0.10188087774294671,0.07170846394984326,0.5337600130206921
0.10188087774294671,0.07217868338557995,0.5337060151214753
0.10188087774294671,0.07264890282131661,0.5336515775689363
0.10188087774294671,0.0731191222570533,0.533596698673777
0.10188087774294671,0.07358934169278997,0.5335413767356441
0.10188087774294671,0.07405956112852666,0.5334856100431146
0.10188087774294671,0.07452978056426332,0.5334293968736811
0.10188087774294671,0.07500000000000001,0.5333727354937357
0.10188087774294671,0.07547021943573667,0.5333156241585535
0.10188087774294671,0.07594043887147336,0.5332580611122765
0.10188087774294671,0.07641065830721003,0.5332000445878965
0.10188087774294671,0.07688087774294672,0.5331415728072378
0.10188087774294671,0.07735109717868338,0.5330826439809394
0.10188087774294671,0.07782131661442007,0.5330232563084375
0.10188087774294671,0.07829153605015673,0.5329634079779474
0.10188087774294671,0.07876175548589343,0.5329030971664451
0.10188087774294671,0.07923197492163009,0.5328423220396494
0.10188087774294671,0.07970219435736678,0.5327810807520033
0.10188087774294671,0.08017241379310344,0.5327193714466552
0.10188087774294671,0.08064263322884013,0.5326571922554405
0.10188087774294671,0.0811128526645768,0.5325945412988633
0.10188087774294671,0.08158307210031349,0.5325314166860764
0.10188087774294671,0.08205329153605015,0.5324678165148635
0.10188087774294671,0.08252351097178684,0.5324037388716191
0.10188087774294671,0.0829937304075235,0.5323391818313291
0.10188087774294671,0.0834639498432602,0.5322741434575515
0.10188087774294671,0.08393416927899686,0.5322086218023958
0.10188087774294671,0.08440438871473355,0.5321426149065025
0.10188087774294671,0.08487460815047021,0.5320761207990219
0.10188087774294671,0.0853448275862069,0.5320091374975928
0.10188087774294671,0.08581504702194356,0.53194166300832
0.10188087774294671,0.08628526645768025,0.5318736953257511
0.10188087774294671,0.08675548589341692,0.5318052324328535
0.10188087774294671,0.08722570532915361,0.5317362723009886
0.10188087774294671,0.08769592476489027,0.5316668128898883
0.10188087774294671,0.08816614420062696,0.5315968521476268
0.10188087774294671,0.08863636363636362,0.5315263880105952
0.10188087774294671,0.08910658307210031,0.531455418403473
0.10188087774294671,0.08957680250783698,0.5313839412391999
0.10188087774294671,0.09004702194357367,0.5313119544189462
0.10188087774294671,0.09051724137931035,0.531239455832083
0.10188087774294671,0.09098746081504702,0.5311664433561525
0.10188087774294671,0.09145768025078371,0.5310929148568369
0.10188087774294671,0.09192789968652038,0.5310188681879277
0.10188087774294671,0.09239811912225707,0.5309443011912955
0.10188087774294671,0.09286833855799373,0.5308692116968587
0.10188087774294671,0.09333855799373042,0.5307935975225551
0.10188087774294671,0.09380877742946708,0.5307174564743103
0.10188087774294671,0.09427899686520377,0.5306407863460124
0.10188087774294671,0.09474921630094044,0.5305635849194826
0.10188087774294671,0.09521943573667713,0.5304858499644518
0.10188087774294671,0.09568965517241379,0.5304075792385355
0.10188087774294671,0.09615987460815048,0.5303287704872137
0.10188087774294671,0.09663009404388714,0.5302494214438107
0.10188087774294671,0.09710031347962383,0.53016952982948
0.10188087774294671,0.0975705329153605,0.5300890933531892
0.10188087774294671,0.09804075235109719,0.5300081097117121
0.10188087774294671,0.09851097178683385,0.5299265765896194
0.10188087774294671,0.09898119122257054,0.5298444916592769
0.10188087774294671,0.0994514106583072,0.5297618525808463
0.10188087774294671,0.0999216300940439,0.5296786570022892
0.10188087774294671,0.10039184952978056,0.5295949025593775
0.10188087774294671,0.10086206896551725,0.5295105868757057
0.10188087774294671,0.10133228840125391,0.529425707562711
0.10188087774294671,0.1018025078369906,0.5293402622196957
0.10188087774294671,0.10227272727272727,0.5292542484338567
0.10188087774294671,0.10274294670846396,0.5291676637803202
0.10188087774294671,0.10321316614420062,0.5290805058221814
0.10188087774294671,0.10368338557993731,0.5289927721105514
0.10188087774294671,0.10415360501567397,0.5289044601846108
0.10188087774294671,0.10462382445141066,0.5288155675716689
0.10188087774294671,0.10509404388714733,0.5287260917872323
0.10188087774294671,0.10556426332288402,0.5286360303350792
0.10188087774294671,0.10603448275862068,0.5285453807073449
0.10188087774294671,0.10650470219435737,0.5284541403846129
0.10188087774294671,0.10697492163009403,0.5283623068360194
0.10188087774294671,0.10744514106583072,0.5282698775193649
0.10188087774294671,0.10791536050156739,0.5281768498812394
0.10188087774294671,0.10838557993730408,0.528083221357158
0.10188087774294671,0.10885579937304074,0.5279889893717096
0.10188087774294671,0.10932601880877743,0.527894151338719
0.10188087774294671,0.1097962382445141,0.5277987046614238
0.10188087774294671,0.11026645768025078,0.5277026467326659
0.10188087774294671,0.11073667711598748,0.5276059749350999
0.10188087774294671,0.11120689655172414,0.5275086866414174
0.10188087774294671,0.11167711598746083,0.5274107792145911
0.10188087774294671,0.11214733542319749,0.5273122500081364
0.10188087774294671,0.11261755485893418,0.5272130963663929
0.10188087774294671,0.11308777429467085,0.5271133156248278
0.10188087774294671,0.11355799373040754,0.5270129051103603
0.10188087774294671,0.1140282131661442,0.5269118621417086
0.10188087774294671,0.11449843260188089,0.526810184029761
0.10188087774294671,0.11496865203761755,0.5267078680779712
0.10188087774294671,0.11543887147335424,0.5266049115827796
0.10188087774294671,0.1159090909090909,0.52650131183406
0.10188087774294671,0.1163793103448276,0.5263970661155952
0.10188087774294671,0.11684952978056426,0.5262921717055791
0.10188087774294671,0.11731974921630095,0.5261866258771488
0.10188087774294671,0.11778996865203761,0.5260804258989471
0.10188087774294671,0.1182601880877743,0.5259735690357146
0.10188087774294671,0.11873040752351097,0.5258660525489139
0.10188087774294671,0.11920062695924766,0.5257578736973869
0.10188087774294671,0.11967084639498432,0.5256490297380432
0.10188087774294671,0.12014106583072101,0.5255395179265836
0.10188087774294671,0.12061128526645767,0.5254293355182578
0.10188087774294671,0.12108150470219436,0.5253184797686548
0.10188087774294671,0.12155172413793103,0.5252069479345296
0.10188087774294671,0.12202194357366772,0.5250947372746642
0.10188087774294671,0.12249216300940438,0.5249818450507632
0.10188087774294671,0.12296238244514107,0.5248682685283834
0.10188087774294671,0.12343260188087773,0.5247540049778983
0.10188087774294671,0.12390282131661443,0.5246390516754941
0.10188087774294671,0.12437304075235109,0.5245234059041994
0.10188087774294671,0.12484326018808778,0.5244070649549446
0.10188087774294671,0.12531347962382444,0.5242900261276505
0.10188087774294671,0.12578369905956113,0.5241722867323435
0.10188087774294671,0.12625391849529782,0.524053844090296
0.10188087774294671,0.1267241379310345,0.5239346955351881
0.10188087774294671,0.12719435736677115,0.5238148384142869
0.10188087774294671,0.12766457680250784,0.523694270089641
