z_cm,r_cm,T_vert_HeV
0.00031347962382445143,0.051489028213166144,0.6192468290119088
0.00031347962382445143,0.05195924764890282,0.6192347546583876
0.00031347962382445143,0.0524294670846395,0.6192224993417211
0.00031347962382445143,0.052899686520376174,0.6192100608607412
0.00031347962382445143,0.05336990595611285,0.619197436981252
0.00031347962382445143,0.05384012539184953,0.6191846254355959
0.00031347962382445143,0.054310344827586204,0.6191716239222111
0.00031347962382445143,0.05478056426332288,0.6191584301051796
0.00031347962382445143,0.05525078369905956,0.6191450416137672
0.00031347962382445143,0.05572100313479624,0.6191314560419559
0.00031347962382445143,0.05619122257053292,0.619117670947965
0.00031347962382445143,0.056661442006269595,0.6191036838537638
0.00031347962382445143,0.05713166144200627,0.6190894922445754
0.00031347962382445143,0.05760188087774295,0.6190750935683699
0.00031347962382445143,0.058072100313479626,0.6190604852353475
0.00031347962382445143,0.0585423197492163,0.6190456646174127
0.00031347962382445143,0.05901253918495298,0.6190306290476361
0.00031347962382445143,0.059482758620689656,0.6190153758197072
0.00031347962382445143,0.05995297805642633,0.6189999021873753
0.00031347962382445143,0.06042319749216301,0.6189842053638788
0.00031347962382445143,0.060893416927899686,0.6189682825213638
0.00031347962382445143,0.06136363636363636,0.6189521307902912
0.00031347962382445143,0.06183385579937304,0.6189357472588296
0.00031347962382445143,0.06230407523510972,0.6189191289722384
0.00031347962382445143,0.06277429467084639,0.6189022729322364
0.00031347962382445143,0.06324451410658308,0.6188851760963575
0.00031347962382445143,0.06371473354231974,0.6188678353772934
0.00031347962382445143,0.06418495297805643,0.6188502476422229
0.00031347962382445143,0.0646551724137931,0.6188324097121255
0.00031347962382445143,0.06512539184952978,0.6188143183610822
0.00031347962382445143,0.06559561128526645,0.6187959703155607
0.00031347962382445143,0.06606583072100314,0.6187773622536842
0.00031347962382445143,0.0665360501567398,0.6187584908044867
0.00031347962382445143,0.06700626959247649,0.6187393525471504
0.00031347962382445143,0.06747648902821315,0.6187199440102265
0.00031347962382445143,0.06794670846394985,0.6187002616708395
0.00031347962382445143,0.06841692789968651,0.6186803019538745
0.00031347962382445143,0.0688871473354232,0.6186600612311449
0.00031347962382445143,0.06935736677115986,0.6186395358205429
0.00031347962382445143,0.06982758620689655,0.6186187219851698
0.00031347962382445143,0.07029780564263323,0.6185976159324473
0.00031347962382445143,0.0707680250783699,0.6185762138132093
0.00031347962382445143,0.0712382445141066,0.6185545117207703
0.00031347962382445143,0.07170846394984326,0.6185325056899756
0.00031347962382445143,0.07217868338557995,0.6185101916962277
0.00031347962382445143,0.07264890282131661,0.6184875656544894
0.00031347962382445143,0.0731191222570533,0.6184646234182648
0.00031347962382445143,0.07358934169278997,0.6184413607785558
0.00031347962382445143,0.07405956112852666,0.6184177734627937
0.00031347962382445143,0.07452978056426332,0.6183938571337444
0.00031347962382445143,0.07500000000000001,0.6183696073883891
