z_cm,r_cm,T_vert_HeV
0.10877742946708466,0.10838557993730408,0.485265595392829
0.10877742946708466,0.10885579937304074,0.4850373740369103
0.10877742946708466,0.10932601880877743,0.484807323235834
0.10877742946708466,0.1097962382445141,0.48457542788628694
0.10877742946708466,0.11026645768025078,0.4843416726810994
0.10877742946708466,0.11073667711598748,0.484106042105409
0.10877742946708466,0.11120689655172414,0.4838685204327438
0.10877742946708466,0.11167711598746083,0.48362909172102336
0.10877742946708466,0.11214733542319749,0.4833877398084768
0.10877742946708466,0.11261755485893418,0.48314444830947806
0.10877742946708466,0.11308777429467085,0.48289920061029823
0.10877742946708466,0.11355799373040754,0.4826519798647746
0.10877742946708466,0.1140282131661442,0.4824027689898981
0.10877742946708466,0.11449843260188089,0.48215155066132015
0.10877742946708466,0.11496865203761755,0.48189830730878097
0.10877742946708466,0.11543887147335424,0.4816430211114613
0.10877742946708466,0.1159090909090909,0.4813856739932602
0.10877742946708466,0.1163793103448276,0.4811262476180025
0.10877742946708466,0.11684952978056426,0.4808647233845788
0.10877742946708466,0.11731974921630095,0.48060108242202293
0.10877742946708466,0.11778996865203761,0.4803353055845304
0.10877742946708466,0.1182601880877743,0.48006737344642547
0.10877742946708466,0.11873040752351097,0.4797972662970806
0.10877742946708466,0.11920062695924766,0.479524964135799
0.10877742946708466,0.11967084639498432,0.4792504466666663
0.10877742946708466,0.12014106583072101,0.47897369329338324
0.10877742946708466,0.12061128526645767,0.47869468311409114
0.10877742946708466,0.12108150470219436,0.4784133949162007
0.10877742946708466,0.12155172413793103,0.4781298071712431
0.10877742946708466,0.12202194357366772,0.4778438980297551
0.10877742946708466,0.12249216300940438,0.4775556453162193
0.10877742946708466,0.12296238244514107,0.47726502652407843
0.10877742946708466,0.12343260188087773,0.4769720188108459
0.10877742946708466,0.12390282131661443,0.4766765989933368
0.10877742946708466,0.12437304075235109,0.4763787435430462
0.10877742946708466,0.12484326018808778,0.4760784285817049
0.10877742946708466,0.12531347962382444,0.4757756298770443
0.10877742946708466,0.12578369905956113,0.475470322838805
0.10877742946708466,0.12625391849529782,0.47516248251502896
0.10877742946708466,0.1267241379310345,0.4748520835886749
0.10877742946708466,0.12719435736677115,0.4745391003746015
0.10877742946708466,0.12766457680250784,0.4742235068169648
0.10877742946708466,0.12813479623824453,0.47390527648708086
0.10877742946708466,0.1286050156739812,0.47358438258180335
0.10877742946708466,0.12907523510971786,0.4732607979224718
0.10877742946708466,0.12954545454545455,0.472934494954486
0.10877742946708466,0.13001567398119124,0.47260544574756236
0.10877742946708466,0.1304858934169279,0.4722736219967296
0.10877742946708466,0.13095611285266456,0.4719389950241176
0.10877742946708466,0.13142633228840125,0.4716015357815936
0.10877742946708466,0.13189655172413794,0.47126121485429096
0.10877742946708466,0.1323667711598746,0.470918002465073
0.10877742946708466,0.13283699059561127,0.47057186847995963
0.10877742946708466,0.13330721003134796,0.47022278241453574
0.10877742946708466,0.13377742946708465,0.4698707134413393
0.10877742946708466,0.13424764890282131,0.4695156303982079
0.10877742946708466,0.13471786833855798,0.4691575017975335
0.10877742946708466,0.13518808777429467,0.4687962958363445
0.10877742946708466,0.13565830721003136,0.46843198040709305
0.10877742946708466,0.13612852664576802,0.4680645231089801
0.10877742946708466,0.13659874608150469,0.46769389125959726
0.10877742946708466,0.13706896551724138,0.4673200519066016
0.10877742946708466,0.13753918495297807,0.46694297183906763
0.10877742946708466,0.13800940438871473,0.46656261759808687
0.10877742946708466,0.1384796238244514,0.46617895548608995
0.10877742946708466,0.13894984326018808,0.46579195157427955
0.10877742946708466,0.13942006269592477,0.4654015717074558
0.10877742946708466,0.13989028213166144,0.46500778150541483
0.10877742946708466,0.1403605015673981,0.4646105463600013
0.10877742946708466,0.14083072100313482,0.46420983142681516
0.10877742946708466,0.14130094043887148,0.46380560161053996
0.10877742946708466,0.14177115987460814,0.4633978215429271
0.10877742946708466,0.14224137931034483,0.4629864555527515
0.10877742946708466,0.14271159874608152,0.46257146762774165
0.10877742946708466,0.1431818181818182,0.4621528213699718
0.10877742946708466,0.14365203761755485,0.4617304799491578
0.10877742946708466,0.14412225705329154,0.4613044060639773
0.10877742946708466,0.14459247648902823,0.46087456193207776
0.10877742946708466,0.1450626959247649,0.4604409093485915
0.10877742946708466,0.14553291536050156,0.46000340988695815
0.10877742946708466,0.14600313479623825,0.45956202537478574
0.10877742946708466,0.14647335423197494,0.45911671887717154
0.10877742946708466,0.1469435736677116,0.45866745658369784
0.10877742946708466,0.14741379310344827,0.4582142112551413
0.10877742946708466,0.14788401253918496,0.45775696827987516
0.10877742946708466,0.14835423197492165,0.45729573595275075
0.10877742946708466,0.1488244514106583,0.45683056233182423
0.10877742946708466,0.14929467084639497,0.4563615619182521
0.10877742946708466,0.14976489028213166,0.45588895643222593
0.10877742946708466,0.15000058333333333,0.45566539583407517
0.10877742946708466,0.15000186708508162,0.4500252343277929
0.10877742946708466,0.15000340850799268,0.436696246089166
0.10877742946708466,0.15000525932112213,0.4179433798978204
