time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.5932932932932935,8.450827545719408e-05,4.768217581873869e-05,5.984736582507569e-05,4.4042636818568143e-05,5.965460857204443e-05,3.911742817856679e-05,5.857797737210321e-05,4.251219300593881e-05,5.910208180147206e-05
1.5962862862862865,8.49041013481016e-05,4.791115532521404e-05,6.016575091577829e-05,4.4251439889109134e-05,5.9968141175917804e-05,3.931027673644487e-05,5.888566282236816e-05,4.272068256586708e-05,5.940401309542987e-05
1.5992792792792794,8.529830487933445e-05,4.813822393675738e-05,6.048534917488539e-05,4.445741928296539e-05,6.0283411252599194e-05,3.949977350141542e-05,5.91952305670066e-05,4.292577300529289e-05,5.9708051177961796e-05
1.6022722722722724,8.569056507846967e-05,4.836246482338963e-05,6.080609707651606e-05,4.465961541218951e-05,6.060028845760391e-05,3.96848060927705e-05,5.950652525544223e-05,4.297407086649971e-05,6.0318950369362445e-05
1.6052652652652655,8.608096665675965e-05,4.8584035244978574e-05,6.112789130489451e-05,4.485829112635715e-05,6.091860457056256e-05,3.986571513709145e-05,5.9819341585815105e-05,4.294691096885821e-05,6.0773515466942726e-05
1.6082582582582583,8.646959429569195e-05,4.880311820302405e-05,6.145063015230485e-05,4.505373084967465e-05,6.123820132795999e-05,4.004287125607825e-05,6.0133487674949795e-05,4.3019993072568415e-05,6.118945074010275e-05
1.6112512512512513,8.685652818984844e-05,4.9019890349552195e-05,6.177421579948987e-05,4.5246201193616434e-05,6.155893199754917e-05,4.0216619455644646e-05,6.044878741017559e-05,4.3124202007518795e-05,6.158641544981557e-05
1.6142442442442444,8.724184415601537e-05,4.923452007790352e-05,6.209855509312466e-05,4.5435949846167365e-05,6.188066122948315e-05,4.0387277402430885e-05,6.076508011655129e-05,4.324439515704448e-05,6.19715421463959e-05
1.6172372372372374,8.762561380250064e-05,4.9447166877424235e-05,6.242356000789418e-05,4.562320598668091e-05,6.220326469704038e-05,4.055513622623555e-05,6.108221990831124e-05,4.3374565255495475e-05,6.234848530708051e-05
1.6202302302302305,8.800790470448391e-05,4.9528554236981366e-05,6.300800144968845e-05,4.5808180948915214e-05,6.252662862206425e-05,4.072046171181374e-05,6.140007488826296e-05,4.351145963118359e-05,6.271943458595749e-05
1.6232232232232233,8.838878058254917e-05,4.9546807515301476e-05,6.34593686513101e-05,4.5991069031368994e-05,6.28506492244341e-05,4.0883495697684785e-05,6.171852625671501e-05,4.365306135614882e-05,6.308582167376723e-05
1.6262162162162164,8.876830148225657e-05,4.9649784665494376e-05,6.387798528298783e-05,4.601958280209399e-05,6.348016332936351e-05,4.104445759693335e-05,6.203746737466793e-05,4.3798023702712925e-05,6.344863714182336e-05
1.6292092092092094,8.914652395296072e-05,4.977902025158974e-05,6.427991209029638e-05,4.597492788365632e-05,6.395173468803415e-05,4.1203545976039984e-05,6.23568028149478e-05,4.3945404249715855e-05,6.380859399376587e-05
1.6322022022022022,8.952350122437454e-05,4.992244930767851e-05,6.467108926035081e-05,4.60323789196717e-05,6.438356903491795e-05,4.136094014292628e-05,6.2676447426149e-05,4.409452219625012e-05,6.416622051051936e-05
1.6351951951951953,8.989928337985604e-05,5.0075166899585316e-05,6.505461794388313e-05,4.612249247045608e-05,6.479536304662077e-05,4.151680170798141e-05,6.29963254269942e-05,4.424487470068997e-05,6.452191676660291e-05
1.6381881881881883,9.027391752541646e-05,5.023445970194091e-05,6.54323862745308e-05,4.6230110695620174e-05,6.519435238576956e-05,4.167127609185636e-05,6.331636954343927e-05,4.4396084540347236e-05,6.48759909286909e-05
1.6411811811811814,9.064744795369543e-05,5.0398612470520875e-05,6.580564920862638e-05,4.634911236776028e-05,6.55842944090528e-05,4.182449396195302e-05,6.36365201961631e-05,4.454786569606785e-05,6.522868357971389e-05
1.6441741741741744,9.101991630226883e-05,5.056645589664136e-05,6.6175290398221e-05,4.647612254287413e-05,6.596747074465036e-05,4.1800270586501684e-05,6.43093287421045e-05,4.469999981804512e-05,6.558018458687643e-05
1.6471671671671673,9.139136170594962e-05,5.07371525367815e-05,6.654195796384673e-05,4.660900950864284e-05,6.634539452827958e-05,4.1693916048656304e-05,6.47972573668602e-05,4.485231961782011e-05,6.593064513173487e-05
1.6501601601601603,9.176182094288879e-05,5.09100815427225e-05,6.690614185478699e-05,4.674632116405322e-05,6.671912871029914e-05,4.170966399312425e-05,6.523717953107753e-05,4.500469684442705e-05,6.628018649134752e-05
1.6531531531531534,9.213132857414595e-05,5.108477089446337e-05,6.726822111580762e-05,4.6887018793743634e-05,6.708945091656089e-05,4.1766189507962944e-05,6.565309628481758e-05,4.5157033394921866e-05,6.662890657323517e-05
1.6561461461461462,9.249991707674622e-05,5.126085488337197e-05,6.762849437002443e-05,4.7030333658324604e-05,6.745694734846424e-05,4.1844444849654544e-05,6.605377858079574e-05,4.53092546278475e-05,6.697688485820425e-05
1.6591391391391392,9.286761697023008e-05,5.143804606109277e-05,6.798720034180804e-05,4.717568259129797e-05,6.782207014400198e-05,4.193677484425019e-05,6.644374867993386e-05,4.546130426165489e-05,6.73241861904159e-05
1.6621321321321323,9.323445693670638e-05,5.161611597639345e-05,6.834453216610382e-05,4.732261498009873e-05,6.818517436279728e-05,4.2038979700693367e-05,6.682574339590833e-05,4.561314043643186e-05,6.767086371725624e-05
1.6651251251251253,9.360046393453574e-05,5.179488150952547e-05,6.870064765811012e-05,4.7470777746403377e-05,6.854654287884013e-05,4.2148410835786456e-05,6.720157310434986e-05,4.576473264426637e-05,6.801696119207643e-05
1.6681181181181184,9.396566330582986e-05,5.197419491408586e-05,6.905567686423944e-05,4.761989127475272e-05,6.890640372883005e-05,4.22632662517743e-05,6.757250625558805e-05,4.591605931779169e-05,6.83625147928549e-05
1.6711111111111112,9.433007887790823e-05,5.215393639655676e-05,6.940972772858648e-05,4.776973232389665e-05,6.92649425549993e-05,4.238225909826686e-05,6.793946818257156e-05,4.6067105923785874e-05,6.870755456857985e-05
1.6741041041041043,9.469373305895667e-05,5.233400848192161e-05,6.976289041994623e-05,4.7920121569113604e-05,6.962231174646997e-05,4.2504439147309295e-05,6.830315427071888e-05,4.62178634485742e-05,6.905210559631636e-05
1.6770970970970973,9.505664692812757e-05,5.251433166691175e-05,7.01152406854107e-05,4.8070914318067796e-05,6.99786372921453e-05,4.2629087610695996e-05,6.86640990729465e-05,4.636832719003464e-05,6.93961889115893e-05
1.6800900900900901,9.541884032020405e-05,5.2694841021023284e-05,7.046684248318124e-05,4.8221993462714666e-05,7.033402400729764e-05,4.2755650981560886e-05,6.902272086381783e-05,4.6518495791628e-05,6.97398222592937e-05
1.6830830830830832,9.578033190516392e-05,5.274309155408927e-05,7.108253395986423e-05,4.8373264044829234e-05,7.068855957836837e-05,4.288369728204595e-05,6.937935161789339e-05,4.666837046867436e-05,7.008302070208699e-05
1.6860760760760762,9.614113926289832e-05,5.2728738745736466e-05,7.156053188308811e-05,4.852464901015367e-05,7.10423177332202e-05,4.30128859589255e-05,6.973425789261565e-05,4.68179543880681e-05,7.042579711453135e-05
1.6890690690690693,9.650127895332747e-05,5.280289034693549e-05,7.200377032537942e-05,4.867608585382836e-05,7.139536075276967e-05,4.3142946496481114e-05,7.008765579676987e-05,4.6967252171158486e-05,7.07681625854206e-05
1.6920620620620623,9.686076658199155e-05,5.290546899320956e-05,7.242882946681143e-05,4.8827523944779e-05,7.17477414797672e-05,4.3273662818936744e-05,7.043972197758074e-05,4.695372070841203e-05,7.143522432062938e-05
1.6950550550550552,9.721961686161985e-05,5.302399346214486e-05,7.284191204291427e-05,4.897892237419802e-05,7.20995049385058e-05,4.3404861665992335e-05,7.079060184806333e-05,4.686426233608236e-05,7.193222666776251e-05
1.6980480480480482,9.757784366984678e-05,5.31533087109859e-05,7.324629666633135e-05,4.913024821360513e-05,7.245068965002743e-05,4.3536403771263784e-05,7.114041585301724e-05,4.68860233674838e-05,7.23854681963406e-05
1.7010410410410413,9.793546010293113e-05,5.329051683747447e-05,7.364400571831681e-05,4.9281475096318126e-05,7.280132870669108e-05,4.366817706547112e-05,7.148926431033697e-05,4.694452504999432e-05,7.28163469196161e-05
1.704034034034034,9.829247852623905e-05,5.34337550225823e-05,7.40364020238344e-05,4.9277558732137443e-05,7.34614973037174e-05,4.380009137248978e-05,7.183723119789215e-05,4.702315232070252e-05,7.323276624686729e-05
1.7070270270270271,9.864891062148803e-05,5.358173071010422e-05,7.44244591183591e-05,4.9200958836661446e-05,7.395976896365896e-05,4.393207422552586e-05,7.218438714719508e-05,4.7115138230463655e-05,7.363885419200241e-05
1.7100200200200202,9.90047674307617e-05,5.3733500770186076e-05,7.480890180140871e-05,4.922967417669323e-05,7.441660867463786e-05,4.4064067536771325e-05,7.253079183153696e-05,4.721671797768766e-05,7.403713517862363e-05
1.7130130130130132,9.936005939768971e-05,5.388835216097689e-05,7.519028649057453e-05,4.9292903250531446e-05,7.48521092067632e-05,4.419602492618224e-05,7.287649588607173e-05,4.732548921668686e-05,7.442929624586902e-05
1.7160060060060063,9.971479640590684e-05,5.404573149538436e-05,7.556905050101948e-05,4.937519930736816e-05,7.527372220219046e-05,4.432790956505981e-05,7.322154246218887e-05,4.7439797566098835e-05,7.48165321198194e-05
1.718998998998999,0.00010006898781501562,5.4205200660314035e-05,7.5945543958259e-05,4.9470241562866314e-05,7.568535738581959e-05,4.445969242573154e-05,7.356596849329574e-05,4.755844595626868e-05,7.519972420699764e-05
1.7219919919919922,0.00010042264249420098,5.436640739537236e-05,7.632005138247934e-05,4.9574498223556375e-05,7.608941403142505e-05,4.459135085466774e-05,7.390980573063438e-05,4.7680537703067236e-05,7.557954273709094e-05
1.7249849849849852,0.00010077576885354037,5.4529064981460804e-05,7.669280681405506e-05,4.968570802993654e-05,7.6487501004012e-05,4.4722867404817735e-05,7.425308159513182e-05,4.780538390183664e-05,7.595650929358516e-05
1.727977977977978,0.00010112837487328829,5.4692937745721275e-05,7.706400473107041e-05,4.980230834995244e-05,7.688076172520225e-05,4.485422887731809e-05,7.459581988013446e-05,4.7932445083722226e-05,7.633103722825657e-05
1.730970970970971,0.00010148046813119887,5.485783043097675e-05,7.743380812334312e-05,4.9923164203137344e-05,7.727004290635316e-05,4.49854255332987e-05,7.493804133350695e-05,4.80612925550285e-05,7.670345893399972e-05
1.7339639639639641,0.00010183205582806762,5.502358021718251e-05,7.780235459469907e-05,5.00474218867966e-05,7.765599090725321e-05,4.4940805363632256e-05,7.563105430227938e-05,4.819158172991961e-05,7.707404490746334e-05
1.7369569569569572,0.00010218314481149702,5.519005061427584e-05,7.816976105568873e-05,5.017442257741747e-05,7.803911076908489e-05,4.4814966687532887e-05,7.613948372990822e-05,4.832303312593495e-05,7.74430174659007e-05
1.7399499499499502,0.00010253374159818831,5.5357126710343124e-05,7.853612738993689e-05,5.030364788378978e-05,7.841980439934766e-05,4.481095833943095e-05,7.6599786171156e-05,4.84554184508409e-05,7.781056086069101e-05
1.742942942942943,0.00010288385239471525,5.5524711420291735e-05,7.890153935720721e-05,5.043468375441712e-05,7.879839636446943e-05,4.4847893568779035e-05,7.703565261005257e-05,4.85885501850483e-05,7.817682888947127e-05
1.745935935935936,0.00010323348311684642,5.556118621808662e-05,7.95291434583536e-05,5.0567195567285414e-05,7.917515193753556e-05,4.490710986604796e-05,7.745580202467226e-05,4.8722273632052264e-05,7.854195072709478e-05
1.7489289289289291,0.00010358263940775744,5.553561614023557e-05,8.001986579882117e-05,5.0700910363639906e-05,7.955029010123695e-05,4.498103625672413e-05,7.78647680311367e-05,4.885646075381065e-05,7.890603546018564e-05
1.751921921921922,0.00010393132665487271,5.559796159542721e-05,8.047601133819088e-05,5.083560382812389e-05,7.99239931489063e-05,4.5065476690679134e-05,7.826531591322154e-05,4.899100532399444e-05,7.926917565996042e-05
1.754914914914915,0.0001042795500056444,5.5688597320141624e-05,8.091393568668033e-05,5.097109052777283e-05,8.029641392265442e-05,4.5157759183652035e-05,7.865928965442644e-05,4.912581907226196e-05,7.963145022909948e-05
1.757907907907908,0.00010462731438232973,5.5795258312720054e-05,8.133977783972677e-05,5.110721645222498e-05,8.066768136798881e-05,4.525604717198672e-05,7.904799223874148e-05,4.926082858574083e-05,7.999292669276509e-05
1.7609009009009011,0.0001049746244956674,5.591285794307474e-05,8.175679360284894e-05,5.1243853218503706e-05,8.103790486234197e-05,4.535901463510386e-05,7.943238267970591e-05,4.939597279714732e-05,8.035366305811205e-05
1.7638938938938942,0.00010532148485784501,5.6038525898066713e-05,8.216699775980724e-05,5.138089350539576e-05,8.140717763300218e-05,4.5465670786362503e-05,7.981318838419136e-05,4.953120093306336e-05,8.071370933509919e-05
1.766886886886887,0.00010566789979455461,5.6170410089381926e-05,8.257175280245666e-05,5.151824741295149e-05,8.177557948732417e-05,4.557525661393732e-05,8.019097390880748e-05,4.9666470827186546e-05,8.10731087883581e-05
1.76987987987988,0.00010601387345605681,5.63072199567535e-05,8.297203579527301e-05,5.165583952923419e-05,8.214317901561852e-05,4.568717968699707e-05,8.05661853796362e-05,4.9801747525830725e-05,8.143189897386922e-05
1.772872872872873,0.00010635940982781652,5.6448009384844185e-05,8.33685772004885e-05,5.179360654556503e-05,8.251003538423262e-05,4.580097094762118e-05,8.093918045494518e-05,4.9937002129435625e-05,8.179011260168705e-05
1.775865865865866,0.00010670451274027029,5.659205939055946e-05,8.376194026306966e-05,5.1931495302462654e-05,8.28761998064631e-05,4.5916254902967276e-05,8.131024925777868e-05,4.991111723262383e-05,8.246996544440672e-05
1.778858858858859,0.000107049185878022,5.6738808886045735e-05,8.415256971108193e-05,5.206946117764125e-05,8.324171675727793e-05,4.60327283819915e-05,8.167962943016237e-05,4.980993604448585e-05,8.298138489765079e-05
1.781851851851852,0.0001073934327884048,5.6887811047394615e-05,8.454082330733238e-05,5.2207466748347224e-05,8.36066249826296e-05,4.6150144984532853e-05,8.204751722565077e-05,4.981861991255586e-05,8.344953484559582e-05
1.784844844844845,0.0001077372568894187,5.7038704382272086e-05,8.492699320239752e-05,5.219132217091232e-05,8.427927535184511e-05,4.626830344005158e-05,8.241407585217434e-05,4.9863547983464195e-05,8.389537761807979e-05
1.7878378378378381,0.00010808066147736837,5.7191192746024445e-05,8.531132091034857e-05,5.210281142544321e-05,8.479107665193809e-05,4.638703872751752e-05,8.277944185752968e-05,4.992855453648178e-05,8.432668556987799e-05
1.790830830830831,0.00010842364973387285,5.73450310705085e-05,8.569400812787127e-05,5.2118695617119805e-05,8.52618205817785e-05,4.6506215192726606e-05,8.314373009043213e-05,5.000702447458034e-05,8.474753648734943e-05
1.793823823823824,0.00010876622473233986,5.7500014886220906e-05,8.607522474806065e-05,5.216872799314643e-05,8.571127223795032e-05,4.662572114090269e-05,8.350703760506248e-05,5.0095259293943e-05,8.516043415708084e-05
1.796816816816817,0.00010910838944409104,5.765597244794656e-05,8.645511492386e-05,5.223779998555792e-05,8.614678291585443e-05,4.674546453879051e-05,8.38694467685927e-05,5.019088794118393e-05,8.556705898988796e-05
1.7998098098098099,0.00010945014674425022,5.781275869844861e-05,8.683380174037338e-05,5.231970736288216e-05,8.657222204475672e-05,4.686536956457406e-05,8.423102775845118e-05,5.0292269223093416e-05,8.596860655545114e-05
1.802802802802803,0.00010979149941708893,5.7970250561904384e-05,8.721139087240224e-05,5.241097114928438e-05,8.698997098977467e-05,4.698537381463031e-05,8.459184058630742e-05,5.039820885052995e-05,8.636596329480172e-05
1.805795795795796,0.00011013245016104544,5.8128343220005744e-05,8.758797348725451e-05,5.250935628781839e-05,8.740163163990763e-05,4.710542602554115e-05,8.49519367504244e-05,5.050780663703678e-05,8.67598068385647e-05
1.808788788788789,0.00011047300159341263,5.828694712781414e-05,8.796362857641058e-05,5.261331222314197e-05,8.780834648785258e-05,4.7225484204704404e-05,8.531136059344552e-05,5.0620366318976746e-05,8.715066745392261e-05
1.811781781781782,0.00011081315625481754,5.8315431149258195e-05,8.859953374133353e-05,5.272170770692182e-05,8.82109648577662e-05,4.73455140879138e-05,8.567015042444922e-05,5.073533872827022e-05,8.753896778635849e-05
1.814774774774775,0.00011115291661342169,5.828221246842645e-05,8.909974329051849e-05,5.283368757823768e-05,8.86101378372474e-05,4.746548786097839e-05,8.602833945068116e-05,5.085228411989071e-05,8.792504970283577e-05
1.817767767767768,0.00011149228506875806,5.833597261192141e-05,8.956580701700148e-05,5.2948588254902155e-05,8.900637644056476e-05,4.758538309604748e-05,8.638595655475169e-05,5.09708461670766e-05,8.830919307579156e-05
1.820760760760761,0.00011183126395533961,5.841762912540285e-05,9.001380618437755e-05,5.306588449057299e-05,8.940008923825493e-05,4.770518186370571e-05,8.674302694524601e-05,5.109073340915466e-05,8.869162931890936e-05
1.8237537537537538,0.00011216985554614752,5.851517096626365e-05,9.044978674903533e-05,5.3185154082517456e-05,8.979160778369324e-05,4.782486998977269e-05,8.709957270335852e-05,5.121170564985946e-05,8.907255138460155e-05
1.8267467467467469,0.00011250806205587742,5.862360750789436e-05,9.087695961842224e-05,5.330605350959996e-05,9.018120441465873e-05,4.794443643180399e-05,8.74556132433984e-05,5.1333563754097744e-05,8.945212130439829e-05
1.82973973973974,0.0001129606931400417,5.885492608041829e-05,9.129731412770694e-05,5.354310804536935e-05,9.056910508922154e-05,4.800465348200564e-05,8.815921924052666e-05,5.1570949340427595e-05,8.983047597892106e-05
1.832732732732733,0.0001135266344880207,5.920423516112217e-05,9.171658969112201e-05,5.389266684828137e-05,9.095999453494421e-05,4.8093958405054085e-05,8.868707731497228e-05,5.192016097683093e-05,9.021228995764643e-05
1.835725725725726,0.00011408887776914335,5.954946847354548e-05,9.213987984228996e-05,5.4233003460748656e-05,9.13583429214764e-05,4.828962799470228e-05,8.917913125892592e-05,5.225925783137872e-05,9.06020418324439e-05
1.8387187187187188,0.00011464641797961588,5.988713837340132e-05,9.256733385757804e-05,5.4561019324916404e-05,9.17637493024521e-05,4.85091114631458e-05,8.965681703496479e-05,5.258507847949377e-05,9.099926936408338e-05
1.8417117117117119,0.0001151994264599981,6.0217321299796654e-05,9.299886362374722e-05,5.487742223105731e-05,9.217566776970905e-05,4.873632239019337e-05,9.012734798525217e-05,5.2898436343670066e-05,9.140336085341845e-05
1.844704704704705,0.00011574808329565404,6.054028011981301e-05,9.343431394238664e-05,5.518302866316805e-05,9.25935626090991e-05,4.896553436398972e-05,9.059415605614519e-05,5.3200258684471005e-05,9.181371982163739e-05
1.8476976976976978,0.00011629256481540086,6.085633493540752e-05,9.387348988101161e-05,5.5478637920687845e-05,9.301691799045971e-05,4.91939888444317e-05,9.105912163568046e-05,5.349144872869731e-05,9.222977542916253e-05
1.8506906906906908,0.00011683304299215935,6.116583832847126e-05,9.431617276465628e-05,5.576502113095748e-05,9.34452418410129e-05,4.942021524392043e-05,9.152334219802581e-05,5.3772873382875786e-05,9.265098641915789e-05
1.8536836836836839,0.00011736968504623688,6.146916000702817e-05,9.476213123868603e-05,5.604291558930222e-05,9.387806850068673e-05,4.96434178689945e-05,9.198747366375729e-05,5.404535711636744e-05,9.307684368408215e-05
1.856676676676677,0.00011790265312575796,6.176667591995236e-05,9.521112911075757e-05,5.6313020747701274e-05,9.431496043416216e-05,4.986319041307934e-05,9.245190529798767e-05,5.430967780199185e-05,9.35068717711192e-05
1.85966966966967,0.00011843210405713149,6.205876040793214e-05,9.566293095301271e-05,5.6575995563868425e-05,9.475550913781423e-05,5.0079363873612454e-05,9.291685817549984e-05,5.456656416242822e-05,9.39406294889695e-05
1.8626626626626628,0.0001189581891603301,6.234578053506854e-05,9.611730609801331e-05,5.683245702244492e-05,9.519933537414693e-05,5.0291918154400846e-05,9.338244446679596e-05,5.4816694585954994e-05,9.437770977372026e-05
1.8656556556556558,0.0001194810541227014,6.262809203304778e-05,9.657403145368654e-05,5.7082979641830086e-05,9.564608886011782e-05,5.050092745238142e-05,9.384870493557621e-05,5.506069707726907e-05,9.48177389640543e-05
1.8686486486486489,0.00012000083892518242,6.290603646411402e-05,9.70328934346515e-05,5.732809578714393e-05,9.60954475255282e-05,5.0706525024680116e-05,9.431563352766012e-05,5.529915011890295e-05,9.52603756237367e-05
1.8716416416416417,0.0001205176778153603,6.317993931782785e-05,9.749368922552851e-05,5.7568296622639925e-05,9.6547116445617e-05,5.090887976746101e-05,9.478319391838966e-05,5.55325842363277e-05,9.570530903389179e-05
1.8746346346346348,0.0001210316993215261,6.345010882876165e-05,9.795622753571969e-05,5.780403355302851e-05,9.70008265389656e-05,5.110818034467724e-05,9.525133084637268e-05,5.5761484083266463e-05,9.615225745951964e-05
1.8776276276276278,0.00012154302630225547,6.371683535171682e-05,9.842032896777454e-05,5.8035720022432386e-05,9.745633310700786e-05,5.130462432620344e-05,9.571997795711e-05,5.5986290889064344e-05,9.660096627824934e-05
1.8806206206206209,0.0001220517760265001,6.398039116659623e-05,9.8885826092738e-05,5.8263733558541765e-05,9.791341427992308e-05,5.149841074684708e-05,9.61890632519318e-05,5.620740513492259e-05,9.70512060427853e-05
1.883613613613614,0.00012255806027927171,6.424103061159164e-05,9.935256330629467e-05,5.848841796796448e-05,9.837186942020332e-05,5.168973505225924e-05,9.665851286174408e-05,5.642518935085216e-05,9.750277053280224e-05
1.8866066066066067,0.00012306198548877342,6.449899046349885e-05,9.982039652315274e-05,5.871008560675652e-05,9.883151752484275e-05,5.187878573615491e-05,9.712825363267509e-05,5.6639970947167825e-05,9.79554748399618e-05
1.8895995995995998,0.0001235636528708727,6.475449050027708e-05,0.00010028919275525955,5.892901966536744e-05,9.929219565756023e-05,5.206574218725947e-05,9.759821486135055e-05,5.685204501390703e-05,9.840915351747068e-05
1.8925925925925928,0.00012406315858725698,6.500773419341517e-05,0.00010075882961004701,5.914547642111657e-05,9.975375743420134e-05,5.225077340552368e-05,9.8068329418019e-05,5.706167703874139e-05,9.886365881679079e-05
1.8955855855855857,0.000124560593914266,6.525890948837357e-05,0.00010122919473663906,5.9359687423087764e-05,0.00010021607157785235,5.243403734258791e-05,9.85385344288738e-05,5.726910550791234e-05,9.93188590260587e-05
1.8985785785785787,0.00012505604541938618,6.550818964000754e-05,0.00010170018524223982,5.957186158435155e-05,0.00010067902055431968,5.261568068779122e-05,9.9008771641658e-05,5.747454436630604e-05,9.977463691902965e-05
1.9015715715715718,0.0001255495951429937,6.575573407638544e-05,0.00010217170709616856,5.9782187164244916e-05,0.00010114249929489714,5.279583896841565e-05,9.947898756555814e-05,5.747211698987561e-05,0.0001006430249826315
1.9045645645645648,0.00012604132078315535,6.600168927071094e-05,0.00010264367453404387,5.999083363021754e-05,0.0001016064140088597,5.29746368668367e-05,9.99491334525176e-05,5.737270625922898e-05,0.00010129604207267141
1.9075575575575578,0.00012653129588167657,6.624618960562355e-05,0.00010311600947254092,6.0197953393741e-05,0.00010207068108666979,5.315218868265138e-05,0.00010041916516917038,5.7414515503052215e-05,0.00010189335319179529
1.9105505505505507,0.00012701959000970673,6.632297573807331e-05,0.00010392140590114415,6.02049699430781e-05,0.00010293265304323335,5.3328598886720775e-05,0.00010088904299587248,5.750299510938948e-05,0.00010246267132431696
1.9135435435435437,0.00012750626895161775,6.631997184423253e-05,0.00010455450085639613,6.011830755193284e-05,0.00010358723531811499,5.350396272741793e-05,0.00010135873138027793,5.7616494782999455e-05,0.0001030141754459711
1.9165365365365368,0.000127991394886084,6.642760308527952e-05,0.00010514428912377909,6.016705111470542e-05,0.00010418848735252212,5.367836686051506e-05,0.00010182819866441905,5.7746262575737214e-05,0.00010355314191779569
1.9195295295295296,0.00012847502656340644,6.657044803385032e-05,0.00010571181704087469,6.0260260705662607e-05,0.00010476273462837702,5.3851889982195006e-05,0.00010229741680006332,5.788747412963335e-05,0.00010408277503642208
1.9225225225225226,0.00012895721947829545,6.673265454249376e-05,0.00010626490412081374,6.037754501705142e-05,0.0001053196834299823,5.40246034502909e-05,0.00010276636106235353,5.803707850109819e-05,0.00010460519998184396
1.9255155155155157,0.00012943802603758073,6.690772987915782e-05,0.00010680765374760734,6.051062138885064e-05,0.00010586438850544288,5.419657188368544e-05,0.00010323500976907453,5.819299541439332e-05,0.00010512190896390748
1.9285085085085087,0.00012991749572246138,6.709205517322442e-05,0.00010734257895647962,6.065490137092052e-05,0.00010639993067045297,5.436785373314112e-05,0.00010370334401033067,5.8353736335604085e-05,0.0001056339924792822
1.9315015015015018,0.0001303956752448497,6.728332403634231e-05,0.00010787136010504573,6.080747131449517e-05,0.0001069283604693408,5.453850181956317e-05,0.00010417134739179486,5.851819998489566e-05,0.00010614227122755567
1.9344944944944946,0.00013087260869773268,6.747995083657333e-05,0.00010839518751363843,6.096633607441959e-05,0.00010745112313622891,5.470856383737464e-05,0.00010463900579361328,5.868555169495993e-05,0.00010664737682952948
1.9374874874874877,0.00013134833769924968,6.768079001470736e-05,0.00010891493947390206,6.113006129183008e-05,0.00010796927910273488,5.487808282219899e-05,0.00010510630714579119,5.8855147443246284e-05,0.0001071498039548509
1.9404804804804807,0.00013182290153049668,6.788498457170187e-05,0.00010943128390523445,6.129758021746464e-05,0.00010848362987370739,5.5047097583135376e-05,0.00010557324122044328,5.902648356167422e-05,0.00010764994545677671
1.9434734734734735,0.00013229633726716318,6.809187675621576e-05,0.00010994474061568848,6.146807969963208e-05,0.00010899479510222094,5.521564310069743e-05,0.00010603979944049371,5.919916210123879e-05,0.00010814811688742444
1.9464664664664666,0.0001327686799048833,6.830095187462096e-05,0.00011045572155485182,6.164092836277526e-05,0.00010950326240256361,5.538375089132794e-05,0.00010650597470514962,5.937286620454998e-05,0.00010864457409735058
1.9494594594594596,0.00013323996247851434,6.851180111305515e-05,0.00011096455798419954,6.181562903695655e-05,0.00011000942095464312,5.555144934044235e-05,0.0001069717612303216,5.954734213050423e-05,0.00010913952617338524
1.9524524524524527,0.00013371021617539824,6.872409593166845e-05,0.00011147151947177792,6.199178597195177e-05,0.0001105135849764267,5.5718764006359755e-05,0.00010743715440369082,5.972238584715759e-05,0.00010963314514076543
1.9554454454454457,0.00013417947044277778,6.893756984418153e-05,0.00011197682756210523,6.216908150199872e-05,0.00011101601059643693,5.566091362794791e-05,0.00010835175919071953,5.989783284945141e-05,0.0001101255733626013
1.9584384384384386,0.0001346477530895816,6.898818524924026e-05,0.00011280830555484387,6.234725899213447e-05,0.0001115169082755638,5.54998405047071e-05,0.00010902919142877634,6.007355030788413e-05,0.00011061692926464658
1.9614314314314316,0.0001351150903827195,6.896226199652794e-05,0.00011346834104433381,6.252611009833063e-05,0.00011201645213880104,5.5496477995740095e-05,0.00010964385553925266,6.024943093667085e-05,0.0001111073118191298
1.9644244244244247,0.00013558150713813584,6.904702288430474e-05,0.00011408418130830051,6.27054650733782e-05,0.00011251478710634928,5.554683630485524e-05,0.00011022694425958097,6.0425388152736107e-05,0.00011159680409387058
1.9674174174174175,0.0001360470268067959,6.916797363056117e-05,0.00011467675723750382,6.288518527489767e-05,0.00011301203442366701,5.5626123926273614e-05,0.00011078991921293706,6.060135221863346e-05,0.00011208547608720205
1.9704104104104105,0.0001365116715558082,6.930936770141415e-05,0.00011525393743845849,6.306515729836557e-05,0.00011350829600398476,5.5724303925088523e-05,0.00011133871435052244,6.0574496450116605e-05,0.00011297892840107381
1.9734034034034036,0.00013697546234500287,6.946465952819632e-05,0.00011581990456158001,6.305072896586865e-05,0.00011439277660585096,5.583583974521009e-05,0.00011187693663781261,6.045357688311263e-05,0.0001136592703717118
