r_cm,z_F_radial_cm
0.016336336336336337,0.10677099174389194
0.016416416416416415,0.10674899807148054
0.016496496496496496,0.10672689911659727
0.016576576576576577,0.10670469491224735
0.016656656656656655,0.10668238549159269
0.016736736736736736,0.1066599708879521
0.016816816816816817,0.10663745113480098
0.016896896896896895,0.10661482626577141
0.016976976976976976,0.10659209631465204
0.017057057057057057,0.10656926131538805
0.017137137137137135,0.10654632130208115
0.017217217217217216,0.10652327630898939
0.017297297297297298,0.10650012637052723
0.017377377377377375,0.1064768715212654
0.017457457457457456,0.10645351179593095
0.017537537537537538,0.10643004722940701
0.01761761761761762,0.10640647785673295
0.017697697697697697,0.10638280371310412
0.017777777777777778,0.10635902483387187
0.01785785785785786,0.1063351412545437
0.017937937937937937,0.10631115301078278
0.018018018018018018,0.10628706013840823
0.0180980980980981,0.1062628626733949
0.018178178178178177,0.10623856065187343
0.018258258258258258,0.10621415411013
0.01833833833833834,0.10618964308460653
0.018418418418418417,0.10616502761190036
0.018498498498498498,0.10614030772876439
0.01857857857857858,0.10611548347210688
0.018658658658658657,0.10609055487899145
0.018738738738738738,0.10606552198663706
0.01881881881881882,0.10604038483241784
0.018898898898898897,0.10601514345386316
0.018978978978978978,0.10598979788865742
0.01905905905905906,0.10596434817464012
0.019139139139139137,0.1059387943498057
0.01921921921921922,0.10591313645230357
0.0192992992992993,0.10588737452043795
0.019379379379379377,0.10586150859266788
0.01945945945945946,0.10583553870760706
0.01953953953953954,0.10580946490402401
0.01961961961961962,0.10578328722084167
0.0196996996996997,0.10575700569713763
0.01977977977977978,0.10573062037214387
0.01985985985985986,0.10570413128524686
0.01993993993993994,0.10567753847598736
0.02002002002002002,0.10565084198406041
0.0201001001001001,0.10562404184931527
0.02018018018018018,0.10559713811175533
0.02026026026026026,0.10557013081153804
0.02034034034034034,0.10554301998897488
0.02042042042042042,0.10551580568453124
0.0205005005005005,0.10548848793882648
0.02058058058058058,0.10546106679263363
0.02066066066066066,0.10543354228687955
0.02074074074074074,0.10540591446264479
0.02082082082082082,0.10537818336116339
0.0209009009009009,0.10535034902382306
0.02098098098098098,0.10532241149216491
0.02106106106106106,0.1052943708078834
0.02114114114114114,0.1052662270128264
0.02122122122122122,0.105237980148995
0.0213013013013013,0.1052096302585435
0.02138138138138138,0.10518117738377931
0.02146146146146146,0.10515262156716287
0.02154154154154154,0.10512396285130764
0.021621621621621623,0.10509520127897991
0.0217017017017017,0.1050663368930989
0.02178178178178178,0.10503736973673654
0.021861861861861863,0.10500829985311745
0.02194194194194194,0.10497912728561888
0.022022022022022022,0.10494985207777066
0.022102102102102103,0.1049204742732551
0.02218218218218218,0.10489099391590687
0.022262262262262262,0.10486141104971293
0.022342342342342343,0.10483172571881268
0.02242242242242242,0.10480193796749748
0.022502502502502502,0.10477204784021098
0.022582582582582583,0.10474205538154878
0.02266266266266266,0.10471196063625843
0.022742742742742742,0.1046817636492395
0.022822822822822823,0.1046514644655432
0.0229029029029029,0.1046210631303726
0.022982982982982982,0.10459055968908237
0.023063063063063063,0.10455995418717884
0.02314314314314314,0.10452924667031979
0.023223223223223222,0.1044984371843145
0.023303303303303304,0.10446752577512353
0.02338338338338338,0.10443651248885884
0.023463463463463462,0.10440539737178346
