r_cm,z_F_radial_cm
0.0211623246492986,0.0930949423227338
0.021322645290581164,0.09302486316446135
0.021482965931863728,0.0929542813488657
0.021643286573146295,0.09288319746127326
0.02180360721442886,0.09281161209114906
0.021963927855711426,0.09273952583209126
0.02212424849699399,0.09266693928182573
0.022284569138276554,0.09259385304220051
0.02244488977955912,0.09252026771918029
0.022605210420841685,0.09244618392284074
0.022765531062124252,0.09237160226736289
0.022925851703406816,0.09229652337102767
0.02308617234468938,0.09222094785620993
0.023246492985971947,0.0921448763493728
0.02340681362725451,0.0920683094810619
0.023567134268537078,0.09199124788589966
0.023727454909819642,0.09191369220257925
0.023887775551102206,0.09183564307385884
0.024048096192384773,0.09175710114655557
0.024208416833667337,0.09167806707153965
0.024368737474949904,0.09159854150372843
0.024529058116232468,0.09151852510208007
0.02468937875751503,0.09143801852958788
0.0248496993987976,0.09135702245327389
0.025010020040080162,0.09127553754418273
0.02517034068136273,0.0911935644773756
0.025330661322645293,0.09111110393192391
0.025490981963927857,0.09102815659090313
0.025651302605210424,0.09094472314138627
0.025811623246492988,0.09086080427443788
0.025971943887775555,0.09077640068510728
0.02613226452905812,0.09069151307242253
0.026292585170340683,0.09060614213938373
0.02645290581162325,0.09052028859295665
0.026613226452905814,0.0904339531440662
0.02677354709418838,0.09034713650758983
0.026933867735470945,0.090259839402351
0.02709418837675351,0.09017206255111243
0.027254509018036076,0.09008380668056966
0.02741482965931864,0.08999507252134407
0.027575150300601207,0.0899058608079765
0.02773547094188377,0.08981617227892001
0.027895791583166334,0.08972600767653355
0.0280561122244489,0.08963536774707478
0.028216432865731465,0.08954425324069334
0.028376753507014033,0.08945266491142391
0.028537074148296596,0.08936060351717925
0.02869739478957916,0.08926806981974321
0.028857715430861727,0.0891750645847638
0.02901803607214429,0.08908158858174588
0.02917835671342686,0.08898764258404439
0.029338677354709422,0.08889322736885699
0.029498997995991986,0.08879834371721705
0.029659318637274553,0.08870299241398631
0.029819639278557117,0.08860717424784774
0.029979959919839684,0.08851089001129828
0.030140280561122248,0.08841414050064145
0.03030060120240481,0.08831692651598012
0.03046092184368738,0.08821924886120912
0.030621242484969943,0.08812110834400767
0.030781563126252506,0.0880225057758322
0.030941883767535074,0.08792344197190868
0.031102204408817637,0.08782391775122518
0.0312625250501002,0.08772393393652432
0.03142284569138277,0.0876234913542957
0.031583166332665336,0.08752259083476827
0.031743486973947896,0.08742123321190264
0.03190380761523046,0.08731941932338348
0.03206412825651303,0.08721715001061184
0.0322244488977956,0.08711442611869712
