r_cm,z_F_radial_cm
0.02986986986986987,0.08428973275449246
0.02994994994994995,0.08423852811530946
0.03003003003003003,0.08418720141888601
0.03011011011011011,0.0841357527829096
0.03019019019019019,0.08408418232534352
0.03027027027027027,0.08403249016442614
0.03035035035035035,0.08398067641867091
0.03043043043043043,0.08392874120686596
0.03051051051051051,0.08387668464807375
0.03059059059059059,0.08382450686163082
0.03067067067067067,0.08377220796714743
0.03075075075075075,0.08371978808450735
0.03083083083083083,0.0836672473338675
0.03091091091091091,0.08361458583565759
0.03099099099099099,0.08356180371057988
0.03107107107107107,0.08350890107960884
0.03115115115115115,0.08345587806399095
0.03123123123123123,0.08340273478524414
0.03131131131131131,0.08334947136515776
0.03139139139139139,0.08329608792579209
0.031471471471471474,0.08324258458947807
0.03155155155155155,0.08318896147881708
0.03163163163163163,0.0831352187166804
0.031711711711711714,0.08308135642620919
0.03179179179179179,0.08302737473081394
0.03187187187187187,0.08297327375417426
0.031951951951951954,0.08291905362023856
0.03203203203203203,0.08286471445322376
0.03211211211211211,0.08281025637761483
0.032192192192192194,0.08275567951816462
0.03227227227227227,0.08270098399989353
0.03235235235235235,0.08264616994808913
0.032432432432432434,0.08259123748830591
0.03251251251251251,0.08253618674636477
0.03259259259259259,0.08248101784835303
0.032672672672672674,0.08242573092062377
0.03275275275275275,0.08237032608979585
0.03283283283283283,0.08231480348275312
0.032912912912912914,0.08225916322664466
0.03299299299299299,0.08220340544888395
0.03307307307307307,0.08214753027714887
0.033153153153153155,0.08209153783938125
0.03323323323323323,0.08203542826378656
0.03331331331331331,0.08197920167883355
0.033393393393393395,0.08192285821325396
0.03347347347347347,0.08186639799604224
0.03355355355355355,0.0818098211564551
0.033633633633633635,0.08175312782401127
0.03371371371371371,0.0816963181284912
0.03379379379379379,0.08163939219993654
0.033873873873873875,0.08158235016865008
0.03395395395395395,0.08152519216519517
0.03403403403403403,0.08146791832039557
0.034114114114114115,0.081410528765335
0.03419419419419419,0.08135302363135688
0.03427427427427427,0.08129540305006394
0.034354354354354355,0.08123766715331791
0.03443443443443443,0.08117981607323917
0.03451451451451451,0.0811218499422064
0.034594594594594595,0.08106376889285634
0.03467467467467467,0.08100557305808329
0.03475475475475475,0.0809472625710389
0.034834834834834835,0.08088883756513178
0.03491491491491491,0.08083029817402712
0.034994994994995,0.08077164453164652
0.035075075075075075,0.08071287677216735
0.03515515515515515,0.08065399503002271
0.03523523523523524,0.08059499943990091
0.035315315315315315,0.08053589013674516
0.03539539539539539,0.08047666725575324
0.03547547547547548,0.08041733093237718
0.035555555555555556,0.08035788130232288
0.03563563563563563,0.08029831850154971
0.03571571571571572,0.08023864266627036
0.035795795795795796,0.08017885393295023
0.03587587587587587,0.0801189524383072
0.03595595595595596,0.08005893831931139
0.036036036036036036,0.0799988117131847
0.03611611611611611,0.07993857275740032
0.0361961961961962,0.07987822158968273
0.036276276276276276,0.07981775834800701
0.036356356356356354,0.07975718317059866
0.03643643643643644,0.07969649619593322
0.036516516516516516,0.07963569756273596
0.036596596596596594,0.07957478740998135
0.03667667667667668,0.07951376587689293
0.036756756756756756,0.07945263310294282
0.036836836836836834,0.07939138922785144
0.03691691691691692,0.07933003439158703
0.036996996996996996,0.0792685687343655
0.037077077077077074,0.07920699239664977
0.03715715715715716,0.07914530551914976
0.037237237237237236,0.0790835082428218
0.037317317317317314,0.07902160070886828
0.0373973973973974,0.0789595830587374
0.037477477477477476,0.07889745543412276
0.037557557557557554,0.0788352179769629
0.03763763763763764,0.07877287082944115
0.037717717717717716,0.07871041413398508
0.037797797797797794,0.07864784803326612
0.03787787787787788,0.07858517267019946
0.037957957957957957,0.07852238818794334
0.038038038038038034,0.07845949472989892
0.03811811811811812,0.07839649243970986
0.0381981981981982,0.07833338146126187
0.038278278278278274,0.07827016193868244
0.03835835835835836,0.07820683401634042
0.03843843843843844,0.07814339783884573
0.038518518518518514,0.07807985355104885
0.0385985985985986,0.07801620129804067
0.03867867867867868,0.07795244122515178
0.038758758758758755,0.07788857347795246
0.03883883883883884,0.07782459820225211
0.03891891891891892,0.07776051554409893
0.038998998998999,0.07769632564977948
0.03907907907907908,0.07763202866581846
0.03915915915915916,0.07756762473897817
0.03923923923923924,0.07750311401625816
0.03931931931931932,0.07743849664489509
0.0393993993993994,0.07737377277236196
0.03947947947947948,0.07730894254636804
0.03955955955955956,0.0772440061148584
0.03963963963963964,0.07717896362601347
0.03971971971971972,0.07711381522824878
0.0397997997997998,0.07704856107021449
0.03987987987987988,0.07698320130079506
0.03995995995995996,0.07691773606910877
