r_cm,z_F_radial_cm
0.05466933867735471,0.05689486396629489
0.05482965931863728,0.05671947867814804
0.054989979959919846,0.056543807724959115
0.055150300601202414,0.05636785291496872
0.055310621242484974,0.05619161605902819
0.05547094188376754,0.056015098970578533
0.05563126252505011,0.055838303465629374
0.05579158316633267,0.05566123136273807
0.055951903807615236,0.05548388448298853
0.0561122244488978,0.055306264649970134
0.05627254509018036,0.05512837368975669
0.05643286573146293,0.05495021343088518
0.0565931863727455,0.054771785704334726
0.056753507014028065,0.05459309234350528
0.056913827655310625,0.054414135184196445
0.05707414829659319,0.05423491606458627
0.05723446893787576,0.05405543682520986
0.05739478957915832,0.05387569930893822
0.05755511022044089,0.05369570536095682
0.057715430861723455,0.05351545682874433
0.057875751503006015,0.05333495556205119
0.05803607214428858,0.05315420341287819
0.05819639278557115,0.05297320223545514
0.05835671342685372,0.052791953886219364
0.05851703406813628,0.05261046022379424
0.058677354709418844,0.05242872310896769
0.05883767535070141,0.05224674440467071
0.05899799599198397,0.05206452597595579
0.05915831663326654,0.051882069689975385
0.059318637274549106,0.05169937741596032
0.059478957915831666,0.05151645102519821
0.059639278557114234,0.051333292391011726
0.0597995991983968,0.051149903388737115
0.05995991983967937,0.05096628589570244
0.06012024048096193,0.050782441791205876
0.060280561122244496,0.050598372956494025
0.06044088176352706,0.05041408127474022
0.06060120240480962,0.05022956863102274
0.06076152304609219,0.05004483691230297
0.06092184368737476,0.04985988800740376
0.06108216432865732,0.04967472380698755
0.061242484969939885,0.049489346203534464
0.06140280561122245,0.04930375709132057
0.06156312625250501,0.04911795836639602
0.06172344689378758,0.04893195192656304
0.06188376753507015,0.048745739671354225
0.062044088176352714,0.04855932350201037
0.062204408817635275,0.048372705321458834
0.06236472945891784,0.048185887034291296
0.0625250501002004,0.04799887054674197
0.06268537074148298,0.04781165776666557
0.06284569138276554,0.04762425060351535
0.0630060120240481,0.04743665096832091
0.06316633266533067,0.04724886077366641
0.06332665330661323,0.04706088193366836
0.06348697394789579,0.046872716363953584
0.06364729458917837,0.04668436598163712
0.06380761523046093,0.04649583270530025
0.06396793587174349,0.04630711845496821
0.06412825651302606,0.046118225152088174
0.06428857715430862,0.045929154719507134
0.0644488977955912,0.045739909081449634
0.06460921843687376,0.045550490163495785
0.06476953907815632,0.045360899892558856
0.06492985971943889,0.045171140196863316
0.06509018036072145,0.04498121300592247
0.06525050100200401,0.04479112025051632
0.06541082164328658,0.04460086386266931
0.06557114228456914,0.044410445775628096
0.0657314629258517,0.044219867923839314
0.06589178356713428,0.04402913224292724
0.06605210420841684,0.04383824066967164
0.0662124248496994,0.04364719514198541
0.06637274549098197,0.04345599759889222
0.06653306613226453,0.0432646499805044
0.0666933867735471,0.04307315422800045
0.06685370741482967,0.04288151228360274
0.06701402805611223,0.042689726090555304
0.06717434869739479,0.04249779759310133
0.06733466933867736,0.042305728736460914
0.06749498997995992,0.042113521466808745
0.0676553106212425,0.0419211777312515
0.06781563126252506,0.04172869947780583
0.06797595190380762,0.04153608865537569
0.06813627254509019,0.041343347213730015
0.06829659318637275,0.04115047710348042
0.06845691382765531,0.04095748027605872
0.06861723446893789,0.04076435868369445
0.06877755511022045,0.040571114279392646
0.06893787575150301,0.040377749016911206
0.06909819639278558,0.04018426485073858
0.06925851703406814,0.03999066373607136
0.0694188376753507,0.03979694762879172
0.06957915831663328,0.039603118485445114
0.06973947895791584,0.03940917826321775
0.0698997995991984,0.03921512891991406
0.07006012024048097,0.03902097241393443
0.07022044088176353,0.038826710704252615
0.07038076152304609,0.038632345750393246
0.07054108216432867,0.03843787951240945
0.07070140280561123,0.03824331395086033
0.0708617234468938,0.03804865102678851
0.07102204408817636,0.03785389270169766
0.07118236472945892,0.03765904093752998
0.0713426853707415,0.037464097696643724
0.07150300601202406,0.03726906494179082
0.07166332665330662,0.03707394463609424
0.07182364729458919,0.03687873874302558
0.07198396793587175,0.03668344922638262
0.07214428857715431,0.036488078050266756
0.07230460921843689,0.03629262717906056
0.07246492985971945,0.03609709857740529
0.072625250501002,0.03590149421017842
