r_cm,z_F_radial_cm
0.05563126252505011,0.1071242664278052
0.05579158316633267,0.10705426772479558
0.055951903807615236,0.10698408970379808
0.0561122244488978,0.10691373255084126
0.05627254509018036,0.10684319645242167
0.05643286573146293,0.10677248159550336
0.0565931863727455,0.1067015881675172
0.056753507014028065,0.10663051635636052
0.056913827655310625,0.10655926635039636
0.05707414829659319,0.10648783833845303
0.05723446893787576,0.10641623250982359
0.05739478957915832,0.10634444905426503
0.05755511022044089,0.1062724881619982
0.057715430861723455,0.10620035002370666
0.057875751503006015,0.10612803483053655
0.05803607214428858,0.10605554277409586
0.05819639278557115,0.10598287404645393
0.05835671342685372,0.10591002884014074
0.05851703406813628,0.10583700734814656
0.058677354709418844,0.10576380976392115
0.05883767535070141,0.10569043628137337
0.05899799599198397,0.10561688709487049
0.05915831663326654,0.10554316239923775
0.059318637274549106,0.10546926238975754
0.059478957915831666,0.10539518726216912
0.059639278557114234,0.10532093721266793
0.0597995991983968,0.10524651243790477
0.05995991983967937,0.10517191313498571
0.06012024048096193,0.10509713950147102
0.060280561122244496,0.10502219173537487
0.06044088176352706,0.1049470700351647
0.06060120240480962,0.10487177459976052
0.06076152304609219,0.10479630562853455
0.06092184368737476,0.10472066332131034
0.06108216432865732,0.10464484787836244
0.061242484969939885,0.1045688595004156
0.06140280561122245,0.10449269838864442
0.06156312625250501,0.1044163647446724
0.06172344689378758,0.10433985877057181
0.06188376753507015,0.10426318066886257
0.062044088176352714,0.10418633064251218
0.062204408817635275,0.10410930889493468
0.06236472945891784,0.10403211562999033
0.0625250501002004,0.10395475105198486
0.06268537074148298,0.10387721536566888
0.06284569138276554,0.10379950877623746
0.0630060120240481,0.10372163148932925
0.06316633266533067,0.10364358371102603
0.06332665330661323,0.10356536564785206
0.06348697394789579,0.10348697750677348
0.06364729458917837,0.10340841949519777
0.06380761523046093,0.10332969182097299
0.06396793587174349,0.10325079469238727
0.06412825651302606,0.10317172831816816
0.06428857715430862,0.10309249290748211
0.0644488977955912,0.10301308866993358
0.06460921843687376,0.10293351581556483
0.06476953907815632,0.10285377455485493
0.06492985971943889,0.10277386509871932
0.06509018036072145,0.10269378765850919
0.06525050100200401,0.10261354244601074
0.06541082164328658,0.10253312967344477
0.06557114228456914,0.10245254955346582
0.0657314629258517,0.10237180229916164
0.06589178356713428,0.10229088812405261
0.06605210420841684,0.10220980724209103
0.0662124248496994,0.10212855986766058
0.06637274549098197,0.1020471462155755
0.06653306613226453,0.10196556650108028
0.0666933867735471,0.10188382093984863
0.06685370741482967,0.1018019097479832
0.06701402805611223,0.10171983314201466
0.06717434869739479,0.10163759133890132
0.06733466933867736,0.10155518455602827
0.06749498997995992,0.10147261301120686
0.0676553106212425,0.10138987692267397
0.06781563126252506,0.10130697650909147
0.06797595190380762,0.10122391198954556
0.06813627254509019,0.101140683583546
0.06829659318637275,0.10105729151102565
0.06845691382765531,0.10097373599233961
0.06861723446893789,0.10089001724826478
0.06877755511022045,0.10080613549999906
0.06893787575150301,0.10072209096916075
0.06909819639278558,0.10063788387778799
0.06925851703406814,0.10055351444833781
0.0694188376753507,0.10046898290368592
0.06957915831663328,0.10038428946712555
0.06973947895791584,0.10029943436236728
0.0698997995991984,0.100214417813538
0.07006012024048097,0.10012924004518045
0.07022044088176353,0.10004390128225256
0.07038076152304609,0.09995840175012656
0.07054108216432867,0.09987274167458872
0.07070140280561123,0.09978692128183823
0.0708617234468938,0.0997009407984869
0.07102204408817636,0.09961480045155835
0.07118236472945892,0.09952850046848725
0.0713426853707415,0.09944204107711876
0.07150300601202406,0.09935542250570789
0.07166332665330662,0.09926864498291871
0.07182364729458919,0.09918170873782375
0.07198396793587175,0.0990946139999034
0.07214428857715431,0.09900736099904496
0.07230460921843689,0.09891994996554232
0.07246492985971945,0.09883238113009506
0.072625250501002,0.09874465472380772
0.07278557114228458,0.09865677097818944
0.07294589178356714,0.0985687301251528
0.0731062124248497,0.09848053239701357
0.07326653306613228,0.09839217802648978
0.07342685370741484,0.09830366724670105
0.0735871743486974,0.0982150002911681
0.07374749498997997,0.09812617739381171
0.07390781563126253,0.09803719878895253
0.0740681362725451,0.09794806471130976
0.07422845691382766,0.09785877539600098
0.07438877755511022,0.09776933107854131
