time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4915315315315316,11.485653210378677,10.896630372789177,1.29571241558406,10.794234593527046,1.2924571190614784,9.421162144730262,1.2083065834113234,10.287924206628924,1.2662467735771001
1.4945245245245247,11.507324530150939,10.916310599923976,1.301119515787988,10.813414692307022,1.2978325545996727,9.436134279206764,1.2131483241728216,10.305226869644368,1.2714203337305883
1.4975175175175177,11.529026327534844,10.936032724408681,1.3065340345913359,10.832637998049771,1.3031998851717617,9.451154881073606,1.2179830379982866,10.322565036966207,1.2766003608537242
1.5005105105105108,11.550755061068406,10.955784813469107,1.311942158441542,10.851887023874285,1.308587198300781,9.46622005448869,1.2228109285740156,10.339935867938697,1.2817745617476382
1.5035035035035036,11.572507446020806,10.975570905589876,1.317342801062155,10.871161409556608,1.313960435962415,9.481309106114043,1.2276642936760918,10.35734220047067,1.286942423320563
1.5064964964964966,11.594280434709395,10.995374358238225,1.3227640196424642,10.89047222569017,1.3193256539889313,9.496423162894182,1.232501038524265,10.374761668771697,1.292142297058184
1.5094894894894897,11.616071198475314,11.015195481417097,1.328171467597319,10.909796596741558,1.3247165123998688,9.51157554043827,1.2373301659035334,10.392198737208044,1.2973209635483784
1.5124824824824825,11.637877111161398,11.035045892137525,1.3335713345835964,10.929136513505666,1.3300899302236808,9.5267577120632,1.2421528609344559,10.409671035463706,1.3024913058270418
1.5154754754754756,11.659695733951894,11.054902647036384,1.3389981717410258,10.948506535776387,1.3354553147055357,9.541945433425198,1.247009577630526,10.427151367075483,1.3076891045576422
1.5184684684684686,11.681524801448472,11.074768563190716,1.3444072023488298,10.967880835378576,1.3408499459124297,9.557143837945691,1.2518443536948636,10.44464194528056,1.3128689620094052
1.5214614614614617,11.703362208870061,11.094659130882755,1.3498084599312474,10.987262933745956,1.3462250701051452,9.57237178184842,1.25667117581856,10.462158231159405,1.3180412548129183
1.5244544544544547,11.725206000275788,11.11454766871442,1.355241037109899,11.006669684332087,1.3515921980490737,9.587609665552021,1.2615101162009572,10.479678235471516,1.3232349666576184
1.5274474474474475,11.747054357720335,11.13443869376833,1.360653084363252,11.026073504197981,1.3569908744338754,9.602853716140148,1.2663437005655218,10.497202497654316,1.3284158038188014
1.5304404404404406,11.768905591260225,11.154346258800985,1.3660654837560273,11.045478941701125,1.3623688365541937,9.618110720140397,1.2711720226763032,10.514743287994726,1.3335902122100243
1.5334334334334336,11.790456856292643,11.173955851469731,1.3714804581162934,11.064603079142758,1.3677389025980264,9.63307731629939,1.2759953501113905,10.531984887743675,1.3387769654764117
1.5364264264264265,11.811711700977781,11.193273729257855,1.376889885708083,11.083422635004823,1.373141504577582,9.647745545218195,1.2808381017104287,10.548930635965895,1.3439581741177817
1.5394194194194195,11.832979821733653,11.212605210558696,1.3823103618673411,11.102254657460561,1.3785214331306828,9.662430658333294,1.2856695165434855,10.565900518068128,1.3491331061220517
1.5424124124124126,11.8542642038305,11.231953334617396,1.3877250967546757,11.121118213052304,1.3839022768165556,9.677149754616444,1.290494327891972,10.582898061009121,1.3543019331055623
1.5454054054054056,11.875562572622634,11.251324516631406,1.3931336817854343,11.139999494310725,1.3892832098772583,9.691897168590891,1.295313210795646,10.599901026406613,1.3595035079557003
1.5483983983983987,11.896872721032384,11.270705138369443,1.3985592336325048,11.158899514020197,1.3946581706690004,9.706653650346277,1.3001577895742586,10.616914807394263,1.3646836045391841
1.5513913913913915,11.91819259219386,11.2900949093248,1.4039750731898135,11.17781199438722,1.4000414876066982,9.721421634729719,1.3049865949729382,10.633957864567925,1.369855695788062
1.5543843843843845,11.93952027028682,11.309503639700154,1.409384706141721,11.196733433732318,1.4054218506037937,9.73621527163047,1.3098086720678688,10.651004368027612,1.375053392295554
1.5573773773773776,11.96085397057035,11.328914338212565,1.414814866765256,11.215668936559034,1.4107968197364626,9.751027128808227,1.3146251541691314,10.66805641812751,1.3802347120701477
1.5603703703703704,11.98219203015162,11.34832819423163,1.4202330543355706,11.23461030420401,1.4161817454657235,9.765836752977567,1.3194709904395037,10.685128713432986,1.3854090538908685
1.5633633633633635,12.003532899453583,11.3677571900803,1.4256450402043,11.253554877691936,1.4215633149489073,9.780648499393783,1.3242989933577243,10.702203211811531,1.3905994097680354
1.5663563563563565,12.0248751343238,11.387182440275655,1.431079726942754,11.272508711923958,1.4269399066169797,9.795479002810936,1.3291203248074497,10.719278936758565,1.3957812787402308
1.5693493493493496,12.046217388731552,11.40660607598418,1.4365011750741574,11.29146386330204,1.4323261781150636,9.810320225785551,1.3339363612340354,10.73636529860389,1.4009576672841992
1.5723423423423426,12.067558408005244,11.426041439680828,1.4419164948205936,11.310417735859751,1.4377099594841827,9.825151449967466,1.3387833772354623,10.753459097312001,1.4061290743869859
1.5753353353353354,12.088897022566526,11.445468678545398,1.447355712867519,11.329376296079491,1.443089209316367,9.839978043797467,1.3436118684836376,10.770540051285328,1.4113325343627385
1.5783283283283285,12.110232142121381,11.464890493953895,1.4527811221111233,11.34833327565879,1.4484761856201824,9.854817844365792,1.3484338783803842,10.787614321888412,1.4165165900782752
1.5813213213213215,12.131562750272039,11.484321004334259,1.4582005390362882,11.36728544323889,1.4538628520231434,9.869662752209116,1.3532508813413417,10.804700528908455,1.4216939285015726
1.5843143143143144,12.152588410508969,11.503440581306624,1.4636442913650334,11.385938246098444,1.459245507597645,9.884192965993797,1.3580990273985063,10.82147761425526,1.4268926362081276
1.5873073073073074,12.173313068442098,11.522257258831303,1.469073655139244,11.404293572674248,1.4646319534946655,9.89842062652916,1.3629283726436228,10.837952594756054,1.432079064662171
1.5903003003003005,12.194044831810963,11.541094913183015,1.4744959798834105,11.422656501969145,1.4700204042102707,9.912675916357223,1.3677502694980446,10.854448679614073,1.4372588564164321
1.5932932932932935,12.214787065328315,11.559937310994977,1.4799427680513995,11.441034698326826,1.4754041324157863,9.926956582922871,1.3725661520320334,10.870960112475299,1.4424451107479153
1.5962862862862865,12.23553804069392,11.578786994611926,1.4853738817219901,11.459426675026906,1.4807893782846955,9.94124059572304,1.3774133997252398,10.88748213326151,1.447630065914593
1.5992792792792794,12.25629606016272,11.59765815391592,1.4907980747928398,11.477826301839446,1.4861786171094846,9.955532890651778,1.382240665070429,10.904018579512675,1.452810134505487
1.6022722722722724,12.277059536136427,11.616528606826238,1.496247520664082,11.496234847367456,1.4915636384319415,9.969851115626739,1.3870607144878024,10.920569520763294,1.4579852299688683
1.6052652652652655,12.29782698511755,11.635401291484424,1.5016810908566294,11.514655159130866,1.4969440075725045,9.984186042254764,1.3918751347081482,10.937117935612946,1.4631859109179686
1.6082582582582583,12.318299309108909,11.65399328199989,1.5071079665171199,11.53277016669958,1.5023558785158626,9.998218414805264,1.396721098766356,10.953369807957165,1.4683713551768178
1.6112512512512513,12.338479944827396,11.672287430238026,1.5125597608898673,11.550591029114631,1.5077479428816523,10.01195999801477,1.4015469457145622,10.969345389359711,1.4735500166245716
1.6142442442442444,12.358674649719259,11.69059438196447,1.5179947516960515,11.56844363075841,1.51313195901854,10.025738912381462,1.4063647384786284,10.985337577988489,1.4787406156940806
1.6172372372372374,12.378886352958109,11.708933506807057,1.5234220741265576,11.58630639414083,1.518544935270478,10.039551873358224,1.411176019570751,11.001349450364762,1.4839244337319406
1.6202302302302305,12.399113020284172,11.727281612284226,1.5288746450785524,11.604183082353332,1.5239381170639694,10.053376079676678,1.4160186913476838,11.017387755308615,1.4891023681539777
1.6232232232232233,12.419352668052419,11.745641363303397,1.5343101356810112,11.622090352995928,1.5293234243776652,10.067216248003199,1.420840491275139,11.03344963812949,1.4942747018919504
1.6262162162162164,12.439603438619116,11.764027421503807,1.5397382340482577,11.64000254617249,1.5347361871958465,10.081089883145966,1.4256546059499624,11.049515956418754,1.4994748990406739
1.6292092092092094,12.459863593257163,11.78241675235955,1.5451915673025014,11.657923102849395,1.540130520848358,10.094987143468236,1.4304626920685581,11.065591013357519,1.5046572414079076
1.6322022022022022,12.480131504289549,11.800812271224009,1.5506282955339132,11.675868021271652,1.545517446046054,10.108886200302711,1.4353017363892242,11.081690718457825,1.5098325976145455
1.6351951951951953,12.50040564776478,11.81922877966112,1.5560579994915256,11.693813823275713,1.5509294955903064,10.122792185478875,1.4401208698397763,11.097796848497188,1.5150229000914708
1.6381881881881883,12.520684596652497,11.837644239626453,1.5615120519356995,11.711763412539987,1.5563252547017412,10.136722715194063,1.4449328730357405,11.113908257173856,1.5202050434717194
1.6411811811811814,12.540967014518872,11.85606148293228,1.56695060933035,11.729731575835547,1.5617142225419973,10.15066876480766,1.4497393352600376,11.130033741434843,1.5253818378143278
1.6441741741741744,12.56066153034394,11.873904786598441,1.572382592125139,11.747107728346405,1.5671249966699379,10.164020296790069,1.4545745824960257,11.145580107674583,1.530553730981448
1.6471671671671673,12.579776156304684,11.891163120837296,1.5778366997982918,11.76390363517124,1.5725214017213502,10.176794288233799,1.4593910032084227,11.160540051075449,1.5357521894000667
1.6501601601601603,12.598917889125254,11.90844811369352,1.5832744211035186,11.780741704971584,1.5779093937298199,10.189621476532196,1.464198585854813,11.175529491968554,1.540931686682269
1.6531531531531534,12.61809361565207,11.925782056573947,1.5887036111995905,11.797612343460498,1.583315890001141,10.202504721941388,1.4689986533462538,11.190573919069205,1.5461025263640342
1.6561461461461462,12.63730052614372,11.943142800196043,1.5941548602870523,11.814515546026918,1.5887082152260843,10.215421597066,1.4738264501184746,11.205653045109157,1.5512884087398895
1.6591391391391392,12.656535834477777,11.960531576997127,1.599589429069846,11.831461855842845,1.5940926747669526,10.228374792203205,1.4786340857462408,11.22076483700196,1.5564631590147768
1.6621321321321323,12.675796925807902,11.977961048947156,1.6050158548295173,11.848433031788325,1.5994939768200922,10.241379207653901,1.4834333539113833,11.235917578871943,1.561630782132132
1.6651251251251253,12.695081347655291,11.995409346832304,1.610464182619995,11.865428678627323,1.604883118954147,10.254424784537838,1.4882257633300724,11.251106125539168,1.5667919001434614
1.6681181181181184,12.71438679926023,12.01287799576628,1.6158965893760782,11.882458596878214,1.610265130039887,10.2674902735819,1.4930454783758709,11.266309972439482,1.571981280888388
1.6711111111111112,12.733711121666163,12.03037977474991,1.6213213663767567,11.899507719810417,1.6156605666179176,10.280579005223025,1.4978462453081183,11.281533417207735,1.5771509596373696
1.6741041041041043,12.75305228851463,12.047894310845866,1.6267666775811744,11.916574723157296,1.6210472535095246,10.293706150719292,1.5026393852909268,11.296792551891345,1.582312785939739
1.6770970970970973,12.772408397494258,12.065422952708603,1.6321977218616441,11.9336676149929,1.6264276986524393,10.306862739673539,1.5074263289973506,11.312067794696079,1.5874895579023993
1.6800900900900901,12.791777662391747,12.082977842889553,1.637621761521375,11.950776442980537,1.631815536765624,10.320030095175476,1.5122377025660394,11.327357931212475,1.592656624915492
1.6830830830830832,12.811158405697373,12.100541091773431,1.6430637473897454,11.967897825992454,1.6372002895066937,10.333211098937849,1.5170330233612679,11.34267173361158,1.597817623259862
1.6860760760760762,12.830549051721935,12.11811338984789,1.6484940536968513,11.985036492560017,1.6425798733011836,10.346419619727257,1.521821658088384,11.358005287530215,1.602973110890244
1.6890690690690693,12.849948120185738,12.135705501374412,1.6539180924963301,12.002191951868506,1.647954286616147,10.359648421552238,1.526604773650524,11.37334118295952,1.608153645183442
1.6920620620620623,12.868771126080103,12.15272007374533,1.659356016893484,12.018762805672422,1.6533570207778303,10.372299543159794,1.531406841892566,11.388100176187114,1.6133180718268738
1.6950550550550552,12.887025575893107,12.169165736597629,1.6647850682961662,12.034763777434641,1.6587404532355958,10.384385976624193,1.5361966955041166,11.402307176649991,1.6184748714019934
1.6980480480480482,12.905310600678467,12.185652299175475,1.670206453494648,12.050813128769127,1.6641147147626423,10.396524874269415,1.5409787240646313,11.416551369982125,1.6236386702748908
1.7010410410410413,12.923632691515452,12.202176562872243,1.675638039383768,12.06689609430498,1.6695120582608036,10.408721841244729,1.5457535636600124,11.430838869304985,1.6287966147299087
1.704034034034034,12.941989060084524,12.218735901103551,1.6810615303799126,12.08301439532588,1.6748910558898193,10.420961472723295,1.5505434371133557,11.445173560245687,1.6339476647991142
1.7070270270270271,12.960088013693154,12.235047336738655,1.6864779677845203,12.098892388599085,1.6802613967487328,10.43295313761719,1.5553221779181436,11.459263823646557,1.6390919686003955
1.7100200200200202,12.977931275824027,12.25110470574313,1.6919018857208539,12.114512748478965,1.6856512781111357,10.44471035586874,1.5600934104039423,11.473097357898919,1.6442574050270178
1.7130130130130132,12.995813800858425,12.267202519279746,1.6973193149314403,12.130174359000481,1.6910245998225812,10.45652772958862,1.564857119703326,11.486974894725206,1.6494059085491055
1.7160060060060063,13.01373704249863,12.283349702807268,1.7027293253356717,12.145893110289952,1.6963889511503483,10.468396944247198,1.5696328772463577,11.500913154469966,1.6545456991609035
1.718998998998999,13.031698008071187,12.29953767187719,1.7081439729802443,12.161649582425841,1.7017693426754672,10.48031505536332,1.5743990343466294,11.51489761042632,1.6596906791840595
1.7219919919919922,13.04969381356866,12.315761648518064,1.713554872458845,12.17744309036579,1.707136168433687,10.492287977107415,1.5791580847335995,11.528922764557528,1.6648311275111325
1.7249849849849852,13.067721744048445,12.332024581683406,1.7189591794748837,12.193283058780514,1.7124949702374184,10.504310612462955,1.5839104726918178,11.542991547294482,1.669964918108634
1.727977977977978,13.085779243984135,12.348323711318997,1.7243601263281523,12.209154594348817,1.7178646468871006,10.516372545833875,1.5886694763657914,11.557102113637512,1.6750921138725536
1.730970970970971,13.103863907262852,12.364651115729561,1.7297653254908554,12.22505548554496,1.7232256704571771,10.528469310064512,1.5934243986919838,11.571239240772194,1.6802374507971476
1.7339639639639641,13.121973467864619,12.381005587152428,1.735165026595326,12.240992389537816,1.7285798342964893,10.54060428293812,1.5981735393964522,11.585403830454572,1.6853694374134411
1.7369569569569572,13.140105791185455,12.397390133086573,1.7405587989769011,12.256958542523108,1.733934427822847,10.552775558238851,1.6029169453991672,11.59960630757319,1.690494350830542
1.7399499499499502,13.158258865953966,12.413787964983417,1.7459765431561436,12.27294781050429,1.7392900947060963,10.564980533984567,1.6076543825185186,11.613840818926423,1.6956129932619601
1.742942942942943,13.176430796695454,12.430202804668795,1.7513773148776266,12.28896118302576,1.7446403621629165,10.577200856171153,1.612417696649798,11.628089053174383,1.7007565201943482
1.745935935935936,13.194619796701721,12.446648757796943,1.7567707206310252,12.305000227308275,1.7499849619181476,10.58944017520349,1.6171635444792565,11.642354773904682,1.7058824777491313
1.7489289289289291,13.212824181468335,12.463106381285938,1.7621824817568332,12.321049283464902,1.7553518854160572,10.601713129242693,1.6219024421870727,11.6566524690717,1.7110011333334683
1.751921921921922,13.231042362564475,12.47957674966725,1.767581414716231,12.337111649711987,1.7607034471182264,10.61401175486798,1.6266356528541188,11.67096992745987,1.7161229179080886
1.754914914914915,13.2492728419034,12.496070955526012,1.772973819570712,12.353200576767247,1.7660481698457442,10.626322328057302,1.6313850610808986,11.685301875907053,1.7212442360924984
1.757907907907908,13.267514206384313,12.51257579794264,1.7783768205587982,12.369300181273406,1.7714062136567084,10.63864532762611,1.6361244256841736,11.699650763866297,1.7263607231347842
1.7609009009009011,13.285765122878813,12.529089726975245,1.7837735518218205,12.385409818269427,1.7767557729804422,10.650990179167998,1.6408583053419845,11.714017393603212,1.731472239685035
1.7638938938938942,13.304024333537297,12.54561952552499,1.78916496721586,12.401537768814588,1.7820997072312152,10.663352744220807,1.645587285694321,11.72839270059242,1.7365941170571682
1.766886886886887,13.322290651392686,12.562163373115721,1.7945513183417154,12.41768110927307,1.7874384524420126,10.675731169505925,1.650311230481237,11.74277551034273,1.7417107682287676
1.76987987987988,13.340562956240637,12.578704267778878,1.7999638417783796,12.433822462143214,1.7928036780277106,10.688108026435248,1.655062169605394,11.757172272488946,1.74682266427205
1.772872872872873,13.358840190777116,12.595247288925048,1.8053592262453158,12.449966953893934,1.7981514632697304,10.700488182357159,1.659796150493215,11.771581508619398,1.7519299566370705
1.775865865865866,13.377121356975584,12.61180803108102,1.8107480674080498,12.4661303379236,1.8034926262368085,10.712887348761909,1.6645240267093184,11.785992818009023,1.7570508554177011
1.778858858858859,13.395405512687558,12.628367821335512,1.8161550406790135,12.48229448277638,1.808850447128109,10.725298264866664,1.6692470732726614,11.8004064968069,1.7621645525745178
1.781851851851852,13.413691768451368,12.644928102094582,1.821550649667436,12.498460211056443,1.8141979537720287,10.737710052170232,1.673983122372479,11.814830862185403,1.7672735840658818
1.784844844844845,13.431979284495311,12.661499999158929,1.8269407407540723,12.514637793389461,1.8195400781691504,10.750122559645478,1.6787127167995766,11.82926354622014,1.7723782757161108
1.7878378378378381,13.450267267922163,12.678073932627619,1.832336909012892,12.530823547647659,1.8248774672741235,10.76254370907842,1.6834379895772567,11.843693731666464,1.7774979154541737
1.790830830830831,13.46855497006323,12.694646923271206,1.8377317981290826,12.547000229558098,1.8302420273712143,10.774971414989121,1.6881592477776592,11.858122380287494,1.782609735042473
1.793823823823824,13.486841683990791,12.711223349905275,1.84312268477872,12.563173443578892,1.8355893545925233,10.787404675888315,1.6928762820007555,11.872558606848544,1.7877170645500926
1.796816816816817,13.505126742178689,12.727803953739667,1.8485094820560115,12.57935939646124,1.8409305158081404,10.79982993499758,1.697614664400454,11.886999799177184,1.7928202986675488
1.7998098098098099,13.523122319455041,12.74408804661882,1.8539178246693029,12.595253510210572,1.846287681716577,10.811963255962398,1.7023411236185229,11.901148204359993,1.7979384874949145
1.802802802802803,13.540831910354903,12.760083644212719,1.859313085203333,12.610860908035539,1.8516352247900434,10.823822770543652,1.7070623371016336,11.91500966527416,1.8030487535096766
1.805795795795796,13.55855017773867,12.776099381114948,1.8647021394567291,12.626487348452123,1.8569769007431596,10.83570180269443,1.711778520458816,11.928889958764781,1.808153736559787
1.808788788788789,13.576280191966578,12.792126434505041,1.870101675448351,12.642133715273443,1.8623132363332628,10.8476026220003,1.7164923985990128,11.942790984757874,1.8132537714464023
1.811781781781782,13.59402073085153,12.808163366296641,1.8754952633837798,12.65778256921536,1.8676757500779928,10.859518143731155,1.7212120481099142,11.956700693882867,1.8183695889745801
1.814774774774775,13.611201365509858,12.823647585309573,1.880883825459434,12.672869681879929,1.8730206689036857,10.870878279830043,1.7259280363274783,11.970050829034284,1.823475913011834
1.817767767767768,13.62782898889389,12.838585812266286,1.8862665424618505,12.687419182123847,1.8783578555818785,10.88169739894777,1.7306388700487254,11.982860190412959,1.8285760487124185
1.820760760760761,13.644487515842437,12.853547309431729,1.891672908299406,12.701998380522719,1.8837106966659403,10.892564961338632,1.7353430667064647,11.99571292233213,1.833669369151732
1.8237537537537538,13.661182995847186,12.868544520649117,1.8970606497699554,12.716616116737494,1.8890501687690393,10.903477593068324,1.7400638807837907,12.00860339184428,1.8387807971069343
1.8267467467467469,13.677913036687418,12.883591283488212,1.9024400223093747,12.731281803294175,1.8943819332195246,10.914435028039687,1.7447722530258625,12.021532661643427,1.8438780008667637
1.82973973973974,13.694675256004299,12.89866698362171,1.9078370363035857,12.745983578973473,1.899719119229581,10.925445985049059,1.7494737646834668,12.034510981004463,1.8489678138793118
1.832732732732733,13.711467398717653,12.913772219053056,1.9132198309612856,12.760717497156943,1.9050517376230367,10.93650422805662,1.7541690971769486,12.0475318927048,1.854051077653131
1.835725725725726,13.728287331373267,12.928917533747551,1.918595192004749,12.775487247775814,1.9103781952740446,10.947602418926834,1.758866082054635,12.06057809340102,1.8591563153768826
1.8387187187187188,13.744851004515391,12.943807196922329,1.923979536705604,12.79000951676903,1.9156985489253455,10.958452600396837,1.763563194673286,12.073370297189346,1.8642451229517576
1.8417117117117119,13.761160437050005,12.958443031275,1.9293565578286507,12.804272898835322,1.9210393966991128,10.96906086433083,1.7682548678213574,12.085925835803351,1.8693261207584726
1.844704704704705,13.776667692720043,12.97228509914437,1.93472652403432,12.81773472973791,1.9263638305737547,10.978884056152935,1.7729403229020662,12.097692717961499,1.8743998705853984
1.8476976976976978,13.79138612593274,12.98534704510605,1.940088156146543,12.83042370922353,1.931678675801964,10.98794039125066,1.777617700201519,12.108669899115593,1.8794970057301599
1.8506906906906908,13.80617207639154,12.998469898718003,1.945472540903029,12.843182580962099,1.937004495810631,10.997079340213384,1.782313379174531,12.119723556083528,1.8845718232951885
1.8536836836836839,13.820758272993215,13.011393594446265,1.9508341050761164,12.855746501988396,1.9423159046568472,11.006040888464412,1.7869905040627212,12.130604869254418,1.889635220608768
1.856676676676677,13.835144357691963,13.02413525864641,1.9561838035249017,12.868126048110586,1.9476166957729344,11.014838917195382,1.7916569395888684,12.141297468876832,1.8947077933172338
1.85966966966967,13.849608918926366,13.03695206786675,1.9615530852536354,12.880589822117368,1.9529230190360607,11.023748219518854,1.7963132290304773,12.152081241943296,1.899766585921869
1.8626626626626628,13.864151417549586,13.04984838103741,1.9669004955383675,12.893137333253838,1.958218518292772,11.032754292052523,1.8009850862373333,12.16296540695862,1.9048148925466204
1.8656556556556558,13.877951852444854,13.06201997889758,1.9722362601445769,12.904956369650376,1.9635040803331103,11.041039104463048,1.8056397393601265,12.17312734934852,1.9098533394570683
1.8686486486486489,13.891017200876371,13.07345463581796,1.9775880460908064,12.916049767096371,1.9687871507423278,11.04862493788978,1.8102829164491998,12.182560034394024,1.9149102693464302
1.8716416416416417,13.904181039496912,13.08499076963975,1.9829178232808595,12.927249466806506,1.9740636816365196,11.056347323858184,1.8149140153773093,12.192105541858874,1.9199441957100734
1.8746346346346348,13.917449440200151,13.096649283952438,1.9882339787538936,12.93856614116354,1.979328686663834,11.064200941371038,1.8195584156486382,12.201786692260749,1.9249646233427
1.8776276276276278,13.930816948712149,13.108406416848412,1.993564523804462,12.949995979630728,1.984583822525162,11.072181712806232,1.824184027515864,12.211582143380207,1.9299921208300184
1.8806206206206209,13.944278248716593,13.120260352875846,1.9988743198645722,12.961527697434343,1.989839151951293,11.08029517099604,1.8287977262609447,12.221486364098396,1.9350048606428152
1.883613613613614,13.957828309413577,13.132219705444685,2.0041714799121335,12.973156374022668,1.9950842691392665,11.08853043017491,1.833400545840476,12.231503042096563,1.9400060701421973
1.8866066066066067,13.971462370061536,13.144263294238268,2.0094805233132025,12.984882612185894,2.0003188658215185,11.096868907085836,1.838015261509596,12.241624778213447,1.9449964128762598
1.8895995995995998,13.985175923480831,13.156389015112717,2.0147719863360276,12.996688041209204,2.0055708181393355,11.105307112939139,1.8426140294090525,12.251831838591096,1.9500041461254187
1.8925925925925928,13.998964700713683,13.168604350105937,2.0200520577955308,13.008573350285728,2.010802383452094,11.11385068855618,1.847202388085316,12.262124239603981,1.954991474787255
1.8955855855855857,14.012824656771869,13.180893225854161,2.0253384470435125,13.020549003113358,2.016022554083003,11.122491007654865,1.851781197703209,12.272511961995175,1.9599675223685025
1.8985785785785787,14.026751957381581,13.19325201038111,2.0306128838203588,13.032595532536588,2.021253323365545,11.131216003782486,1.856363212907733,12.282981993100407,1.9649403772111615
1.9015715715715718,14.040742966642984,13.20568523302775,2.035877457878563,13.044710848313878,2.0264693429515255,11.140019822308279,1.8609377943432936,12.293526064136483,1.9699099541887664
1.9045645645645648,14.054794235530231,13.218188107180191,2.041132675446509,13.056901853294818,2.0316753575400277,11.148903839492625,1.8655040411815935,12.304142982584382,1.9748709956830666
1.9075575575575578,14.068902491164492,13.230742186542285,2.0464081141564647,13.069159182399469,2.0368785712904622,11.157864176018693,1.8700621577311993,12.314831762665214,1.9798234424712384
1.9105505505505507,14.083064626798956,13.243350058388092,2.0516629739307786,13.08147585801862,2.0420791615915457,11.166896672185072,1.8746120600288743,12.325583213671012,1.9847786615168268
1.9135435435435437,14.097277692460427,13.256024233175472,2.056907536634405,13.093851483294289,2.047271740882667,11.175985701134612,1.8791773209727205,12.33639289697185,1.9897275309582223
1.9165365365365368,14.111538886196984,13.268745842298634,2.062163493156235,13.106285966449493,2.052456194971873,11.18513109144366,1.8837277620643784,12.347263042064922,1.9946686126290618
1.9195295295295296,14.125845545885898,13.281513797446008,2.06740585672894,13.11876628550346,2.0576531253880885,11.194341500965395,1.8882699624057737,12.358191357492423,1.9996020128251417
1.9225225225225226,14.1401951415599,13.294335756228977,2.0726394631378375,13.131292534696266,2.062836642837301,11.203609978945892,1.8928047988831513,12.369170028908933,2.004537457716583
1.9255155155155157,14.154585268213566,13.30720647421085,2.0778650663517775,13.143872821081297,2.0680117654873555,11.212932881965234,1.8973323017444426,12.380194723040203,2.009468497270904
1.9285085085085087,14.169013639054922,13.320109137547712,2.0831106843436356,13.156501893988803,2.0731791966537934,11.222293804902085,1.901879344079326,12.391267416817657,2.014392692692787
1.9315015015015018,14.183478079170234,13.33304687634546,2.088337853825238,13.169163417333715,2.078366144069746,11.231694788122745,1.906409840914037,12.402386944614559,2.0193100416163348
1.9344944944944946,14.19797651957269,13.346032246594051,2.093556181993075,13.181860316922139,2.0835354444092333,11.241147209046858,1.9109325630093936,12.413551046101453,2.024220361669189
1.9374874874874877,14.212506991608082,13.359050544165637,2.0987814035346837,13.194604776155957,2.0886962200881976,11.25064366555226,1.9154486235867403,12.424743459575886,2.0291518400467985
1.9404804804804807,14.226799058840218,13.371830929627366,2.103998409846479,13.207115637729542,2.093860540173587,11.259912521148731,1.9199580938259928,12.43569898071554,2.034065669797757
1.9434734734734735,14.240854411926485,13.384382269070688,2.109208022375164,13.219392919801606,2.0990193781843947,11.268942742810703,1.924487310096355,12.446434501796093,2.038971116369483
1.9464664664664666,14.25494675058623,13.39697782550957,2.1144100924769225,13.231715803171056,2.1041708658546185,11.278014788129422,1.9289997466230353,12.457219238988552,2.043868898863768
1.9494594594594596,14.269077563063336,13.409608214097153,2.1196262450681673,13.244086651077007,2.1093150619104377,11.287144798094563,1.9335041497494765,12.468042143427281,2.0487833147001298
1.9524524524524527,14.283244764269583,13.422274576389933,2.124828518933448,13.256493979557959,2.1144704515233697,11.296325184403187,1.9380016324324258,12.47890484996413,2.053682301995124
1.9554454454454457,14.297446321765744,13.434986043585363,2.1300228538044768,13.26893777044707,2.11961448797301,11.30555260568095,1.9424922724426146,12.489817596376852,2.058573312873669
1.9584384384384386,14.311680299442978,13.447737277870734,2.1352100444336948,13.281425463823055,2.1247511146519047,11.314811118512033,1.9470028433076383,12.500773974678825,2.0634573154311835
1.9614314314314316,14.325677943007571,13.460245811747319,2.1404164539335193,13.293685977487886,2.1298808878381306,11.323836357319635,1.9514971663402076,12.511495061105446,2.0683529440262136
1.9644244244244247,14.339440908864256,13.472518367743946,2.1456056614700634,13.305709338180678,2.1350262064903918,11.332644626413577,1.955983727849533,12.521984846509463,2.0732373292546775
1.9674174174174175,14.353241150152847,13.484841027276902,2.1507860338939677,13.317771579110255,2.1401566108019257,11.341504746991,1.9604631550665768,12.532525632103253,2.0781140365850366
1.9704104104104105,14.367080128104174,13.497204942074337,2.155969635840898,13.329886205136628,2.1452787395562356,11.350418100411439,1.9649354969950275,12.543116968856262,2.0829835918519075
1.9734034034034036,14.380955794594774,13.509606450762682,2.161147441483379,13.342047324100072,2.150393461919835,11.359368945534932,1.969426790336612,12.55375033671122,2.0878576991599584
1.9763963963963966,14.394866152207749,13.522048673063935,2.166318354385374,13.35423893737018,2.155527520563368,11.368359336427753,1.9739020643728586,12.564422855564954,2.0927259527512243
1.9793893893893897,14.409076206856883,13.534797110414148,2.1714824979546075,13.366731027106534,2.16064428300515,11.37766726143867,1.978369836246864,12.575404897097636,2.097587774337299
