r_cm,z_F_radial_cm
0.013063063063063063,0.06493661355754075
0.013213213213213212,0.06493154745170344
0.013363363363363363,0.06492642364831006
0.013513513513513513,0.06492124215420049
0.013663663663663663,0.06491600297629167
0.013813813813813813,0.0649107061215775
0.013963963963963964,0.06490535159712883
0.014114114114114113,0.06489993941009344
0.014264264264264264,0.0648944695676961
0.014414414414414413,0.06488894207723848
0.014564564564564564,0.06488335694609919
0.014714714714714715,0.06487771418173371
0.014864864864864864,0.06487201379167444
0.015015015015015015,0.06486625578353068
0.015165165165165164,0.06486044016498858
0.015315315315315315,0.0648545669438112
0.015465465465465464,0.06484863612783837
0.015615615615615615,0.06484264772498682
0.015765765765765764,0.06483660174325012
0.015915915915915915,0.06483049819069862
0.016066066066066066,0.0648243370754795
0.016216216216216217,0.06481811840581667
0.016366366366366365,0.06481184219001095
0.016516516516516516,0.06480550843643981
0.016666666666666666,0.0647991171535575
0.016816816816816817,0.06479266834989507
0.016966966966966965,0.06478616203406022
0.017117117117117116,0.06477959821473742
0.017267267267267267,0.06477297690068785
0.017417417417417418,0.06476629810074935
0.017567567567567565,0.06475956182383646
0.017717717717717716,0.06475276807894038
0.017867867867867867,0.06474591687512897
0.018018018018018018,0.0647390082215467
0.01816816816816817,0.06473204212741471
0.018318318318318316,0.0647250186020307
0.018468468468468467,0.06471793765476903
0.018618618618618618,0.06471079929508056
0.01876876876876877,0.06470360353249283
0.018918918918918916,0.06469635037660984
0.019069069069069067,0.06468903983711217
0.01921921921921922,0.06468167192375694
0.01936936936936937,0.06467424664637775
0.01951951951951952,0.06466676401488472
0.019669669669669668,0.06465922403926445
0.01981981981981982,0.06465162672958001
0.01996996996996997,0.06464397209597092
0.02012012012012012,0.06463626014865315
0.020270270270270268,0.06462849089791903
0.02042042042042042,0.06462066435413742
0.02057057057057057,0.06461278052775349
0.02072072072072072,0.06460483942928878
0.02087087087087087,0.06459684106934122
0.02102102102102102,0.06458878545858508
0.02117117117117117,0.06458067260777098
0.02132132132132132,0.06457250252772578
0.021471471471471472,0.06456427522935279
0.02162162162162162,0.06455599072363141
0.02177177177177177,0.06454764902161743
0.02192192192192192,0.06453925013444287
0.022072072072072072,0.06453079407331597
0.02222222222222222,0.06452228084952118
0.02237237237237237,0.06451371047441917
0.02252252252252252,0.06450508295944679
0.022672672672672672,0.064496398316117
0.022822822822822823,0.06448765655601901
0.02297297297297297,0.0644788576908181
0.02312312312312312,0.06447000173225562
0.023273273273273273,0.06446108869214912
0.023423423423423424,0.06445211858239215
0.02357357357357357,0.06444309141495436
0.023723723723723722,0.06443400720188143
0.023873873873873873,0.06442486595529508
0.024024024024024024,0.064415667687393
0.024174174174174175,0.06440641241044891
0.024324324324324322,0.06439710013681249
0.024474474474474473,0.06438773087890937
0.024624624624624624,0.06437830464924112
0.024774774774774775,0.06436882146038521
0.024924924924924922,0.06435928132499501
0.025075075075075073,0.06434968425579983
0.025225225225225224,0.06434003026560471
0.025375375375375375,0.06433031936729068
0.025525525525525523,0.06432055157381449
0.025675675675675674,0.06431072689820874
0.025825825825825825,0.06430084535358176
0.025975975975975975,0.06429090695311775
0.026126126126126126,0.06428091171007651
0.026276276276276274,0.0642708596377937
0.026426426426426425,0.06426075074968059
0.026576576576576576,0.06425058505922421
0.026726726726726727,0.06424036257998719
0.026876876876876874,0.06423008332560781
0.027027027027027025,0.06421974730980005
0.027177177177177176,0.0642093545463534
0.027327327327327327,0.06419890504913299
0.027477477477477478,0.06418839883207948
0.027627627627627625,0.06417783590920913
0.027777777777777776,0.06416721629461365
0.027927927927927927,0.0641565400024603
0.028078078078078078,0.06414580704699181
0.028228228228228226,0.06413501744252631
0.028378378378378376,0.0641241712034575
0.028528528528528527,0.06411326834425436
0.02867867867867868,0.06410230887946136
0.028828828828828826,0.06409129282369828
0.028978978978978977,0.06408022019166029
0.029129129129129128,0.06406909099811786
0.02927927927927928,0.06405790525791681
0.02942942942942943,0.0640466629859782
0.029579579579579577,0.0640353641972984
0.029729729729729728,0.06402400890694897
0.02987987987987988,0.0640125971300767
0.03003003003003003,0.06400112888190365
0.030180180180180177,0.06398960417772696
0.030330330330330328,0.06397802303291897
0.03048048048048048,0.06396638546292711
0.03063063063063063,0.06395469148327397
0.03078078078078078,0.0639429411095572
0.03093093093093093,0.06393113435744947
0.03108108108108108,0.06391927124269858
0.03123123123123123,0.06390735178112722
0.03138138138138138,0.0638953759886332
0.03153153153153153,0.06388334388118917
0.03168168168168168,0.06387125547484282
0.03183183183183183,0.06385911078571671
0.03198198198198198,0.0638469098300083
0.03213213213213213,0.06383465262398995
0.03228228228228228,0.06382233918400883
0.032432432432432434,0.06380996952648692
0.03258258258258258,0.06379754366792106
0.03273273273273273,0.06378506162488282
0.03288288288288288,0.06377252341401851
0.03303303303303303,0.0637599290520492
0.03318318318318318,0.06374727855577064
0.03333333333333333,0.06373457194205323
0.033483483483483484,0.06372180922784207
0.033633633633633635,0.06370899043015685
0.033783783783783786,0.06369611556609187
0.03393393393393393,0.06368318465281599
0.03408408408408408,0.06367019770757262
