r_cm,z_F_radial_cm
0.029579579579579577,0.18223304726796555
0.029729729729729728,0.18222408593775888
0.02987987987987988,0.18221507945538637
0.03003003003003003,0.1822060278242027
0.030180180180180177,0.18219693104757947
0.030330330330330328,0.1821877891289051
0.03048048048048048,0.18217860207158484
0.03063063063063063,0.1821693698790405
0.03078078078078078,0.18216009255471113
0.03093093093093093,0.18215077010205216
0.03108108108108108,0.18214140252453595
0.03123123123123123,0.18213198982565182
0.03138138138138138,0.1821225320089057
0.03153153153153153,0.18211302907782045
0.03168168168168168,0.18210348103593554
0.03183183183183183,0.18209388788680736
0.03198198198198198,0.1820842496340092
0.03213213213213213,0.18207456628113083
0.03228228228228228,0.1820648378317791
0.032432432432432434,0.18205506428957757
0.03258258258258258,0.1820452456581665
0.03273273273273273,0.18203538194120297
0.03288288288288288,0.18202547314236092
0.03303303303303303,0.18201551926533094
0.03318318318318318,0.1820055203138205
0.03333333333333333,0.18199547629155385
0.033483483483483484,0.18198538720227184
0.033633633633633635,0.18197525304973244
0.033783783783783786,0.18196507383771002
0.03393393393393393,0.18195484956999594
0.03408408408408408,0.18194458025039834
0.03423423423423423,0.18193426588274192
0.03438438438438438,0.18192390647086845
0.03453453453453453,0.18191350201863618
0.034684684684684684,0.18190305252992034
0.034834834834834835,0.18189255800861276
0.034984984984984986,0.18188201845862217
0.03513513513513513,0.1818714338838739
0.03528528528528528,0.18186080428831017
0.03543543543543543,0.18185012967588993
0.03558558558558558,0.18183941005058887
0.035735735735735734,0.18182864541639934
0.035885885885885885,0.18181783577733063
0.036036036036036036,0.18180698113740856
0.03618618618618619,0.18179608150067594
0.03633633633633634,0.18178513687119213
0.03648648648648648,0.18177414725303323
0.03663663663663663,0.18176311265029227
0.03678678678678678,0.18175203306707882
0.036936936936936934,0.18174090850751928
0.037087087087087085,0.1817297389757568
0.037237237237237236,0.18171852447595124
0.03738738738738739,0.18170726501227913
0.03753753753753754,0.1816959605889339
0.03768768768768769,0.18168461121012552
0.03783783783783783,0.18167321688008076
0.037987987987987984,0.1816617776030432
0.038138138138138135,0.181650293383273
0.038288288288288286,0.18163876422504713
0.03843843843843844,0.18162719013265935
0.03858858858858859,0.1816155711104199
0.03873873873873874,0.181603907162656
