r_cm,z_F_radial_cm
0.07282282282282282,0.1941042045271272
0.07297297297297296,0.19409855517215202
0.07312312312312312,0.19409289426329085
0.07327327327327327,0.19408722180105056
0.07342342342342342,0.19408153778593937
0.07357357357357357,0.19407584221846638
0.07372372372372372,0.19407013509914173
0.07387387387387387,0.1940644164284766
0.07402402402402403,0.19405868620698324
0.07417417417417417,0.1940529444351749
0.07432432432432431,0.1940471911135659
0.07447447447447447,0.1940414262426714
0.07462462462462462,0.19403564982300797
0.07477477477477477,0.19402986185509297
0.07492492492492492,0.19402406233944475
0.07507507507507508,0.19401825127658276
0.07522522522522522,0.1940124286670275
0.07537537537537538,0.19400659451130067
0.07552552552552552,0.19400074880992452
0.07567567567567567,0.1939948915634229
0.07582582582582582,0.1939890227723203
0.07597597597597597,0.19398314243714243
0.07612612612612613,0.193977250558416
0.07627627627627627,0.19397134713666866
0.07642642642642643,0.19396543217242926
0.07657657657657657,0.19395950566622747
0.07672672672672673,0.19395356761859422
0.07687687687687687,0.19394761803006136
0.07702702702702702,0.19394165690116175
0.07717717717717718,0.19393568423242932
0.07732732732732732,0.19392970002439905
0.07747747747747748,0.1939237042776068
0.07762762762762762,0.1939176969925898
0.07777777777777778,0.1939116781698859
0.07792792792792792,0.19390564781003433
0.07807807807807808,0.1938996059135751
0.07822822822822822,0.19389355248104947
0.07837837837837837,0.19388748751299953
0.07852852852852853,0.19388141100996856
0.07867867867867867,0.19387532297250076
0.07882882882882883,0.19386922340114135
0.07897897897897897,0.19386311229643682
0.07912912912912913,0.1938569896589343
0.07927927927927927,0.19385085548918238
0.07942942942942943,0.19384470978773025
0.07957957957957958,0.19383855255512852
0.07972972972972972,0.19383238379192858
0.07987987987987988,0.19382620349868293
0.08003003003003002,0.19382001167594515
0.08018018018018018,0.19381380832426973
0.08033033033033032,0.19380759344421236
0.08048048048048048,0.19380136703632964
0.08063063063063063,0.1937951291011792
0.08078078078078078,0.19378887963931962
0.08093093093093093,0.19378261865131088
0.08108108108108107,0.1937763461377136
0.08123123123123123,0.1937700620990895
0.08138138138138137,0.1937637665360015
0.08153153153153153,0.19375745944901335
0.08168168168168168,0.19375114083869002
0.08183183183183183,0.1937448107055974
0.08198198198198198,0.1937384690503024
0.08213213213213214,0.19373211587337302
0.08228228228228228,0.19372575117537824
0.08243243243243242,0.19371937495688804
0.08258258258258258,0.19371298721847366
0.08273273273273272,0.19370658796070703
0.08288288288288288,0.19370017718416138
0.08303303303303303,0.19369375488941076
0.08318318318318318,0.1936873210770304
0.08333333333333333,0.19368087574759651
0.08348348348348349,0.19367441890168646
0.08363363363363363,0.19366795053987834
0.08378378378378377,0.19366147066275155
0.08393393393393393,0.19365497927088643
0.08408408408408408,0.19364847636486435
0.08423423423423423,0.19364196194526764
0.08438438438438438,0.19363543601267982
0.08453453453453454,0.19362889856768534
0.08468468468468468,0.19362234961086963
0.08483483483483482,0.1936157891428192
0.08498498498498498,0.19360921716412172
0.08513513513513513,0.19360263367536562
0.08528528528528528,0.1935960386771406
0.08543543543543543,0.19358943217003724
0.08558558558558559,0.1935828141546473
0.08573573573573573,0.19357618463156337
0.08588588588588589,0.1935695436013792
0.08603603603603603,0.1935628910646896
0.08618618618618618,0.19355622702209038
0.08633633633633633,0.19354955147417824
0.08648648648648648,0.19354286442155103
0.08663663663663664,0.19353616586480768
0.08678678678678678,0.19352945580454814
0.08693693693693694,0.19352273424137326
0.08708708708708708,0.19351600117588502
0.08723723723723724,0.1935092566086864
0.08738738738738738,0.19350250054038137
0.08753753753753753,0.19349573297157513
0.08768768768768768,0.19348895390287366
0.08783783783783783,0.19348216333488402
0.08798798798798799,0.19347536126821435
0.08813813813813813,0.19346854770347394
0.08828828828828829,0.19346172264127282
0.08843843843843843,0.19345488608222233
0.08858858858858859,0.19344803802693464
0.08873873873873873,0.19344117847602305
0.08888888888888888,0.1934343074301018
0.08903903903903904,0.1934274248897863
0.08918918918918918,0.19342053085569294
0.08933933933933934,0.19341362532843898
0.08948948948948948,0.19340670830864298
0.08963963963963964,0.1933997797969243
0.08978978978978978,0.1933928397939034
0.08993993993993994,0.19338588830020184
0.09009009009009009,0.19337892531644213
0.09024024024024023,0.19337195084324774
0.09039039039039039,0.1933649648812433
0.09054054054054053,0.19335796743105457
0.09069069069069069,0.19335095849330797
0.09084084084084083,0.19334393806863126
0.09099099099099099,0.19333690615765312
0.09114114114114114,0.19332986276100325
0.0912912912912913,0.19332280787931247
0.09144144144144144,0.19331574151321249
0.09159159159159158,0.19330866366333613
0.09174174174174174,0.19330157433031725
0.09189189189189188,0.19329447351479062
0.09204204204204204,0.19328736121739215
0.09219219219219218,0.19328023743875886
0.09234234234234234,0.1932731021795285
0.09249249249249249,0.19326595544034023
0.09264264264264264,0.1932587972218339
0.09279279279279279,0.19325162752465053
0.09294294294294293,0.1932444463494323
0.09309309309309309,0.19323725369682204
0.09324324324324323,0.19323004956746412
0.09339339339339339,0.19322283396200346
0.09354354354354354,0.1932156068810863
0.0936936936936937,0.19320836832535979
0.09384384384384384,0.19320111829547212
0.093993993993994,0.19319385679207254
0.09414414414414414,0.19318658381581127
0.09429429429429428,0.19317929936733969
0.09444444444444444,0.19317200344731
0.09459459459459459,0.19316469605637548
0.09474474474474474,0.19315737719519066
0.09489489489489489,0.19315004686441076
0.09504504504504505,0.19314270506469233
0.09519519519519519,0.19313535179669272
0.09534534534534535,0.19312798706107034
0.09549549549549549,0.1931206108584848
0.09564564564564564,0.19311322318959653
0.0957957957957958,0.19310582405506707
0.09594594594594594,0.19309841345555903
0.0960960960960961,0.19309099139173597
0.09624624624624624,0.19308355786426243
0.0963963963963964,0.1930761128738042
