r_cm,z_F_radial_cm
0.07897897897897897,0.17054063982298134
0.07912912912912913,0.17052977018821106
0.07927927927927927,0.1705188802538119
0.07942942942942943,0.170507970021743
0.07957957957957958,0.17049703949396722
0.07972972972972972,0.17048608867245102
0.07987987987987988,0.1704751175591645
0.08003003003003002,0.1704641261560815
0.08018018018018018,0.17045311446517936
0.08033033033033032,0.17044208248843914
0.08048048048048048,0.1704310302278455
0.08063063063063063,0.17041995768538679
0.08078078078078078,0.17040886486305504
0.08093093093093093,0.17039775176284588
0.08108108108108107,0.17038661838675845
0.08123123123123123,0.17037546473679568
0.08138138138138137,0.1703642908149642
0.08153153153153153,0.17035309662327414
0.08168168168168168,0.1703418821637393
0.08183183183183183,0.1703306474383771
0.08198198198198198,0.17031939244920863
0.08213213213213214,0.17030811719825875
0.08228228228228228,0.1702968216875557
0.08243243243243242,0.17028550591913152
0.08258258258258258,0.1702741698950218
0.08273273273273272,0.17026281361726597
0.08288288288288288,0.17025143708790685
0.08303303303303303,0.17024004030899093
0.08318318318318318,0.1702286232825685
0.08333333333333333,0.17021718601069336
0.08348348348348349,0.17020572849542287
0.08363363363363363,0.17019425073881825
0.08378378378378377,0.17018275274294414
0.08393393393393393,0.1701712345098689
0.08408408408408408,0.17015969604166456
0.08423423423423423,0.1701481373404067
0.08438438438438438,0.17013655840817463
0.08453453453453454,0.17012495924705112
0.08468468468468468,0.1701133398591228
0.08483483483483482,0.17010170024647978
0.08498498498498498,0.17009004041121575
0.08513513513513513,0.17007836035542823
0.08528528528528528,0.17006666008121823
0.08543543543543543,0.17005493959069035
0.08558558558558559,0.17004319888595293
0.08573573573573573,0.1700314379691179
0.08588588588588589,0.17001965684230078
0.08603603603603603,0.17000785550762076
0.08618618618618618,0.16999603396720062
0.08633633633633633,0.1699841922231668
0.08648648648648648,0.1699723302776494
0.08663663663663664,0.169960448132782
0.08678678678678678,0.16994854579070195
0.08693693693693694,0.16993662325355022
0.08708708708708708,0.16992468052347132
0.08723723723723724,0.1699127176026134
0.08738738738738738,0.16990073449312834
0.08753753753753753,0.16988873119717143
0.08768768768768768,0.1698767077169019
0.08783783783783783,0.1698646640544823
0.08798798798798799,0.16985260021207887
0.08813813813813813,0.16984051619186163
0.08828828828828829,0.16982841199600404
0.08843843843843843,0.1698162876266833
0.08858858858858859,0.16980414308608016
0.08873873873873873,0.16979197837637897
0.08888888888888888,0.1697797934997678
0.08903903903903904,0.16976758845843828
0.08918918918918918,0.16975536325458565
0.08933933933933934,0.1697431178904087
0.08948948948948948,0.16973085236810997
0.08963963963963964,0.1697185666898956
0.08978978978978978,0.16970626085797524
0.08993993993993994,0.16969393487456216
0.09009009009009009,0.16968158874187347
0.09024024024024023,0.16966922246212965
0.09039039039039039,0.16965683603755483
0.09054054054054053,0.16964442947037683
0.09069069069069069,0.1696320027628271
0.09084084084084083,0.1696195559171406
0.09099099099099099,0.16960708893555596
0.09114114114114114,0.16959460182031547
0.0912912912912913,0.16958209457366502
0.09144144144144144,0.16956956719785388
0.09159159159159158,0.16955701969513529
0.09174174174174174,0.16954445206776594
0.09189189189189188,0.1695318643180061
0.09204204204204204,0.16951925644811963
0.09219219219219218,0.16950662846037406
0.09234234234234234,0.1694939803570406
0.09249249249249249,0.16948131214039389
0.09264264264264264,0.1694686238127123
0.09279279279279279,0.16945591537627783
0.09294294294294293,0.16944318683337595
0.09309309309309309,0.16943043818629583
0.09324324324324323,0.16941766943733028
0.09339339339339339,0.16940488058877562
0.09354354354354354,0.16939207164293196
0.0936936936936937,0.16937924260210271
0.09384384384384384,0.16936639346859517
0.093993993993994,0.1693535242447201
0.09414414414414414,0.16934063493279186
0.09429429429429428,0.1693277255351285
0.09444444444444444,0.16931479605405161
0.09459459459459459,0.16930184649188643
0.09474474474474474,0.16928887685096164
0.09489489489489489,0.16927588713360972
0.09504504504504505,0.16926287734216663
0.09519519519519519,0.16924984747897215
0.09534534534534535,0.16923679754636925
0.09549549549549549,0.16922372754670487
0.09564564564564564,0.1692106374823294
0.0957957957957958,0.16919752735559673
0.09594594594594594,0.1691843971688646
0.0960960960960961,0.16917124692449415
0.09624624624624624,0.16915807662485016
0.0963963963963964,0.169144886272301
0.09654654654654654,0.1691316758692188
0.0966966966966967,0.1691184454179789
0.09684684684684684,0.1691051949209606
0.09699699699699699,0.16909192438054674
0.09714714714714714,0.16907863379912352
0.09729729729729729,0.169065323179081
0.09744744744744745,0.1690519925228127
0.09759759759759759,0.16903864183271575
0.09774774774774775,0.16902527111119092
0.09789789789789789,0.16901188036064257
0.09804804804804805,0.16899846958347847
0.0981981981981982,0.16898503878211024
0.09834834834834834,0.168971587958953
0.0984984984984985,0.16895811711642536
0.09864864864864864,0.16894462625694956
0.0987987987987988,0.1689311153829516
0.09894894894894894,0.16891758449686084
0.0990990990990991,0.1689040336011103
0.09924924924924924,0.1688904626981367
0.0993993993993994,0.16887687179038016
0.09954954954954955,0.1688632608802845
0.09969969969969969,0.16884962997029712
0.09984984984984985,0.168835979062869
0.09999999999999999,0.1688223081604546
0.10015015015015015,0.16880861726551225
0.1003003003003003,0.1687949063805035
0.10045045045045045,0.16878117550789376
0.1006006006006006,0.16876742465015185
0.10075075075075074,0.16875365380975024
0.1009009009009009,0.16873986298916507
0.10105105105105104,0.1687260521908758
0.1012012012012012,0.1687122214173659
0.10135135135135134,0.16869837067112195
0.1015015015015015,0.1686844999546344
0.10165165165165164,0.1686706092703971
0.1018018018018018,0.16865669862090782
0.10195195195195195,0.16864276800866743
0.10210210210210209,0.1686288174361808
0.10225225225225225,0.16861484690595607
0.10240240240240239,0.1686008564205051
0.10255255255255255,0.16858684598234336
0.1027027027027027,0.16857281559398984
