r_cm,z_F_radial_cm
0.029579579579579577,0.1742257562342102
0.029729729729729728,0.17422354524448053
0.02987987987987988,0.17422132307399624
0.03003003003003003,0.1742190897229713
0.030180180180180177,0.17421684519162076
0.030330330330330328,0.17421458948016091
0.03048048048048048,0.17421232258880898
0.03063063063063063,0.1742100445177833
0.03078078078078078,0.1742077552673032
0.03093093093093093,0.17420545483758929
0.03108108108108108,0.17420314322886307
0.03123123123123123,0.17420082044134721
0.03138138138138138,0.17419848647526548
0.03153153153153153,0.1741961413308426
0.03168168168168168,0.1741937850083044
0.03183183183183183,0.17419141750787795
0.03198198198198198,0.17418903882979125
0.03213213213213213,0.17418664897427333
0.03228228228228228,0.17418424794155446
0.032432432432432434,0.1741818357318658
0.03258258258258258,0.17417941234543977
0.03273273273273273,0.17417697778250968
0.03288288288288288,0.17417453204331013
0.03303303303303303,0.17417207512807661
0.03318318318318318,0.17416960703704576
0.03333333333333333,0.17416712777045526
0.033483483483483484,0.174164637328544
0.033633633633633635,0.17416213571155179
0.033783783783783786,0.1741596229197195
0.03393393393393393,0.1741570989532893
0.03408408408408408,0.17415456381250416
0.03423423423423423,0.17415201749760828
0.03438438438438438,0.17414946000884696
0.03453453453453453,0.17414689134646644
0.034684684684684684,0.17414431151071413
0.034834834834834835,0.1741417205018386
0.034984984984984986,0.17413911832008924
0.03513513513513513,0.1741365049657168
0.03528528528528528,0.17413388043897293
0.03543543543543543,0.1741312447401104
0.03558558558558558,0.17412859786938314
0.035735735735735734,0.17412593982704605
0.035885885885885885,0.17412327061335503
0.036036036036036036,0.17412059022856724
0.03618618618618619,0.1741178986729409
0.03633633633633634,0.17411519594673508
0.03648648648648648,0.1741124820502102
0.03663663663663663,0.17410975698362768
0.03678678678678678,0.17410702074724987
0.036936936936936934,0.17410427334134038
0.037087087087087085,0.17410151476616373
0.037237237237237236,0.17409874502198575
0.03738738738738739,0.17409596410907308
0.03753753753753754,0.17409317202769362
0.03768768768768769,0.17409036877811626
0.03783783783783783,0.17408755436061094
0.037987987987987984,0.17408472877544875
0.038138138138138135,0.17408189202290192
0.038288288288288286,0.17407904410324354
0.03843843843843844,0.17407618501674796
0.03858858858858859,0.1740733147636905
0.03873873873873874,0.17407043334434763
0.03888888888888889,0.17406754075899694
0.03903903903903904,0.1740646370079168
0.039189189189189184,0.17406172209138707
0.039339339339339335,0.17405879600968846
0.039489489489489486,0.1740558587631027
0.03963963963963964,0.17405291035191287
0.03978978978978979,0.17404995077640262
0.03993993993993994,0.1740469800368572
0.04009009009009009,0.17404399813356278
0.04024024024024024,0.1740410050668064
0.04039039039039039,0.17403800083687637
0.040540540540540536,0.17403498544406207
0.04069069069069069,0.1740319588886539
0.04084084084084084,0.1740289211709433
0.04099099099099099,0.17402587229122288
0.04114114114114114,0.17402281224978627
0.04129129129129129,0.17401974104692816
0.04144144144144144,0.1740166586829444
0.04159159159159159,0.17401356515813174
0.04174174174174174,0.17401046047278818
0.04189189189189189,0.17400734462721276
0.04204204204204204,0.17400421762170554
0.04219219219219219,0.1740010794565677
0.04234234234234234,0.17399793013210144
0.04249249249249249,0.17399476964861002
0.04264264264264264,0.17399159800639796
0.04279279279279279,0.1739884152057706
0.042942942942942944,0.17398522124703455
0.04309309309309309,0.17398201613049738
0.04324324324324324,0.17397879985646775
0.04339339339339339,0.1739755724252554
0.04354354354354354,0.17397233383717128
0.04369369369369369,0.17396908409252718
0.04384384384384384,0.1739658231916361
0.04399399399399399,0.1739625511348121
0.044144144144144144,0.1739592679223703
0.044294294294294295,0.17395597355462689
0.04444444444444444,0.17395266803189915
0.04459459459459459,0.17394935135450545
0.04474474474474474,0.1739460235227652
0.04489489489489489,0.17394268453699885
0.04504504504504504,0.173939334397528
0.045195195195195194,0.17393597310467546
0.045345345345345345,0.17393260065876462
0.045495495495495496,0.1739292170601205
0.04564564564564565,0.17392582230906892
0.04579579579579579,0.17392241640593684
0.04594594594594594,0.17391899935105212
0.04609609609609609,0.17391557114474407
0.04624624624624624,0.17391213178734272
0.046396396396396394,0.17390868127917927
0.046546546546546545,0.1739052196205861
0.046696696696696696,0.17390174681189663
0.04684684684684685,0.17389826285344517
0.046996996996997,0.17389476774556742
0.04714714714714714,0.17389126148859982
0.04729729729729729,0.17388774408288013
0.047447447447447444,0.17388421552874708
0.047597597597597595,0.17388067582654046
0.047747747747747746,0.17387712497660127
0.0478978978978979,0.17387356297927134
0.04804804804804805,0.17386998983489377
0.0481981981981982,0.17386640554381266
0.04834834834834835,0.1738628101063732
0.048498498498498493,0.17385920352292167
0.048648648648648644,0.17385558579380542
0.048798798798798795,0.1738519569193728
0.048948948948948946,0.1738483168999733
0.0490990990990991,0.1738446657359575
0.04924924924924925,0.173841003427677
0.0493993993993994,0.17383732997548446
0.04954954954954955,0.17383364537973373
0.0496996996996997,0.17382994964077955
0.049849849849849845,0.17382624275897796
0.049999999999999996,0.17382252473468593
0.05015015015015015,0.17381879556826138
0.0503003003003003,0.1738150552600635
0.05045045045045045,0.17381130381045265
0.0506006006006006,0.17380754121978995
0.05075075075075075,0.17380376748843776
0.0509009009009009,0.17379998261675952
0.051051051051051045,0.1737961866051197
0.051201201201201196,0.173792379453884
0.05135135135135135,0.17378856116341895
0.0515015015015015,0.1737847317340922
0.05165165165165165,0.17378089116627268
0.0518018018018018,0.17377703946033013
0.05195195195195195,0.17377317661663552
0.0521021021021021,0.17376930263556087
0.05225225225225225,0.1737654175174792
0.0524024024024024,0.17376152126276478
0.05255255255255255,0.17375761387179264
0.0527027027027027,0.1737536953449392
0.05285285285285285,0.17374976568258185
0.053003003003003,0.17374582488509885
0.05315315315315315,0.1737418729528699
0.0533033033033033,0.17373790988627547
0.05345345345345345,0.1737339356856972
0.053603603603603604,0.1737299503515179
0.05375375375375375,0.17372595388412126
0.0539039039039039,0.1737219462838922
0.05405405405405405,0.17371792755121662
0.0542042042042042,0.17371389768648152
0.05435435435435435,0.17370985669007505
0.0545045045045045,0.17370580456238632
0.054654654654654654,0.1737017413038055
0.054804804804804805,0.1736976669147239
0.054954954954954956,0.17369358139553398
0.0551051051051051,0.17368948474662907
0.05525525525525525,0.17368537696840372
0.0554054054054054,0.17368125806125348
0.05555555555555555,0.17367712802557506
0.0557057057057057,0.17367298686176605
0.055855855855855854,0.17366883457022536
0.056006006006006005,0.17366467115135287
0.056156156156156156,0.17366049660554939
0.05630630630630631,0.17365631093321704
