r_cm,z_F_radial_cm
0.04459459459459459,0.12846032681502798
0.04474474474474474,0.12844548696813599
0.04489489489489489,0.12843059809599722
0.04504504504504504,0.128415660207202
0.045195195195195194,0.1284006733103689
0.045345345345345345,0.1283856374141447
0.045495495495495496,0.1283705525272043
0.04564564564564565,0.12835541865825095
0.04579579579579579,0.12834023581601603
0.04594594594594594,0.12832500400925914
0.04609609609609609,0.1283097232467681
0.04624624624624624,0.12829439353735886
0.046396396396396394,0.12827901488987545
0.046546546546546545,0.12826358731319032
0.046696696696696696,0.12824811081620396
0.04684684684684685,0.12823258540784496
0.046996996996997,0.12821701109707018
0.04714714714714714,0.1282013878928646
0.04729729729729729,0.12818571580424126
0.047447447447447444,0.1281699948402415
0.047597597597597595,0.12815422500993462
0.047747747747747746,0.12813840632241819
0.0478978978978979,0.12812253878681784
0.04804804804804805,0.12810662241228732
0.0481981981981982,0.12809065720800847
0.04834834834834835,0.1280746431831913
0.048498498498498493,0.12805858034707385
0.048648648648648644,0.12804246870892236
0.048798798798798795,0.12802630827803094
0.048948948948948946,0.12801009906372204
0.0490990990990991,0.127993841075346
0.04924924924924925,0.12797753432228137
0.0493993993993994,0.12796117881393462
0.04954954954954955,0.1279447745597404
0.0496996996996997,0.1279283215691613
0.049849849849849845,0.1279118198516881
0.049999999999999996,0.12789526941683949
0.05015015015015015,0.12787867027416222
0.0503003003003003,0.12786202243323105
0.05045045045045045,0.1278453259036489
0.0506006006006006,0.12782858069504655
0.05075075075075075,0.1278117868170828
0.0509009009009009,0.1277949442794446
0.051051051051051045,0.12777805309184664
0.051201201201201196,0.1277611132640319
0.05135135135135135,0.12774412480577108
0.0515015015015015,0.12772708772686298
0.05165165165165165,0.1277100020371344
0.0518018018018018,0.12769286774644006
0.05195195195195195,0.12767568486466266
0.0521021021021021,0.12765845340171278
0.05225225225225225,0.12764117336752903
0.0524024024024024,0.12762384477207797
0.05255255255255255,0.12760646762535396
0.0527027027027027,0.12758904193737947
0.05285285285285285,0.12757156771820477
0.053003003003003,0.12755404497790807
0.05315315315315315,0.12753647372659552
0.0533033033033033,0.12751885397440105
0.05345345345345345,0.1275011857314867
0.053603603603603604,0.12748346900804222
0.05375375375375375,0.12746570381428532
0.0539039039039039,0.1274478901604615
0.05405405405405405,0.12743002805684428
0.0542042042042042,0.12741211751373485
0.05435435435435435,0.1273941585414624
0.0545045045045045,0.127376151150384
0.054654654654654654,0.12735809535088435
0.054804804804804805,0.12733999115337621
0.054954954954954956,0.1273218385683001
0.0551051051051051,0.12730363760612426
0.05525525525525525,0.12728538827734487
0.0554054054054054,0.12726709059248584
0.05555555555555555,0.12724874456209898
0.0557057057057057,0.12723035019676382
0.055855855855855854,0.12721190750708763
0.056006006006006005,0.12719341650370558
0.056156156156156156,0.1271748771972805
0.05630630630630631,0.12715628959850309
0.05645645645645645,0.12713765371809177
0.0566066066066066,0.1271189695667927
0.05675675675675675,0.12710023715537971
0.056906906906906904,0.12708145649465452
0.057057057057057055,0.12706262759544656
0.057207207207207206,0.12704375046861285
0.05735735735735736,0.12702482512503832
0.05750750750750751,0.1270058515756354
0.05765765765765765,0.12698682983134443
0.0578078078078078,0.12696775990313333
0.05795795795795795,0.12694864180199772
0.058108108108108104,0.12692947553896095
0.058258258258258255,0.12691026112507398
0.058408408408408406,0.1268909985714155
0.05855855855855856,0.1268716878890919
0.05870870870870871,0.12685232908923708
0.05885885885885886,0.1268329221830127
0.059009009009009,0.12681346718160805
0.059159159159159154,0.12679396409624002
0.059309309309309305,0.12677441293815322
0.059459459459459456,0.1267548137186197
