r_cm,z_F_radial_cm
0.04954954954954955,0.17666322726518616
0.0496996996996997,0.17666137479924535
0.049849849849849845,0.17665951673801478
0.049999999999999996,0.17665765308158277
0.05015015015015015,0.17665578383003785
0.0503003003003003,0.176653908983469
0.05045045045045045,0.17665202854196535
0.0506006006006006,0.17665014250561628
0.05075075075075075,0.17664825087451141
0.0509009009009009,0.17664635364874076
0.051051051051051045,0.17664445082839447
0.051201201201201196,0.1766425424135631
0.05135135135135135,0.17664062840433728
0.0515015015015015,0.17663870880080804
0.05165165165165165,0.1766367836030667
0.0518018018018018,0.17663485281120475
0.05195195195195195,0.17663291642531398
0.0521021021021021,0.17663097444548648
0.05225225225225225,0.1766290268718146
0.0524024024024024,0.17662707370439093
0.05255255255255255,0.17662511494330824
0.0527027027027027,0.17662315058865977
0.05285285285285285,0.17662118064053886
0.053003003003003,0.17661920509903922
0.05315315315315315,0.17661722396425475
0.0533033033033033,0.17661523723627964
0.05345345345345345,0.17661324491520833
0.053603603603603604,0.17661124700113556
0.05375375375375375,0.17660924349415633
0.0539039039039039,0.1766072343943659
0.05405405405405405,0.17660521970185974
0.0542042042042042,0.17660319941673366
0.05435435435435435,0.1766011735390838
0.0545045045045045,0.17659914206900637
0.054654654654654654,0.176597105006598
0.054804804804804805,0.17659506235195555
0.054954954954954956,0.17659301410517608
0.0551051051051051,0.17659096026635704
0.05525525525525525,0.17658890083559609
0.0554054054054054,0.17658683581299103
0.05555555555555555,0.17658476519864022
0.0557057057057057,0.1765826889926419
0.055855855855855854,0.17658060719509489
0.056006006006006005,0.17657851980609826
0.056156156156156156,0.17657642682575103
0.05630630630630631,0.17657432825415292
0.05645645645645645,0.1765722240914036
0.0566066066066066,0.17657011433760308
0.05675675675675675,0.17656799899285175
0.056906906906906904,0.17656587805725013
0.057057057057057055,0.1765637515308991
0.057207207207207206,0.17656161941389972
0.05735735735735736,0.1765594817063534
0.05750750750750751,0.17655733840836174
0.05765765765765765,0.17655518952002663
0.0578078078078078,0.1765530350414503
0.05795795795795795,0.1765508749727351
0.058108108108108104,0.1765487093139838
0.058258258258258255,0.1765465380652993
0.058408408408408406,0.17654436122678485
0.05855855855855856,0.176542178798544
0.05870870870870871,0.1765399907806804
0.05885885885885886,0.1765377971732982
0.059009009009009,0.17653559797650162
0.059159159159159154,0.1765333931903952
0.059309309309309305,0.17653118281508384
0.059459459459459456,0.17652896685067254
0.05960960960960961,0.17652674529726672
0.05975975975975976,0.176524518154972
0.05990990990990991,0.1765222854238942
0.06006006006006006,0.17652004710413952
0.06021021021021021,0.17651780319581437
0.060360360360360354,0.17651555369902547
0.060510510510510505,0.1765132986138797
0.060660660660660656,0.17651103794048434
0.06081081081081081,0.17650877167894677
0.06096096096096096,0.17650649982937483
0.06111111111111111,0.17650422239187652
0.06126126126126126,0.17650193936656008
0.06141141141141141,0.1764996507535341
0.06156156156156156,0.17649735655290735
0.061711711711711706,0.17649505676478883
