r_cm,z_F_radial_cm
0.034834834834834835,0.06653965419310508
0.034984984984984986,0.06652957705363052
0.03513513513513513,0.06651945733516129
0.03528528528528528,0.06650929504748962
0.03543543543543543,0.06649909020044888
0.03558558558558558,0.06648884280391346
0.035735735735735734,0.06647855286779894
0.035885885885885885,0.06646822040206189
0.036036036036036036,0.0664578454167
0.03618618618618619,0.06644742792175194
0.03633633633633634,0.0664369679272976
0.03648648648648648,0.06642646544345766
0.03663663663663663,0.066415920480394
0.03678678678678678,0.06640533304830946
0.036936936936936934,0.06639470315744789
0.037087087087087085,0.06638403081809408
0.037237237237237236,0.06637331604057385
0.03738738738738739,0.06636255883525398
0.03753753753753754,0.06635175921254217
0.03768768768768769,0.06634091718288716
0.03783783783783783,0.06633003275677848
0.037987987987987984,0.06631910594474671
0.038138138138138135,0.06630813675736329
0.038288288288288286,0.06629712520524053
0.03843843843843844,0.06628607129903168
0.03858858858858859,0.06627497504943085
0.03873873873873874,0.06626383646717299
0.03888888888888889,0.06625265556303393
0.03903903903903904,0.06624143234783036
0.039189189189189184,0.06623016683241977
0.039339339339339335,0.06621885902770047
0.039489489489489486,0.06620750894461158
0.03963963963963964,0.06619611659413302
0.03978978978978979,0.06618468198728553
0.03993993993993994,0.06617320513513053
0.04009009009009009,0.06616168604877029
0.04024024024024024,0.06615012473934775
0.04039039039039039,0.06613852121804668
0.040540540540540536,0.06612687549609152
0.04069069069069069,0.06611518758474738
0.04084084084084084,0.06610345749532016
0.04099099099099099,0.0660916852391564
0.04114114114114114,0.06607987082764327
0.04129129129129129,0.0660680142722087
0.04144144144144144,0.06605611558432119
0.04159159159159159,0.06604417477548995
0.04174174174174174,0.06603219185726471
0.04189189189189189,0.06602016684123595
0.04204204204204204,0.06600809973903464
0.04219219219219219,0.0659959905623324
0.04234234234234234,0.06598383932284138
0.04249249249249249,0.06597164603231434
0.04264264264264264,0.06595941070254456
0.04279279279279279,0.06594713334536588
0.042942942942942944,0.06593481397265263
0.04309309309309309,0.06592245259631972
0.04324324324324324,0.06591004922832248
0.04339339339339339,0.06589760388065678
0.04354354354354354,0.06588511656535895
0.04369369369369369,0.06587258729450576
0.04384384384384384,0.06586001608021448
0.04399399399399399,0.06584740293464274
0.044144144144144144,0.06583474786998866
0.044294294294294295,0.06582205089849076
0.04444444444444444,0.0658093120324279
0.04459459459459459,0.0657965312841194
0.04474474474474474,0.06578370866592487
0.04489489489489489,0.06577084419024438
0.04504504504504504,0.06575793786951824
0.045195195195195194,0.06574498971622715
0.045345345345345345,0.06573199974289205
0.045495495495495496,0.06571896796207431
0.04564564564564565,0.06570589438637547
0.04579579579579579,0.06569277902843743
0.04594594594594594,0.0656796219009423
0.04609609609609609,0.06566642301661246
0.04624624624624624,0.0656531823882105
0.046396396396396394,0.06563990002853927
0.046546546546546545,0.06562657595044176
0.046696696696696696,0.06561321016680127
0.04684684684684685,0.06559980269054116
0.046996996996997,0.06558635353462502
0.04714714714714714,0.06557286271205658
0.04729729729729729,0.06555933023587969
0.047447447447447444,0.06554575611917834
0.047597597597597595,0.06553214037507663
0.047747747747747746,0.06551848301673877
0.0478978978978979,0.06550478405736901
0.04804804804804805,0.06549104351021169
0.0481981981981982,0.06547726138855123
0.04834834834834835,0.06546343770571199
0.048498498498498493,0.06544957247505853
0.048648648648648644,0.06543566570999523
0.048798798798798795,0.0654217174239666
0.048948948948948946,0.06540772763045705
0.0490990990990991,0.06539369634299101
0.04924924924924925,0.06537962357513284
0.0493993993993994,0.06536550934048684
0.04954954954954955,0.06535135365269719
0.0496996996996997,0.06533715652544807
0.049849849849849845,0.06532291797246349
0.049999999999999996,0.06530863800750733
0.05015015015015015,0.06529431664438337
0.0503003003003003,0.06527995389693521
0.05045045045045045,0.0652655497790463
0.0506006006006006,0.06525110430463991
0.05075075075075075,0.06523661748767914
0.0509009009009009,0.0652220893421668
0.051051051051051045,0.06520751988214556
0.051201201201201196,0.06519290912169777
