r_cm,z_F_radial_cm
0.06141141141141141,0.1878212842541627
0.06156156156156156,0.18781183063212276
0.061711711711711706,0.18780235416228655
0.06186186186186186,0.18779285484639135
0.06201201201201201,0.1877833326861786
0.06216216216216216,0.18777378768339387
0.06231231231231231,0.18776421983978703
0.06246246246246246,0.18775462915711205
0.06261261261261261,0.1877450156371271
0.06276276276276276,0.18773537928159445
0.06291291291291291,0.1877257200922807
0.06306306306306306,0.18771603807095652
0.06321321321321322,0.18770633321939686
0.06336336336336336,0.18769660553938075
0.06351351351351352,0.18768685503269147
0.06366366366366366,0.18767708170111638
0.0638138138138138,0.18766728554644715
0.06396396396396396,0.18765746657047952
0.0641141141141141,0.18764762477501348
0.06426426426426426,0.18763776016185318
0.06441441441441441,0.18762787273280693
0.06456456456456457,0.18761796248968726
0.06471471471471471,0.18760802943431082
0.06486486486486487,0.18759807356849842
0.06501501501501501,0.18758809489407519
0.06516516516516516,0.18757809341287018
0.06531531531531531,0.1875680691267169
0.06546546546546546,0.18755802203745284
0.06561561561561562,0.18754795214691977
0.06576576576576576,0.18753785945696355
0.06591591591591592,0.1875277439694342
0.06606606606606606,0.18751760568618614
0.06621621621621622,0.18750744460907767
0.06636636636636636,0.1874972607399713
0.06651651651651651,0.18748705408073407
0.06666666666666667,0.18747682463323667
0.06681681681681681,0.18746657239935424
0.06696696696696697,0.18745629738096617
0.06711711711711711,0.1874459995799558
0.06726726726726727,0.18743567899821084
0.06741741741741741,0.18742533563762306
0.06756756756756757,0.1874149695000884
0.06771771771771772,0.187404580587507
0.06786786786786786,0.18739416890178312
0.06801801801801802,0.18738373444482537
0.06816816816816816,0.1873732772185462
0.06831831831831832,0.18736279722486252
0.06846846846846846,0.1873522944656953
0.06861861861861862,0.1873417689429696
0.06876876876876876,0.18733122065861482
0.06891891891891892,0.1873206496145644
0.06906906906906907,0.18731005581275598
0.06921921921921921,0.18729943925513134
0.06936936936936937,0.18728879994363648
0.06951951951951951,0.1872781378802215
0.06966966966966967,0.1872674530668407
0.06981981981981981,0.18725674550545254
0.06996996996996997,0.18724601519801964
0.07012012012012012,0.18723526214650885
0.07027027027027026,0.18722448635289105
0.07042042042042042,0.18721368781914138
0.07057057057057056,0.18720286654723903
0.07072072072072072,0.18719202253916759
0.07087087087087086,0.1871811557969145
0.07102102102102102,0.1871702663224716
0.07117117117117117,0.18715935411783471
0.07132132132132132,0.18714841918500408
0.07147147147147147,0.18713746152598382
0.07162162162162161,0.18712648114278238
0.07177177177177177,0.18711547803741224
0.07192192192192191,0.1871044522118901
0.07207207207207207,0.1870934036682369
0.07222222222222222,0.18708233240847771
0.07237237237237237,0.18707123843464157
0.07252252252252252,0.1870601217487619
0.07267267267267268,0.1870489823528762
0.07282282282282282,0.18703782024902613
0.07297297297297296,0.1870266354392574
0.07312312312312312,0.18701542792562006
0.07327327327327327,0.1870041977101682
0.07342342342342342,0.18699294479496006
0.07357357357357357,0.1869816691820581
0.07372372372372372,0.1869703708735289
0.07387387387387387,0.18695904987144316
0.07402402402402403,0.1869477061778757
0.07417417417417417,0.18693633979490568
0.07432432432432431,0.18692495072461623
0.07447447447447447,0.18691353896909468
0.07462462462462462,0.18690210453043243
0.07477477477477477,0.18689064741072525
0.07492492492492492,0.1868791676120728
0.07507507507507508,0.18686766513657924
0.07522522522522522,0.18685613998635228
0.07537537537537538,0.18684459216350444
0.07552552552552552,0.18683302167015203
0.07567567567567567,0.18682142850841554
0.07582582582582582,0.18680981268041966
0.07597597597597597,0.1867981741882932
0.07612612612612613,0.18678651303416918
0.07627627627627627,0.18677482922018462
0.07642642642642643,0.18676312274848086
0.07657657657657657,0.18675139362120324
0.07672672672672673,0.1867396418405014
0.07687687687687687,0.18672786740852887
0.07702702702702702,0.18671607032744358
0.07717717717717718,0.18670425059940757
0.07732732732732732,0.18669240822658686
0.07747747747747748,0.18668054321115174
0.07762762762762762,0.18666865555527665
0.07777777777777778,0.18665674526114004
0.07792792792792792,0.18664481233092475
0.07807807807807808,0.18663285676681746
0.07822822822822822,0.18662087857100915
0.07837837837837837,0.1866088777456951
0.07852852852852853,0.18659685429307435
0.07867867867867867,0.18658480821535034
0.07882882882882883,0.18657273951473063
0.07897897897897897,0.18656064819342685
0.07912912912912913,0.18654853425365492
0.07927927927927927,0.18653639769763455
0.07942942942942943,0.18652423852758995
0.07957957957957958,0.18651205674574933
0.07972972972972972,0.186499852354345
0.07987987987987988,0.18648762535561345
0.08003003003003002,0.18647537575179535
0.08018018018018018,0.18646310354513534
0.08033033033033032,0.18645080873788236
0.08048048048048048,0.1864384913322894
0.08063063063063063,0.1864261513306136
0.08078078078078078,0.18641378873511627
0.08093093093093093,0.18640140354806287
0.08108108108108107,0.1863889957717228
0.08123123123123123,0.18637656540836986
0.08138138138138137,0.18636411246028184
0.08153153153153153,0.18635163692974058
0.08168168168168168,0.1863391388190323
0.08183183183183183,0.18632661813044704
0.08198198198198198,0.1863140748662792
0.08213213213213214,0.18630150902882722
0.08228228228228228,0.1862889206203937
0.08243243243243242,0.18627630964328531
0.08258258258258258,0.1862636760998129
0.08273273273273272,0.1862510199922914
0.08288288288288288,0.18623834132303993
0.08303303303303303,0.18622564009438167
0.08318318318318318,0.18621291630864398
0.08333333333333333,0.18620016996815825
0.08348348348348349,0.18618740107526022
0.08363363363363363,0.18617460963228943
0.08378378378378377,0.18616179564158977
0.08393393393393393,0.18614895910550924
0.08408408408408408,0.18613610002639983
0.08423423423423423,0.18612321840661783
0.08438438438438438,0.18611031424852345
0.08453453453453454,0.1860973875544812
0.08468468468468468,0.18608443832685956
0.08483483483483482,0.18607146656803134
0.08498498498498498,0.18605847228037325
0.08513513513513513,0.18604545546626622
0.08528528528528528,0.18603241612809523
0.08543543543543543,0.18601935426824953
0.08558558558558559,0.18600626988912233
0.08573573573573573,0.18599316299311103
0.08588588588588589,0.1859800335826171
0.08603603603603603,0.18596688166004616
0.08618618618618618,0.18595370722780805
0.08633633633633633,0.18594051028831646
0.08648648648648648,0.18592729084398946
0.08663663663663664,0.18591404889724902
0.08678678678678678,0.1859007844505215
0.08693693693693694,0.18588749750623695
0.08708708708708708,0.18587418806683004
0.08723723723723724,0.18586085613473913
0.08738738738738738,0.18584750171240694
0.08753753753753753,0.18583412480228018
0.08768768768768768,0.18582072540680974
0.08783783783783783,0.1858073035284505
0.08798798798798799,0.18579385916966162
0.08813813813813813,0.1857803923329063
0.08828828828828829,0.18576690302065177
0.08843843843843843,0.1857533912353694
0.08858858858858859,0.18573985697953482
0.08873873873873873,0.1857263002556276
0.08888888888888888,0.1857127210661314
0.08903903903903904,0.18569911941353417
0.08918918918918918,0.18568549530032769
0.08933933933933934,0.18567184872900808
0.08948948948948948,0.18565817970207552
0.08963963963963964,0.18564448822203417
0.08978978978978978,0.1856307742913925
0.08993993993993994,0.1856170379126628
0.09009009009009009,0.18560327908836174
0.09024024024024023,0.18558949782100995
0.09039039039039039,0.18557569411313224
0.09054054054054053,0.1855618679672573
0.09069069069069069,0.18554801938591828
0.09084084084084083,0.18553414837165208
0.09099099099099099,0.18552025492700003
0.09114114114114114,0.18550633905450722
0.0912912912912913,0.18549240075672316
0.09144144144144144,0.18547844003620115
0.09159159159159158,0.18546445689549879
0.09174174174174174,0.18545045133717777
0.09189189189189188,0.18543642336380378
0.09204204204204204,0.1854223729779467
0.09219219219219218,0.18540830018218038
0.09234234234234234,0.185394204979083
0.09249249249249249,0.18538008737123648
0.09264264264264264,0.18536594736122722
0.09279279279279279,0.18535178495164542
0.09294294294294293,0.18533760014508546
0.09309309309309309,0.18532339294414593
0.09324324324324323,0.1853091633514293
0.09339339339339339,0.1852949113695423
0.09354354354354354,0.18528063700109573
0.0936936936936937,0.18526634024870442
0.09384384384384384,0.1852520211149873
0.093993993993994,0.1852376796025673
0.09414414414414414,0.1852233157140717
0.09429429429429428,0.1852089294521316
0.09444444444444444,0.18519452081938237
0.09459459459459459,0.18518008981846334
0.09474474474474474,0.18516563645201797
0.09489489489489489,0.1851511607226938
0.09504504504504505,0.18513666263314252
0.09519519519519519,0.1851221421860198
0.09534534534534535,0.18510759938398552
0.09549549549549549,0.1850930342297035
0.09564564564564564,0.18507844672584176
0.0957957957957958,0.1850638368750722
0.09594594594594594,0.18504920468007113
0.0960960960960961,0.1850345501435187
0.09624624624624624,0.1850198732680992
0.0963963963963964,0.18500517405650102
0.09654654654654654,0.1849904525114166
0.0966966966966967,0.18497570863554255
0.09684684684684684,0.18496094243157934
0.09699699699699699,0.18494615390223176
0.09714714714714714,0.1849313430502085
0.09729729729729729,0.18491650987822253
0.09744744744744745,0.18490165438899062
0.09759759759759759,0.1848867765852339
0.09774774774774775,0.18487187646967737
0.09789789789789789,0.18485695404505015
