time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.4496296296296298,2.7178011179667303e-06,7.806732329684155e-07,3.108711997875509e-06,5.831089153804357e-07,3.0043755600639203e-06,5.313005050885136e-07,3.000684772407007e-06,5.714500605078952e-07,3.0068527724218353e-06
1.4526226226226229,2.732934856403987e-06,7.875985258081987e-07,3.1242777713550794e-06,5.889765790307163e-07,3.0190450446030444e-06,5.368747957772637e-07,3.0160087940522187e-06,5.772488786269285e-07,3.0216284837595854e-06
1.4556156156156157,2.7479854663432468e-06,7.941355948177629e-07,3.140273577865849e-06,5.943079794122564e-07,3.034238057875667e-06,5.418465439067364e-07,3.031931737103583e-06,5.824988466327841e-07,3.036941750077268e-06
1.4586086086086087,2.762933931455675e-06,8.001931025271108e-07,3.156651275351844e-06,5.989895577466946e-07,3.0498714931831294e-06,5.460918980958482e-07,3.0483532980000713e-06,5.870844197948196e-07,3.0527060096883368e-06
1.4616016016016018,2.7777850099954353e-06,8.058326485818625e-07,3.173350764933599e-06,6.03142259275614e-07,3.0658433700984544e-06,5.497539332932777e-07,3.06514791719518e-06,5.911312958574501e-07,3.068814743603594e-06
1.4645945945945946,2.792543515246877e-06,8.111195262403175e-07,3.190317929113949e-06,6.068893105035942e-07,3.0820682071278144e-06,5.52979364271723e-07,3.0822112777882197e-06,5.947675459060099e-07,3.0851789329786597e-06
1.4675875875875877,2.8072140412298835e-06,8.161116673563994e-07,3.2075058519601694e-06,6.103312482403959e-07,3.0984790702317784e-06,5.558863136994821e-07,3.0994635160202326e-06,5.980972345081131e-07,3.1017292756898083e-06
1.4705805805805807,2.821800959009724e-06,8.208590685458813e-07,3.224874494554321e-06,6.13546039335179e-07,3.115025018319428e-06,5.585642312918521e-07,3.116845617459755e-06,6.012005636045818e-07,3.118413401844674e-06
1.4735735735735738,2.8363084181629277e-06,8.254042842113013e-07,3.2423900783771447e-06,6.165927100013824e-07,3.131667963660155e-06,5.610788825037907e-07,3.1343149167431665e-06,6.04137811198514e-07,3.1351924603588983e-06
1.4765665665665668,2.850740350012058e-06,8.297831560792009e-07,3.260024368457429e-06,6.19515258264713e-07,3.148379776134651e-06,5.63477727315433e-07,3.151841028110492e-06,6.069535573335435e-07,3.1520379926881666e-06
1.4795595595595596,2.8651004722898584e-06,8.34025620021637e-07,3.2777539386565456e-06,6.223461310336725e-07,3.1651398569328142e-06,5.65794589972236e-07,3.1694025396731672e-06,6.096804110368433e-07,3.1689293358186743e-06
1.4825525525525527,2.8793922949591192e-06,8.381565126202221e-07,3.295559468501111e-06,6.251090827223213e-07,3.1819332104692274e-06,5.680533774753293e-07,3.186984478423089e-06,6.123420475026957e-07,3.185851577333589e-06
1.4855455455455457,2.893619126936002e-06,8.421963312469569e-07,3.3134250996352396e-06,6.278214208963109e-07,3.1987489631557107e-06,5.702708984189972e-07,3.204576434869711e-06,6.14955572180806e-07,3.2027939989758e-06
1.4885385385385386,2.907784083496066e-06,8.461619225324098e-07,3.331337865008542e-06,6.304957189621116e-07,3.2155792508097937e-06,5.724589340924779e-07,3.2221712077322914e-06,6.175333071643342e-07,3.2197489183529155e-06
1.4915315315315316,2.9218900941748926e-06,8.500670886565872e-07,3.3492871940043527e-06,6.331410967543878e-07,3.232418395516133e-06,5.746257293973322e-07,3.239763839390255e-06,6.200841146563884e-07,3.2367108397881556e-06
1.4945245245245247,2.9359399109920995e-06,8.539231103436005e-07,3.3672644906422137e-06,6.133374745095147e-07,3.294115684474333e-06,5.767770518404688e-07,3.2573509362377387e-06,6.226143646380847e-07,3.253675837964564e-06
1.4975175175175177,2.9499361168615588e-06,8.577391910684114e-07,3.3852627786591842e-06,5.861130839507672e-07,3.326758464483022e-06,5.789169372796262e-07,3.2749301928066596e-06,6.251286362689888e-07,3.270641113421871e-06
1.5005105105105108,2.9638811340680266e-06,8.615228299389471e-07,3.403276405780055e-06,5.795441445441435e-07,3.349138685452395e-06,5.810482122744394e-07,3.2925000598363363e-06,6.276302234561753e-07,3.2876046732767036e-06
1.5035035035035036,2.977777232710061e-06,8.652801319151041e-07,3.421300799143907e-06,5.801886842578546e-07,3.3685931274732483e-06,5.83172858827787e-07,3.310059513239671e-06,6.301214980323359e-07,3.30456510241332e-06
1.5064964964964966,2.991626539031525e-06,8.69016064135263e-07,3.4393322641948116e-06,5.828925529780057e-07,3.387078552210328e-06,5.852922686816503e-07,3.327607893446103e-06,6.326041701517628e-07,3.3215213997063265e-06
1.5094894894894897,3.005431043574409e-06,8.596679075241807e-07,3.4835013382039526e-06,5.862375834313519e-07,3.405195246926078e-06,5.87407420528678e-07,3.3451447937098074e-06,6.350794748426671e-07,3.3384728608110113e-06
1.5124824824824825,3.0191926091038213e-06,8.450117571885878e-07,3.5123600012400797e-06,5.89763839332365e-07,3.423183691939057e-06,5.895190035444948e-07,3.3626699824270005e-06,6.1494509648907e-07,3.400625412590875e-06
1.5154754754754756,3.032912978266638e-06,8.408477482719807e-07,3.5360489186676355e-06,5.932815948705378e-07,3.441157546585186e-06,5.916275035757333e-07,3.3801833490775813e-06,5.873663110763515e-07,3.433447695889669e-06
1.5184684684684686,3.0465937809544736e-06,8.405020617590838e-07,3.5576474577045054e-06,5.967030349346655e-07,3.4591724498565055e-06,5.937332633492282e-07,3.3976848665707694e-06,5.80649480098634e-07,3.4559015003732313e-06
1.5214614614614617,3.060236541354174e-06,8.418073005530162e-07,3.5781635937572575e-06,5.999889734584466e-07,3.4772535136462776e-06,5.958365246022323e-07,3.4151745649957232e-06,5.812227323569386e-07,3.475400941831793e-06
1.5244544544544547,3.0738426846686105e-06,8.439970840806275e-07,3.5980360063688914e-06,6.031261806255284e-07,3.49540894470445e-06,5.97937457615399e-07,3.4326525133087013e-06,5.838771256242758e-07,3.4939214378120868e-06
1.5274474474474475,3.087413543505436e-06,8.467150224942219e-07,3.6175006550004994e-06,6.061156760244138e-07,3.5136376080003487e-06,6.000361819586024e-07,3.4501188065480723e-06,5.871808316423144e-07,3.512068413013706e-06
1.5304404404404406,3.1009503639323233e-06,8.497617714956126e-07,3.6366996646731103e-06,6.089660757086936e-07,3.5319334526158038e-06,6.021327810980505e-07,3.4675735569062196e-06,5.906696857057161e-07,3.530084592196502e-06
1.5334334334334336,3.1144543111982726e-06,8.530147121717593e-07,3.6557239938916e-06,6.116896599715572e-07,3.5502881466540773e-06,6.042273127094689e-07,3.4850168874917065e-06,5.941518923975057e-07,3.548085002948602e-06
1.5364264264264265,3.127926475130079e-06,8.563945644016401e-07,3.674633911590869e-06,6.143000364270462e-07,3.568692633747533e-06,6.063198159783587e-07,3.502448927980784e-06,5.975383080421014e-07,3.5661262241081474e-06
1.5394194194194195,3.141367875210078e-06,8.598486669060509e-07,3.693470144970108e-06,6.168107804313282e-07,3.5871380233535087e-06,6.084103167831073e-07,3.5198698115855283e-06,6.00788821869525e-07,3.58423402567594e-06
1.5424124124124126,3.1547794653475874e-06,8.633415884560645e-07,3.7122604701421584e-06,6.192346848338303e-07,3.6056160669113434e-06,6.104988313898933e-07,3.53727967294856e-06,6.038895608950194e-07,3.6024170637422306e-06
1.5454054054054056,3.1681621383521985e-06,8.668494443196915e-07,3.7310238424973555e-06,6.21583389104332e-07,3.624119378929366e-06,6.12585369095641e-07,3.554678646687842e-06,6.068411156769533e-07,3.6206744923200575e-06
1.5483983983983987,3.1815167301233588e-06,8.703562677682389e-07,3.7497730990029566e-06,6.238672405947039e-07,3.642641504743982e-06,6.146699341259152e-07,3.5720668664001807e-06,6.09651839157846e-07,3.6390004266882912e-06
1.5513913913913915,3.1948440235703776e-06,8.738516013783369e-07,3.768516783999951e-06,6.260952929605085e-07,3.6611769000361876e-06,6.167525270067464e-07,3.5894444639818166e-06,6.123338756025086e-07,3.6573866089516432e-06
1.5543843843843845,3.208144752275226e-06,8.773288512458643e-07,3.7872604127137075e-06,6.282753808117319e-07,3.6797208633037664e-06,6.188331455583825e-07,3.606811569183286e-06,6.149007913187795e-07,3.6758239897939347e-06
1.5573773773773776,3.2214196039102587e-06,8.80784138478599e-07,3.8060073610992646e-06,6.304142321165921e-07,3.6982694468519603e-06,6.209117856222243e-07,3.6241683093133023e-06,6.173661882983112e-07,3.6943036392081047e-06
1.5603703703703704,3.2346692234261507e-06,8.842154856067761e-07,3.8247595003085345e-06,6.325175946985288e-07,3.716819361660969e-06,6.229884415968324e-07,3.641514809062735e-06,6.197429323371333e-07,3.712817238737222e-06
1.5633633633633635,3.247894216023342e-06,8.876222344417784e-07,3.843517652735542e-06,6.345903628656729e-07,3.735367884909806e-06,6.250631068306535e-07,3.6588511904063433e-06,6.220427652284465e-07,3.7313573148239817e-06
1.5663563563563565,3.261095149918533e-06,8.910046270982954e-07,3.8622819212711024e-06,6.366366964592102e-07,3.7539127747743797e-06,6.271357739173019e-07,3.6761775725563215e-06,6.242761532112788e-07,3.74991731559841e-06
1.5693493493493496,3.2742725589200844e-06,8.94363503788755e-07,3.881051927299172e-06,6.386601285466605e-07,3.7724521945405573e-06,6.292064349204923e-07,3.693494071953651e-06,6.264522760464405e-07,3.768491596793035e-06
1.5723423423423426,3.2874269448233927e-06,8.977000851138388e-07,3.899826982402807e-06,6.406636603973771e-07,3.7909846465403026e-06,6.312750815420527e-07,3.7108008022919014e-06,6.285790951250603e-07,3.7870753585482127e-06
1.5753353353353354,3.3005587796395957e-06,9.010158159591757e-07,3.918606211615916e-06,6.426498437849566e-07,3.8095089155561935e-06,6.333417052502685e-07,3.7280978745537635e-06,6.306634615121808e-07,3.8056645591757955e-06
1.5783283283283285,3.3136685076664776e-06,9.043122545187699e-07,3.937388641130351e-06,6.446208514302959e-07,3.828024020891088e-06,6.354062973817884e-07,3.74538539706102e-06,6.327112397273754e-07,3.824255821647244e-06
1.5813213213213215,3.3267565474121867e-06,9.075909944425431e-07,3.956173259894083e-06,6.465785367664004e-07,3.846529176115543e-06,6.374688492202021e-07,3.7626634755333654e-06,6.347274328549239e-07,3.842846341927747e-06
1.5843143143143144,3.3398232933828626e-06,9.10853611290951e-07,3.974959062047934e-06,6.485244843303614e-07,3.865023755466129e-06,6.166006560793649e-07,3.825789605108376e-06,6.367163009145573e-07,3.8614338040235875e-06
1.5873073073073074,3.3528691177423924e-06,9.141016267817366e-07,3.993745075339388e-06,6.50460052074064e-07,3.883507265915689e-06,5.882462423730433e-07,3.8590525262805415e-06,6.386814684483135e-07,3.880016303981041e-06
1.5903003003003005,3.365894371856183e-06,9.173364859955531e-07,4.012530379329592e-06,6.523864067910455e-07,3.901979324031335e-06,5.811704955412542e-07,3.8817068040764195e-06,6.406260197567713e-07,3.898592283482215e-06
1.5932932932932935,3.3803310182877626e-06,9.219911745142797e-07,4.031314116226081e-06,6.55736184299451e-07,3.920439636833193e-06,5.82987789699602e-07,3.90134230020288e-06,6.43984212249732e-07,3.917160472782778e-06
1.5962862862862865,3.3961640539240635e-06,9.279767159214636e-07,4.050253064770884e-06,6.603735478920459e-07,3.939106044185175e-06,5.882180091356776e-07,3.9202309655886165e-06,6.486190560043119e-07,3.935943428705882e-06
1.5992792792792794,3.4119321951733774e-06,9.336892925988542e-07,4.069491231379469e-06,6.646081129389927e-07,3.9581733108544254e-06,5.936925187262739e-07,3.939201272198341e-06,6.528363784348566e-07,3.955140314525538e-06
1.6022722722722724,3.4276226031387863e-06,9.390673843410355e-07,4.088991676737905e-06,6.683603686583908e-07,3.977572368743087e-06,5.988553165606574e-07,3.958421736317701e-06,6.565561799210925e-07,3.97467937420625e-06
1.6052652652652655,3.4432386662703854e-06,9.441571760481265e-07,4.108710412023055e-06,6.717247693378157e-07,3.997220920166076e-06,6.036045750224304e-07,3.977921574853839e-06,6.598761504028468e-07,3.994474897094927e-06
1.6082582582582583,3.4587837718276773e-06,9.490058529428778e-07,4.128608978358179e-06,6.747949991118099e-07,4.017051852240355e-06,6.079409142589879e-07,3.9976870345050875e-06,6.628933197955608e-07,4.0144570075083865e-06
1.6112512512512513,3.474261127593937e-06,9.536541686287893e-07,4.148654781961892e-06,6.776456393149399e-07,4.037013771329159e-06,6.118977076431766e-07,4.017688087825164e-06,6.656848953483465e-07,4.034572312814745e-06
1.6142442442442444,3.489673766240614e-06,9.581365864874619e-07,4.1688204601223e-06,6.803334860832754e-07,4.0570681542326215e-06,6.155198331745853e-07,4.0378894938260365e-06,6.683095648269607e-07,4.054780917656714e-06
1.6172372372372374,3.505024552100025e-06,9.624820189798592e-07,4.189083185599495e-06,6.829010643654527e-07,4.0771864642994e-06,6.188543472601404e-07,4.0582562665625986e-06,6.708111605805519e-07,4.075053378634583e-06
1.6202302302302305,3.520316188179356e-06,9.6671458635737e-07,4.209424008944333e-06,6.853799074505237e-07,4.097347731640432e-06,6.219458558035376e-07,4.078756359853009e-06,6.73222096103068e-07,4.095368147675616e-06
1.6232232232232233,3.5355512233019663e-06,9.708543230480807e-07,4.2298272621904805e-06,6.877932511635337e-07,4.117536636652693e-06,6.24834349362643e-07,4.099361788753615e-06,6.755661892526853e-07,4.115709550958947e-06
1.6262162162162164,3.550732059290262e-06,9.612999029506163e-07,4.277515851269905e-06,6.901581467654897e-07,4.137742037499287e-06,6.275544437829586e-07,4.120048868545939e-06,6.778608720412034e-07,4.136066240718428e-06
1.6292092092092094,3.565860958118428e-06,9.461284903886641e-07,4.309346822428587e-06,6.924870752150276e-07,4.157955860461053e-06,6.301354081972381e-07,4.140797983409893e-06,6.801188739787924e-07,4.156430032868024e-06
1.6322022022022022,3.5809400489749806e-06,9.418124269488375e-07,4.335813718720923e-06,6.947891595612489e-07,4.1781722746627305e-06,6.326015992647283e-07,4.1615931351619166e-06,6.82349481939152e-07,4.176795046034205e-06
1.6351951951951953,3.5959713351942414e-06,9.414604910201856e-07,4.360086145530482e-06,6.970710649986223e-07,4.19838708377864e-06,6.349730695557454e-07,4.182421419015107e-06,6.845594718878026e-07,4.197157069692655e-06
1.6381881881881883,3.610956701016658e-06,9.428411360438125e-07,4.383214840106352e-06,6.993376618011133e-07,4.218597280375078e-06,6.37266215098444e-07,4.20327250731256e-06,6.867537923973412e-07,4.217513103309142e-06
1.6411811811811814,3.6258979181478167e-06,9.451548807139093e-07,4.405662447754396e-06,7.015925110402865e-07,4.2388007207130595e-06,6.394943894596937e-07,4.224138181236865e-06,6.889360634017687e-07,4.237861021568074e-06
1.6441741741741744,3.640796652090753e-06,9.480260059472388e-07,4.427679369336309e-06,7.038382192505458e-07,4.258995888052756e-06,6.416684503392175e-07,4.245011926192094e-06,6.911089388950068e-07,4.2581993318172584e-06
1.6471671671671673,3.6556544682379845e-06,9.512432333426634e-07,4.449416892332392e-06,7.060766968724781e-07,4.279181720625045e-06,6.437972273570921e-07,4.265888593009341e-06,6.932743701638884e-07,4.2785269985788815e-06
1.6501601601601603,3.670472837715551e-06,9.5467626853296e-07,4.470971982851933e-06,7.083093463789603e-07,4.299357486696841e-06,6.458879121636303e-07,4.286764120210188e-06,6.954337966537208e-07,4.298843316669955e-06
1.6531531531531534,3.685253142965837e-06,9.58240770627532e-07,4.492408918336978e-06,7.105371991644141e-07,4.319522693858485e-06,6.47946378098519e-07,4.307635309643907e-06,6.975882843356422e-07,4.319147819480215e-06
1.6561461461461462,3.6999966830698485e-06,9.618807057727321e-07,4.513771113933714e-06,7.127610151709191e-07,4.339677023143705e-06,6.499774389948386e-07,4.328499647057048e-06,6.997386260589593e-07,4.3394402126430616e-06
1.6591391391391392,3.7147046788092024e-06,9.655583996585648e-07,4.535088136081849e-06,7.14981355438164e-07,4.359820281166419e-06,6.519850570360852e-07,4.349355159583606e-06,7.018854143990146e-07,4.359720326044079e-06
1.6621321321321323,3.7293782774682547e-06,9.692484985425933e-07,4.556380108703746e-06,7.171986349834734e-07,4.379952365324223e-06,6.539725088392806e-07,4.370200303059971e-06,7.04029094606438e-07,4.379988079070334e-06
1.6651251251251253,3.7440185573814286e-06,9.729341053399547e-07,4.577660601601605e-06,7.194131613889306e-07,4.400073238487557e-06,6.55942517775812e-07,4.39103387315403e-06,7.061700031572062e-07,4.400243455424224e-06
1.6681181181181184,3.7586265322331937e-06,9.76604210218891e-07,4.598938585050088e-06,7.216251629999771e-07,4.420182910568688e-06,6.578973592709721e-07,4.411854935356525e-06,7.083083958768222e-07,4.420486484849271e-06
1.6711111111111112,3.773203155116329e-06,9.802519326243813e-07,4.620219784133068e-06,7.238348095643897e-07,4.440281425099115e-06,6.59838944621146e-07,4.432662769828545e-06,7.10444468506245e-07,4.440717229859716e-06
1.6741041041041043,3.7877493223582663e-06,9.83873293164319e-07,4.641507633508262e-06,7.260422273639636e-07,4.4603688494426455e-06,6.617688878011725e-07,4.453456827916509e-06,7.12578371778906e-07,4.46093577609604e-06
1.6770970970970973,3.8022658771251023e-06,9.87466342888836e-07,4.662803958698059e-06,7.282475103334492e-07,4.4804452676574936e-06,6.636885588331239e-07,4.474236697808647e-06,7.147102225088078e-07,4.481142225306298e-06
1.6800900900900901,3.816753612808161e-06,9.910305398513253e-07,4.684109466085597e-06,7.304507282479311e-07,4.500510775289338e-06,6.655991265487629e-07,4.4950020773509935e-06,7.168401117752375e-07,4.501336690235407e-06
1.6830830830830832,3.831213276206556e-06,9.945663001735042e-07,4.705424096829129e-06,7.326519327652268e-07,4.520565475574926e-06,6.675015929792577e-07,4.515752752469192e-06,7.189681109870121e-07,4.521519290903461e-06
1.6860760760760762,3.845645570515932e-06,9.980746741087798e-07,4.726747282741555e-06,7.348511618994493e-07,4.540609476670836e-06,6.693968211237712e-07,4.536488579992745e-06,7.210942763953728e-07,4.541690151894737e-06
1.6890690690690693,3.860051158133098e-06,1.0015571126248305e-06,4.748078130896476e-06,7.370484433426967e-07,4.56064288963826e-06,6.712855574724379e-07,4.55720947393277e-06,7.232186524697918e-07,4.561849400384108e-06
1.6920620620620623,3.874430663279661e-06,1.0050153000312144e-06,4.7694155560996e-06,7.392437969386307e-07,4.580665826976931e-06,6.731684503625719e-07,4.577915394484545e-06,7.253412744383583e-07,4.581997164700848e-06
1.6950550550550552,3.888784674464793e-06,1.008451035018359e-06,4.790758375086663e-06,7.414372365341626e-07,4.600678401561298e-06,6.750460650125958e-07,4.598606339179022e-06,7.2746217021164e-07,4.602133573287364e-06
1.6980480480480482,3.903113746793871e-06,1.011866147254235e-06,4.812105372593221e-06,7.436287713687298e-07,4.6206807258769314e-06,6.769188958995167e-07,4.619282335737613e-06,7.295813618495601e-07,4.6222587539465445e-06
1.7010410410410413,3.917418404117244e-06,1.0152624400909054e-06,4.833455346764997e-06,7.228485472827755e-07,4.686612631150075e-06,6.78787377001654e-07,4.639943436281573e-06,7.316988666887029e-07,4.642372833301658e-06
1.704034034034034,3.931699141049561e-06,1.0186416523940823e-06,4.854807139446339e-06,6.942374053062908e-07,4.7231568685578455e-06,6.806518903190345e-07,4.660589712621604e-06,7.338146982155909e-07,4.662475936412616e-06
1.7070270270270271,3.94595642485952e-06,1.022005434307645e-06,4.876159655455264e-06,6.865121617276011e-07,4.749176400516359e-06,6.825127729966419e-07,4.681221252414977e-06,7.359288667514231e-07,4.682568186504033e-06
1.7100200200200202,3.960190697230468e-06,1.0253553330972542e-06,4.897511873900083e-06,6.862721529807795e-07,4.771953528271311e-06,6.843703233101918e-07,4.7018381560172544e-06,7.380413799929313e-07,4.702649704781473e-06
1.7130130130130132,3.974402375907588e-06,1.0286927862016907e-06,4.918862853814734e-06,6.883809194590096e-07,4.793535635665838e-06,6.862248057214049e-07,4.722440533897097e-06,7.401522434424292e-07,4.722720610309386e-06
1.7160060060060063,3.9885918562362726e-06,1.0320191193606038e-06,4.940211735794048e-06,6.913386996943233e-07,4.814599735427615e-06,6.880764551674428e-07,4.743028504506018e-06,7.422614607567128e-07,4.742781019932498e-06
1.718998998998999,4.002759512600624e-06,1.0353355482409915e-06,4.961557740879972e-06,6.946183988394568e-07,4.83543671339259e-06,6.899254807178473e-07,4.763602192519073e-06,7.443690340305059e-07,4.762831048235787e-06
1.7219919919919922,4.016905699768039e-06,1.0386431823973813e-06,4.982900167615875e-06,6.979848388209607e-07,4.85619362426592e-06,6.917720687042272e-07,4.784161727380931e-06,7.464749640304493e-07,4.7828708075243406e-06
1.7249849849849852,4.031030754141614e-06,1.0419430307146616e-06,5.004238387939453e-06,7.013190512921754e-07,4.876949141954512e-06,6.93616385412393e-07,4.8047072420961795e-06,7.254239464730484e-07,4.849211015660686e-06
1.727977977977978,4.045134994931531e-06,1.0322279697447465e-06,5.051587918342022e-06,7.045597407624945e-07,4.897744725012605e-06,6.954585794060131e-07,4.825238872229347e-06,6.964882840311587e-07,4.8859133968898996e-06
1.730970970970971,4.059218725247954e-06,1.0171340554722642e-06,5.083857027563952e-06,7.076776388819362e-07,4.91860031036402e-06,6.972987835401372e-07,4.845756755069109e-06,6.886216886927687e-07,4.912001383886023e-06
1.7339639639639641,4.0732822331227044e-06,1.0123321025481377e-06,5.111047646080651e-06,7.106620633806457e-07,4.939523147715838e-06,6.991371167121537e-07,4.866261028937843e-06,6.883080658077499e-07,4.934818642615303e-06
1.7369569569569572,4.08732579245988e-06,1.0113121159289332e-06,5.136080394179595e-06,7.135131584803509e-07,4.960513079650103e-06,7.009736853897418e-07,4.886751832612634e-06,6.90366471338741e-07,4.9564281119046385e-06
1.7399499499499502,4.101349663927532e-06,1.0120173124039986e-06,5.159942785947763e-06,7.162371883723909e-07,4.981565794360108e-06,7.028085849483733e-07,4.9072293048489115e-06,6.932850776163195e-07,4.977512003438718e-06
1.742942942942943,4.115354095788609e-06,1.013692228404151e-06,5.18308385669589e-06,7.188436199403411e-07,5.0026748505118235e-06,7.046419008462429e-07,4.9276935839793085e-06,6.965322471590658e-07,4.998363903722999e-06
1.745935935935936,4.1293393246738566e-06,1.0159700811341894e-06,5.205753140632532e-06,7.213433106978299e-07,5.023832930735207e-06,7.064737096587942e-07,4.948144807587174e-06,6.998702480516605e-07,5.01913264607144e-06
1.7489289289289291,4.143305576310297e-06,1.018639030269464e-06,5.228104880439309e-06,7.23747400327218e-07,5.0450326008803845e-06,7.083040799912262e-07,4.968583112232549e-06,7.031783756159471e-07,5.039898181485404e-06
1.751921921921922,4.157253066194908e-06,1.0215652067123565e-06,5.250240241442822e-06,7.260666564163903e-07,5.0662667504692384e-06,7.10133073287961e-07,4.989008633228567e-06,7.063940767272216e-07,5.060702910115771e-06
1.754914914914915,4.171182000225776e-06,1.024659695720857e-06,5.272228003882515e-06,7.283111137458979e-07,5.087528828328794e-06,7.119607445497514e-07,5.009421504458514e-06,7.094871597710513e-07,5.081567462445319e-06
1.757907907907908,4.185092575293188e-06,1.0278616766208504e-06,5.294115984713451e-06,7.304899014388006e-07,5.108812948492676e-06,7.137871429713489e-07,5.029821858227526e-06,7.124462722644545e-07,5.102499589732714e-06
1.7609009009009011,4.1989849798266955e-06,1.0311288314279158e-06,5.315937863703698e-06,7.326111878039925e-07,5.13011391602595e-06,7.156123125101586e-07,5.050209825142687e-06,7.152710860512874e-07,5.123499485230501e-06
1.7638938938938942,4.2128593943138e-06,1.0344314770548417e-06,5.337717504527907e-06,7.346821962941307e-07,5.151427205486126e-06,7.174362923934912e-07,5.070585534019482e-06,7.179675485422793e-07,5.1445630696331245e-06
1.766886886886887,4.226715991782184e-06,1.0377487808687263e-06,5.359471811697654e-06,7.367092618987798e-07,5.172748913342144e-06,7.192591175740827e-07,5.090949111804845e-06,7.205449310717602e-07,5.165684042871187e-06
1.76987987987988,4.240554938242271e-06,1.041066220676155e-06,5.381212683755809e-06,7.386979080685825e-07,5.194075697999759e-06,7.210808191368685e-07,5.111300683524877e-06,7.230139882987405e-07,5.186855159882043e-06
1.772872872872873,4.25437639311266e-06,1.044373827105021e-06,5.402948383644837e-06,7.406529315545978e-07,5.215404715939827e-06,7.229014246643437e-07,5.131640372240402e-06,7.253858261312608e-07,5.208069008102715e-06
1.775865865865866,4.268180509610811e-06,1.0476649385908584e-06,5.424684519522825e-06,7.425784874403733e-07,5.236733559058119e-06,7.247209585654192e-07,5.1519682990220104e-06,7.276712282234512e-07,5.2293184625698655e-06
1.778858858858859,4.281967435120879e-06,1.050935303651234e-06,5.446424757477279e-06,7.444781698953563e-07,5.258060196049796e-06,7.265394423707995e-07,5.172284582930483e-06,7.298802799141095e-07,5.2505969330712236e-06
1.781851851851852,4.295737311536191e-06,1.0541824249519242e-06,5.468171345265842e-06,7.463550862952857e-07,5.279382919249268e-06,7.283568950014617e-07,5.192589341008464e-06,7.320221834179501e-07,5.271898478887134e-06
1.784844844844845,4.309490275576748e-06,1.057405075472686e-06,5.4899255002623535e-06,7.482119237053921e-07,5.300700297426416e-06,7.301733330093411e-07,5.212882688280767e-06,7.341051935847791e-07,5.293217841236675e-06
1.7878378378378381,4.323226459094735e-06,1.0606029393547823e-06,5.511687698301158e-06,7.500510075559376e-07,5.322011134502727e-06,7.319887707948709e-07,5.2331647377604065e-06,7.361366271412005e-07,5.314550426562005e-06
1.790830830830831,4.336945989354913e-06,1.063776344346695e-06,5.533457889317908e-06,7.518743528257084e-07,5.343314433840837e-06,7.33803220804764e-07,5.253435600459538e-06,7.381229142691576e-07,5.335892262352906e-06
1.793823823823824,4.3506489892935935e-06,1.0669260622739362e-06,5.555235658405356e-06,7.536837083135375e-07,5.3646093676053355e-06,7.356166937114908e-07,5.273695385405303e-06,7.40069672200708e-07,5.357239939489194e-06
1.796816816816817,4.364335577763641e-06,1.0700531604365492e-06,5.577020345888701e-06,7.554805946956426e-07,5.385895250634225e-06,7.374291985752236e-07,5.293944199660665e-06,7.419817878625744e-07,5.378590549872305e-06
1.7998098098098099,4.378005869770008e-06,1.073158891353523e-06,5.598811136483417e-06,7.572663370968005e-07,5.407171518255143e-06,7.392407429913669e-07,5.314182148346503e-06,7.438635015605987e-07,5.3999416246548394e-06
1.802802802802803,4.391659976683557e-06,1.0762446114901256e-06,5.62060712505699e-06,7.590420928828312e-07,5.428437707509445e-06,7.410513332251948e-07,5.334409334667464e-06,7.457184869997031e-07,5.42129107608277e-06
1.805795795795796,4.405298006441817e-06,1.0793117219323898e-06,5.642407364663103e-06,7.60808875327955e-07,5.4496934412991355e-06,7.428609743337899e-07,5.354625859939748e-06,7.475499251069509e-07,5.442637144488294e-06
1.808788788788789,4.418920063736505e-06,1.082361625685323e-06,5.6642109011444254e-06,7.625675737475778e-07,5.470938415017259e-06,7.446696702772348e-07,5.374831823620557e-06,7.493605705150941e-07,5.4639783510388445e-06
1.811781781781782,4.4325262501927005e-06,1.0853956975451334e-06,5.686016797578266e-06,7.643189706188367e-07,5.4921723852838075e-06,7.464774240200037e-07,5.395027323338892e-06,7.511528104335229e-07,5.485313456272976e-06
1.814774774774775,4.446116664536867e-06,1.0884152634542123e-06,5.707824151063191e-06,7.660637561413737e-07,5.513395160458202e-06,7.482842376234727e-07,5.415212454927356e-06,7.529287161488423e-07,5.5066414241322916e-06
1.817767767767768,4.459691402750322e-06,1.091421586973607e-06,5.729632103761481e-06,7.678025406315072e-07,5.534606592644096e-06,7.500901123302492e-07,5.43538731245496e-06,7.546900876800853e-07,5.527961391023652e-06
1.820760760760761,4.473250558213584e-06,1.0944158610609958e-06,5.751439849661386e-06,7.695358650827727e-07,5.555806570953014e-06,7.518950486419363e-07,5.455551988259112e-06,7.564384922490425e-07,5.5492726393772125e-06
