time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.428678678678679,0.14984111098851652,0.10757684764895423,0.09364135780274338,0.07533493808520335,0.0795256229011,0.06699171185420359,0.07360649296959902,0.07277494331622589,0.07770751623326876
1.4316716716716718,0.15015596201074902,0.10775555963721592,0.0940225931346332,0.07542550503324615,0.07982235669736233,0.06707606395001003,0.07387889306557674,0.0728646889463195,0.07799637994642518
1.4346646646646648,0.15047117854203432,0.107934457957985,0.09440176712464042,0.07551721335758232,0.08011852402327826,0.06716146113648194,0.07415080373847248,0.07295405855156356,0.07828757109624258
1.4376576576576579,0.15078670912622702,0.10811528362175735,0.09478011798433407,0.07560990777131445,0.08041416248801626,0.06724628855838859,0.07442519425260634,0.07304336439442094,0.07857746166032123
1.4406506506506507,0.1511025063222611,0.1082961628223218,0.09516003339768951,0.0757034563674709,0.08070930386014309,0.06733088980818193,0.07469831781983714,0.07313401158362652,0.07886684195482609
1.4436436436436437,0.1514185263747693,0.10847722034836246,0.09553876277101457,0.07579632648148205,0.08100681142702519,0.06741673734970406,0.07497098459252549,0.0732255098266253,0.07915576030985526
1.4466366366366368,0.15173472891428166,0.10865953442783471,0.09591684927314452,0.07588888727712638,0.08130302487008223,0.06750333928233179,0.07524323979688355,0.07331772528584043,0.07944423696831625
1.4496296296296298,0.15205107668402926,0.10884277107876421,0.09629432838578292,0.0759825668785122,0.08159876587541913,0.06759056539869762,0.07551510026219187,0.07341056190959146,0.07973229231285658
1.4526226226226229,0.15236753529071737,0.10902526912028507,0.09667437574097587,0.07607688099802075,0.08189408391467243,0.0676783256220597,0.07578658323427141,0.07350393412927826,0.08001994522845686
1.4556156156156157,0.15268407297692851,0.10920758157486107,0.0970526682333734,0.07617171861795463,0.08218899687424933,0.06776654051924753,0.07605770468416198,0.07359776577475104,0.08030721310946187
1.4586086086086087,0.15300066041307533,0.10939131971854758,0.0974303032489049,0.0762670060805383,0.08248352186884492,0.06785513996997802,0.07632847929708217,0.07369056387692409,0.08059696243737449
1.4616016016016018,0.15331309639772123,0.10957101745597397,0.09780869283616742,0.07635850421911784,0.08277767443411373,0.06793988807538132,0.07659892048756257,0.07377857716729826,0.08088548643644433
1.4645945945945946,0.1536214290014632,0.10974657095969441,0.09818668757904915,0.07644632423113433,0.08307139589937,0.06801904251282508,0.07687272802163835,0.07386344988974762,0.08117355810126602
1.4675875875875877,0.15392995164158402,0.10992292661293838,0.09856412974300549,0.07653344414192707,0.0833675738159172,0.06809789416419397,0.07714463709163984,0.07394922690693881,0.08146114871729473
1.4705805805805807,0.15423870401716674,0.11010021393226653,0.0989409894391434,0.07662046683646068,0.08366234447225,0.06817861126538957,0.07741596333132043,0.07403596479604214,0.08174826943224153
1.4735735735735738,0.15454764910365745,0.1102772155885527,0.09931963388942676,0.07670887575313479,0.08395660225657105,0.06826039643679835,0.07768680957553434,0.0741235593786739,0.08203493939752377
1.4765665665665668,0.15485675126507936,0.11045421002751989,0.09969708030826731,0.07679812791164786,0.08425040537565467,0.06834304334997136,0.07795721335709092,0.07421190647922203,0.08232117831826867
1.4795595595595596,0.1551577029135623,0.11062409099709247,0.10007394879295388,0.07687981427061337,0.08454377580380101,0.06841814920224693,0.07822720307864069,0.0742926366083086,0.0826070052320317
1.4825525525525527,0.1554506165099923,0.11078669013793925,0.10045015332379274,0.07695417243001651,0.08483659607264618,0.06848598610770533,0.07849665633908455,0.07436461062387348,0.08289509105908335
1.4855455455455457,0.15574401706344626,0.11094901965069484,0.10082873335841398,0.07703003789772891,0.0851287447566414,0.06855547115485573,0.07876544853988858,0.07443711669469662,0.08318176447825018
1.4885385385385386,0.15603799811257235,0.11111181530214759,0.10120537219032756,0.07710740793771995,0.08542063945081531,0.06862527179011105,0.07903670415695951,0.07451185175240962,0.08346776718985116
1.4915315315315316,0.15633250203015425,0.11127665631854668,0.10158116576613503,0.07718553056745414,0.08571309780453708,0.06869570672752816,0.07930643136766038,0.074588284470107,0.08375315300637926
1.4945245245245247,0.15662747277149894,0.11144201140377774,0.10195794592808236,0.07726438181514261,0.08600513719990685,0.06876824080008268,0.0795755445170843,0.0746662051179057,0.08403795321441061
1.4975175175175177,0.1569228583470021,0.11160782328916448,0.10233386318141191,0.07734440818748929,0.08629668888146785,0.06884224608825407,0.07984411159607961,0.07474544378105588,0.08432219997566444
1.5005105105105108,0.15721861055343112,0.11177486686994068,0.10270914024698678,0.07742555804173316,0.08658774491383926,0.06891750885585929,0.08011216529516431,0.07482584715367882,0.08460592369648332
1.5035035035035036,0.15751468468194987,0.1119429785260007,0.10308378415832185,0.07750772995542003,0.08687831673527299,0.06899386916603817,0.08037973607903239,0.07490727766732312,0.08488915267657808
1.5064964964964966,0.15781103925021125,0.11211085780241908,0.10346027472880337,0.0775908174680499,0.08716842147015468,0.06907118656335119,0.08064685145032867,0.07498794783849803,0.08517524176642062
1.5094894894894897,0.15810763575702516,0.11227882741874216,0.10383542272623097,0.07767471935733636,0.08745807787899583,0.06914933710731319,0.08091353631340087,0.07506842744539018,0.08545963430739567
1.5124824824824825,0.1584044384574746,0.11244810794685638,0.10420994541019996,0.07775893774086222,0.08774811361476516,0.06922774994168115,0.08118073604402037,0.0751504259551588,0.08574348624271903
1.5154754754754756,0.15870141415656747,0.1126182773038121,0.10458389088156116,0.07784306596541055,0.08803840576869337,0.06930601726919253,0.08144820384279608,0.07523325697841525,0.08602688531500745
1.5184684684684686,0.15899853201971534,0.11278785902312868,0.10496006211564206,0.07792740297809,0.08832842927881777,0.06938449464084068,0.08171543186371932,0.07531676533724652,0.08630986256920395
1.5214614614614617,0.1592957633985092,0.11295730990203266,0.10533470364887497,0.07801222068296905,0.0886181233195752,0.06946344790954782,0.08198235761228012,0.0754008574444925,0.08659244159848985
1.5244544544544547,0.1595930816704205,0.113128041307782,0.10570874276862842,0.07809751961134251,0.08890747172868864,0.06954287575687988,0.08224896395145455,0.07548545516350895,0.08687464173213003
1.5274474474474475,0.15989046209119348,0.11329952290961029,0.10608224880881274,0.07818326239413655,0.0891964747939149,0.06962273722815858,0.08251525075569736,0.0755704906875713,0.0871564796824632
1.5304404404404406,0.16018788165881978,0.1134702259329619,0.10645811997909284,0.07826940301987532,0.08948513820041339,0.0697029828603237,0.08278122335403527,0.07565528422436102,0.0874392105115163
1.5334334334334336,0.16048121832176102,0.11363655293451844,0.10683242876710113,0.07835179467852002,0.08977346973986715,0.06977946312041237,0.08304688913144458,0.07573556180493704,0.08772188793137813
1.5364264264264265,0.16077052037441983,0.11380006737082705,0.10720611434133187,0.07843055325798887,0.09006140911163275,0.06985231444517219,0.0833121852949993,0.07581205010139389,0.0880042848362285
1.5394194194194195,0.16106000312915256,0.11396449254207011,0.10757919111708242,0.07850907026801215,0.09035085609843724,0.0699259493602222,0.08357705036180428,0.07588927007473092,0.08828628790748182
1.5424124124124126,0.16134970721880407,0.11412832630451676,0.10795467758669296,0.07858760934044484,0.09063958129243938,0.06999901146209618,0.08384442208749192,0.07596736427854786,0.08856787932217831
1.5454054054054056,0.16163960168291924,0.11429210197625819,0.10832844721176245,0.07866710560691732,0.09092791486584277,0.070071924582528,0.08411045744989527,0.07604626638389353,0.08884906352926653
1.5483983983983987,0.1619296564807186,0.1144573454263855,0.10870156483126613,0.07874734280393406,0.09121585869596992,0.07014616913599261,0.08437604941914674,0.07612589535646633,0.08912985137801738
1.5513913913913915,0.16221984361597203,0.11462344419939169,0.10907411703816701,0.07882824766916384,0.09150341599794615,0.07022120897419372,0.08464125282256264,0.07620617233474213,0.08941025592821096
1.5543843843843845,0.16251013701223732,0.11478877472345561,0.10944916457018297,0.07890975346167738,0.09179059670194618,0.0702969130822582,0.08490608653128988,0.07628702376111458,0.08969029077279518
1.5573773773773776,0.16280051237720758,0.11495389516385546,0.1098225024008895,0.0789917949454841,0.09207741239807042,0.07037319534225527,0.08517056732916847,0.07636748925066984,0.08997175513077271
1.5603703703703704,0.16309094707706373,0.11512036119476073,0.11019523004778661,0.07907431118820857,0.09236387500210867,0.07044998087592869,0.08543471004967765,0.0764476243715148,0.09025269859091664
1.5633633633633635,0.16338142002034048,0.11528754842360099,0.11056743742414757,0.07915724619874016,0.09264999617488334,0.07052720351792391,0.08569852810189668,0.07652829805083741,0.09053335180630842
1.5663563563563565,0.16367191155051844,0.11545390350542847,0.1109420548259064,0.0792393979598924,0.09293808901561827,0.07060480456720189,0.0859620336815302,0.0766093806272269,0.09081370292004948
1.5693493493493496,0.16396240334662396,0.11561995201650403,0.1113150834905448,0.07932106261479877,0.09322524646933301,0.0706823618536689,0.08622597798144253,0.07669083748049224,0.09109374698556719
1.5723423423423426,0.16425287833118252,0.11578718428164486,0.11168755632717696,0.07940341760651193,0.0935120736748885,0.07075948011716174,0.08649035501543302,0.07677263266633017,0.09137348719460969
1.5753353353353354,0.1645433205849333,0.1159550196566627,0.1120595544987357,0.07948613045912069,0.09379859379333576,0.07083645997372003,0.08675458272591483,0.07685472799323043,0.0916529292062813
1.5783283283283285,0.16483371526776328,0.11612205457338276,0.11243373012991055,0.07956914401662807,0.09408481158482523,0.0709136376221126,0.08701859039828934,0.0769370866725842,0.0919320795946521
1.5813213213213215,0.16512404854536947,0.11628872943984574,0.11280653889538128,0.07965242206832096,0.09437073373953157,0.07099104771402863,0.08728235407961298,0.07701967438383732,0.09221094516963999
1.5843143143143144,0.16541023114303877,0.11645231073396266,0.11317885779184034,0.07973185447411389,0.09465636708501518,0.07106460383562888,0.08754586711710587,0.07709838320414043,0.09248953264998462
1.5873073073073074,0.1656923167649064,0.1166124005058998,0.11355069348355995,0.07980756498173311,0.09494165270171978,0.07113445948973193,0.0878090633006574,0.07717182290800605,0.09277082675970386
1.5903003003003005,0.16597449909964926,0.11677201346093526,0.11392434359696392,0.07988390360091573,0.09522653183532713,0.0712050084351531,0.08807187832726547,0.07724496080617219,0.09305061139466698
1.5932932932932935,0.16625682394474653,0.11693156953260588,0.1142967679103176,0.07996017584885404,0.09551260533569668,0.07127636620631182,0.088334321433963,0.0773195497523104,0.09332991207228541
1.5962862862862865,0.16653926777611172,0.1170922380293229,0.11466865889851703,0.08003636195921651,0.09579824404368228,0.07134845048999004,0.08859640631606361,0.07739498587714425,0.09360880045714279
1.5992792792792794,0.16682180748554817,0.11725362256220027,0.11504006004131236,0.08011320295417171,0.09608357180206423,0.07142058281653645,0.08885933591269322,0.07747113152993353,0.09388730122405281
1.6022722722722724,0.1671044214640792,0.11741461571653204,0.11541306399157139,0.08019061296844673,0.09636857100289811,0.0714925380442444,0.08912227326387727,0.07754790034578683,0.09416543376485885
1.6052652652652655,0.16738708951965559,0.11757545801747764,0.11578506565252764,0.08026855174018924,0.09665323698587636,0.07156483825905807,0.08938499146151287,0.07762521852487507,0.09444321436829244
1.6082582582582583,0.16766574059620462,0.1177331272368505,0.1161566057717841,0.08034292071164482,0.09693757425782869,0.07163354859132753,0.0896474429984435,0.0776989687920135,0.09472065741412096
1.6112512512512513,0.16794042147126184,0.11788740644214964,0.11652765668754644,0.08041382265721934,0.09722152711222766,0.07169882908345644,0.08990955267400406,0.07776925184390221,0.09499770944308696
1.6142442442442444,0.16821529384340106,0.1180416037034199,0.11689990886547832,0.08048555900260987,0.09750504029770274,0.07176502943283856,0.0901712549523029,0.07783904702921443,0.09527697706396414
1.6172372372372374,0.16849039758192985,0.11819591635677913,0.11727135519003082,0.08055821003054704,0.09778812750053849,0.07183224579623206,0.09043255649056432,0.07790889770666547,0.09555497540469246
1.6202302302302305,0.16876570499831237,0.11835117714293132,0.11764230874438023,0.0806310632981412,0.09807205825461647,0.07190038034368047,0.09069347101644759,0.07798013659727648,0.09583251095547952
1.6232232232232233,0.16904118909293572,0.11850719748887532,0.11801277516533167,0.08070395327898078,0.09835579327421172,0.07196933327636784,0.09095401365677705,0.07805227142077033,0.09610963419521155
1.6262162162162164,0.16931682458120467,0.11866325212968631,0.118384123246394,0.08077742659792658,0.09863923177175817,0.07203901274377116,0.0912141995800121,0.07812517923751697,0.09638636426873597
1.6292092092092094,0.16959258779711142,0.11881931262227033,0.11875499403749587,0.08085151617288786,0.09892234062955348,0.07210836760104748,0.09147597895014292,0.07819877446282221,0.09666271870772701
1.6322022022022022,0.16986845658616334,0.11897601151918727,0.11912545792291804,0.08092619247574874,0.09920511156657028,0.0721775029590485,0.09173713559389932,0.07827298100423873,0.09693871334694824
1.6351951951951953,0.17014441020568732,0.1191333017505924,0.11949549797147978,0.08100140877443893,0.09948754796462786,0.07224736537403098,0.091998002718244,0.07834773049362355,0.09721436271923971
1.6381881881881883,0.1704204292322146,0.11929103470372726,0.11986537136768459,0.08107711395478816,0.09976965693092564,0.07231775852497462,0.09225857792950944,0.07842296133479139,0.09748968020782092
1.6411811811811814,0.1706964954753958,0.11944871875954016,0.12023575436845362,0.08115325819569369,0.1000514469650558,0.0723886285509352,0.09251885972996042,0.07849788616281685,0.09776614182251532
1.6441741741741744,0.17096455971857036,0.11959836749821945,0.12060584948187611,0.08122176244556334,0.10033292696669463,0.07245189541405313,0.09277885316110332,0.07856444629818674,0.09804229280898531
1.6471671671671673,0.17122473101636934,0.11974057459480755,0.12097548714615716,0.08128288166629,0.10061397742674946,0.0725078474592145,0.0930384396224933,0.07862363475755847,0.09831811005576462
1.6501601601601603,0.17148527126864932,0.119883739284247,0.12134453529681416,0.0813437565088493,0.10089734753463543,0.07256512735525053,0.0932974996709778,0.07868403506149921,0.0985934416447809
1.6531531531531534,0.1717462742130421,0.12002667746850888,0.1217156531300819,0.08140513803097994,0.10117918446538046,0.07262396386960733,0.09355605180707036,0.07874589415789816,0.09886827171292797
1.6561461461461462,0.17200770160584514,0.12016984638351644,0.12208521093870148,0.08146844475667879,0.1014604364515044,0.07268420964037198,0.09381412159456896,0.0788091069770504,0.09914261064184153
1.6591391391391392,0.17226951552483644,0.12031459170935366,0.12245411380107475,0.0815330714438273,0.10174117513429304,0.07274445699004761,0.09407424931807026,0.07887355044301311,0.09941647583042426
1.6621321321321323,0.17253168037905203,0.1204603849222912,0.12282242890533997,0.08159885060443922,0.10202143076976644,0.07280497085969037,0.09433322558095741,0.07893910624410393,0.09968988687612056
1.6651251251251253,0.1727941627875304,0.12060591264042295,0.12319260940727839,0.08166566264206279,0.10230122912575847,0.07286697440638033,0.09459175420278554,0.07900566429815022,0.09996286367694132
1.6681181181181184,0.1730569314343754,0.12075154316733643,0.12356141514879099,0.08173340199469274,0.10258059292345012,0.07293001643140676,0.0948498759658892,0.07907257134825516,0.10023652982752934
1.6711111111111112,0.1733199569337895,0.12089849166260357,0.12392963426522824,0.08180197391997893,0.10285954275682958,0.07299396479072612,0.09510760827500629,0.07913960255622043,0.10051009770199915
1.6741041041041043,0.1735832117047825,0.12104630219917314,0.12429732365299341,0.0818712929199523,0.1031380974701953,0.07305872062164824,0.09536496875475359,0.07920721830361026,0.10078337554893012
1.6770970970970973,0.173846669854783,0.1211939378350755,0.12466641316888612,0.08194003390193061,0.10341876993799154,0.07312419485401936,0.09562197392166895,0.07927549746655128,0.1010563258995225
1.6800900900900901,0.17411030707144326,0.1213415921766616,0.12503454365493746,0.08200857917620592,0.10369824743775138,0.07319030723830502,0.09587863916540162,0.07934441204434395,0.10132894001604471
1.6830830830830832,0.17437410052199206,0.12149019787326815,0.12540219218830775,0.08207820041729423,0.1039773188539138,0.07325698555906547,0.09613497873978578,0.07941391306591554,0.10160122146791928
1.6860760760760762,0.1746380287595486,0.12163948042807267,0.12576938205458738,0.08214844113553212,0.10425603295672903,0.07332416490907734,0.0963910057858321,0.07948394679073079,0.10187317772911586
1.6890690690690693,0.1749020716358615,0.12178895437488013,0.12613699453766977,0.08221920875395788,0.10453440589152657,0.07339099698878902,0.09664831241422736,0.07955446082607417,0.10214481770396261
1.6920620620620623,0.17515827366053477,0.12193048162852854,0.1265045083110943,0.08228250856089418,0.10481245135559827,0.07344956760060906,0.09690523283571789,0.0796174693320689,0.10241615068729538
1.6950550550550552,0.17540673700521175,0.12206459136568938,0.1268715904210913,0.08233857432058914,0.1050900639054752,0.07350095377886985,0.09716183172372836,0.07967322476439814,0.10268706192189563
1.6980480480480482,0.17565561650923472,0.1221996684856553,0.12723809384772075,0.08239585420235074,0.10536713552586391,0.07355362879315715,0.09741796611368178,0.07972941631999211,0.10295901204077287
1.7010410410410413,0.1759050005234048,0.12233587124228201,0.12760400299540017,0.08245454318864542,0.10564368476961584,0.07360784361681548,0.09767362091003423,0.07978629683166111,0.10323039784828572
1.704034034034034,0.17615485109559495,0.12247184321464102,0.1279719539903436,0.08251408613247226,0.10592060845920086,0.07366348129178223,0.09792880714578044,0.07984454828903403,0.10350134472458566
1.7070270270270271,0.17640119796415685,0.12260411139990833,0.12833833524737337,0.08257020842275782,0.10619752407572808,0.07371647432763548,0.0981835426712579,0.07990009639725854,0.10377184487044117
1.7100200200200202,0.17664406458760484,0.12273408690624607,0.12870401785627403,0.0826233490023858,0.1064740428055154,0.07376685358871395,0.09843778690346908,0.07995298850384508,0.10404184913287623
1.7130130130130132,0.17688746562279528,0.12286532722425303,0.12906901932025097,0.08267784571253263,0.10675006371054009,0.0738187436618115,0.09869149954228958,0.08000734100786068,0.10431131328580688
1.7160060060060063,0.1771314208562314,0.12299665052394733,0.12943568121117838,0.08273377671822067,0.10702557700019616,0.07387216475721745,0.09894470562151796,0.08006317901270382,0.10458025556582219
1.718998998998999,0.1773758895543023,0.12312838357833368,0.129800937210862,0.08279103995293086,0.10730059387367577,0.07392581601781387,0.09919973628209611,0.08012037274789742,0.1048486987435469
1.7219919919919922,0.17762083246246238,0.12326166678821175,0.13016552741144627,0.0828495228908734,0.10757513154035775,0.07397989999649075,0.09945369864992595,0.08017879559727109,0.10511666587463013
1.7249849849849852,0.1778662126273261,0.12339605957341257,0.1305295076104982,0.0829091171259389,0.10784920911382387,0.07403551517147836,0.09970720670478148,0.08023803771412891,0.10538476544445563
1.727977977977978,0.17811199526533963,0.12353058936020123,0.13089466434219008,0.08296972119868466,0.10812284595614469,0.07409225474740547,0.09996029537704924,0.08029765165859017,0.10565313073780565
1.730970970970971,0.1783581476266333,0.12366539719338089,0.1312588679052512,0.08303124128123864,0.1083960609251098,0.07414998976705112,0.1002129814630084,0.08035780114768248,0.10592120083637074
1.7339639639639641,0.17860463886815733,0.12380132511769316,0.13162252742225872,0.08309237684736323,0.10867130059743853,0.07420861913173862,0.10046528289303923,0.08041875242193917,0.10618892244115494
1.7369569569569572,0.17885143993557984,0.12393812682884908,0.13198566350500732,0.08315349629952855,0.10894532609319968,0.07426805054511428,0.10071721683391732,0.08048048512291182,0.10645628449960741
1.7399499499499502,0.17909852345326235,0.1240755769810888,0.13234862826168037,0.08321582676300683,0.10921891941558566,0.07432820020087605,0.10096879946107266,0.08054294427760002,0.10672329074221634
1.742942942942943,0.17934586362168817,0.12421324682726284,0.13271186389092277,0.08327890622919157,0.10949213159913561,0.07438899221669426,0.10122004586567744,0.08060606843966481,0.1069899496440304
1.745935935935936,0.17959343612177348,0.12435121427207972,0.13307472865957462,0.08334263429634477,0.10976498085755865,0.07445035801152389,0.10147097003844963,0.08066979730169789,0.10725627142259532
1.7489289289289291,0.17984121802554126,0.1244898099420044,0.13343716998870075,0.08340694518574063,0.11003748259491335,0.07451223568053268,0.10172158489632024,0.08073407387215,0.10752226679328077
1.751921921921922,0.18008918771268317,0.12462904462760328,0.13379917532214353,0.08347178095883125,0.110309650281317,0.07457332018346638,0.10197440075293208,0.08079884516221496,0.10778794639105635
1.754914914914915,0.18033732479257408,0.12476807965424726,0.1341623825715581,0.08353708947012155,0.11058149612883926,0.07463402918683384,0.1022260743030745,0.08086406231725725,0.10805332048792202
1.757907907907908,0.18058561003134205,0.1249070629493951,0.13452482980167488,0.08360282343564855,0.1108530313552748,0.07469566212661699,0.10247740919099721,0.08092874860787,0.1083202626656674
1.7609009009009011,0.18083402528362832,0.1250467958283764,0.13488686772831343,0.08366893986571183,0.1111242663163769,0.07475776763869901,0.10272845277191336,0.08099310854786249,0.1085864808966359
1.7638938938938942,0.18108255342870214,0.12518708147716615,0.1352485049270296,0.08373539963747142,0.11139521059041171,0.07482026283263601,0.10297921847994575,0.08105808340328027,0.1088524198190671
1.766886886886887,0.18133117831062273,0.12532788966201294,0.13560974314221153,0.08380085101202327,0.11166850529146939,0.07488310115945745,0.1032297169766347,0.08112342952191452,0.10911809088954345
1.76987987987988,0.18157988468216427,0.12546813290807532,0.13597271267184527,0.08386581285075284,0.11194049616538448,0.07494624302089574,0.10347995715604025,0.08118910507826545,0.10938349569657971
1.772872872872873,0.1818286581522441,0.12560815367788386,0.1363345867290437,0.08393167631810612,0.11221212508590227,0.07500965345186102,0.103729946881205,0.08125508048401031,0.10964863884246713
1.775865865865866,0.18207748513661215,0.12574903380912897,0.13669603744416506,0.08399792015666808,0.11248345667033705,0.07507330118478517,0.10397969326721385,0.08132132678238804,0.10991352561238008
1.778858858858859,0.1823263528115807,0.1258904019773393,0.13705710549820893,0.084064461338049,0.11275450935591196,0.0751371581254887,0.10422920281629336,0.0813878166493862,0.11017816149212055
1.781851851851852,0.1825752490705881,0.12603220822512387,0.13741780157931469,0.08413126037210553,0.11302529526205866,0.07520119898348288,0.1044784814975528,0.08145452465133136,0.11044255192997351
1.784844844844845,0.18282416248340844,0.12617324054817655,0.13778050286652918,0.08419828620237442,0.11329582343879141,0.07526540097537249,0.1047275348032356,0.08152142728946844,0.1107067022128914
1.7878378378378381,0.18307308225782948,0.1263139375909464,0.13814195365318999,0.08426551236329408,0.11356610136394203,0.07532864244400193,0.10497857004834772,0.0815885029519451,0.11097061740252254
1.790830830830831,0.18332199820363845,0.1264555232241851,0.13850298168334282,0.08433291553608992,0.11383613554465259,0.07539127933420417,0.10522871070138401,0.08165573182238599,0.11123430230449959
1.793823823823824,0.18357090069876358,0.12659754200251175,0.1388636446110717,0.08440047486226274,0.11410593180040621,0.07545447105774003,0.10547860508813445,0.08172185119725531,0.11150025060056991
1.796816816816817,0.18381978065743218,0.1267399344407137,0.13922395799740206,0.08446817154434083,0.1143754954154062,0.07551787610591436,0.10572828101206798,0.08178734433293461,0.11176504869985578
1.7998098098098099,0.1840647204592492,0.126877527851149,0.1395864026028194,0.08453143641382319,0.1146461174714494,0.0755775401563835,0.10597774274419337,0.08184962667832013,0.11202955148029418
1.802802802802803,0.18430576766871956,0.12701087592877602,0.13994750079722443,0.08459042025444675,0.11491643206526296,0.07563359306843663,0.10622694080588449,0.08190837312133507,0.11229376268077404
1.805795795795796,0.1845469329747764,0.12714532206011012,0.14030809434957464,0.0846499263697661,0.11518648038666733,0.07569022127495306,0.10647582284458487,0.08196769738855836,0.11255763968223949
1.808788788788789,0.18478825816843403,0.1272804497278197,0.14066824458519117,0.08471004222809812,0.11545623276985503,0.07574753429539556,0.10672439508404687,0.08202769184176426,0.11282118977072182
1.811781781781782,0.1850297266143681,0.12741569824074506,0.14102894803136892,0.08477074543799866,0.11572568142343051,0.07580547383781926,0.1069726672394497,0.08208830212360925,0.11308442306668127
1.814774774774775,0.185263574141662,0.12754320521828758,0.14138940164161215,0.08482424914438111,0.1159948286933654,0.07585623155282736,0.10722064932187418,0.0821417246581564,0.11334734986146676
1.817767767767768,0.18548989457105575,0.12766354898435622,0.14174944164711675,0.08487077286865827,0.11626357411417731,0.07590005329576575,0.10746823446323937,0.0821881824386172,0.1136098682450394
1.820760760760761,0.18571663563229987,0.12778481180952478,0.14210894327619736,0.08491853756568861,0.11653181614683175,0.07594522420796257,0.1077153175916573,0.08223591301943754,0.11387187651605572
1.8237537537537538,0.18594387966569786,0.1279071336489651,0.14246789393231518,0.08496772464145977,0.11679956861294186,0.07599039090109204,0.10796502348154788,0.08228492164631952,0.11413375147256696
1.8267467467467469,0.1861715941104677,0.12802949745091038,0.14282826113904892,0.08501822602081152,0.11706685103186604,0.0760360844244599,0.10821303916867762,0.08233465621676253,0.11439603768252418
1.82973973973974,0.18639974654005853,0.12815216075633706,0.14318750808869926,0.08506993072368874,0.11733368326950107,0.07608385912306204,0.1084604974813438,0.08238513759278542,0.11465800090759803
1.832732732732733,0.18662830626032365,0.12827609112980348,0.14354620360403975,0.08512141674682014,0.11760272213901157,0.0761330026206165,0.10870749043071509,0.08243670335326155,0.11491958486933378
1.835725725725726,0.1868572442325806,0.1284009549865302,0.14390438153942434,0.0851731264237829,0.1178703441575757,0.0761833265849102,0.10895405414462156,0.08248931986097757,0.11518077986585408
1.8387187187187188,0.1870826942281262,0.1285227532516148,0.144262248793668,0.0852225538236996,0.11813747921843652,0.0762308664938202,0.10920021597670411,0.0825390764836473,0.11544159158096327
1.8417117117117119,0.18730468372651402,0.1286410825023718,0.14462044117684142,0.08526926393021465,0.11840415037735558,0.07627566060622402,0.10944594452878835,0.08258602858711381,0.11570197836049786
1.844704704704705,0.18751575470646728,0.1287485503189709,0.1449781819901388,0.08530583940580314,0.11867033108467201,0.07631036078599901,0.10969120486714315,0.08262282319000128,0.11596189917297303
1.8476976976976978,0.18771608893630679,0.12884581502195425,0.14533528390200465,0.0853326855799016,0.1189358898500973,0.07633543624970894,0.10993585302663628,0.08264989734260048,0.11622120909107062
1.8506906906906908,0.18791734215088488,0.12894468533090092,0.1456915929802318,0.08536181976721079,0.1192006909325418,0.07636299123388485,0.11017974773223944,0.08267930088922815,0.11647976623811451
1.8536836836836839,0.1881158764935188,0.12904050717653376,0.1460492639856944,0.08538971706441545,0.11946476199035208,0.07638798302577751,0.11042599743772549,0.0827065692299944,0.11673949715531344
1.856676676676677,0.1883116870908073,0.12913363700248687,0.14640542378059287,0.08541631194002362,0.11972808559695323,0.07641093669012415,0.11067037807814013,0.08273181657133198,0.11699817011880888
1.85966966966967,0.18850856584094225,0.12922899979546723,0.14676069476687026,0.0854441509641661,0.11999315088291036,0.07643730204815374,0.11091391965949744,0.08275982345617708,0.11725611351495857
1.8626626626626628,0.18870650540553607,0.1293262445436419,0.1471151243435529,0.08547360733281868,0.1202566630546757,0.07646644108064715,0.11115671422172953,0.082790363304112,0.11751334641371981
1.8656556556556558,0.1888943446582772,0.1294131992090904,0.14747065517804864,0.08549471997869565,0.12051942411805576,0.07648695927997924,0.11139881253729986,0.08281213566158085,0.1177698946926083
1.8686486486486489,0.18907217856748398,0.1294902501484934,0.14782474768342452,0.08550726674832497,0.12078137047849441,0.07649903043058714,0.11164010959820306,0.08282532601338563,0.11802564382596958
1.8716416416416417,0.1892513530375969,0.12956980654456257,0.14817780228309943,0.08552284654204315,0.12104239042731708,0.07651434737453995,0.1118804915080985,0.08284159287552885,0.11828047487555017
1.8746346346346348,0.18943195071383545,0.12965172148021867,0.1485298496549521,0.08554160369840619,0.12130251847080294,0.07653305952829328,0.11212000476111332,0.08286108665555329,0.1185344274370641
1.8776276276276278,0.18961389735747095,0.12973486265295098,0.14888294498884408,0.08556329926344201,0.12156179873360885,0.07655392718843593,0.11236060230537721,0.08288278892505414,0.11878908062050363
1.8806206206206209,0.18979712060753143,0.12981943800561327,0.14923447530995246,0.08558769662383645,0.12182027590266438,0.07657685692842411,0.11260011470803355,0.08290651185297919,0.11904286970555991
1.883613613613614,0.18998155198924038,0.12990639073406865,0.14958505220336216,0.08561350313884022,0.12208013900591516,0.0766025878022453,0.11283891780145518,0.0829328130691666,0.11929595527168432
1.8866066066066067,0.19016712670361538,0.12999531742029838,0.14993472965002794,0.08564085371123122,0.12233866319895581,0.07663074229270055,0.11307704381800229,0.08296145457243244,0.11954835030194402
